CLDN9	rs225132
LILRA1	rs225132
SNORD38B	rs225132
LOC100132686	rs225132
ARG2	rs225132
SLC35E4	rs225132
MLIP	rs225132
SATB1	rs225132
RLF	rs225132
PAQR6	rs225132
H1-1	rs225132
HAND2	rs225132
SLC16A11	rs1924553
SNORD1C	rs1924553
BTG4	rs1924553
PPFIA1	rs1924553
TP53TG1	rs1924553
TMEM120A	rs1924553
HSPA1A	rs1924553
ME1	rs1924553
NSUN5P1	rs1924553
SBK2	rs1924553
ATP5F1C	rs1924553
RNF7	rs1924553
LOC105371267	rs1924553
FN1	rs1924553
C5orf38	rs1924553
CABP7	rs1924553
ADCY7	rs1924553
USP32P2	rs1924553
GMPS	rs1924553
SCP2D1-AS1	rs1924553
CNOT3	rs1924553
DNAJB1	rs1924553
GTSE1	rs1924553
HECTD2	rs1924553
LRRC37A6P	rs1924553
MIR561	rs1924553
SLC27A6	rs1924553
TFG	rs1924553
CABP1	rs1924553
MIR1185-2	rs1924553
AGPAT4-IT1	rs1924553
ZEB2-AS1	rs1924553
LOC100505918	rs1924553
LINC00303	rs1924553
PICK1	rs1924553
MTCH2	rs1924553
RNU6-8	rs1924553
IL10RA	rs140850326
LINC02609	rs140850326
LOC101927189	rs140850326
VPS25	rs140850326
ODF4	rs12134245
CCDC157	rs12134245
TRERF1	rs12134245
KCNG1	rs12134245
CYCSP52	rs12134245
LPIN1	rs12134245
SNORD1C	rs12134245
CSRP1	rs12134245
SRP54	rs12134245
MEX3A	rs12134245
HYDIN	rs12134245
GORASP2	rs12134245
ZNF608	rs612683
GALNT7	rs612683
MAPRE2	rs612683
PDCD11	rs612683
LINC00899	rs612683
HOXB3	rs612683
FOXP1-AS1	rs612683
LINC02537	rs612683
IFT22	rs612683
TNNT3	rs612683
CMSS1	rs612683
ATP6V1G1	rs612683
FIBCD1	rs612683
LINC01150	rs612683
TTC24	rs612683
OR13C4	rs612683
SMIM27	rs612683
C1QL2	rs612683
STRADB	rs612683
LINC02181	rs612683
NFATC2	rs612683
C16orf97	rs612683
IGBP1P1	rs707475
NEK6	rs707475
RSPH9	rs707475
TMED8	rs707475
LINC00845	rs707475
ZNF205-AS1	rs4233486
ACTL6B	rs4233486
ASAH2	rs4233486
SNORD135	rs4233486
