SNORD113-6	rs225132
TFG	rs225132
CCR9	rs225132
MT1M	rs225132
RNF7	rs225132
SNORD32B	rs225132
SATB1	rs225132
C17orf100	rs225132
MBOAT1	rs225132
MIR1285-2	rs225132
PDXP	rs225132
ARL17B	rs225132
C6orf89	rs1924553
NXPE1	rs1924553
POU1F1	rs1924553
LINC00999	rs1924553
MIR9851	rs1924553
LOC105378933	rs1924553
RASSF2	rs1924553
MIR3143	rs1924553
BRIP1	rs1924553
ERRFI1	rs1924553
EBPL	rs1924553
SSR4P1	rs1924553
C10orf82	rs1924553
LRRIQ1	rs1924553
IL3	rs1924553
SNORD117	rs1924553
PPM1N	rs1924553
LINC01445	rs1924553
ZBTB7B	rs1924553
HMGCS2	rs1924553
HDHD3	rs1924553
LOC101929470	rs1924553
SKOR2	rs1924553
MASTL	rs1924553
LOC100128770	rs1924553
APOC4	rs1924553
DINOL	rs1924553
LINC01714	rs1924553
LINC01628	rs1924553
FN3K	rs1924553
MIATNB	rs1924553
RIPOR2	rs1924553
ZEB2-AS1	rs1924553
PHLDB3	rs1924553
PICK1	rs1924553
RGCC	rs1924553
GPATCH8	rs1924553
HMBOX1	rs140850326
MED30	rs140850326
SH3PXD2A-AS1	rs140850326
ETS1	rs140850326
MIR17HG	rs12134245
MPDZ	rs12134245
SNORA57	rs12134245
MIR6165	rs12134245
LINC02516	rs12134245
CTSW	rs12134245
GID4	rs12134245
SNORD114-10	rs12134245
GPR37L1	rs12134245
CAPZA1	rs12134245
ZW10	rs12134245
FOSB	rs12134245
ZNF207	rs612683
NAGA	rs612683
SHOX2	rs612683
LOC101929073	rs612683
LINC01187	rs612683
LNCPRESS1	rs612683
NMRAL1	rs612683
LOC105375429	rs612683
CDH13	rs612683
NME7	rs612683
PPP1R12C	rs612683
STAR	rs612683
HCG22	rs612683
GINM1	rs612683
ZNF296	rs612683
PCSK7	rs612683
LOC105370619	rs612683
SSB	rs612683
WDR4	rs612683
CDC45	rs612683
