LOC401312	rs225132
LINC01763	rs225132
TMPRSS2	rs225132
TNFRSF11A	rs225132
LOC648987	rs225132
INKA1	rs225132
RTN2	rs225132
TMEM230	rs225132
STAT3	rs225132
SEC16B	rs225132
PLEK	rs225132
MIR4429	rs225132
SETDB2-PHF11	rs1924553
MAL2-AS1	rs1924553
SNORD3G	rs1924553
PKD2	rs1924553
DEPTOR	rs1924553
AIP	rs1924553
TSR1	rs1924553
SSR2	rs1924553
IL6R	rs1924553
FLI1	rs1924553
LINC01553	rs1924553
PGBD1	rs1924553
SNCA-AS1	rs1924553
CCNC	rs1924553
SBF2-AS1	rs1924553
TTLL1	rs1924553
QRFP	rs1924553
C10orf82	rs1924553
SDHD	rs1924553
HOPX	rs1924553
ZDHHC13	rs1924553
LINC02605	rs1924553
SCGB1C1	rs1924553
LHFPL3	rs1924553
MAPK8IP1P2	rs1924553
CENPX	rs1924553
CD58	rs1924553
FGFRL1	rs1924553
LENEP	rs1924553
CCR9	rs1924553
ZNF883	rs1924553
GPR4	rs1924553
JUND	rs1924553
GGTLC3	rs1924553
SLC22A7	rs1924553
HCP5B	rs1924553
IL13	rs1924553
LDB2	rs140850326
C16orf96	rs140850326
ZNF652	rs140850326
BIN3	rs140850326
TH2LCRR	rs12134245
BUD13	rs12134245
PVRIG2P	rs12134245
JUNB	rs12134245
LINC02561	rs12134245
LOC101927051	rs12134245
LIX1L	rs12134245
LOC101930071	rs12134245
MIR185	rs12134245
GSTM5	rs12134245
HIPK1	rs12134245
SNORD113-5	rs12134245
PDGFRB	rs612683
H3C10	rs612683
LINC01524	rs612683
NPTXR	rs612683
WDR25	rs612683
CYP3A5	rs612683
TUBB6	rs612683
MIR3159	rs612683
ST13	rs612683
LINC00658	rs612683
MIRLET7BHG	rs612683
WDYHV1	rs612683
FADS3	rs612683
MAN2A2	rs612683
MIR33A	rs612683
LINC00519	rs612683
LOC100507156	rs612683
RBM7	rs612683
IQCN	rs612683
H2BC14	rs612683
PDXP	rs612683
FAM204A	rs612683
TMEM104	rs707475
RNU6-7	rs707475
SNORA55	rs707475
SF3B6	rs707475
MIR3174	rs707475
MED28	rs4233486
FAM169A	rs4233486
LINC02616	rs4233486
FNDC3A	rs4233486
ATP2B4	rs4233486
TMIE	rs4233486
HSPB9	rs4233486
TEX10	rs4233486
MAS1	rs4233486
BTG2	rs4233486
SCGB2A2	rs4233486
RPS19BP1	rs4233486
LINC00661	rs4233486
LINC02227	rs4233486
CNPY3	rs4233486
CARNS1	rs4233486
LINC01605	rs4233486
DLK2	rs4233486
PRR23C	rs4233486
IGFBP2	rs4233486
OSBPL5	rs4233486
MIR3692	rs4233486
RNF145	rs4233486
BCL3	rs4233486
MEF2B	rs4233486
ZKSCAN1	rs4233486
ITIH2	rs4233486
RASAL2-AS1	rs4233486
MTAP	rs4233486
SAA2-SAA4	rs4233486
C10orf67	rs4233486
MARVELD3	rs4233486
RPEL1	rs4233486
LINC00642	rs113319441
CELF5	rs113319441
IFI35	rs113319441
LINC02255	rs113319441
RASD1	rs113319441
DENND1A	rs113319441
FGF10	rs113319441
LRFN4	rs113319441
PRKRIP1	rs113319441
MIR1183	rs113319441
BCL2	rs113319441
CDCA7	rs113319441
MIR5739	rs113319441
CAMTA1	rs113319441
CT66	rs113319441
GFRA1	rs113319441
SV2A	rs113319441
ASAH2B	rs113319441
ELF3	rs113319441
MIR1284	rs113319441
C11orf1	rs113319441
CCDC51	rs144366570
CRLF3	rs144366570
TNFRSF9	rs144366570
KRTAP12-1	rs144366570
MTMR7	rs144366570
MIR1303	rs144366570
ANKK1	rs144366570
WDR27	rs144366570
SYNE1	rs144366570
SEPTIN9	rs144366570
RNF126P1	rs144366570
MIR181D	rs144366570
ASAP1-IT1	rs144366570
C4orf19	rs144366570
MLIP	rs144366570
MBOAT7	rs144366570
RNVU1-18	rs144366570
TAF9	rs144366570
KBTBD4	rs144366570
NT5C1B	rs144366570
KLF18	rs144366570
ARHGAP18	rs144366570
EIF4A1	rs144366570
MIR8077	rs144366570
UBE2D3-AS1	rs144366570
ZNF202	rs144366570
LOC284009	rs144366570
CEACAM16	rs144366570
SPRYD7	rs1707302
H4C8	rs1707302
LINC02120	rs1707302
H2BC13	rs1707302
KCNH8	rs1707302
C19orf53	rs1707302
MGC16275	rs1707302
GOLPH3	rs1707302
C19orf67	rs1707302
IGFL3	rs1707302
MIR3199-2	rs1707302
TMEM167A	rs1707302
NPM1	rs1707302
WNT7B	rs1707302
IFNB1	rs1707302
LINC00566	rs1707302
PTX3	rs1707302
SDHAP3	rs1707302
MIR1301	rs1707302
BEST4	rs1707302
LOC101928251	rs1707302
CHMP2B	rs1707302
SUMO4	rs1707302
ZC3H14	rs1707302
CSF1R	rs1707302
FURIN	rs1707302
TTC25	rs1707302
RCBTB1	rs1707302
LOC100996351	rs140945602
UBE2Q1-AS1	rs140945602
CTSD	rs1514964
ZDHHC14	rs1514964
SNORD114-29	rs1514964
PNO1	rs1514964
EEF1G	rs1514964
CLIC1	rs1514964
OR10D3	rs1514964
GALNT18	rs1514964
SLC22A3	rs1514964
OR1A2	rs1514964
MIR4520-2	rs1514964
MIER3	rs1514964
SNRPD2	rs1514964
NT5C1B-RDH14	rs1514964
STRIP1	rs1514964
GDAP1	rs1514964
ELOA2	rs1514964
REEP6	rs1415174
ENOX1	rs1415174
ELP6	rs1415174
PPP2R1B	rs1415174
EFEMP2	rs1415174
SHROOM1	rs1415174
MTMR7	rs1415174
LOC105376731	rs1415174
MIR579	rs1415174
ELOVL3	rs1415174
C6orf201	rs1415174
PSG10P	rs33960734
MRGPRE	rs33960734
ALKBH5	rs33960734
PLCD3	rs33960734
