GTF2IRD1	rs225132
RTBDN	rs225132
C1orf194	rs225132
KLHL8	rs225132
TNFRSF9	rs225132
LRIG2	rs225132
FAM120A	rs225132
TOMM70	rs225132
MCUR1	rs225132
DMBX1	rs225132
GNA15	rs225132
EFR3B	rs225132
MIR935	rs1924553
IPO9-AS1	rs1924553
ATP1A1	rs1924553
H4C9	rs1924553
LOC254896	rs1924553
ARID5B	rs1924553
NDUFA13	rs1924553
HSPA1A	rs1924553
LINC00607	rs1924553
POLN	rs1924553
LOC105374988	rs1924553
SNORD114-7	rs1924553
MIF4GD	rs1924553
PSMA5	rs1924553
CYP3A7-CYP3A51P	rs1924553
NFKBIE	rs1924553
FBXO32	rs1924553
KLHDC4	rs1924553
PANO1	rs1924553
FOXO3B	rs1924553
LINC01656	rs1924553
CDKL1	rs1924553
H1-0	rs1924553
LOC105374972	rs1924553
PTGES	rs1924553
CASTOR3	rs1924553
LOC105370619	rs1924553
GOLGA5	rs1924553
CEP44	rs1924553
RD3L	rs1924553
NR6A1	rs1924553
GCAT	rs1924553
HS2ST1	rs1924553
MIR376C	rs1924553
GRAP	rs1924553
CDPF1	rs1924553
LRIG2-DT	rs1924553
H4C15	rs140850326
TTC23	rs140850326
B4GAT1	rs140850326
ARFGAP2	rs140850326
ILVBL	rs12134245
ENTHD1	rs12134245
AHCYL1	rs12134245
BRINP2	rs12134245
SRF	rs12134245
LOC101929748	rs12134245
ZNF484	rs12134245
DNAL4	rs12134245
TSSK1B	rs12134245
BCL6B	rs12134245
LCA5	rs12134245
ICOSLG	rs12134245
SEC61G	rs612683
CAP1	rs612683
RNASEK	rs612683
HORMAD2-AS1	rs612683
LINC01629	rs612683
SNORD1B	rs612683
LINC02242	rs612683
MCL1	rs612683
PDCL2	rs612683
OR10S1	rs612683
REST	rs612683
NBR1	rs612683
IRX2	rs612683
PRDM6	rs612683
ULK3	rs612683
ERLNC1	rs612683
ANKRD50	rs612683
TFR2	rs612683
SLC29A1	rs612683
SEC14L1P1	rs612683
WBP11	rs612683
TRIM8	rs612683
PROKR2	rs707475
LINC01395	rs707475
MEA1	rs707475
CDKN2A	rs707475
LOC105373044	rs707475
CALM1	rs4233486
SNORD3G	rs4233486
MIR497HG	rs4233486
HLA-B	rs4233486
NRXN3	rs4233486
MRPS22	rs4233486
SNRNP27	rs4233486
NACA2	rs4233486
IL4	rs4233486
UCN2	rs4233486
MIR548A3	rs4233486
SLC17A3	rs4233486
HIVEP3	rs4233486
BTN3A3	rs4233486
MIR550A3	rs4233486
LINC01106	rs4233486
PCDH12	rs4233486
RCC2	rs4233486
SNORD13C	rs4233486
LOC102725191	rs4233486
XCL2	rs4233486
CCDC172	rs4233486
ZNF556	rs4233486
WNT2B	rs4233486
EPHA5	rs4233486
MIR3691	rs4233486
SNORA28	rs4233486
HSPA8	rs4233486
LOC728196	rs4233486
CACNA1S	rs4233486
RPL18A	rs4233486
C3orf62	rs4233486
CCNJL	rs4233486
PRKXP1	rs113319441
ZNF555	rs113319441
RPP30	rs113319441
DHX38	rs113319441
CEP135	rs113319441
LINC01331	rs113319441
FGFBP3	rs113319441
MICA	rs113319441
LINC02160	rs113319441
CD300C	rs113319441
ZFYVE28	rs113319441
MIR5591	rs113319441
MTFP1	rs113319441
RALGAPA1P1	rs113319441
HOXB6	rs113319441
OR13C4	rs113319441
WDR47	rs113319441
AGPAT4-IT1	rs113319441
WTAP	rs113319441
RFPL4AL1	rs113319441
MIR548AC	rs113319441
POU1F1	rs144366570
SNORD114-31	rs144366570
GMIP	rs144366570
NOL8	rs144366570
KLHL9	rs144366570
GMPR	rs144366570
VTI1B	rs144366570
ELP5	rs144366570
EBPL	rs144366570
MLIP	rs144366570
LOC105371267	rs144366570
LOC101927657	rs144366570
NXPH3	rs144366570
GOLT1A	rs144366570
GKN2	rs144366570
USP32P2	rs144366570
CEP83	rs144366570
ENO1-AS1	rs144366570
IFNA16	rs144366570
LOC100130992	rs144366570
IGSF22	rs144366570
LINC02868	rs144366570
MIR4763	rs144366570
LOC101928909	rs144366570
SSC5D	rs144366570
LOC100507071	rs144366570
DHODH	rs144366570
CACNA1S	rs144366570
LINC00977	rs1707302
MIR6751	rs1707302
POLR2L	rs1707302
MARK2P9	rs1707302
ZNF205	rs1707302
ICOSLG	rs1707302
BBOX1	rs1707302
TTC1	rs1707302
SPDYE3	rs1707302
LOC728989	rs1707302
LOC105370024	rs1707302
SNORD114-27	rs1707302
CARD19	rs1707302
RNF4	rs1707302
SLC30A8	rs1707302
CLBA1	rs1707302
LOC107985246	rs1707302
F13A1	rs1707302
TMEM177	rs1707302
GTPBP1	rs1707302
MIR4462	rs1707302
MIR496	rs1707302
COLCA2	rs1707302
HECTD1	rs1707302
HS2ST1	rs1707302
TEX41	rs1707302
INSYN2B	rs1707302
SCD5	rs1707302
PLD5	rs140945602
ZEB2-AS1	rs140945602
FAM171B	rs1514964
TMEM178B	rs1514964
SLC45A1	rs1514964
OR10S1	rs1514964
PSG10P	rs1514964
ASPN	rs1514964
USP19	rs1514964
H2BC12	rs1514964
FTCDNL1	rs1514964
TMEM190	rs1514964
GEN1	rs1514964
C2orf50	rs1514964
ERVW-1	rs1514964
LOC105371335	rs1514964
MAP3K20-AS1	rs1514964
UBQLN1	rs1514964
IAH1	rs1514964
CDK2AP2	rs1415174
KRTAP5-AS1	rs1415174
WDR64	rs1415174
TANC1	rs1415174
RNF19A	rs1415174
MIR548K	rs1415174
IFITM10	rs1415174
RBMS3	rs1415174
PLD5	rs1415174
TNPO2	rs1415174
KRTAP5-3	rs1415174
PLPP4	rs33960734
CLCF1	rs33960734
CDCA2	rs33960734
FASLG	rs33960734
LINC02410	rs33960734
PPARGC1B	rs33960734
NIPAL2	rs33960734
LOC643441	rs33960734
CCR3	rs5776993
MYBPC3	rs5776993
LINC02266	rs5776993
IBSP	rs5776993
MRPL36	rs5776993
BACE1-AS	rs5776993
PLXNB1	rs5776993
CRISPLD1	rs5776993
ZNF844	rs5776993
GABBR1	rs5776993
