ODR4	rs225132
MIR670HG	rs225132
MKI67	rs225132
ZNF423	rs225132
LOC644656	rs225132
MIR4258	rs225132
POLR2C	rs225132
BLOC1S5-TXNDC5	rs225132
HOMER3	rs225132
LOC105375504	rs225132
POLR2G	rs225132
LINC02459	rs225132
CALM1	rs1924553
EXT1	rs1924553
PABPC4-AS1	rs1924553
MACF1	rs1924553
SMCO3	rs1924553
OR4B1	rs1924553
OR12D2	rs1924553
PPIAP46	rs1924553
C4orf19	rs1924553
EFNA1	rs1924553
LINC00583	rs1924553
LILRB1	rs1924553
SNORA50D	rs1924553
SCGB1D4	rs1924553
SLC16A9	rs1924553
CCL24	rs1924553
NT5C1A	rs1924553
SRD5A3-AS1	rs1924553
HSPH1	rs1924553
LOC101928168	rs1924553
MIR4761	rs1924553
APOC1P1	rs1924553
NEFM	rs1924553
OSBP2	rs1924553
BDH2	rs1924553
AIPL1	rs1924553
MIR1206	rs1924553
GFRA1	rs1924553
MIR3977	rs1924553
TMEM275	rs1924553
THAP9	rs1924553
C15orf61	rs1924553
CSGALNACT1	rs1924553
TSPEAR	rs1924553
BRSK2	rs1924553
TP53	rs1924553
BTAF1	rs1924553
CD300LF	rs140850326
CLSTN1	rs140850326
MIR541	rs140850326
TOX3	rs140850326
LINC01256	rs12134245
RNASEK	rs12134245
TBX18	rs12134245
MIR4432HG	rs12134245
TST	rs12134245
MPI	rs12134245
ZEB2	rs12134245
PRSS42P	rs12134245
HNRNPUL2	rs12134245
COIL	rs12134245
IER2	rs12134245
BANK1	rs12134245
LINC02313	rs612683
LINC01014	rs612683
DMTF1	rs612683
GALNT1	rs612683
RELB	rs612683
SEPTIN5	rs612683
FTO-IT1	rs612683
ATP8B3	rs612683
UGDH-AS1	rs612683
SCPEP1	rs612683
MIR1260A	rs612683
USH2A	rs612683
DRC7	rs612683
C5orf58	rs612683
ITGA2	rs612683
MIR6165	rs612683
CCDC188	rs612683
LTB	rs612683
SUMF1	rs612683
AKR1C8P	rs612683
PICK1	rs612683
LOC388282	rs612683
SAMD12-AS1	rs707475
LL22NC01-81G9.3	rs707475
RNU12	rs707475
LINC01899	rs707475
LOC613206	rs707475
KCNAB1-AS2	rs4233486
GUCY2C	rs4233486
H4C8	rs4233486
MIR758	rs4233486
MN1	rs4233486
MIR3678	rs4233486
PGLYRP1	rs4233486
TC2N	rs4233486
AOC3	rs4233486
CCNI2	rs4233486
SLC25A45	rs4233486
MVB12A	rs4233486
LOC101928858	rs4233486
SLC25A33	rs4233486
RNU5F-1	rs4233486
MIR432	rs4233486
HOMER3	rs4233486
PNLIPRP3	rs4233486
PI15	rs4233486
FAT4	rs4233486
ATP9A	rs4233486
LOC100130207	rs4233486
KLF17	rs4233486
LSM1	rs4233486
PKIB	rs4233486
ZNF839	rs4233486
MRLN	rs4233486
PGAP4	rs4233486
PTPRE	rs4233486
NLRP2	rs4233486
PRM3	rs4233486
NICN1	rs4233486
SNORD118	rs4233486
AMH	rs113319441
BTN1A1	rs113319441
