OR10H2	rs225132
NIPSNAP2	rs225132
PTPN7	rs225132
MMP25	rs225132
MYL4	rs225132
ZMPSTE24	rs225132
EFCAB13	rs225132
SNORA14A	rs225132
PPP2R2A	rs225132
KCNS3	rs225132
MIR6739	rs225132
LINC00400	rs225132
ADGRL1	rs1924553
MIR19B1	rs1924553
PCAT2	rs1924553
PGLS	rs1924553
MAD2L1BP	rs1924553
PILRA	rs1924553
PRICKLE2-AS3	rs1924553
ARVCF	rs1924553
DPH1	rs1924553
SLC25A45	rs1924553
H2BC18	rs1924553
EDIL3	rs1924553
ELP5	rs1924553
KCNIP1-OT1	rs1924553
NDUFS3	rs1924553
MIR210	rs1924553
TNFRSF13B	rs1924553
LINC02655	rs1924553
DOK2	rs1924553
HMGCLL1	rs1924553
MLLT10	rs1924553
EEF1AKNMT	rs1924553
TECTB	rs1924553
SCGB1D4	rs1924553
LINC00479	rs1924553
KLF17	rs1924553
C1D	rs1924553
BAHCC1	rs1924553
AURKB	rs1924553
CYP17A1	rs1924553
CLTCL1	rs1924553
RASAL2-AS1	rs1924553
LOC442132	rs1924553
THOC6	rs1924553
FAM49B	rs1924553
MSGN1	rs1924553
RPEL1	rs1924553
SEPTIN8	rs140850326
GAL	rs140850326
CYP3A7-CYP3A51P	rs140850326
MTVR2	rs140850326
SPHK1	rs12134245
CCDC92B	rs12134245
TMEM63C	rs12134245
MIR4486	rs12134245
MIR6805	rs12134245
TEKT1	rs12134245
GATAD2A	rs12134245
STK11	rs12134245
NOL8	rs12134245
GPRACR	rs12134245
PMS2P3	rs12134245
PEX14	rs12134245
PPP1R3G	rs612683
MIR4293	rs612683
DLL1	rs612683
RNF157	rs612683
ACADVL	rs612683
P4HA2	rs612683
MIR1915HG	rs612683
LRRC2	rs612683
N4BP2L1	rs612683
LINC02618	rs612683
LINC02227	rs612683
ATP6V1G1	rs612683
ITGA10	rs612683
CLTCL1	rs612683
CKAP5	rs612683
SLC35B2	rs612683
VIPAS39	rs612683
LINC00533	rs612683
CALHM2	rs612683
NAT8L	rs612683
LOC101927839	rs612683
LINC02206	rs612683
H3P4	rs707475
LINC00380	rs707475
LRRC74A	rs707475
LINC01050	rs707475
UBE2Q1-AS1	rs707475
GNGT2	rs4233486
FASN	rs4233486
PSMD11	rs4233486
SNX24	rs4233486
APOBEC3F	rs4233486
ANO9	rs4233486
INVS	rs4233486
SHISA8	rs4233486
MIR6780A	rs4233486
PRPF3	rs4233486
SLC38A10	rs4233486
SSR4P1	rs4233486
CNPY4	rs4233486
PLG	rs4233486
SNORD13B-1	rs4233486
GNA11	rs4233486
LOC107985246	rs4233486
PCSK7	rs4233486
LDB1	rs4233486
NFRKB	rs4233486
NCOA4	rs4233486
LRRC66	rs4233486
PRPF4	rs4233486
PNPLA5	rs4233486
RNASEH2B	rs4233486
RNF10	rs4233486
LOC102724849	rs4233486
TAB2-AS1	rs4233486
BRCA2	rs4233486
ESR1	rs4233486
TMA7	rs4233486
ARHGDIB	rs4233486
BTN2A3P	rs4233486
CCR2	rs113319441
FAM71D	rs113319441
INVS	rs113319441
ZDHHC6	rs113319441
PIK3R2	rs113319441
MIR6781	rs113319441
PPIAP46	rs113319441
MIR378H	rs113319441
SLC25A13	rs113319441
KIR2DS4	rs113319441
ALKBH4	rs113319441
ZNF826P	rs113319441
MAGI3	rs113319441
PHLDA3	rs113319441
MIR12126	rs113319441
RBM5	rs113319441
AS-PTPRE	rs113319441
SSR3	rs113319441
RBM19	rs113319441
EEF1E1	rs113319441
C1orf127	rs113319441
GATAD1	rs144366570
FAM200A	rs144366570
SPP1	rs144366570
LINC02178	rs144366570
GPX6	rs144366570
WDR83	rs144366570
NR3C1	rs144366570
MBOAT2	rs144366570
TMEM53	rs144366570
MALL	rs144366570
SPAG17	rs144366570
TMEM104	rs144366570
COMMD8	rs144366570
CPA1	rs144366570
SNORA80B	rs144366570
TWNK	rs144366570
CSNK1G2	rs144366570
EFCAB5	rs144366570
XCL1	rs144366570
MOG	rs144366570
MIR433	rs144366570
MIR5191	rs144366570
BDH2	rs144366570
PITX3	rs144366570
DGKE	rs144366570
OR2A1-AS1	rs144366570
MYL3	rs144366570
SLC12A9-AS1	rs144366570
GSTM1	rs1707302
CD247	rs1707302
HROB	rs1707302
LINC00861	rs1707302
NUTM2B-AS1	rs1707302
LINC01397	rs1707302
BAIAP2	rs1707302
ENO1	rs1707302
TBX5	rs1707302
MIR8087	rs1707302
LINC01847	rs1707302
LOC642366	rs1707302
LINC01036	rs1707302
INTS13	rs1707302
CYB5D1	rs1707302
SNORD114-10	rs1707302
MIR4761	rs1707302
MRLN	rs1707302
CD300LG	rs1707302
BRF1	rs1707302
CHADL	rs1707302
ATRIP	rs1707302
SLC25A40	rs1707302
NDUFB3	rs1707302
DIO3	rs1707302
TMEM150C	rs1707302
PRPH2	rs1707302
LINC02108	rs1707302
RNF145	rs140945602
MIR758	rs140945602
LINGO3	rs1514964
MIR493	rs1514964
CAPZA1	rs1514964
SCARNA18	rs1514964
SCARNA26B	rs1514964
LINC02266	rs1514964
P4HB	rs1514964
PDSS1	rs1514964
PPP3CC	rs1514964
TRIM45	rs1514964
DACH1	rs1514964
CYB5D1	rs1514964
LOC728196	rs1514964
GPX5	rs1514964
LINC00607	rs1514964
SPON2	rs1514964
GDF1	rs1514964
GSTM1	rs1415174
PITX3	rs1415174
BRINP2	rs1415174
TCAF1	rs1415174
VDAC1	rs1415174
PIAS2	rs1415174
ZNF652	rs1415174
LILRA4	rs1415174
HNRNPD	rs1415174
SNORA105A	rs1415174
PCOLCE	rs1415174
ATP9A	rs33960734
GGA1	rs33960734
LOC101927911	rs33960734
EVI2A	rs33960734
BTRC	rs33960734
SUSD3	rs33960734
WDR27	rs33960734
MRPL24	rs33960734
NOXRED1	rs5776993
FKBP1B	rs5776993
SOCS1	rs5776993
MIDN	rs5776993
NTN4	rs5776993
IPPK	rs5776993
MIR6889	rs5776993
KLHDC3	rs5776993
LINC01622	rs5776993
MIR299	rs5776993
PRDM15	rs5776993
KAT5	rs5776993
HDAC5	rs5776993
ARPC1A	rs5776993
KCNG3	rs5776993
MIR181C	rs5776993
EFCAB7	rs5776993
STRIP1	rs5776993
TMPRSS4	rs5776993
ALKBH4	rs5776993
ZNF284	rs5776993
PNN	rs5776993
CRNDE	rs5776993
CUX1	rs5776993
DDX59	rs5776993
CD81	rs5776993
SF3A2	rs5776993
ASH1L	rs5776993
NEURL1	rs5776993
SACS	rs5776993
H4C12	rs5776993
GRN	rs5776993
LOC100996664	rs5776993
PXT1	rs5776993
CD300LB	rs5776993
INSL4	rs5776993
DMAC1	rs5776993
MYH16	rs5776993
LOC101928222	rs5776993
LINC02410	rs5776993
MIR203B	rs5776993
LOC100128076	rs5776993
STAT3	rs5776993
BBS1	rs1230666
LOC100287792	rs1230666
TTYH2	rs1230666
APOC2	rs1230666
FMNL1	rs1230666
ALG6	rs1230666
EXOC1	rs1230666
FBLN5	rs1230666
TRIB2	rs1230666
GAL3ST1	rs1230666
PCYOX1L	rs1230666
KIR2DL3	rs1230666
WNT7B	rs1230666
LENG8	rs1230666
MPHOSPH6	rs1230666
MIR6832	rs1230666
NINJ1	rs1230666
ADGRL1	rs11552449
SLC30A8	rs11552449
PSG10P	rs11552449
TFR2	rs11552449
STYXL1	rs11552449
CAMTA1-AS2	rs11552449
NCOA1	rs11552449
RASL11B	rs11552449
LOC100996351	rs11552449
PPM1J	rs11552449
MIR6855	rs11552449
ELOA2	rs11552449
OR13C9	rs10923574
FAM106A	rs10923574
AQP3	rs10923574
SORT1	rs200087884
RFXANK	rs200087884
TGM2	rs200087884
MIR4690	rs200087884
MIR11399	rs200087884
RAB11A	rs200087884
IER2	rs200087884
ZSCAN12P1	rs368032757
ZNF3	rs368032757
NAA16	rs368032757
EGOT	rs368032757
MAP3K20-AS1	rs368032757
ZNF271P	rs368032757
TIMM17A	rs368032757
H4C2	rs368032757
TTC1	rs368032757
MSI1	rs368032757
LINC00602	rs368032757
TYRO3P	rs368032757
METTL23	rs368032757
WDR31	rs368032757
PRCC	rs368032757
BLCAP	rs368032757
CLDN19	rs368032757
MIR4756	rs368032757
LINC01163	rs368032757
LINC02410	rs368032757
CMTR2	rs368032757
POU5F1	rs368032757
GPATCH8	rs368032757
C14orf180	rs1552172
RGS10	rs1552172
KRTAP5-1	rs57324102
MUS81	rs57324102
ANKK1	rs57324102
LINC01184	rs57324102
TMEM134	rs57324102
ZNF622	rs57324102
PDGFRL	rs57324102
ZNF625	rs57324102
SRGAP2C	rs57324102
SPATA13	rs57324102
MT1B	rs57324102
HMCN2	rs57324102
LINC02323	rs57324102
BNIP3L	rs57324102
MGMT	rs57324102
CHGB	rs57324102
GNB1L	rs57324102
GDF9	rs57324102
PPP2R1B	rs57324102
SNORD13J	rs57324102
SPEM1	rs57324102
TMEM150C	rs57324102
LOC101929705	rs57324102
MIR1231	rs57324102
TVP23A	rs57324102
POU2AF1	rs57324102
OLFML3	rs57324102
ODF4	rs57324102
GABARAPL3	rs11205303
ZNF230	rs11205303
PPIL3	rs11205303
PSG8	rs11205303
LINC01976	rs4971059
MIR19B1	rs4971059
NKX3-1	rs4971059
RTCA	rs4971059
MIR6786	rs4971059
ITGA6-AS1	rs4971059
AKAP9	rs4971059
WDR38	rs4971059
ELP5	rs4971059
ILVBL	rs4971059
SNORD26	rs4971059
PRICKLE2-AS1	rs4971059
GAL3ST3	rs4971059
MIR29A	rs4971059
TEX35	rs4971059
MIR4733	rs4971059
RLN1	rs4971059
PLAC8	rs4971059
SNORA80E	rs4971059
ART4	rs4971059
SNORD114-3	rs4971059
MIR553	rs4971059
SLC16A9	rs4971059
ATP5MC1	rs4971059
OR10C1	rs4971059
FBXW9	rs4971059
SULT4A1	rs4971059
LINC00514	rs4971059
C1orf116	rs4971059
MIR92A1	rs4971059
NDST1	rs4971059
KDM7A-DT	rs4971059
BTBD17	rs4971059
SMG6	rs4971059
TIGD7	rs4971059
HAS2	rs4971059
BANF1	rs4971059
MYO3B-AS1	rs4971059
COL24A1	rs4971059
PITPNA-AS1	rs4971059
GADD45GIP1	rs4971059
PICK1	rs4971059
MIR4491	rs4971059
TLE5	rs4971059
SCD5	rs4971059
NEURL4	rs4971059
MRPL34	rs11264454
H2AC12	rs11264454
LINC01147	rs11264454
RHOT1	rs11264454
MTRNR2L8	rs11264454
PSMA6	rs11264454
LINC02783	rs11264454
MIR6824	rs11264454
PDZD7	rs11264454
LRRC37A	rs11264454
CYP3A4	rs11264454
ZFYVE21	rs11264454
HCFC1R1	rs11264454
SCARNA14	rs11264454
ENO1	rs11264454
OLFML2A	rs11264454
KCNAB1-AS1	rs11264454
CHRNB2	rs11264454
MIR7975	rs11264454
MIR5694	rs11264454
GINM1	rs11264454
ANXA2R	rs11264454
MIR345	rs11264454
MIR376B	rs11264454
FERMT1	rs11264454
H2AC4	rs11264454
CR1L	rs11264454
CD81	rs11264454
CASC2	rs11264454
GLIS2	rs11264454
SSB	rs11264454
TMEM178B	rs11264454
CABP1	rs11264454
TOB2P1	rs11264454
MRGPRD	rs11264454
ZDHHC8	rs11264454
SFTPD	rs11264454
ALKBH3-AS1	rs11264454
ENO4	rs11264454
MISP3	rs11264454
RBMS3-AS1	rs11264454
CCDC127	rs1894633
SCP2D1	rs1894633
OXCT2	rs1894633
COCH	rs1894633
CCDC12	rs1894633
EBPL	rs1894633
CACNG8	rs1894633
MIR432	rs1894633
FOXCUT	rs1894633
PLD6	rs1894633
SIK3	rs1894633
CYB5D1	rs1894633
WDR6	rs1894633
MYMX	rs1894633
ADGRE2	rs1894633
PPP2R2A	rs1894633
ASB7	rs1894633
SAMD12	rs1894633
CMC1	rs575908
N4BP2L2	rs575908
ADGRG5	rs575908
CRNDE	rs575908
NFYC	rs575908
LINC01219	rs575908
NCF4-AS1	rs575908
LOC388813	rs575908
EFNA4	rs575908
BCL2	rs575908
HNRNPDL	rs575908
UPF1	rs575908
HP09053	rs575908
MARVELD3	rs575908
SSB	rs575908
WRAP53	rs56160832
ADAM22	rs56160832
BEGAIN	rs56160832
LHX2	rs56160832
THAP9	rs56160832
MIR654	rs56160832
NT5C2	rs56160832
DIO3	rs56160832
CDHR4	rs56160832
GRAP	rs56160832
LINC02868	rs56160832
KCNAB1-AS2	rs35383942
DEPDC1B	rs35383942
MEG3	rs35383942
SYMPK	rs35383942
TMEM246-AS1	rs35383942
TBX5-AS1	rs35383942
MIR376A2	rs35383942
RPRD2	rs35383942
LOC401127	rs35383942
SLC9A3R1	rs35383942
TNFSF4	rs35383942
SNORD26	rs35383942
IRAK1BP1	rs35383942
FST	rs35383942
MUC5AC	rs35383942
ABCF1	rs35383942
MIR6744	rs35383942
LRRIQ1	rs35383942
RLN3	rs35383942
CD3D	rs35383942
LOC105379152	rs35383942
FAM228A	rs35383942
TMEM185B	rs35383942
TECR	rs35383942
PLOD3	rs35383942
MIR1197	rs35383942
EIF5	rs35383942
UBE2D3	rs35383942
ZC3H15	rs35383942
GPR33	rs35383942
H3C6	rs35383942
AHRR	rs35383942
SLC16A5	rs35383942
LINC01514	rs35383942
SH2D2A	rs35383942
ANXA4	rs35383942
MYPOP	rs35383942
KCNMB2-AS1	rs35383942
CD82	rs35383942
LOC728975	rs35383942
CABP4	rs35383942
LOC100270746	rs12095761
ETV3	rs12095761
NPLOC4	rs12095761
COG4	rs72755295
ATP1A1-AS1	rs72755295
CCL17	rs72755295
ERCC2	rs72755295
GALC	rs72755295
FAM126B	rs72755295
LTF	rs72755295
KIAA1656	rs72755295
HIPK2	rs72755295
POU2AF1	rs72755295
MIR6782	rs72755295
MTLN	rs616488
PTPN23	rs616488
KRTAP5-4	rs616488
OR6M1	rs616488
LOC730668	rs616488
LINC01661	rs616488
CASC22	rs616488
LINC01331	rs616488
ADAMTS9-AS2	rs616488
SIK3	rs616488
GADD45GIP1	rs616488
MIR6870	rs616488
LINC02118	rs616488
VAC14-AS1	rs616488
LINC01559	rs616488
H4C15	rs616488
HEXB	rs616488
MIR765	rs616488
LINC01007	rs2506889
LINC02168	rs2506889
LINC00111	rs199867187
TMEM75	rs199867187
SMC2	rs199867187
SCAMP2	rs199867187
BNIP3L	rs199867187
EML1	rs199867187
DMTF1	rs199867187
ZSCAN25	rs199867187
SAV1	rs199867187
FCAMR	rs199867187
PDZK1	rs199867187
SNAPC5	rs199867187
ZNF440	rs2992756
KIF3C	rs2992756
LINC01497	rs2992756
PFAS	rs2992756
ANO3-AS1	rs2992756
PGGHG	rs2992756
LINC01514	rs2992756
MT3	rs2992756
C22orf31	rs2992756
KCNH4	rs2992756
INSYN1	rs2992756
LPAL2	rs2992756
MIR210	rs181270898
PTGES3L-AARSD1	rs181270898
MACF1	rs181270898
SNORD77B	rs181270898
LOC110091768	rs181270898
VN1R10P	rs79724016
DCST1-AS1	rs10683143
GPAM	rs10683143
TMEM145	rs10683143
LOC105372977	rs10683143
SELENOM	rs12077974
FBLN5	rs12077974
LOC643542	rs12077974
MIR942	rs12077974
NMU	rs12077974
LINC02289	rs12077974
PLPP7	rs56168262
GALR3	rs56168262
COPRS	rs56168262
PON2	rs56168262
MIR889	rs56168262
DAGLA	rs56168262
CDKN2A-DT	rs56168262
R3HCC1	rs56168262
RBM19	rs56168262
MIR6780B	rs17426269
GYPE	rs17426269
MIR34B	rs17426269
FOXD3	rs7529522
C18orf15	rs7529522
PMF1-BGLAP	rs7529522
CEP164	rs7529522
MAU2	rs7529522
MDGA1	rs7529522
ANKRD1	rs7529522
MUC15	rs7529522
CRTAM	rs7529522
BCAS3	rs7529522
LINC02162	rs7529522
MPZL2	rs7529522
RLF	rs7529522
ATP6V1C2	rs7529522
MIR581	rs7529522
GPX6	rs7529522
APC2	rs7529522
LIN54	rs1962373
MIR5697	rs1962373
SNORD41	rs1962373
CTSD	rs666930
PHTF1	rs666930
WDCP	rs666930
RERE	rs666930
TBC1D3P2	rs35273427
RAB25	rs35273427
COIL	rs35273427
STRA6	rs369304377
MIR632	rs369304377
VEPH1	rs369304377
FLJ37201	rs368121891
XBP1	rs368121891
GEMIN5	rs368121891
EMSLR	rs368121891
PTK7	rs368121891
C19orf25	rs368121891
TSSK1B	rs368121891
ZNF574	rs368121891
CPNE2	rs368121891
RELCH	rs12048493
ASAH1	rs12048493
SLC22A6	rs12048493
CEP131	rs12048493
TOMM22	rs12048493
CYP3A5	rs12048493
NBPF4	rs12048493
REG4	rs12048493
LINC00570	rs12048493
MIR6888	rs12048493
HIRA	rs12048493
TBX10	rs12048493
UQCR11	rs12048493
SETD9	rs12048493
C2CD2	rs12048493
PLEKHG4B	rs12048493
BAAT	rs12048493
FGD6	rs12048493
INSC	rs12048493
SRSF1	rs12048493
SYVN1	rs12048493
LINC01954	rs12048493
MIR6720	rs12048493
SNX6	rs12048493
ZAN	rs12048493
HCRT	rs12048493
RGCC	rs12048493
PPT1	rs12048493
C11orf71	rs12048493
HLA-F-AS1	rs12048493
ISYNA1	rs7524950
FAM189B	rs7524950
LOC102724719	rs7524950
SFTA2	rs7524950
SPINK8	rs7524950
LUCAT1	rs7524950
DDX39A	rs7524950
H2AC2P	rs12091730
H2AC20	rs12091730
LOC105379152	rs11406084
SCGB1A1	rs11406084
C1orf50	rs11406084
CLK2	rs11406084
NUDT21	rs11406084
SNORA28	rs11406084
ANKRD35	rs11406084
SNORD113-7	rs11406084
LRRC56	rs11406084
LRRIQ1	rs11406084
FAM117A	rs11406084
MEI1	rs11406084
SCUBE2	rs11406084
ATP8B2	rs60504827
SLC25A24	rs60504827
DENND10	rs60504827
C18orf25	rs60504827
OR11A1	rs60504827
LINC02535	rs60504827
NRM	rs60504827
C18orf61	rs60504827
PCOLCE2	rs60504827
HMGCLL1	rs60504827
RIPPLY2	rs60504827
MCHR1	rs60504827
METAP2	rs60504827
SAMD12	rs60504827
BCAS1	rs60504827
NDUFS7	rs60504827
F2	rs60504827
APOC1P1	rs60504827
PLPPR5	rs60504827
UBAP2L	rs60504827
C1orf50	rs60504827
RCE1	rs60504827
MIR4700	rs60504827
TEX41	rs60504827
BTN3A3	rs60504827
LOC102724532	rs60504827
DMTF1	rs59867004
UPK3BL2	rs59867004
OGFOD3	rs59867004
SNORD74B	rs59867004
ATXN1-AS1	rs59867004
PPIH	rs59867004
RCC1L	rs59867004
PABPC4	rs59867004
PPP2R5D	rs59867004
ACADS	rs59867004
EIF4EBP1	rs59867004
CDKN2AIPNL	rs59867004
GPRACR	rs59867004
PNPLA5	rs59867004
LINC00919	rs59867004
LILRA6	rs59867004
FAM83A-AS1	rs59867004
PANDAR	rs59867004
THAP9	rs59867004
MMAA	rs59867004
LGALS2	rs59867004
LINC02410	rs59867004
HIGD1B	rs59867004
ATP1A3	rs59867004
LOC105372977	rs59867004
SCGB2A1	rs59867004
LOC100128076	rs59867004
CELF1	rs2810650
LOC100289495	rs2810650
HCN3	rs2810650
STAT5B	rs2810650
ATP5F1C	rs2810650
SOX10	rs2810650
LIX1L-AS1	rs2810650
HORMAD1	rs2810650
CD2	rs2810650
CKM	rs2810650
RUNDC1	rs2810650
IPO9	rs2810650
EPSTI1	rs2810650
RCBTB1	rs2810650
TNFRSF11B	rs5780403
IPPK	rs5780403
PCNA	rs5780403
LINC00242	rs5780403
AKAP12	rs5780403
XRCC3	rs5780403
CDKL1	rs5780403
ADAMTS9-AS1	rs5780403
MIR27A	rs5780403
CHD9	rs5780403
CNOT3	rs5780403
SPRY4-IT1	rs5780403
SMG5	rs5780403
KBTBD4	rs5780403
GRM3	rs5780403
ARL17A	rs5780403
WBP11	rs5780403
MIR4498	rs5780403
WASHC2A	rs5780403
CCDC127	rs2724379
SHLD1	rs2724379
ARL17B	rs2724379
LINC02763	rs2724379
P3H1	rs2724379
FLOT1	rs2724379
PDIA3P1	rs2724379
UBQLN4	rs2724379
NUP214	rs2724379
SUMO2	rs11117758
TRAPPC10	rs11117758
HERPUD1	rs11117758
POLR2J	rs78295797
NOL12	rs78295797
SMCO3	rs78295797
