H4C8	rs225132
MFSD13A	rs225132
CRYAA	rs225132
BATF	rs225132
PPIAP46	rs225132
STRADB	rs225132
MIR3675	rs225132
RELN	rs225132
SF3B3	rs225132
MIR4724	rs225132
ZNF575	rs225132
RHOBTB2	rs225132
RAET1E	rs1924553
SLC12A9	rs1924553
NOBOX	rs1924553
PHOSPHO1	rs1924553
LOC285819	rs1924553
NAXE	rs1924553
ZBTB38	rs1924553
LINC01963	rs1924553
MFSD2A	rs1924553
NGFR	rs1924553
AKR1C1	rs1924553
DDX39A	rs1924553
ITGB6	rs1924553
N4BP2L1	rs1924553
ZMPSTE24	rs1924553
MIR8087	rs1924553
UEVLD	rs1924553
MIR3614	rs1924553
PAM16	rs1924553
MOB2	rs1924553
H1-5	rs1924553
FAM89B	rs1924553
CORO1B	rs1924553
CD81	rs1924553
MIR875	rs1924553
LOC100128770	rs1924553
LOC399975	rs1924553
LINC00690	rs1924553
CD300LG	rs1924553
TNFSF8	rs1924553
P4HA2-AS1	rs1924553
KIR2DL4	rs1924553
TAB2-AS1	rs1924553
CREG1	rs1924553
MIR376C	rs1924553
CASC15	rs1924553
LRRTM3	rs1924553
LINC01752	rs140850326
ALX3	rs140850326
TDP1	rs140850326
ZSCAN16	rs140850326
TMED11P	rs12134245
ZSCAN23	rs12134245
ZNF19	rs12134245
LINC01793	rs12134245
ANKRD20A19P	rs12134245
SIK2	rs12134245
MKNK2	rs12134245
ACBD4	rs12134245
FIS1	rs12134245
DLGAP4	rs12134245
ETAA1	rs12134245
CBS	rs12134245
ZDHHC14	rs612683
LINC01050	rs612683
LOC105375304	rs612683
LINC01963	rs612683
MYO15A	rs612683
SMAD6	rs612683
BRIP1	rs612683
LINC01256	rs612683
ZNF248	rs612683
SLC26A6	rs612683
HCG17	rs612683
UROD	rs612683
ACSL6	rs612683
PRICKLE2-AS2	rs612683
RCC2	rs612683
SNORD13C	rs612683
SLC27A2	rs612683
CLCC1	rs612683
MIR2117	rs612683
CCDC57	rs612683
ZBTB3	rs612683
KCTD9	rs612683
COPRS	rs707475
TOMM7	rs707475
ZASP	rs707475
KLF2	rs707475
MALAT1	rs707475
C6orf89	rs4233486
MRPL34	rs4233486
PRKCQ	rs4233486
BATF	rs4233486
INSL3	rs4233486
MIR3925	rs4233486
FAM171A2	rs4233486
MIR640	rs4233486
PIMREG	rs4233486
LY6G5B	rs4233486
MIR3929	rs4233486
NDUFB1	rs4233486
CHN2	rs4233486
MIR4457	rs4233486
MRPS17	rs4233486
CNPY4	rs4233486
BZW1	rs4233486
TMEM88	rs4233486
CTAGE10P	rs4233486
JADE2	rs4233486
FBXO8	rs4233486
LINC02529	rs4233486
BHLHE40	rs4233486
NME9	rs4233486
TMEM256-PLSCR3	rs4233486
FAAHP1	rs4233486
GNB2	rs4233486
TAB2-AS1	rs4233486
MIR3910-2	rs4233486
H2BC11	rs4233486
DIO3	rs4233486
CYB561D1	rs4233486
G6PC3	rs4233486
FXYD6-FXYD2	rs113319441
MXRA7	rs113319441
MTHFD1L	rs113319441
CAPN1	rs113319441
FAF1	rs113319441
CRYAA	rs113319441
MANSC4	rs113319441
RPARP-AS1	rs113319441
LINC02702	rs113319441
RANGRF	rs113319441
CCNB1	rs113319441
MIR8063	rs113319441
TVP23B	rs113319441
BANF1	rs113319441
ATXN7	rs113319441
PXT1	rs113319441
PPP2R1B	rs113319441
USP46	rs113319441
SEMA4G	rs113319441
ZBED5-AS1	rs113319441
THAP9-AS1	rs113319441
KIF21B	rs144366570
RTBDN	rs144366570
LINC01488	rs144366570
SNORD25	rs144366570
LHFPL5	rs144366570
AOC4P	rs144366570
LOC102723704	rs144366570
POLR3C	rs144366570
NBR1	rs144366570
CTSD	rs144366570
MMACHC	rs144366570
RTL10	rs144366570
PON1	rs144366570
LGR6	rs144366570
C11orf52	rs144366570
SV2B	rs144366570
SCD	rs144366570
RHOC	rs144366570
WDR35	rs144366570
ORM1	rs144366570
VARS1	rs144366570
CUEDC1	rs144366570
REL	rs144366570
GNG7	rs144366570
RHBDD3	rs144366570
ADGRG1	rs144366570
MIR11401	rs144366570
CACNA1I	rs144366570
ZFP37	rs1707302
SLC12A9	rs1707302
SOGA1	rs1707302
GIP	rs1707302
CPEB3	rs1707302
RASD1	rs1707302
ARID5B	rs1707302
LINC01422	rs1707302
ISL2	rs1707302
DNM3-IT1	rs1707302
NBPF4	rs1707302
CYP2D7	rs1707302
ST13	rs1707302
PLD4	rs1707302
GALR3	rs1707302
MIR3200	rs1707302
IER3IP1	rs1707302
ZBTB7C	rs1707302
LOC105373051	rs1707302
C2CD6	rs1707302
TOB2P1	rs1707302
VSNL1	rs1707302
EFNA2	rs1707302
RCE1	rs1707302
MIR1203	rs1707302
SLC25A12	rs1707302
SNHG20	rs1707302
ARHGAP25	rs1707302
EPS15	rs140945602
MRPL22	rs140945602
ODF3	rs1514964
NXPE2	rs1514964
ENOX1	rs1514964
ETAA1	rs1514964
MIR337	rs1514964
MAFF	rs1514964
LINC01101	rs1514964
PSMC3	rs1514964
MIR4432	rs1514964
TLK2	rs1514964
PSMB1	rs1514964
TRPC1	rs1514964
FOXF1	rs1514964
LOC101929297	rs1514964
AFAP1L1	rs1514964
