OR2A2	rs225132
TMEM9	rs225132
PHIP	rs225132
RIPOR2	rs225132
TMEM212-AS1	rs225132
TMEM217	rs225132
MLIP	rs225132
MIR1203	rs225132
LINC00519	rs225132
TARS2	rs225132
VAMP2	rs225132
MANBA	rs225132
ZNF700	rs1924553
RAB37	rs1924553
GRIN2B	rs1924553
LOC100506271	rs1924553
RPL28	rs1924553
ELOVL3	rs1924553
AGBL2	rs1924553
SLC24A2	rs1924553
LAX1	rs1924553
GBA	rs1924553
ITPR1-DT	rs1924553
TST	rs1924553
ATP1B2	rs1924553
ZNF248	rs1924553
LOC105372028	rs1924553
MIR3155B	rs1924553
SNORA80B	rs1924553
NUDT9P1	rs1924553
TECR	rs1924553
ZNRF3	rs1924553
ZPR1	rs1924553
WDR75	rs1924553
SLC22A8	rs1924553
UTP23	rs1924553
SCD	rs1924553
SNORD113-9	rs1924553
HSH2D	rs1924553
GPR27	rs1924553
MRPL23	rs1924553
FBXL7	rs1924553
HPSE	rs1924553
DUSP5	rs1924553
MIR203B	rs1924553
RNU1-4	rs1924553
FAM49B	rs1924553
MIR1193	rs1924553
POLR2G	rs1924553
ZNF839	rs140850326
CFAP410	rs140850326
URAD	rs140850326
UBR4	rs140850326
SLC6A19	rs12134245
MIR6783	rs12134245
LOC101927480	rs12134245
NAA16	rs12134245
ZNF506	rs12134245
CX3CL1	rs12134245
NDUFS6	rs12134245
CDKN2B	rs12134245
POLR2K	rs12134245
TOR1A	rs12134245
MIR4665	rs12134245
SNORD114-21	rs12134245
GTF2IRD1	rs612683
RPL23AP53	rs612683
DAZL	rs612683
DPYS	rs612683
LINC02127	rs612683
EML2	rs612683
EP300	rs612683
USP4	rs612683
LINC01674	rs612683
IER3	rs612683
KCNQ1	rs612683
HEAT2	rs612683
LINC02671	rs612683
CDK2AP2	rs612683
KLF1	rs612683
BASP1P1	rs612683
PADI1	rs612683
BEST4	rs612683
PPP2R1B	rs612683
KIR2DL3	rs612683
C16orf97	rs612683
TMEM179B	rs612683
C5orf67	rs707475
PELO	rs707475
FLACC1	rs707475
COL3A1	rs707475
CTSK	rs707475
SNORA89	rs4233486
TBX15	rs4233486
METAP1D	rs4233486
TEX101	rs4233486
TBCC	rs4233486
ANO3-AS1	rs4233486
TCF3	rs4233486
ZNF90	rs4233486
ZNF25	rs4233486
SLC25A21	rs4233486
MOSPD3	rs4233486
MIR653	rs4233486
CYBC1	rs4233486
BCO1	rs4233486
MTOR-AS1	rs4233486
BCL3	rs4233486
PRDM13	rs4233486
PPM1K-DT	rs4233486
MIR659	rs4233486
SYVN1	rs4233486
MIR1289-2	rs4233486
MIR548AT	rs4233486
DIRC3-AS1	rs4233486
AP4E1	rs4233486
ALG9	rs4233486
HDHD2	rs4233486
SNORD32B	rs4233486
IL10RA	rs4233486
ARL8A	rs4233486
PGAM1P5	rs4233486
MIR6814	rs4233486
SLC26A2	rs4233486
ATPAF1	rs4233486
PMF1	rs113319441
HOXB9	rs113319441
MRPS7	rs113319441
