SNORD114-8	rs225132
MIR136	rs225132
STRADB	rs225132
CRTC3-AS1	rs225132
PXN-AS1	rs225132
TMEM230	rs225132
ZNHIT1	rs225132
MIR3160-2	rs225132
LINC00661	rs225132
ALOX15B	rs225132
DBT	rs225132
ZCWPW2	rs225132
NFKB2	rs1924553
FBXW12	rs1924553
OR2W1	rs1924553
LINC02584	rs1924553
LINC02266	rs1924553
MIRLET7C	rs1924553
ARHGEF15	rs1924553
MIR203A	rs1924553
UBE2K	rs1924553
FAM72B	rs1924553
SCARNA4	rs1924553
MIR432	rs1924553
CNOT8	rs1924553
RFNG	rs1924553
LOC101928135	rs1924553
RPRD1B	rs1924553
ALOX12	rs1924553
SMURF1	rs1924553
MICA	rs1924553
OR2B2	rs1924553
SLC16A8	rs1924553
ZNF45	rs1924553
LOC105371730	rs1924553
CDKN2AIPNL	rs1924553
F2	rs1924553
PTPN22	rs1924553
MIR4761	rs1924553
RYBP	rs1924553
SLC27A2	rs1924553
KLC2	rs1924553
DGCR6	rs1924553
BST2	rs1924553
ANPEP	rs1924553
ACP2	rs1924553
ARNTL2	rs1924553
BTN2A3P	rs1924553
MIR4467	rs1924553
PTCHD3	rs140850326
ZSCAN16-AS1	rs140850326
SNORA58B	rs140850326
LOC101929748	rs140850326
NECAP2	rs12134245
TIPARP	rs12134245
CIRBP-AS1	rs12134245
ID4	rs12134245
NDUFAF4P1	rs12134245
FAM72B	rs12134245
INVS	rs12134245
CMSS1	rs12134245
NOTCH2NLA	rs12134245
MYOC	rs12134245
LTO1	rs12134245
DAOA	rs12134245
PSG10P	rs612683
SBF2	rs612683
SNORD90	rs612683
PLD5	rs612683
MIR3929	rs612683
AAK1	rs612683
ZNF57	rs612683
LINC02480	rs612683
RNU12	rs612683
MIR574	rs612683
PMVK	rs612683
ADCY7	rs612683
HMHB1	rs612683
PLBD1-AS1	rs612683
PRR15	rs612683
IFNA17	rs612683
WDFY3-AS2	rs612683
SOWAHA	rs612683
PITPNA	rs612683
HLA-J	rs612683
H1-4	rs612683
PADI2	rs612683
KRTAP5-1	rs707475
LINC02626	rs707475
C1QL1	rs707475
CYCSP52	rs707475
GPR21	rs707475
SMPDL3A	rs4233486
NOLC1	rs4233486
TMEM212-AS1	rs4233486
LETM1	rs4233486
MIR99AHG	rs4233486
TRIL	rs4233486
MIR4315-1	rs4233486
FAM72B	rs4233486
MIR6782	rs4233486
OR10S1	rs4233486
PGD	rs4233486
LOC101927657	rs4233486
CPNE2	rs4233486
RAB5C	rs4233486
PVALEF	rs4233486
PGM2	rs4233486
CARMN	rs4233486
F13A1	rs4233486
H4C6	rs4233486
ZNF524	rs4233486
TSTD3	rs4233486
PRDM13	rs4233486
BOLA1	rs4233486
DAZAP1	rs4233486
FN3K	rs4233486
SNORD158	rs4233486
ID4	rs4233486
LOC101928222	rs4233486
MIR4639	rs4233486
OCEL1	rs4233486
AMFR	rs4233486
TIGD3	rs4233486
RAI1	rs4233486
ASAH2	rs113319441
GHSR	rs113319441
CFLAR-AS1	rs113319441
SHOC2	rs113319441
RCC1L	rs113319441
LOC102723373	rs113319441
KIR2DS4	rs113319441
OR6B1	rs113319441
TM7SF3	rs113319441
LENG8	rs113319441
NLRC3	rs113319441
LOC101927661	rs113319441
CHMP5	rs113319441
KLF3	rs113319441
MICA-AS1	rs113319441
PTPRD-AS1	rs113319441
MIR6775	rs113319441
MIR4793	rs113319441
TRIM8	rs113319441
ARHGDIB	rs113319441
CCNJL	rs113319441
PYGL	rs144366570
PHLPP1	rs144366570
MLIP-IT1	rs144366570
FBXO22	rs144366570
MLNR	rs144366570
LOC105378933	rs144366570
SSR2	rs144366570
PSMC3IP	rs144366570
CBLN4	rs144366570
WDR25	rs144366570
LYPD5	rs144366570
H3C4	rs144366570
MIR378H	rs144366570
LOC642366	rs144366570
MIR7854	rs144366570
GKN2	rs144366570
IL17B	rs144366570
RBM6	rs144366570
TANGO2	rs144366570
MIR3160-2	rs144366570
CT66	rs144366570
KLC1	rs144366570
COLCA2	rs144366570
JOSD1	rs144366570
GSTP1	rs144366570
AMBRA1	rs144366570
CROCCP2	rs144366570
PMCHL1	rs144366570
PMF1	rs1707302
RPL23AP53	rs1707302
FBXO46	rs1707302
IQCH	rs1707302
CUL9	rs1707302
PLEKHM1	rs1707302
RNVU1-17	rs1707302
LOC100505588	rs1707302
LOC105371267	rs1707302
PAG1	rs1707302
LINC00595	rs1707302
RAB44	rs1707302
RPARP-AS1	rs1707302
PDIA6	rs1707302
STAR	rs1707302
CASP16P	rs1707302
MIR4267	rs1707302
SNORD114-9	rs1707302
LRMDA	rs1707302
SF3A2	rs1707302
LOC101927789	rs1707302
ELOC	rs1707302
USP28	rs1707302
LOC101927131	rs1707302
RBM4B	rs1707302
MAPK14	rs1707302
LDB2	rs1707302
MTUS2-AS1	rs1707302
ALKBH3	rs140945602
VWA7	rs140945602
SPRYD7	rs1514964
INTS13	rs1514964
GPC2	rs1514964
LOC101927855	rs1514964
SMAD3	rs1514964
ENO1-AS1	rs1514964
MICB-DT	rs1514964
TMEM256	rs1514964
GDF15	rs1514964
HOOK2	rs1514964
VSTM1	rs1514964
RBM48	rs1514964
MIR4439	rs1514964
PLEKHA6	rs1514964
MIR4262	rs1514964
HSP90B2P	rs1514964
LINC02310	rs1514964
HORMAD2	rs1415174
LPAR2	rs1415174
LINC00869	rs1415174
GALR3	rs1415174
MIR6751	rs1415174
ACADS	rs1415174
TARDBP	rs1415174
MIR1270	rs1415174
NNMT	rs1415174
MIR329-2	rs1415174
RERE	rs1415174
MUS81	rs33960734
SLC25A17	rs33960734
APOA5	rs33960734
CYP2D6	rs33960734
SHANK2	rs33960734
RPS8	rs33960734
GPRC5C	rs33960734
CASTOR2	rs33960734
PTGFRN	rs5776993
ASAH1	rs5776993
PDGFRB	rs5776993
KCNH8	rs5776993
SVBP	rs5776993
ATP1A1	rs5776993
BCKDHB	rs5776993
LUCAT1	rs5776993
FRGCA	rs5776993
ELOVL3	rs5776993
MAST1	rs5776993
LNCPRESS1	rs5776993
CACNA1A	rs5776993
LINC01280	rs5776993
OR11A1	rs5776993
MIR382	rs5776993
LYRM4	rs5776993
TRIB1	rs5776993
LY86-AS1	rs5776993
CLUH	rs5776993
SLAIN2	rs5776993
MIR146B	rs5776993
COPE	rs5776993
SLC44A1	rs5776993
TNFRSF10C	rs5776993
CSNK2B	rs5776993
MTX1	rs5776993
CYP51A1-AS1	rs5776993
PROKR2	rs5776993
PEAK3	rs5776993
MIR3126	rs5776993
LINC02068	rs5776993
ADIPOR1	rs5776993
MIR6739	rs5776993
AP5B1	rs5776993
LDB2	rs5776993
ARHGAP26-AS1	rs5776993
EXO5	rs5776993
ZCWPW1	rs5776993
TVP23A	rs5776993
SPRY4	rs5776993
L3MBTL2-AS1	rs5776993
SFXN2	rs5776993
AIF1	rs1230666
MIR382	rs1230666
DRD5P2	rs1230666
MIR4743	rs1230666
PRSS43P	rs1230666
TBX5	rs1230666
MIR6878	rs1230666
SNU13	rs1230666
PVRIG2P	rs1230666
KCNAB1-AS1	rs1230666
INSM1	rs1230666
TTC24	rs1230666
SNORA70J	rs1230666
PCOTH	rs1230666
CCL17	rs1230666
MRI1	rs1230666
KIF13B	rs1230666
GGT3P	rs11552449
MIR494	rs11552449
CHMP2B	rs11552449
PDSS1	rs11552449
SLC5A12	rs11552449
ANGPTL7	rs11552449
BRCA1	rs11552449
MIR12117	rs11552449
GPR21	rs11552449
SNORD43	rs11552449
CD83	rs11552449
NINJ1	rs11552449
KLHDC4	rs10923574
ANKRD31	rs10923574
ITGA2	rs10923574
SAA1	rs200087884
C7orf31	rs200087884
MIR210HG	rs200087884
BTG4	rs200087884
GOT1	rs200087884
HNRNPDL	rs200087884
MIR5011	rs200087884
PAN3-AS1	rs368032757
MIR487B	rs368032757
EXTL2	rs368032757
COASY	rs368032757
LOC101928807	rs368032757
KPNA3	rs368032757
ZNF684	rs368032757
MCHR2-AS1	rs368032757
IL3	rs368032757
LINC00479	rs368032757
RNF4	rs368032757
FADS3	rs368032757
JAG1	rs368032757
PPP1R15B	rs368032757
ZNF823	rs368032757
FAM225A	rs368032757
DMBX1	rs368032757
NEURL1	rs368032757
LINC01985	rs368032757
MIR5692B	rs368032757
CHID1	rs368032757
H4C11	rs368032757
LINC00709	rs368032757
THOC7-AS1	rs1552172
LPA	rs1552172
PRL	rs57324102
STAG3L5P-PVRIG2P-PILRB	rs57324102
FAM230G	rs57324102
NR5A1	rs57324102
STAU2	rs57324102
TNFAIP8L3	rs57324102
SLC38A10	rs57324102
ARMC6	rs57324102
SLC22A25	rs57324102
LINC01562	rs57324102
OR3A1	rs57324102
RNU4-2	rs57324102
WNT7B	rs57324102
NNAT	rs57324102
IRF1	rs57324102
DOP1A	rs57324102
MIR4435-2HG	rs57324102
PDCD2	rs57324102
BMP2	rs57324102
CORO7	rs57324102
ALG9	rs57324102
NIM1K	rs57324102
PSMB7	rs57324102
FDXACB1	rs57324102
RHBDD3	rs57324102
HEXIM2	rs57324102
CACHD1	rs57324102
SNORD112	rs57324102
TMEM215	rs11205303
ANO1	rs11205303
RPL26	rs11205303
IL10	rs11205303
HMCN1	rs4971059
LMAN1L	rs4971059
IFITM1	rs4971059
LDLRAD4-AS1	rs4971059
S1PR4	rs4971059
LOC107984265	rs4971059
LINC00639	rs4971059
PELO	rs4971059
H2AC20	rs4971059
NAGLU	rs4971059
GFRAL	rs4971059
LINC00607	rs4971059
SRRM5	rs4971059
DHX38	rs4971059
TPPP	rs4971059
MIR146A	rs4971059
PGM1	rs4971059
MPC1	rs4971059
TTYH2	rs4971059
C1orf185	rs4971059
C1orf43	rs4971059
HMGN4	rs4971059
CXCL17	rs4971059
TBC1D21	rs4971059
MIR2115	rs4971059
TOR1A	rs4971059
PPP6R1	rs4971059
CD3EAP	rs4971059
PTK7	rs4971059
MMP2-AS1	rs4971059
MSTO2P	rs4971059
ACADS	rs4971059
RHOA	rs4971059
LINC01007	rs4971059
AGBL4-AS1	rs4971059
VARS2	rs4971059
AGBL4-IT1	rs4971059
MAU2	rs4971059
PHF11	rs4971059
COL1A2-AS1	rs4971059
LINC02200	rs4971059
STAG3L5P	rs4971059
RANBP1	rs4971059
CROCC	rs4971059
HLA-V	rs4971059
MAP11	rs4971059
PLPP4	rs11264454
CUTC	rs11264454
RBPMS	rs11264454
CADM2-AS2	rs11264454
SVBP	rs11264454
PACERR	rs11264454
C9orf129	rs11264454
MTMR7	rs11264454
RBPMS-AS1	rs11264454
DCSTAMP	rs11264454
LOC101928272	rs11264454
PSMD13	rs11264454
LOC101928386	rs11264454
FAM185A	rs11264454
LOC643327	rs11264454
CLSTN2	rs11264454
SBK3	rs11264454
DKFZP434H168	rs11264454
PSG11	rs11264454
CHUK	rs11264454
SRP19	rs11264454
BRF2	rs11264454
TPTEP2-CSNK1E	rs11264454
DNAJC7	rs11264454
BAG1	rs11264454
EPHX3	rs11264454
BBOX1-AS1	rs11264454
MIR12119	rs11264454
MIR12131	rs11264454
ACADS	rs11264454
LOC105375690	rs11264454
LIPE	rs11264454
EIF4A1	rs11264454
MIR33B	rs11264454
SLC5A12	rs11264454
DHODH	rs11264454
LINC01981	rs11264454
PRR5	rs11264454
CCDC106	rs11264454
LOC101927550	rs11264454
LINC02871	rs11264454
ISYNA1	rs1894633
LINC02729	rs1894633
TNP1	rs1894633
JPT1	rs1894633
KLHDC7A	rs1894633
FAM83G	rs1894633
FRRS1	rs1894633
RHCG	rs1894633
SH2D2A	rs1894633
MTMR7	rs1894633
LOC101928978	rs1894633
MDK	rs1894633
BCL6B	rs1894633
UBXN2A	rs1894633
PLAC9	rs1894633
PMS2P3	rs1894633
MIR370	rs1894633
PIGR	rs1894633
MIR7847	rs575908
KRTAP5-1	rs575908
VCAN-AS1	rs575908
TRIM10	rs575908
FMNL1	rs575908
ID4	rs575908
SCUBE1	rs575908
LIPE-AS1	rs575908
PPP1R12B	rs575908
HS2ST1	rs575908
PMCHL1	rs575908
MIR548A3	rs575908
CASC15	rs575908
TBC1D31	rs575908
NF1	rs575908
FGF10-AS1	rs56160832
BAG4	rs56160832
SUCO	rs56160832
KCTD16	rs56160832
SLC25A13	rs56160832
LINC00994	rs56160832
LRATD2	rs56160832
ARL16	rs56160832
CRNKL1	rs56160832
CBX3	rs56160832
MIR548AE2	rs56160832
MIR655	rs35383942
LINC01019	rs35383942
NDUFV1	rs35383942
TRUB1	rs35383942
ERVW-1	rs35383942
C16orf90	rs35383942
DENND1A	rs35383942
TMED8	rs35383942
LINC02783	rs35383942
LINC01763	rs35383942
POLR3H	rs35383942
ABCA1	rs35383942
DRG2	rs35383942
JPH1	rs35383942
CTDNEP1	rs35383942
SHLD1	rs35383942
TSACC	rs35383942
PLD1	rs35383942
SLC22A18	rs35383942
BTN3A1	rs35383942
CD300LD	rs35383942
WARS2-IT1	rs35383942
SNORD114-3	rs35383942
TACC3	rs35383942
GATD1	rs35383942
MT1F	rs35383942
TTC9C	rs35383942
PPP1R15B	rs35383942
FGF18	rs35383942
GNAI3	rs35383942
PLLP	rs35383942
ZNF408	rs35383942
MIR2054	rs35383942
BZW1-AS1	rs35383942
VWA7	rs35383942
NOVA2	rs35383942
TTC7B	rs35383942
VAV3-AS1	rs35383942
DGCR9	rs35383942
OR10G7	rs35383942
HLA-F-AS1	rs35383942
PRDM9	rs12095761
EFCAB6-AS1	rs12095761
HOXB1	rs12095761
MIR19B1	rs72755295
CALM1	rs72755295
IGFN1	rs72755295
H3C6	rs72755295
NLGN2	rs72755295
ARLNC1	rs72755295
COL1A2-AS1	rs72755295
KLHL9	rs72755295
ERI3	rs72755295
ZHX1-C8orf76	rs72755295
MOGAT3	rs72755295
ATP9A	rs616488
MIR582	rs616488
NLGN1	rs616488
PDGFB	rs616488
MAPRE2	rs616488
SLC25A17	rs616488
SLC22A23	rs616488
LRIG2	rs616488
CHN2	rs616488
DLK1	rs616488
CSNK1A1P1	rs616488
PDZD2	rs616488
RALGAPA1	rs616488
GADD45GIP1	rs616488
LINC02255	rs616488
LOC105377879	rs616488
ADSS1	rs616488
ATP6V1B2	rs616488
SUSD3	rs2506889
AP2A2	rs2506889
HLA-A	rs199867187
SMAD1-AS2	rs199867187
CSRP3	rs199867187
TUT1	rs199867187
IFITM3	rs199867187
KRTAP12-1	rs199867187
ASCC2	rs199867187
SNORD38A	rs199867187
MRPS36	rs199867187
MIR3142	rs199867187
TEF	rs199867187
FAM227A	rs199867187
C2CD6	rs2992756
COASY	rs2992756
NOA1	rs2992756
LINC00868	rs2992756
MYBPH	rs2992756
PON2	rs2992756
RASA4DP	rs2992756
LOC101927051	rs2992756
SCAP	rs2992756
GMNN	rs2992756
PSMC3IP	rs2992756
