C2orf76	rs225132
GATA3-AS1	rs225132
CYCS	rs225132
BNIP5	rs225132
POR	rs225132
ATP1A1	rs225132
GTF2IRD2	rs225132
H4-16	rs225132
MIR4295	rs225132
IFNA7	rs225132
ANO3	rs225132
TUBG2	rs225132
IGF2-AS	rs1924553
LINC01019	rs1924553
MIR5094	rs1924553
H2AC17	rs1924553
CBX3	rs1924553
SNORD74B	rs1924553
TRPM5	rs1924553
HIP1	rs1924553
NOG	rs1924553
BTN2A2	rs1924553
GAL3ST3	rs1924553
MIR378H	rs1924553
UBIAD1	rs1924553
DDHD2	rs1924553
LBHD2	rs1924553
ZNF44	rs1924553
RAMP2	rs1924553
C4orf36	rs1924553
CMC1	rs1924553
PNLDC1	rs1924553
ATP5MC1	rs1924553
NCLN	rs1924553
CEP192	rs1924553
H2AC6	rs1924553
MIR1301	rs1924553
PFKFB3	rs1924553
CIRBP	rs1924553
FOXF2	rs1924553
MIATNB	rs1924553
TDRD10	rs1924553
THOC5	rs1924553
PRM2	rs1924553
CREG1	rs1924553
KIR2DL3	rs1924553
NTRK1	rs1924553
L3MBTL2	rs1924553
ELOA2	rs1924553
GLIS2-AS1	rs140850326
EWSR1	rs140850326
CA6	rs140850326
RPS6KA5	rs140850326
MIR29A	rs12134245
JAG2	rs12134245
MIR4473	rs12134245
C11orf68	rs12134245
LOC400499	rs12134245
UTS2	rs12134245
PLS1	rs12134245
LINC00886	rs12134245
TMEM156	rs12134245
MIR1303	rs12134245
MIR4680	rs12134245
LINC00239	rs12134245
SPRYD7	rs612683
OR7E37P	rs612683
SNORA57	rs612683
SLC2A1-AS1	rs612683
SNORD1B	rs612683
H2BC1	rs612683
USHBP1	rs612683
SRR	rs612683
LINC01638	rs612683
LOC102725072	rs612683
ATAD5	rs612683
PMS2P1	rs612683
TTLL6	rs612683
SLC16A3	rs612683
HDDC3	rs612683
CORO7	rs612683
CCNK	rs612683
AGPAT4-IT1	rs612683
ITIH2	rs612683
NDUFB7	rs612683
SCGB2A1	rs612683
HPS5	rs612683
ADGRF3	rs707475
DMD	rs707475
FBXO22	rs707475
TFAP4	rs707475
DLGAP4	rs707475
LOC100996654	rs4233486
LINC00642	rs4233486
TCIRG1	rs4233486
ANKRD16	rs4233486
LRRN2	rs4233486
CHRNB1	rs4233486
FRRS1	rs4233486
ZNF77	rs4233486
