RNASEH2C	rs225132
MORC2	rs225132
MICOS10P1	rs225132
ASIC2	rs225132
ELOA3B	rs225132
MIR2052	rs225132
SNU13	rs225132
CDH12	rs225132
LOC107984236	rs225132
PLEKHJ1	rs225132
BLOC1S3	rs225132
PLET1	rs225132
LOC105371083	rs1924553
HAPLN1	rs1924553
LINC00993	rs1924553
PPIL1	rs1924553
CDKL3	rs1924553
AKAP8L	rs1924553
RPRD2	rs1924553
COASY	rs1924553
PGM1	rs1924553
ILVBL	rs1924553
PTPRH	rs1924553
HSPB9	rs1924553
LOC107985544	rs1924553
DNM3	rs1924553
ELOA3	rs1924553
MATN3	rs1924553
UBR3	rs1924553
NUP214	rs1924553
TPTEP2-CSNK1E	rs1924553
DCAF13	rs1924553
LOC105372028	rs1924553
ACSL6	rs1924553
POU5F1P4	rs1924553
CSPG5	rs1924553
SNHG16	rs1924553
EIF5	rs1924553
MT1JP	rs1924553
VWA8	rs1924553
DESI1	rs1924553
PINLYP	rs1924553
IL27RA	rs1924553
RIPK4	rs1924553
ADAMTS19	rs1924553
ANXA4	rs1924553
LOC101929705	rs1924553
NPEPPS	rs1924553
NEURL1-AS1	rs1924553
FLJ37201	rs140850326
LOC101929552	rs140850326
LOC102724719	rs140850326
UBAP2L	rs140850326
CLCF1	rs12134245
PLSCR3	rs12134245
OLMALINC	rs12134245
MIATNB	rs12134245
REL	rs12134245
GATAD2A	rs12134245
GDF15	rs12134245
LOC100289561	rs12134245
GAB1	rs12134245
MCM10	rs12134245
DUSP8	rs12134245
UBALD1	rs12134245
A1CF	rs612683
CPLX3	rs612683
C19orf25	rs612683
TMEM242	rs612683
PMS2P3	rs612683
PMPCB	rs612683
STC1	rs612683
CRYAA	rs612683
MIR3921	rs612683
SNX10	rs612683
ADAM3B	rs612683
OGN	rs612683
TOP3A	rs612683
SPDYE2	rs612683
UCMA	rs612683
PTPN23	rs612683
DOCK5	rs612683
LOC107985246	rs612683
RBMS3	rs612683
RBM19	rs612683
RNASEH2A	rs612683
XCR1	rs612683
GYPE	rs707475
LIMS4	rs707475
TEFM	rs707475
LINC00661	rs707475
B3GAT3	rs707475
HOTS	rs4233486
HORMAD2-AS1	rs4233486
FBXO22	rs4233486
ATP1A1	rs4233486
B3GNT3	rs4233486
SNORD97	rs4233486
LOC100506023	rs4233486
SNORA48	rs4233486
RIT1	rs4233486
LINC02626	rs4233486
AFG3L2	rs4233486
C19orf57	rs4233486
CTBP1	rs4233486
TRIAP1	rs4233486
MIR6888	rs4233486
