IRGC	rs225132
LINC02801	rs225132
AGBL4-IT1	rs225132
CYP3A5	rs225132
MIR6745	rs225132
EFCAB5	rs225132
BRCA2	rs225132
MIR143	rs225132
ZNF506	rs225132
HAPLN2	rs225132
SNORD160	rs225132
ODC1	rs225132
ZFP37	rs1924553
ATP5F1D	rs1924553
NSD2	rs1924553
C19orf53	rs1924553
LINC02075	rs1924553
CRYZL2P	rs1924553
BTG4	rs1924553
MIR548O	rs1924553
TMBIM7P	rs1924553
DCUN1D4	rs1924553
ATXN1-AS1	rs1924553
CALCRL	rs1924553
LINC00482	rs1924553
ANKRD62	rs1924553
RFNG	rs1924553
SNORD140	rs1924553
HOPX	rs1924553
LOC101927365	rs1924553
YJEFN3	rs1924553
ANXA2R	rs1924553
MIR12131	rs1924553
ARHGEF35-AS1	rs1924553
LOC105375690	rs1924553
OR2F2	rs1924553
LINC00519	rs1924553
C22orf39	rs1924553
KLF1	rs1924553
MIR5191	rs1924553
PFKFB3	rs1924553
GGT3P	rs1924553
LINC02544	rs1924553
LINC00240	rs1924553
VSTM2L	rs1924553
MIR425	rs1924553
THCAT158	rs1924553
CLRN3	rs1924553
CEP83-DT	rs1924553
RANBP17	rs140850326
CTD-2194D22.4	rs140850326
MIR3143	rs140850326
COL1A2-AS1	rs140850326
GPATCH4	rs12134245
MREG	rs12134245
TMEM269-DT	rs12134245
RAD17	rs12134245
UQCRH	rs12134245
COX15	rs12134245
SEPTIN7P9	rs12134245
LOC105376114	rs12134245
INSYN1	rs12134245
TCTE1	rs12134245
NACA4P	rs12134245
CIAPIN1	rs12134245
MTRNR2L7	rs612683
LOC101927421	rs612683
WDR74	rs612683
NRDE2	rs612683
CSRP3	rs612683
PSG11	rs612683
LINC01882	rs612683
SRGAP2-AS1	rs612683
SEC14L4	rs612683
PON2	rs612683
VASH1-AS1	rs612683
LINC00589	rs612683
WDR93	rs612683
NEURL1	rs612683
GLIS2	rs612683
RD3L	rs612683
PKD1L3	rs612683
HMOX2	rs612683
LINC02544	rs612683
RRM2	rs612683
MIR4639	rs612683
APOC3	rs612683
OTUD7B	rs707475
SGO2	rs707475
PLEKHA6	rs707475
PIGR	rs707475
SEC23A-AS1	rs707475
VEZF1	rs4233486
ARHGEF11	rs4233486
OR2J3	rs4233486
PRG1	rs4233486
RPP30	rs4233486
HLA-F	rs4233486
CRABP2	rs4233486
COQ2	rs4233486
PDZD7	rs4233486
PRM1	rs4233486
TNFAIP8L3	rs4233486
PIAS2	rs4233486
SAA2	rs4233486
HDGFL1	rs4233486
H2AC7	rs4233486
MIR8085	rs4233486
SMIM7	rs4233486
CKS1B	rs4233486
CPA1	rs4233486
NFAM1	rs4233486
INSC	rs4233486
LINC00545	rs4233486
RFPL1S	rs4233486
SCARNA22	rs4233486
HID1-AS1	rs4233486
HSF2	rs4233486
UBA52	rs4233486
HAPLN2	rs4233486
SLC25A12	rs4233486
SLC25A29	rs4233486
LINC01489	rs4233486
MARCHF7	rs4233486
DPRXP4	rs4233486
PHRF1	rs113319441
BORCS7	rs113319441
CCRL2	rs113319441
CDHR5	rs113319441
MIR4531	rs113319441
NIPAL2	rs113319441
SPPL2A	rs113319441
KIR3DL1	rs113319441
ZKSCAN5	rs113319441
GOLGA6A	rs113319441
DMAP1	rs113319441
CHD9	rs113319441
RAD17	rs113319441
CSNK1G2	rs113319441
PVRIG	rs113319441
CLMP	rs113319441
SENP7	rs113319441
STEAP3-AS1	rs113319441
TMEM269-DT	rs113319441
LINC00443	rs113319441
MIR6855	rs113319441
ZNF700	rs144366570
GATA3-AS1	rs144366570
MIR548D1	rs144366570
TRMT1	rs144366570
LOC642361	rs144366570
FTCDNL1	rs144366570
ZDHHC11	rs144366570
CUL3	rs144366570
ZNF271P	rs144366570
OR13C5	rs144366570
MIR4295	rs144366570
PNLIPRP3	rs144366570
MIR3118-1	rs144366570
TMEM237	rs144366570
SCARNA18	rs144366570
MIR4795	rs144366570
SPSB4	rs144366570
FYCO1	rs144366570
CBX7	rs144366570
CCDC144B	rs144366570
LOC101927420	rs144366570
SOWAHC	rs144366570
LINC01987	rs144366570
LINC00919	rs144366570
DMAC1	rs144366570
C22orf31	rs144366570
MYOPARR	rs144366570
NIN	rs144366570
PHRF1	rs1707302
LOC102467080	rs1707302
SEMA4A	rs1707302
GALC	rs1707302
RNF214	rs1707302
MLLT3	rs1707302
SEC23IP	rs1707302
ANKRD1	rs1707302
C4orf19	rs1707302
TPK1	rs1707302
CDH13	rs1707302
MIR6500	rs1707302
ITGA2B	rs1707302
CES1P2	rs1707302
RIBC2	rs1707302
OR7A10	rs1707302
ALKBH3	rs1707302
USH1G	rs1707302
HSPB3	rs1707302
TYW5	rs1707302
MIR3615	rs1707302
MIR1306	rs1707302
TEX53	rs1707302
SIPA1	rs1707302
SCARNA26A	rs1707302
MED21	rs1707302
LANCL2	rs1707302
DMP1	rs1707302
LOC105373656	rs140945602
PTRHD1	rs140945602
AGBL4-IT1	rs1514964
PTPRD	rs1514964
LINC02278	rs1514964
NAV2-AS5	rs1514964
KCNMA1-AS2	rs1514964
CACUL1	rs1514964
FAM240A	rs1514964
LIPE-AS1	rs1514964
MIR335	rs1514964
YIF1A	rs1514964
RBM24	rs1514964
MIR4713HG	rs1514964
MIR3160-1	rs1514964
KIAA1656	rs1514964
AGBL2	rs1514964
NSRP1	rs1514964
FAF1	rs1514964
KLHL38	rs1415174
TOMM22	rs1415174
ANKRD62	rs1415174
CYP2R1	rs1415174
SAPCD1-AS1	rs1415174
KCNQ1DN	rs1415174
MIR410	rs1415174
HAL	rs1415174
BRCA1	rs1415174
PLXNA2	rs1415174
SAPCD1	rs1415174
TP63	rs33960734
LINC02480	rs33960734
CLIC1	rs33960734
LINC01475	rs33960734
FOXCUT	rs33960734
LOC439933	rs33960734
NSD2	rs33960734
PDE4DIP	rs33960734
SRSF2	rs5776993
TNFSF12-TNFSF13	rs5776993
SPRYD7	rs5776993
LLGL1	rs5776993
NAA16	rs5776993
GTSE1-DT	rs5776993
ADAMTS17	rs5776993
EGOT	rs5776993
HSPA1A	rs5776993
ZNF93	rs5776993
MIR6824	rs5776993
BRD7	rs5776993
SLC24A3	rs5776993
LINC01227	rs5776993
SNU13	rs5776993
MYL10	rs5776993
ANKRD19P	rs5776993
SLC66A3	rs5776993
SHISA5	rs5776993
IFNA5	rs5776993
LINC02459	rs5776993
SNTG1	rs5776993
MIR338	rs5776993
MROH3P	rs5776993
NPAS4	rs5776993
PLAUR	rs5776993
MIR3160-2	rs5776993
SALL1	rs5776993
PACSIN2	rs5776993
FNDC7	rs5776993
MIR5191	rs5776993
ADRA1B	rs5776993
ZNF19	rs5776993
LENEP	rs5776993
PLA2G6	rs5776993
LRRC2-AS1	rs5776993
TAF6	rs5776993
ACCS	rs5776993
EXO5	rs5776993
ATP6V1C2	rs5776993
