CASP14	rs225132
CHD9	rs225132
GCN1	rs225132
LINC00379	rs225132
SPDYE6	rs225132
THAP9	rs225132
ABCG2	rs225132
FBXO46	rs225132
ELF3-AS1	rs225132
BCKDHB	rs225132
LOC101927189	rs225132
HEXB	rs225132
BMP8A	rs1924553
MIR4293	rs1924553
MAPRE2	rs1924553
LOC541473	rs1924553
ZNF506	rs1924553
NGFR	rs1924553
SLC25A36	rs1924553
MAP1S	rs1924553
LOC100129617	rs1924553
CSDC2	rs1924553
REG4	rs1924553
COL5A2	rs1924553
MIR4298	rs1924553
SNORD91B	rs1924553
PRKACA	rs1924553
ZNF200	rs1924553
GOT1	rs1924553
CHERP	rs1924553
TYRO3P	rs1924553
ZNF174	rs1924553
NR2C1	rs1924553
FKTN	rs1924553
CORO7-PAM16	rs1924553
POMT2	rs1924553
SUGP1	rs1924553
PITPNM3	rs1924553
CCDC173	rs1924553
REEP4	rs1924553
MIR4527	rs1924553
MCM10	rs1924553
ADM	rs1924553
NLRP9	rs1924553
PPIF	rs1924553
SLC6A4	rs1924553
BRSK2	rs1924553
ATPAF1	rs1924553
MIR3148	rs1924553
NTRK1	rs140850326
MPP6	rs140850326
GOLGA6D	rs140850326
MFSD11	rs140850326
LOC107984974	rs12134245
FOXO6-AS1	rs12134245
C11orf88	rs12134245
PEAK3	rs12134245
CDYL	rs12134245
CIB3	rs12134245
SLC22A24	rs12134245
LOC105376398	rs12134245
FOXA3	rs12134245
LOC613206	rs12134245
NAT2	rs12134245
KCNQ1	rs12134245
MEF2A	rs612683
VCAM1	rs612683
PDE6H	rs612683
MIR5090	rs612683
HEATR5A	rs612683
LOC101928858	rs612683
SNCA-AS1	rs612683
ISL1	rs612683
MIR329-1	rs612683
MOCS2	rs612683
NME7	rs612683
PSMD6-AS2	rs612683
LINC00934	rs612683
ACO2	rs612683
TTC38	rs612683
PRDX1	rs612683
ETS1-AS1	rs612683
MOK	rs612683
ZEB2-AS1	rs612683
TRIM46	rs612683
DNMBP-AS1	rs612683
IER2	rs612683
TMC4	rs707475
SEC61G	rs707475
BANF1	rs707475
GFRA1	rs707475
PKLR	rs707475
FABP6	rs4233486
GYPA	rs4233486
MED10	rs4233486
MRPL23-AS1	rs4233486
NOL8	rs4233486
LOC108783654	rs4233486
ANAPC11	rs4233486
NEFH	rs4233486
