COL1A2	rs225132
CIRBP	rs225132
GPC5	rs225132
IFITM3	rs225132
LINC01014	rs225132
LOC153684	rs225132
TCIRG1	rs225132
HEATR3	rs225132
SLC25A12	rs225132
CA6	rs225132
RHBG	rs225132
IL32	rs225132
SSTR1	rs1924553
SLC25A39	rs1924553
UQCC3	rs1924553
MIR4716	rs1924553
LOC105371433	rs1924553
LOC400499	rs1924553
MIR3613	rs1924553
PART1	rs1924553
GIP	rs1924553
MIR487B	rs1924553
MIR4791	rs1924553
TMEM30CP	rs1924553
GTSCR1	rs1924553
PSG9	rs1924553
NFKB1	rs1924553
TMEM38B	rs1924553
LOC100130264	rs1924553
WNT7B	rs1924553
STT3B	rs1924553
USP32P2	rs1924553
ZNF45	rs1924553
ZBTB2	rs1924553
MIR4520-2	rs1924553
MIR579	rs1924553
IRF4	rs1924553
IFFO2	rs1924553
SLC25A44	rs1924553
LMNTD2	rs1924553
CES5A	rs1924553
BEST4	rs1924553
CREG1	rs1924553
LOC101929524	rs1924553
MYOPARR	rs1924553
SLC17A2	rs1924553
MIR5193	rs1924553
LOC100129620	rs1924553
PIGR	rs1924553
PEX6	rs140850326
NXPE4	rs140850326
CHEK2	rs140850326
TGM2	rs140850326
ZNF20	rs12134245
EPB41L4A	rs12134245
RPL4	rs12134245
RELB	rs12134245
SNORD83B	rs12134245
ANGPTL7	rs12134245
PLBD1	rs12134245
CLSTN1	rs12134245
SMCO3	rs12134245
ADSS1	rs12134245
MIR5089	rs12134245
MRPS35	rs12134245
SNORD114-18	rs612683
MRGPRG	rs612683
LOC105375504	rs612683
ZNF691	rs612683
DEDD2	rs612683
ADAMTS17	rs612683
NDRG3	rs612683
TPTEP2	rs612683
MIR3929	rs612683
CTD-2194D22.4	rs612683
EPB41L4A	rs612683
LOC339192	rs612683
LINC01018	rs612683
NEURL1-AS1	rs612683
TPR	rs612683
HP	rs612683
SLA2	rs612683
FBH1	rs612683
MST1	rs612683
H4C5	rs612683
EIF3A	rs612683
LOC643406	rs612683
VARS1	rs707475
MIR1197	rs707475
LOC101929073	rs707475
IPO7	rs707475
ARIH2OS	rs707475
MUC5B	rs4233486
AMDHD1	rs4233486
MPRIP	rs4233486
MARCHF11	rs4233486
PRPF31	rs4233486
RIMKLA	rs4233486
TRPM5	rs4233486
CATSPER1	rs4233486
CLRN2	rs4233486
KLHL5	rs4233486
XRN1	rs4233486
LRRC37A	rs4233486
TAF1B	rs4233486
EFNA1	rs4233486
PSMA5	rs4233486
GTF2I	rs4233486
SRRD	rs4233486
HCG9	rs4233486
NR2C1	rs4233486
FXR2	rs4233486
MIR4675	rs4233486
HDHD3	rs4233486
COPZ2	rs4233486
ANKRD50	rs4233486
ST7L	rs4233486
RNU6-7	rs4233486
SNORD145	rs4233486
MIR670	rs4233486
PIGN	rs4233486
STK11	rs4233486
IPO9	rs4233486
LINC01363	rs4233486
CDX1	rs4233486
MIR657	rs113319441
RPP30	rs113319441
LOC101928737	rs113319441
KCNJ4	rs113319441
FOXQ1	rs113319441
CNOT7	rs113319441
MLLT10	rs113319441
CHIT1	rs113319441
PTX3	rs113319441
IFNA7	rs113319441
MIR5190	rs113319441
RAB35	rs113319441
SNORD113-8	rs113319441
HCG20	rs113319441
GNRH1	rs113319441
GALNT15	rs113319441
ADGRE5	rs113319441
C1orf61	rs113319441
