LINC01353	rs225132
DEPDC1B	rs225132
OGFRP1	rs225132
FOXO6	rs225132
ANKRD31	rs225132
RC3H2	rs225132
ZNF248	rs225132
SNORA50D	rs225132
KDM7A-DT	rs225132
LOC101929536	rs225132
P3H2-AS1	rs225132
RIOK1	rs225132
C4orf48	rs1924553
SNORD93	rs1924553
CENPP	rs1924553
KIF1B	rs1924553
SH3GL1P2	rs1924553
PDC	rs1924553
TACR3	rs1924553
PMS2P2	rs1924553
LOC105374988	rs1924553
FOXP1-AS1	rs1924553
EML2	rs1924553
ADARB1	rs1924553
COX15	rs1924553
FRYL	rs1924553
P3R3URF	rs1924553
HSPBP1	rs1924553
PABPC4	rs1924553
GDAP1	rs1924553
ESM1	rs1924553
PHLDA3	rs1924553
TFIP11	rs1924553
TP53I11	rs1924553
CEP72	rs1924553
PGPEP1L	rs1924553
CT66	rs1924553
LOC101928453	rs1924553
INPP5F	rs1924553
SLA2	rs1924553
GRAMD1B	rs1924553
FASLG	rs1924553
TIGD7	rs1924553
TRIM16L	rs1924553
LOC101929099	rs1924553
NOL10	rs1924553
TUBB	rs1924553
BTN2A1	rs1924553
HCG18	rs1924553
PTPRJ	rs140850326
SP2	rs140850326
MRPL21	rs140850326
ZSCAN16-AS1	rs140850326
MIR935	rs12134245
PRICKLE2-AS1	rs12134245
EGFR-AS1	rs12134245
BBIP1	rs12134245
PON2	rs12134245
LINC00970	rs12134245
CEP120	rs12134245
SLC6A20	rs12134245
IL6R-AS1	rs12134245
DLGAP2	rs12134245
CRACR2B	rs12134245
MBOAT7	rs12134245
SNORD22	rs612683
GALNTL6	rs612683
SNORD3B-1	rs612683
PTPRH	rs612683
LINC02480	rs612683
SLC25A17	rs612683
LOC283045	rs612683
CDKN2B	rs612683
PABPC4	rs612683
HAO2-IT1	rs612683
MIR6126	rs612683
SAR1B	rs612683
IFNA7	rs612683
LOC105370295	rs612683
KCNK7	rs612683
CRK	rs612683
MIR381HG	rs612683
TMEM138	rs612683
MIR4686	rs612683
MC3R	rs612683
SP2-AS1	rs612683
MIR4262	rs612683
AHNAK2	rs707475
ADSL	rs707475
PTGER2	rs707475
SECTM1	rs707475
MYL10	rs707475
ENSA	rs4233486
TRIL	rs4233486
LINC01397	rs4233486
MIR29B2CHG	rs4233486
LMNTD2-AS1	rs4233486
AIF1	rs4233486
MIR6514	rs4233486
ENO1	rs4233486
DDB2	rs4233486
CNOT8	rs4233486
DIS3L	rs4233486
ZNF248	rs4233486
DPM3	rs4233486
LOC101928505	rs4233486
SNORD3B-2	rs4233486
EFCAB5	rs4233486
ADGRV1	rs4233486
LAMB2	rs4233486
RDH13	rs4233486
SRSF1	rs4233486
MIR5708	rs4233486
VASH1	rs4233486
PYGO2	rs4233486
CDKN2AIPNL	rs4233486
GAD2	rs4233486
SLA2	rs4233486
HENMT1	rs4233486
SLC45A1	rs4233486
UBE2O	rs4233486
MT1X	rs4233486
ID4	rs4233486
CPLANE2	rs4233486
WASHC2A	rs4233486
KCNAB1-AS2	rs113319441
H3C12	rs113319441
LOC105376114	rs113319441
RPS9	rs113319441
PLGRKT	rs113319441
LINC00861	rs113319441
RNU12	rs113319441
OSCAR	rs113319441
ETV7	rs113319441
AKTIP	rs113319441
SLC44A1	rs113319441
PDCD6	rs113319441
CYP4F12	rs113319441
GAS2L1	rs113319441
LOC105371215	rs113319441
AARSD1	rs113319441
TAS1R2	rs113319441
OR13C3	rs113319441
TRIM46	rs113319441
LMNB2	rs113319441
PRAC1	rs113319441
PYGL	rs144366570
PARD6B	rs144366570
EDN2	rs144366570
AFAP1L1	rs144366570
TBC1D7-LOC100130357	rs144366570
AUTS2	rs144366570
LINC00334	rs144366570
PMVK	rs144366570
LOC101927179	rs144366570
NUDT17	rs144366570
MIR3118-1	rs144366570
LINC01018	rs144366570
MDH2	rs144366570
TMEM88	rs144366570
NDUFS7	rs144366570
PON2	rs144366570
CARMIL1	rs144366570
GTSE1	rs144366570
PMM1	rs144366570
PPDPFL	rs144366570
SNORD114-29	rs144366570
NECAP2	rs144366570
KLC2	rs144366570
PSD3	rs144366570
ELK3	rs144366570
RNU1-4	rs144366570
DOK2	rs144366570
ATP5PD	rs144366570
GALNT7	rs1707302
LINC02188	rs1707302
UPK3BL2	rs1707302
SNW1	rs1707302
KL	rs1707302
ERRFI1	rs1707302
PGD	rs1707302
ADCY2	rs1707302
LOC644656	rs1707302
LINC02585	rs1707302
CDH19	rs1707302
EPSTI1	rs1707302
BRF2	rs1707302
DCAF13	rs1707302
CERS2	rs1707302
RAVER2	rs1707302
RNF141	rs1707302
ERLNC1	rs1707302
AGBL4-AS1	rs1707302
MORC2	rs1707302
CNGA1	rs1707302
GANAB	rs1707302
MTMR11	rs1707302
TMEM169	rs1707302
SEC14L1	rs1707302
LOC105376731	rs1707302
PADI6	rs1707302
IFNA14	rs1707302
SLC35G6	rs140945602
SNORA70J	rs140945602
TUG1	rs1514964
RCC1L	rs1514964
ELFN2	rs1514964
LOC101929767	rs1514964
MIR563	rs1514964
AGFG2	rs1514964
OR13D1	rs1514964
