VSTM2A-OT1	rs225132
FLJ32255	rs225132
ADAM17	rs225132
SLC22A10	rs225132
SSR4P1	rs225132
RFXANK	rs225132
MIR143	rs225132
LOC388813	rs225132
CAMTA1	rs225132
TMPRSS6	rs225132
LINC01512	rs225132
FOXO3B	rs225132
NDUFAF8	rs1924553
STEAP1B	rs1924553
LINC02188	rs1924553
SPP1	rs1924553
DGKH	rs1924553
LOC102723604	rs1924553
TNF	rs1924553
ZNF490	rs1924553
ADGRG3	rs1924553
SLC9A3R1	rs1924553
PYY	rs1924553
CTAGE4	rs1924553
HSPB9	rs1924553
REST	rs1924553
CX3CL1	rs1924553
FCGR1B	rs1924553
PAIP1	rs1924553
PTGES	rs1924553
WIZ	rs1924553
LINC00934	rs1924553
CEACAM8	rs1924553
DSN1	rs1924553
C2CD6	rs1924553
AGBL4-AS1	rs1924553
ARL17A	rs1924553
EPN1	rs1924553
MYOCOS	rs1924553
DESI1	rs1924553
TCAF1	rs1924553
MOK	rs1924553
VARS1	rs1924553
TMEM169	rs1924553
GPHN	rs1924553
STAG3L5P	rs1924553
LOC389641	rs1924553
RTN4RL1	rs1924553
CBARP	rs1924553
RAPGEF1	rs140850326
OR7C2	rs140850326
OSBP2	rs140850326
DPM3	rs140850326
SNORD16	rs12134245
TLCD2	rs12134245
MEX3D	rs12134245
C22orf46	rs12134245
INTS5	rs12134245
IGSF3	rs12134245
LOC101927124	rs12134245
RRP36	rs12134245
JUND	rs12134245
CCDC182	rs12134245
MIR658	rs12134245
ATP6V1D	rs12134245
MIR19B1	rs612683
FASN	rs612683
NYAP1	rs612683
MIR6772	rs612683
KIR3DX1	rs612683
KCNS3	rs612683
GOLGA6A	rs612683
SAMD3	rs612683
LINC00595	rs612683
OR2B6	rs612683
SLC17A4	rs612683
ADGRF3	rs612683
ZSCAN26	rs612683
CTSS	rs612683
XRCC4	rs612683
PKLR	rs612683
EFNA2	rs612683
MIR4686	rs612683
HNF4G	rs612683
ZNF311	rs612683
SCGB1D1	rs612683
MIR4429	rs612683
LOC283731	rs707475
JAG2	rs707475
MIR19A	rs707475
ATRNL1	rs707475
ZFYVE28	rs707475
PYGL	rs4233486
NCF1	rs4233486
BCL11A	rs4233486
ARPIN-AP3S2	rs4233486
KCTD1	rs4233486
OR3A2	rs4233486
OCLN	rs4233486
IGFL2	rs4233486
MIR4791	rs4233486
BRIP1	rs4233486
