CADM2	rs225132
IL20	rs225132
LINC01001	rs225132
RTCA-AS1	rs225132
ANXA9	rs225132
IL13	rs225132
CENPN	rs225132
C1orf61	rs225132
MMRN1	rs225132
ZNF524	rs225132
CCDC33	rs225132
MIR653	rs225132
HOXB9	rs1924553
MIR3164	rs1924553
NR2F6	rs1924553
MIR4489	rs1924553
FGL1	rs1924553
RDH12	rs1924553
LTO1	rs1924553
TNF	rs1924553
KRTAP10-1	rs1924553
PGBD1	rs1924553
TNNI1	rs1924553
ELP5	rs1924553
NXF1	rs1924553
PRRC2C	rs1924553
MUC5AC	rs1924553
LINC01015	rs1924553
SNX10	rs1924553
TNFAIP2	rs1924553
PWWP3A	rs1924553
BZW1	rs1924553
ST13	rs1924553
TRIM38	rs1924553
FAM89B	rs1924553
LINC01611	rs1924553
LOC105379176	rs1924553
CUEDC2	rs1924553
PWWP2A	rs1924553
MAST2	rs1924553
AP4B1-AS1	rs1924553
SYT12	rs1924553
PGM3	rs1924553
LINC01349	rs1924553
B3GLCT	rs1924553
NOTCH2	rs1924553
ARL16	rs1924553
RNU1-4	rs1924553
ABCE1	rs1924553
MIR4456	rs140850326
FLJ37201	rs140850326
PCOLCE2	rs140850326
MIR4633	rs140850326
C17orf67	rs12134245
SCP2D1	rs12134245
LINC02575	rs12134245
MIR378H	rs12134245
HMGCS2	rs12134245
NOL12	rs12134245
MIR376B	rs12134245
EDN2	rs12134245
KRTCAP2	rs12134245
PWP2	rs12134245
EGOT	rs12134245
SNORD114-21	rs12134245
FN3KRP	rs612683
APOBEC3F	rs612683
SFTPA1	rs612683
TIMM17A	rs612683
BTN2A2	rs612683
EGFR	rs612683
RIOK1	rs612683
TANC1	rs612683
MIR381	rs612683
PRAC2	rs612683
NDUFAF4P1	rs612683
LOC101927023	rs612683
RBMS3	rs612683
MIR100HG	rs612683
HSCB	rs612683
LOC105373044	rs612683
CCNB1	rs612683
JAZF1	rs612683
ABRAXAS1	rs612683
LMOD1	rs612683
MIR9-1	rs612683
NDUFA6-DT	rs612683
KIR2DS4	rs707475
BACE1	rs707475
NDUFA6	rs707475
MIR5090	rs707475
CBY1	rs707475
CSNK1A1P1	rs4233486
HERPUD1	rs4233486
NAT1	rs4233486
LINC02242	rs4233486
DCST1	rs4233486
ITPK1-AS1	rs4233486
SLIRP	rs4233486
WDR38	rs4233486
SMAD1-AS2	rs4233486
SEPHS1	rs4233486
KCNS2	rs4233486
CREB3L1	rs4233486
FOXN3-AS1	rs4233486
SNORD112	rs4233486
ZNF625	rs4233486
NOTCH2NLA	rs4233486
ATAD2B	rs4233486
LOC105370622	rs4233486
SPDYE5	rs4233486
COQ5	rs4233486
MIR3160-2	rs4233486
GTPBP1	rs4233486
INPP5F	rs4233486
SGCD	rs4233486
GAS2L1	rs4233486
HDHD2	rs4233486
ST6GALNAC1	rs4233486
MC3R	rs4233486
MIR4690	rs4233486
MIR6073	rs4233486
MIR548S	rs4233486
EIF3H	rs4233486
GDF1	rs4233486
MIR335	rs113319441
ZCCHC2	rs113319441
SAP30	rs113319441
SPRY4-AS1	rs113319441
ZNF248	rs113319441
HLA-C	rs113319441
EBF2	rs113319441
RBM14	rs113319441
RSBN1	rs113319441
DMRTA2	rs113319441
UBLCP1	rs113319441
ZNF318	rs113319441
RNF165	rs113319441
APOE	rs113319441
IFNW1	rs113319441
LARP1	rs113319441
ANKFN1	rs113319441
WBP2	rs113319441
MIR3142HG	rs113319441
PI4KAP1	rs113319441
MIR548AE2	rs113319441
LOC101929613	rs144366570
HOXB9	rs144366570
LRRC37A2	rs144366570
FAM169A	rs144366570
SH3RF3	rs144366570
ABHD12B	rs144366570
TMEM191B	rs144366570
KIR2DS4	rs144366570
PRR15L	rs144366570
TCTE1	rs144366570
RSPH6A	rs144366570
MIR653	rs144366570
CAMK2A	rs144366570
RNF4	rs144366570
POMGNT1	rs144366570
TNFRSF11A	rs144366570
NR2C1	rs144366570
RANGRF	rs144366570
RASSF5	rs144366570
MIR3692	rs144366570
TMEM217	rs144366570
ASTN1	rs144366570
PTCH2	rs144366570
IMPG2	rs144366570
DGKZ	rs144366570
SLC25A29	rs144366570
DCAF16	rs144366570
RPN2	rs144366570
KRTCAP2	rs1707302
NACA4P	rs1707302
DUSP18	rs1707302
TBC1D10A	rs1707302
GPSM2	rs1707302
NLGN1	rs1707302
LMTK2	rs1707302
PARK7	rs1707302
ATP5MF	rs1707302
MAP3K11	rs1707302
RDH14	rs1707302
TRMT61A	rs1707302
REXO2	rs1707302
LOC101929767	rs1707302
ARMC3	rs1707302
ZNRF2P2	rs1707302
LOC100996842	rs1707302
CCR10	rs1707302
DNM1P35	rs1707302
TNP2	rs1707302
DOK4	rs1707302
FIBP	rs1707302
MIR1253	rs1707302
GBF1	rs1707302
NOTCH3	rs1707302
PON3	rs1707302
GLRA3	rs1707302
UBE2W	rs1707302
IL33	rs140945602
TNNT3	rs140945602
IQGAP3	rs1514964
LEKR1	rs1514964
MED30	rs1514964
HRAT5	rs1514964
CCDC163	rs1514964
LYL1	rs1514964
KNCN	rs1514964
CES1P2	rs1514964
LOC341056	rs1514964
SDHAP3	rs1514964
KIAA2026	rs1514964
GTSE1-DT	rs1514964
ECI2	rs1514964
MSRB2	rs1514964
SNORA80E	rs1514964
GOT1L1	rs1514964
NUP93	rs1514964
KLHL5	rs1415174
PDE6A	rs1415174
MIR376A1	rs1415174
TBXT	rs1415174
MTMR11	rs1415174
COPB1	rs1415174
PSG8-AS1	rs1415174
MUC2	rs1415174
OCIAD2	rs1415174
CFL2	rs1415174
NAP1L4	rs1415174
RNVU1-6	rs33960734
LMTK2	rs33960734
ZFP69B	rs33960734
CFL1	rs33960734
SATB2-AS1	rs33960734
TMEM267	rs33960734
TOLLIP	rs33960734
SLC16A13	rs33960734
MIEF2	rs5776993
CLASRP	rs5776993
MIR17HG	rs5776993
SMOC2	rs5776993
OR1F12	rs5776993
LRRN4CL	rs5776993
DPH1	rs5776993
DPYS	rs5776993
CEP131	rs5776993
LINC01792	rs5776993
LINC02287	rs5776993
WASHC2A	rs5776993
NUP214	rs5776993
ALKBH4	rs5776993
BGLAP	rs5776993
LOC105372028	rs5776993
C22orf46	rs5776993
LOC101930094	rs5776993
CMIP	rs5776993
EXOC3L2	rs5776993
NFRKB	rs5776993
LOC339539	rs5776993
JMJD6	rs5776993
PALM3	rs5776993
KIAA1656	rs5776993
SLC25A32	rs5776993
NEFM	rs5776993
MIR15A	rs5776993
ULBP2	rs5776993
SNORA13	rs5776993
