USP32P2	rs225132
MIR668	rs225132
GGT3P	rs225132
PAN3-AS1	rs225132
AMN	rs225132
TAF6	rs225132
ZNF433-AS1	rs225132
FDXACB1	rs225132
OGFOD1	rs225132
CDKN2A	rs225132
AHSA1	rs225132
UBR3	rs225132
SNHG27	rs1924553
ZNF700	rs1924553
LOC729603	rs1924553
CRISPLD1	rs1924553
INVS	rs1924553
LINC00881	rs1924553
KRTAP5-5	rs1924553
MOB3A	rs1924553
NR3C1	rs1924553
CASP14	rs1924553
YME1L1	rs1924553
LINC00910	rs1924553
NFX1	rs1924553
SIN3A	rs1924553
SPDYE2	rs1924553
LOC102724378	rs1924553
DPT	rs1924553
MIR300	rs1924553
PLPPR1	rs1924553
FLII	rs1924553
GNRHR2	rs1924553
MICB-DT	rs1924553
ZNRF3-AS1	rs1924553
CNTNAP1	rs1924553
MIR942	rs1924553
LOC100652768	rs1924553
PPP3R1	rs1924553
SFT2D1	rs1924553
TCAF1	rs1924553
MIR7852	rs1924553
MRPL58	rs1924553
RGPD6	rs1924553
GPHN	rs1924553
LOC101927131	rs1924553
C2orf42	rs1924553
LOC101928523	rs1924553
MIR4467	rs1924553
TTLL12	rs140850326
ANXA9	rs140850326
PLCG2	rs140850326
LOC105372028	rs140850326
MIR3685	rs12134245
IQGAP3	rs12134245
SAMD12-AS1	rs12134245
CCDC200	rs12134245
CACUL1	rs12134245
PPM1K-DT	rs12134245
RANBP9	rs12134245
CPLX3	rs12134245
TBX1	rs12134245
ELL	rs12134245
TNNI1	rs12134245
H2BP2	rs12134245
TMEM151B	rs612683
PIWIL2	rs612683
CRISPLD1	rs612683
FADD	rs612683
SNORA48	rs612683
UBIAD1	rs612683
LOC642943	rs612683
MIR432	rs612683
LINC00324	rs612683
C15orf41	rs612683
C6orf226	rs612683
RPS8	rs612683
PARVG	rs612683
CARMIL1	rs612683
LOC107985246	rs612683
GNAT2	rs612683
MAT1A	rs612683
FLJ33534	rs612683
MFSD11	rs612683
LMNB2	rs612683
RANBP1	rs612683
OR2A14	rs612683
ADD2	rs707475
NUDT18	rs707475
LINC01377	rs707475
DDX39A	rs707475
UBA7	rs707475
PRKCQ	rs4233486
LINC02101	rs4233486
ACADVL	rs4233486
SYT6	rs4233486
SMCO3	rs4233486
ANKK1	rs4233486
PPIAP46	rs4233486
MTERF1	rs4233486
TMEM274P	rs4233486
SP4	rs4233486
AKR1C2	rs4233486
LINC00324	rs4233486
CD55	rs4233486
MT1B	rs4233486
CLDN16	rs4233486
SEC14L4	rs4233486
NT5E	rs4233486
ACTL8	rs4233486
TCF20	rs4233486
ZFPL1	rs4233486
AS-PTPRE	rs4233486
PKN1	rs4233486
CASC20	rs4233486
GPRACR	rs4233486
SNORD46	rs4233486
SERPINF1	rs4233486
UBAP2L	rs4233486
TSEN34	rs4233486
FCF1P2	rs4233486
ANKRD13D	rs4233486
ESR1	rs4233486
C16orf97	rs4233486
CABP4	rs4233486
LOC729966	rs113319441
LINC00489	rs113319441
LINS1	rs113319441
SF3B6	rs113319441
LINC00653	rs113319441
MIR3160-1	rs113319441
NRM	rs113319441
TIMM8B	rs113319441
CDKN1C	rs113319441
TEX19	rs113319441
APEH	rs113319441
LOC729815	rs113319441
MIR4278	rs113319441
TRIM27	rs113319441
PKP3	rs113319441
CHID1	rs113319441
LINC00652	rs113319441
LOC442132	rs113319441
DNMBP-AS1	rs113319441
CSGALNACT1	rs113319441
ALDOB	rs113319441
CASC16	rs144366570
CADM4	rs144366570
CDC42EP2	rs144366570
IPPK	rs144366570
LINC01792	rs144366570
MIR6738	rs144366570
AIF1	rs144366570
BLMH	rs144366570
SLC25A47	rs144366570
GIGYF1	rs144366570
FOXL1	rs144366570
EFCAB13	rs144366570
PLPPR4	rs144366570
RAPSN	rs144366570
GOLT1A	rs144366570
IRX2	rs144366570
LOC101927365	rs144366570
LINC01783	rs144366570
ULK3	rs144366570
NCAM1	rs144366570
CENPX	rs144366570
WHRN	rs144366570
ST7L	rs144366570
TRAK2	rs144366570
CCR9	rs144366570
FAM71E2	rs144366570
BRSK2	rs144366570
DHX58	rs144366570
C11orf86	rs1707302
PRR5-ARHGAP8	rs1707302
SMAD1	rs1707302
IL19	rs1707302
LINC01488	rs1707302
GALNTL6	rs1707302
RBL2	rs1707302
MIR6738	rs1707302
PEX6	rs1707302
ELAVL4	rs1707302
SPDYE6	rs1707302
DPH3	rs1707302
ARGLU1	rs1707302
SLC16A12-AS1	rs1707302
FOXO3B	rs1707302
ST13	rs1707302
UCMA	rs1707302
LOC100289495	rs1707302
ODR4	rs1707302
BBIP1	rs1707302
LOC101928909	rs1707302
CES5A	rs1707302
FLJ33534	rs1707302
CNRIP1	rs1707302
ALKBH3-AS1	rs1707302
ARMC4	rs1707302
RHBDD2	rs1707302
KIF20B	rs1707302
MMP25	rs140945602
ALDOB	rs140945602
CD276	rs1514964
IRGQ	rs1514964
SNHG27	rs1514964
HES7	rs1514964
PIK3R2	rs1514964
MIR1285-1	rs1514964
USP45	rs1514964
LSM7	rs1514964
GPATCH2L	rs1514964
PACSIN3	rs1514964
MXRA7	rs1514964
RPRD1B	rs1514964
ANAPC10	rs1514964
FKBP15	rs1514964
IFNW1	rs1514964
TSPAN14	rs1514964
AKIP1	rs1514964
BASP1-AS1	rs1415174
MIR19B1	rs1415174
MIR636	rs1415174
POLH	rs1415174
LILRB2	rs1415174
SUGP2	rs1415174
COL5A2	rs1415174
CTSF	rs1415174
SAP25	rs1415174
FNBP1	rs1415174
SAMD15	rs1415174
AIF1	rs33960734
PARP8	rs33960734
SNORD114-20	rs33960734
WWOX	rs33960734
F2RL3	rs33960734
CD160	rs33960734
HPGD	rs33960734
TSSK2	rs33960734
LINC00977	rs5776993
MXD4	rs5776993
OCM2	rs5776993
PSMD11	rs5776993
APTX	rs5776993
XRCC6	rs5776993
TGFBR2	rs5776993
GOLGA6C	rs5776993
PGLYRP2	rs5776993
LOC100996318	rs5776993
MIR6780A	rs5776993
TH2LCRR	rs5776993
PTPN5	rs5776993
LINC01391	rs5776993
NDUFB2	rs5776993
ISL2	rs5776993
SLC23A2	rs5776993
MNT	rs5776993
NAT14	rs5776993
IL6R-AS1	rs5776993
H4C3	rs5776993
FAM227B	rs5776993
H1-2	rs5776993
ASS1	rs5776993
LINC02092	rs5776993
DNM3OS	rs5776993
LHFPL3	rs5776993
FXR2	rs5776993
PPL	rs5776993
HCG14	rs5776993
EXOC3L2	rs5776993
PRCD	rs5776993
AKNAD1	rs5776993
NDUFAF3	rs5776993
ASH1L	rs5776993
CLCNKB	rs5776993
SV2B	rs5776993
LOC643441	rs5776993
CES5A	rs5776993
GHR	rs5776993
NFKBIA	rs5776993
SDHB	rs5776993
ABCC13	rs5776993
LRRC37A4P	rs1230666
MIR6868	rs1230666
OSBPL5	rs1230666
MIR3921	rs1230666
PARP12	rs1230666
MIR29B2	rs1230666
COL8A1	rs1230666
ZNF556	rs1230666
OXCT2P1	rs1230666
CA14	rs1230666
FLVCR2	rs1230666
LINC02090	rs1230666
LINC01259	rs1230666
TESK2	rs1230666
CLRN3	rs1230666
MIR548V	rs1230666
SYPL2	rs1230666
LIN54	rs11552449
KAT5	rs11552449
SLC29A1	rs11552449
TET2-AS1	rs11552449
LOC102725254	rs11552449
BCO2	rs11552449
SRGAP2C	rs11552449
OR7A10	rs11552449
APOBEC3D	rs11552449
IGF2R	rs11552449
MAP3K20-AS1	rs11552449
UQCRH	rs11552449
NCR1	rs10923574
PHOSPHO1	rs10923574
EIF3A	rs10923574
ODC1-DT	rs200087884
SNORD128	rs200087884
RDH13	rs200087884
POLR3A	rs200087884
CTBP1-AS	rs200087884
IGSF22	rs200087884
KDM6B	rs200087884
SSTR1	rs368032757
CCR2	rs368032757
HLA-B	rs368032757
LINC02075	rs368032757
IGFBP5	rs368032757
PFDN4	rs368032757
PGM1	rs368032757
TRIB1	rs368032757
CASP8	rs368032757
BGLAP	rs368032757
LOC110117498-PIK3R3	rs368032757
TAX1BP1	rs368032757
NEAT1	rs368032757
SNRPE	rs368032757
LINC00514	rs368032757
VAC14	rs368032757
SYVN1	rs368032757
CASTOR2	rs368032757
MIR1185-2	rs368032757
MIR5691	rs368032757
PMCHL1	rs368032757
NKD2	rs368032757
ARPP21	rs368032757
HCG20	rs1552172
FOXD3	rs1552172
EEF1G	rs57324102
LINC01561	rs57324102
MTMR7	rs57324102
LINC01553	rs57324102
ADSS1	rs57324102
NSRP1	rs57324102
SNORA23	rs57324102
BAIAP2	rs57324102
ADAMTSL5	rs57324102
RILP	rs57324102
LOC101929626	rs57324102
UST	rs57324102
LINC02180	rs57324102
USP32P2	rs57324102
LINC00928	rs57324102
RTN2	rs57324102
MIR4258	rs57324102
MIR34C	rs57324102
GPR161	rs57324102
CLPTM1	rs57324102
SCARNA22	rs57324102
NOVA2	rs57324102
SNORD114-14	rs57324102
ZNF784	rs57324102
ASAH2B	rs57324102
MIR548S	rs57324102
TTC17	rs57324102
UBE2S	rs57324102
KRT17P5	rs11205303
JOSD1	rs11205303
TACR3	rs11205303
LINC02653	rs11205303
VSTM2A-OT1	rs4971059
DENND2A	rs4971059
CELF5	rs4971059
PRICKLE2-AS3	rs4971059
MEX3A	rs4971059
GSTM5	rs4971059
COPS2	rs4971059
MIR3929	rs4971059
TPPP	rs4971059
ABLIM1	rs4971059
RBL1	rs4971059
SETDB2	rs4971059
KCNMA1-AS2	rs4971059
AGFG2	rs4971059
LINC00551	rs4971059
NME6	rs4971059
BORA	rs4971059
LINC00954	rs4971059
RDH14	rs4971059
SLC39A8	rs4971059
SPATA32	rs4971059
POU5F1B	rs4971059
N4BP2L2	rs4971059
HSD3B2	rs4971059
WARS2-AS1	rs4971059
DSC1	rs4971059
GEMIN2	rs4971059
SULT4A1	rs4971059
ADRA1A	rs4971059
SNORD114-10	rs4971059
DLX2-DT	rs4971059
CLOCK	rs4971059
SLC7A2	rs4971059
TMEM178B	rs4971059
KLF11	rs4971059
C7orf31	rs4971059
SNORD32B	rs4971059
MIR4793	rs4971059
YIPF3	rs4971059
LOC100996351	rs4971059
KRT8P41	rs4971059
POLR2K	rs4971059
SPDYE14P	rs4971059
LOC100131289	rs4971059
SLC26A2	rs4971059
L3MBTL2	rs4971059
LOC101929006	rs11264454
MPPED1	rs11264454
EAPP	rs11264454
POU1F1	rs11264454
OR2W1	rs11264454
GK5	rs11264454
MIR9851	rs11264454
IL33	rs11264454
TMBIM7P	rs11264454
SLIRP	rs11264454
KCNIP1-OT1	rs11264454
CCDC88C	rs11264454
BLOC1S2	rs11264454
TMEM63B	rs11264454
ZNF652	rs11264454
CDH19	rs11264454
GRK5	rs11264454
SMURF1	rs11264454
LINC00602	rs11264454
PLPBP	rs11264454
RPARP-AS1	rs11264454
TCTA	rs11264454
KCNAB3	rs11264454
LINC02649	rs11264454
LOC338694	rs11264454
TFPI	rs11264454
CSF1	rs11264454
TBC1D3P2	rs11264454
GPCPD1	rs11264454
GNB1L	rs11264454
CASC20	rs11264454
PPARGC1B	rs11264454
MPHOSPH6	rs11264454
ST7L	rs11264454
CLPS	rs11264454
TNP2	rs11264454
CABP1	rs11264454
CD101	rs11264454
ZNF576	rs11264454
LINC01441	rs11264454
SNORD118	rs11264454
PHRF1	rs1894633
CLCF1	rs1894633
SNORD145	rs1894633
CEP70	rs1894633
SNRNP27	rs1894633
GPR4	rs1894633
EP300	rs1894633
FBXO48	rs1894633
WBP11	rs1894633
RHBDF2	rs1894633
GOLGA6C	rs1894633
EEF1DP3	rs1894633
GTSE1-DT	rs1894633
APC2	rs1894633
TNFRSF10A	rs1894633
LOC100287329	rs1894633
MGP	rs1894633
SCN2B	rs1894633
TMEM185B	rs575908
LIMS4	rs575908
MIR2052HG	rs575908
FBXO8	rs575908
KCTD9	rs575908
LOC254896	rs575908
MIR548T	rs575908
LOC101927189	rs575908
TMEM45A	rs575908
KIR3DX1	rs575908
UBASH3B	rs575908
PSMD13	rs575908
POLR1C	rs575908
HADHA	rs575908
CUL7	rs575908
POU5F1B	rs56160832
HLA-F	rs56160832
H2BC6	rs56160832
MIR4681	rs56160832
SNORD134	rs56160832
MUC15	rs56160832
ZBTB42	rs56160832
LINC02070	rs56160832
MIR410	rs56160832
DNAJC7	rs56160832
FAM227A	rs56160832
CPVL	rs35383942
LOC285847	rs35383942
PACSIN3	rs35383942
GAL	rs35383942
H2AC20	rs35383942
TBX21	rs35383942
SNORD144	rs35383942
ATMIN	rs35383942
NRM	rs35383942
LINC-PINT	rs35383942
HCRTR2	rs35383942
LOC101928386	rs35383942
ELFN2	rs35383942
MTLN	rs35383942
LTF	rs35383942
ADAM17	rs35383942
CSK	rs35383942
LOC100379224	rs35383942
LINC00661	rs35383942
TMEFF1	rs35383942
MIR553	rs35383942
MIR4313	rs35383942
LINC00514	rs35383942
MAPK8IP1P2	rs35383942
PPARGC1B	rs35383942
DLAT	rs35383942
TNFSF8	rs35383942
LINC01985	rs35383942
CYP4F12	rs35383942
KLC1	rs35383942
NXPE2	rs35383942
C5orf49	rs35383942
BUB1	rs35383942
NIM1K	rs35383942
ARFGAP3	rs35383942
SELENOI	rs35383942
SSTR3	rs35383942
LOC102724467	rs35383942
VAX1	rs35383942
NWD1	rs35383942
MTCH2	rs35383942
ZNF750	rs12095761
GAD2	rs12095761
GAREM2	rs12095761
TEFM	rs72755295
JADE2	rs72755295
IRF1-AS1	rs72755295
PIM1	rs72755295
MFSD11	rs72755295
LINC01798	rs72755295
HNRNPUL2	rs72755295
CMTR2	rs72755295
UBE2S	rs72755295
LINC00678	rs72755295
LOC105372028	rs72755295
N4BP2L2-IT2	rs616488
SNORD134	rs616488
CIB3	rs616488
MIR4757	rs616488
OMG	rs616488
SNORD114-14	rs616488
RAB11FIP2	rs616488
USP28	rs616488
RLN3	rs616488
GRK5	rs616488
RPL26	rs616488
LINC00877	rs616488
MIR4531	rs616488
JMJD6	rs616488
APOC1	rs616488
PSORS1C2	rs616488
MIR3156-3	rs616488
NPM2	rs616488
NCF4-AS1	rs2506889
LOC101928940	rs2506889
SLC6A7	rs199867187
CCDC130	rs199867187
CITED4	rs199867187
PYCR1	rs199867187
H2AC17	rs199867187
ERI3	rs199867187
LOC101928272	rs199867187
ALX3	rs199867187
RNH1	rs199867187
HIC1	rs199867187
LINC02428	rs199867187
MIR3936	rs199867187
SNORD131	rs2992756
HSD17B2	rs2992756
MIR12131	rs2992756
ZWILCH	rs2992756
FBXL7	rs2992756
CYB5R1	rs2992756
ACTR1A	rs2992756
IMPACT	rs2992756
BANP	rs2992756
MIR4267	rs2992756
FNDC3A	rs2992756
TRIP11	rs2992756
SLC35E1	rs181270898
KIF26A	rs181270898
LY6G6E	rs181270898
SNORA74C-1	rs181270898
TMEM95	rs181270898
AMT	rs79724016
SUFU	rs10683143
VAMP2	rs10683143
BORA	rs10683143
CCNJL	rs10683143
RPRD1B	rs12077974
LOC101927692	rs12077974
DAG1	rs12077974
SFTA3	rs12077974
LINC01903	rs12077974
NOL4	rs12077974
VPS33B-DT	rs56168262
SYT12	rs56168262
MIR4675	rs56168262
MIR12131	rs56168262
CYP4F29P	rs56168262
SLC25A20	rs56168262
PCNX3	rs56168262
PEG10	rs56168262
LINC00506	rs56168262
CYB5R3	rs17426269
MIR31	rs17426269
LOC100287042	rs17426269
ZNF131	rs7529522
H19	rs7529522
ADCK1	rs7529522
GHSR	rs7529522
LOC100505918	rs7529522
SPARCL1	rs7529522
USP25	rs7529522
TDRP	rs7529522
MIR4531	rs7529522
ESR1	rs7529522
TP53TG1	rs7529522
LOC254896	rs7529522
SLC39A8	rs7529522
APOA4	rs7529522
RHOBTB1	rs7529522
ADAM30	rs7529522
GATA3	rs7529522
PDCD6	rs1962373
ENSA	rs1962373
