ZNF45	rs225132
PXT1	rs225132
ZDHHC21	rs225132
CADM4	rs225132
CHRNB1	rs225132
RTCA	rs225132
FGF19	rs225132
PKP1	rs225132
LOC100128361	rs225132
ZNF799	rs225132
NYAP2	rs225132
LOC100129034	rs225132
C6orf89	rs1924553
NREP-AS1	rs1924553
DRC3	rs1924553
TASOR2	rs1924553
TSPAN32	rs1924553
ARHGEF34P	rs1924553
SYT6	rs1924553
MGAT4FP	rs1924553
GABRP	rs1924553
OCLN	rs1924553
SLC25A36	rs1924553
MIR497	rs1924553
C3orf49	rs1924553
CCDC88C	rs1924553
CTAGE4	rs1924553
RWDD2A	rs1924553
ADCY9	rs1924553
C4orf19	rs1924553
LOC439933	rs1924553
ZNF233	rs1924553
ZNF575	rs1924553
AGBL4	rs1924553
NOL4	rs1924553
C10orf53	rs1924553
CASP16P	rs1924553
RAD17	rs1924553
LHX2	rs1924553
POLR3D	rs1924553
DHX30	rs1924553
UBA7	rs1924553
NIPSNAP1	rs1924553
NAP1L4	rs1924553
DYRK3	rs1924553
OR2A1-AS1	rs1924553
PRM2	rs1924553
CSKMT	rs1924553
DPRXP4	rs1924553
TNNI1	rs140850326
NFIL3	rs140850326
BRAF	rs140850326
MIR199A2	rs140850326
LINC00919	rs12134245
RPS23	rs12134245
HFE	rs12134245
SNORD114-5	rs12134245
UQCRQ	rs12134245
SNUPN	rs12134245
BARHL2	rs12134245
MIR4733	rs12134245
C6orf226	rs12134245
PMS2P3	rs12134245
MEAT6	rs12134245
DINOL	rs12134245
SP2	rs612683
TGFBR3	rs612683
FAM83B	rs612683
MARK2P9	rs612683
VAMP4	rs612683
SLC6A3	rs612683
ACBD4	rs612683
IL3	rs612683
RASAL2	rs612683
TLE6	rs612683
NDUFS7	rs612683
LINC00865	rs612683
PRAC2	rs612683
PRSS46P	rs612683
IRF4	rs612683
SOWAHC	rs612683
TMEM106B	rs612683
TUBAL3	rs612683
ORM1	rs612683
ABRAXAS1	rs612683
LOC101928446	rs612683
FAM184B	rs612683
DSCAML1	rs707475
TTC39A	rs707475
LINC00671	rs707475
DERL1	rs707475
MIR181A2	rs707475
HAO2	rs4233486
OR13C9	rs4233486
LINC00379	rs4233486
KRTAP12-3	rs4233486
ARFGAP2	rs4233486
MIR99AHG	rs4233486
TMEM37	rs4233486
MIR6780A	rs4233486
SEC23IP	rs4233486
MIR489	rs4233486
NT5C2	rs4233486
LINC01829	rs4233486
ZC3H12D	rs4233486
PPP2CB	rs4233486
RPS6KA5	rs4233486
CASC19	rs4233486
H2BP2	rs4233486
GNGT1	rs4233486
REXO2	rs4233486
MRVI1	rs4233486
SLC12A2	rs4233486
IFI30	rs4233486
KIF18B	rs4233486
GALNT18	rs4233486
TPH1	rs4233486
ARL15	rs4233486
EFTUD2	rs4233486
MIR3156-3	rs4233486
LOC100289561	rs4233486
RGCC	rs4233486
EML3	rs4233486
FAM207A	rs4233486
PHOSPHO2-KLHL23	rs4233486
GKN1	rs113319441
HIBADH	rs113319441
TLDC2	rs113319441
NRXN3	rs113319441
ZCWPW2	rs113319441
SHLD1	rs113319441
MIR4801	rs113319441
SCAP	rs113319441
LOC101928343	rs113319441
GABRB1	rs113319441
MIR1909	rs113319441
IRX3	rs113319441
NPAS4	rs113319441
SCT	rs113319441
LINC02493	rs113319441
JUND	rs113319441
LOC100506472	rs113319441
STAG3L5P	rs113319441
HOXB13	rs113319441
DEAF1	rs113319441
SYPL2	rs113319441
LOC102467222	rs144366570
WDCP	rs144366570
ZBTB42	rs144366570
MIR185	rs144366570
HPS4	rs144366570
P3H2-AS1	rs144366570
LOC101929315	rs144366570
SLC25A33	rs144366570
MIR382	rs144366570
HMGCLL1	rs144366570
ARMC6	rs144366570
DSCAS	rs144366570
FCSK	rs144366570
IFNA5	rs144366570
PLK3	rs144366570
TMEM45B	rs144366570
MIR323B	rs144366570
LOC101930370	rs144366570
LOC339539	rs144366570
CLTCL1	rs144366570
LOC100287329	rs144366570
GRAMD1B	rs144366570
ADAMDEC1	rs144366570
TSPEAR-AS2	rs144366570
CTR9	rs144366570
COPG2	rs144366570
OR2J2	rs144366570
SRI	rs144366570
MCCD1	rs1707302
TLR1	rs1707302
LOC105378052	rs1707302
UHRF2	rs1707302
TRIM31	rs1707302
EGR3	rs1707302
MALL	rs1707302
CASC9	rs1707302
MAP4	rs1707302
LOC339192	rs1707302
BPI	rs1707302
LOC100506679	rs1707302
MIR5194	rs1707302
SALL1	rs1707302
MIR875	rs1707302
H2BC20P	rs1707302
GNL1	rs1707302
ZCCHC14	rs1707302
PIK3CD	rs1707302
PITPNB	rs1707302
CCR5AS	rs1707302
