ATP6V1G1	rs225132
LOC105370203	rs225132
MICB	rs225132
FOXCUT	rs225132
ZNF213	rs225132
DGKZ	rs225132
LINC01775	rs225132
TRPC1	rs225132
ELDR	rs225132
MIR4761	rs225132
ZNRD2-AS1	rs225132
LINC01541	rs225132
HSPB2	rs1924553
MLNR	rs1924553
KRTAP12-1	rs1924553
BARHL2	rs1924553
LOC254896	rs1924553
LINC02178	rs1924553
NDUFS6	rs1924553
LENG1	rs1924553
XLOC_009911	rs1924553
LOC101926913	rs1924553
CLEC14A	rs1924553
FST	rs1924553
SMC2	rs1924553
MTHFSD	rs1924553
PPP1R18	rs1924553
CTSD	rs1924553
EBF1	rs1924553
ANXA2P3	rs1924553
PRLHR	rs1924553
EXOC3-AS1	rs1924553
PTTG2	rs1924553
NDUFAF3	rs1924553
GNB1L	rs1924553
ZNF839	rs1924553
GTF2H2C	rs1924553
IFNA17	rs1924553
LINC02569	rs1924553
NUDT9	rs1924553
KIAA0930	rs1924553
PPP4R3A	rs1924553
ATP6V1C2	rs1924553
DIRC3	rs1924553
RNF183	rs1924553
CDK5RAP3	rs1924553
NPM2	rs1924553
PFN4	rs1924553
MIR331	rs1924553
WARS2-IT1	rs140850326
LOC100506023	rs140850326
LIPI	rs140850326
DNMT3L	rs140850326
SNX32	rs12134245
C6orf118	rs12134245
ZDHHC14	rs12134245
FAM83G	rs12134245
MIR345	rs12134245
TOMM70	rs12134245
GABARAP	rs12134245
CRNKL1	rs12134245
INSYN1	rs12134245
RCC2	rs12134245
NOD2	rs12134245
LINC01338	rs12134245
MIR411	rs612683
OR2A20P	rs612683
KCNMB1	rs612683
HAS2-AS1	rs612683
HCN4	rs612683
LOC100288728	rs612683
PTPRJ	rs612683
NIPAL1	rs612683
KLHL5	rs612683
FAM230A	rs612683
OR2B6	rs612683
ZNF285	rs612683
SNORA80E	rs612683
IL12RB1	rs612683
ZNF229	rs612683
FOXJ1	rs612683
ZFPL1	rs612683
TGFA-IT1	rs612683
MIR8077	rs612683
DRD5P2	rs612683
STRADB	rs612683
NPEPPS	rs612683
MIR4681	rs707475
SLC29A1	rs707475
FBXO8	rs707475
LIMS3-LOC440895	rs707475
RHOBTB1	rs707475
ASB13	rs4233486
PPP1R9A	rs4233486
DGKH	rs4233486
ERVW-1	rs4233486
ASCL2	rs4233486
ARHGAP27	rs4233486
HIP1	rs4233486
ETFA	rs4233486
LINC02127	rs4233486
LOC257396	rs4233486
SYNM	rs4233486
RNF14	rs4233486
LINC00970	rs4233486
ITGA2B	rs4233486
NME6	rs4233486
DBF4	rs4233486
AP2A2	rs4233486
MIR212	rs4233486
RIN3	rs4233486
PEAK3	rs4233486
RAB18	rs4233486
PLD4	rs4233486
MIR12119	rs4233486
ERCC2	rs4233486
SYNE1-AS1	rs4233486
PLLP	rs4233486
TNP2	rs4233486
TMEM178B	rs4233486
KCNG1	rs4233486
BRCA2	rs4233486
RASA4DP	rs4233486
SNORD3C	rs4233486
HUS1B	rs4233486
MUS81	rs113319441
CHI3L1	rs113319441
EDN2	rs113319441
MPRIP	rs113319441
PHIP	rs113319441
HECTD2-AS1	rs113319441
DRC7	rs113319441
LOC728989	rs113319441
NUDT17	rs113319441
ATP10D	rs113319441
LOC100130207	rs113319441
EBF2	rs113319441
EPHB4	rs113319441
NCKIPSD	rs113319441
GJA1	rs113319441
MIR608	rs113319441
FKBP8	rs113319441
BICDL2	rs113319441
MIR3609	rs113319441
RAI1	rs113319441
LOC154761	rs113319441
NKX3-1	rs144366570
SNORD62A	rs144366570
MTUS2	rs144366570
MIR1207	rs144366570
PEX6	rs144366570
LINC01621	rs144366570
RPS14	rs144366570
NIPSNAP2	rs144366570
TAF3	rs144366570
BAIAP2	rs144366570
SETDB2	rs144366570
KCNMA1-AS2	rs144366570
ADCY2	rs144366570
MIR541	rs144366570
ZNF684	rs144366570
TJAP1	rs144366570
MIR381	rs144366570
MIR6805	rs144366570
LILRB2	rs144366570
FGF18	rs144366570
SUMO3	rs144366570
STEAP3-AS1	rs144366570
SNORA115	rs144366570
TRIM4	rs144366570
EMP1	rs144366570
SEC14L1	rs144366570
MIR4646	rs144366570
COL3A1	rs144366570
NR2F6	rs1707302
C2orf50	rs1707302
CIPC	rs1707302
NAPEPLD	rs1707302
LOC105274304	rs1707302
MIR376A2	rs1707302
EIF4G2	rs1707302
MIR548J	rs1707302
ANKRD20A19P	rs1707302
NAT14	rs1707302
JPH1	rs1707302
HORMAD1	rs1707302
SUGP2	rs1707302
SATB1	rs1707302
EEF1AKNMT	rs1707302
LOC284865	rs1707302
KRTAP10-4	rs1707302
METTL23	rs1707302
LSM1	rs1707302
LSM12	rs1707302
PDCD2	rs1707302
CIB1	rs1707302
SNORD46	rs1707302
ELOVL7	rs1707302
ARFGAP3	rs1707302
TTC39A	rs1707302
APOBEC3A	rs1707302
L3MBTL2	rs1707302
CIPC	rs140945602
NFRKB	rs140945602
SNORD139	rs1514964
LOC257396	rs1514964
ARMC3	rs1514964
LILRA1	rs1514964
CYP4F8	rs1514964
DDX17	rs1514964
MICALL1	rs1514964
NAV2-AS4	rs1514964
ZAN	rs1514964
CDKN2A-DT	rs1514964
RPS6	rs1514964
MIR1270	rs1514964
CLMP	rs1514964
SMAD1-AS1	rs1514964
SPPL2A	rs1514964
ITGA6	rs1514964
KIF7	rs1514964
LOC100996664	rs1415174
TMEM63C	rs1415174
HAS2-AS1	rs1415174
OR1G1	rs1415174
IFI30	rs1415174
PRAC2	rs1415174
OR13C5	rs1415174
PSG2	rs1415174
C6orf223	rs1415174
CCDC125	rs1415174
LOC101928596	rs1415174
PLG	rs33960734
MIR6883	rs33960734
MIR7844	rs33960734
CTDNEP1	rs33960734
MUC5AC	rs33960734
KRT8P41	rs33960734
HNRNPDL	rs33960734
NAV2-AS5	rs33960734
SHBG	rs5776993
STMND1	rs5776993
FOXC2-AS1	rs5776993
SNORD93	rs5776993
ELOA3B	rs5776993
H3C12	rs5776993
CD3E	rs5776993
PPCDC	rs5776993
SIDT2	rs5776993
NR5A1	rs5776993
PLEK2	rs5776993
PMPCB	rs5776993
DHX38	rs5776993
SCFD2	rs5776993
PODNL1	rs5776993
C1orf185	rs5776993
BTG2	rs5776993
ABCB1	rs5776993
METAP2	rs5776993
KPNA7	rs5776993
UNC45A	rs5776993
TIMM23	rs5776993
DMRTA2	rs5776993
FAM225A	rs5776993
MIR1286	rs5776993
EPHX4	rs5776993
NBPF7	rs5776993
CHMP5	rs5776993
WDR11-AS1	rs5776993
DOT1L	rs5776993
NDUFA6	rs5776993
SASS6	rs5776993
HOXB-AS1	rs5776993
CCDC92B	rs5776993
DCP2	rs5776993
FGF10-AS1	rs5776993
MYO3B	rs5776993
SNORD131	rs5776993
SEC14L1P1	rs5776993
LINC00857	rs5776993
BEST2	rs5776993
SLC18A2	rs5776993
OR2A14	rs5776993
LINGO3	rs1230666
GTF2IRD1	rs1230666
LOXL2	rs1230666
LOC101929237	rs1230666
C16orf71	rs1230666
FKTN	rs1230666
LINC02240	rs1230666
FAM215A	rs1230666
CD300LD	rs1230666
MANBA	rs1230666
C11orf72	rs1230666
OR1F2P	rs1230666
