LINC00642	rs225132
SCTR	rs225132
SLC37A1	rs225132
ZNF618	rs225132
LOC102725191	rs225132
MIR548T	rs225132
DPH1	rs225132
ZBED8	rs225132
IFFO2	rs225132
POU2AF1	rs225132
SPATA32	rs225132
LOC102467216	rs225132
ZNF608	rs1924553
LINC00698	rs1924553
TIAL1	rs1924553
LINC02584	rs1924553
BATF	rs1924553
PPP1R27	rs1924553
HSP90AB1	rs1924553
SNORD139	rs1924553
FLOT1	rs1924553
LOC401127	rs1924553
LINC01391	rs1924553
MIR1913	rs1924553
RGS3	rs1924553
EFEMP2	rs1924553
SOX6	rs1924553
UBE2Q2	rs1924553
NFYC	rs1924553
GDF15	rs1924553
LOC101928804	rs1924553
UST-AS1	rs1924553
MEG9	rs1924553
SNHG1	rs1924553
LYVE1	rs1924553
TSSK2	rs1924553
NIF3L1	rs1924553
EFTUD2	rs1924553
PPIEL	rs1924553
SLC26A5	rs1924553
GMDS	rs1924553
SETSIP	rs1924553
C11orf98	rs1924553
TSPEAR-AS1	rs1924553
C3orf84	rs1924553
PRRC2B	rs1924553
VSTM1	rs1924553
CACHD1	rs1924553
LINC00482	rs1924553
MAP3K20-AS1	rs140850326
LOC339803	rs140850326
PSD3	rs140850326
MIR3148	rs140850326
LINC00663	rs12134245
ZSCAN16-AS1	rs12134245
ZNF180	rs12134245
PPP1R15B	rs12134245
EFNA2	rs12134245
CEP120	rs12134245
GSK3A	rs12134245
ADAT3	rs12134245
SNORA70J	rs12134245
GRPEL2-AS1	rs12134245
MTUS2-AS1	rs12134245
MMP2	rs12134245
MEF2A	rs612683
SORT1	rs612683
MCCD1	rs612683
PPP1R27	rs612683
SP6	rs612683
LTO1	rs612683
MTLN	rs612683
DCLRE1B	rs612683
NIT2	rs612683
RNF17	rs612683
WNT7B	rs612683
PHB	rs612683
LOC107984236	rs612683
RUNDC1	rs612683
KAT2A	rs612683
DDX39B	rs612683
FMNL1	rs612683
CST6	rs612683
FCF1P2	rs612683
NFATC2	rs612683
SH3GLB1	rs612683
NEURL1-AS1	rs612683
SLC6A19	rs707475
RHCG	rs707475
RBM7	rs707475
MGP	rs707475
DDX39B	rs707475
LDLRAD4-AS1	rs4233486
OMG	rs4233486
MIR3613	rs4233486
OR11A1	rs4233486
HEATR5A	rs4233486
DLG5-AS1	rs4233486
MRPL40	rs4233486
MAP1S	rs4233486
LINC01391	rs4233486
GP1BB	rs4233486
TIMM8B	rs4233486
OR13C5	rs4233486
MIR4733	rs4233486
UCN2	rs4233486
LINC02227	rs4233486
MIR5591	rs4233486
PRDX2	rs4233486
KCNC1	rs4233486
CPSF4	rs4233486
GLMP	rs4233486
SULT4A1	rs4233486
GEN1	rs4233486
MIR2117HG	rs4233486
PTTG1IP	rs4233486
TTC8	rs4233486
SNORA115	rs4233486
DCP2	rs4233486
HAT1	rs4233486
GPR27	rs4233486
COL24A1	rs4233486
PHLDB3	rs4233486
LOC100129620	rs4233486
GAPT	rs4233486
CD247	rs113319441
SNORD135	rs113319441
NDUFS4	rs113319441
SNX24	rs113319441
LINC01050	rs113319441
ATMIN	rs113319441
ONECUT3	rs113319441
GYPE	rs113319441
KIR3DL3	rs113319441
LOC101928135	rs113319441
SNX10	rs113319441
PPP2R5D	rs113319441
UST	rs113319441
RAB3A	rs113319441
ABCA12	rs113319441
MIR29B1	rs113319441
GRPEL2-AS1	rs113319441
HYDIN	rs113319441
IGF2	rs113319441
SENP3-EIF4A1	rs113319441
NSA2	rs113319441
FAM169A	rs144366570
SNX20	rs144366570
TMEM225	rs144366570
SKAP1	rs144366570
EFCAB6-AS1	rs144366570
