PLG	rs225132
LILRP2	rs225132
ZNF713	rs225132
H3C15	rs225132
LINC00536	rs225132
LOC257396	rs225132
LINC01374	rs225132
TPD52L3	rs225132
COPS3	rs225132
MCC	rs225132
MGAT3	rs225132
ZNF93	rs225132
SCRG1	rs1924553
MACF1	rs1924553
LINC01572	rs1924553
RASL11B	rs1924553
DMTF1	rs1924553
MIR4680	rs1924553
SIDT2	rs1924553
INSM2	rs1924553
PGM1	rs1924553
LOC101928386	rs1924553
CSDC2	rs1924553
MIR10A	rs1924553
BTN3A1	rs1924553
MIR3935	rs1924553
MIR6744	rs1924553
SCRN2	rs1924553
HSP90B2P	rs1924553
LINC01674	rs1924553
PRR18	rs1924553
LDHA	rs1924553
MRVI1	rs1924553
WBP2NL	rs1924553
ATG10	rs1924553
BAAT	rs1924553
LINC01037	rs1924553
CDKN2B-AS1	rs1924553
GRPEL2-AS1	rs1924553
SATB2	rs1924553
CEACAM1	rs1924553
LINC02871	rs1924553
URAD	rs1924553
FBXL7	rs1924553
NFYC-AS1	rs1924553
EXT2	rs1924553
ARPC1B	rs1924553
PLXDC2	rs1924553
RASA2	rs1924553
CERS2	rs140850326
SNORD157	rs140850326
ARGLU1	rs140850326
SAP25	rs140850326
SLC30A5	rs12134245
RCC1L	rs12134245
SNORA80B	rs12134245
RNF39	rs12134245
PLEKHO1	rs12134245
RLF	rs12134245
DNM1P35	rs12134245
LINC02285	rs12134245
ZCCHC10	rs12134245
ZNF433	rs12134245
SNORD3F	rs12134245
RAPSN	rs12134245
HMCN1	rs612683
OPTC	rs612683
UPK3BL2	rs612683
LOC100996318	rs612683
MTERF1	rs612683
DRG2	rs612683
CRTAM	rs612683
LINC01219	rs612683
LINC01162	rs612683
HIVEP3	rs612683
RTN2	rs612683
OR8D4	rs612683
MIR4258	rs612683
VASH1	rs612683
LIPE	rs612683
KLF3	rs612683
USP8	rs612683
FDXACB1	rs612683
SH2D2A	rs612683
HNRNPDL	rs612683
LOC100128076	rs612683
MIR7856	rs612683
CNPY3-GNMT	rs707475
CCDC38	rs707475
IDH2	rs707475
ADAMTS9	rs707475
HEYL	rs707475
SNX11	rs4233486
SORT1	rs4233486
SH3BP1	rs4233486
IBSP	rs4233486
ZMAT5	rs4233486
LAYN	rs4233486
OR2J1	rs4233486
ABCC2	rs4233486
CLPSL1	rs4233486
CCNC	rs4233486
TIGD6	rs4233486
FAM86C2P	rs4233486
VCAN	rs4233486
LOC388282	rs4233486
WNK2	rs4233486
HSPBP1	rs4233486
SMU1	rs4233486
ZNF200	rs4233486
MIR4432HG	rs4233486
MIR4421	rs4233486
AHNAK	rs4233486
RNF215	rs4233486
BDNF	rs4233486
LOC101927023	rs4233486
LGALS9C	rs4233486
LOC102724064	rs4233486
HSD3BP4	rs4233486
H3C6	rs4233486
LOC100129636	rs4233486
CENPE	rs4233486
LOC107984341	rs4233486
HLA-F-AS1	rs4233486
WDR11	rs4233486
KRTAP10-12	rs113319441
MIR497HG	rs113319441
LINC01622	rs113319441
SLC25A36	rs113319441
ATP8B3	rs113319441
SNORA105A	rs113319441
CACNG7	rs113319441
FNBP1	rs113319441
MIR5089	rs113319441
LRRC37A4P	rs113319441
LOC143666	rs113319441
PIBF1	rs113319441
CLDN7	rs113319441
CCZ1P-OR7E38P	rs113319441
DNASE1	rs113319441
ETHE1	rs113319441
SNORA94	rs113319441
MUC12-AS1	rs113319441
LINC02219	rs113319441
KIR2DL3	rs113319441
OR2A14	rs113319441
HAO2	rs144366570
HCG26	rs144366570
DLX1	rs144366570
DMPK	rs144366570
DAZL	rs144366570
OPN3	rs144366570
GABARAP	rs144366570
EFNB3	rs144366570
SLC37A3	rs144366570
ARID1B	rs144366570
DKFZP434H168	rs144366570
RGPD5	rs144366570
LOC101929460	rs144366570
NUDT17	rs144366570
ZNF33A	rs144366570
PTHLH	rs144366570
MEPCE	rs144366570
DSPP	rs144366570
PRAC2	rs144366570
GADL1	rs144366570
IGF2	rs144366570
MIR6764	rs144366570
MIR548AT	rs144366570
APLP2	rs144366570
UNC119B	rs144366570
LOC105371566	rs144366570
MIR378I	rs144366570
ACOXL	rs144366570
MIR19B1	rs1707302
PDE6H	rs1707302
KRTAP10-1	rs1707302
TTC23	rs1707302
SCARF1	rs1707302
PDGFRL	rs1707302
FOXN3-AS1	rs1707302
SCAMP2	rs1707302
FAM72C	rs1707302
MRPS17	rs1707302
LENG8	rs1707302
IER3	rs1707302
UBR2	rs1707302
ANKRD26	rs1707302
LOC646588	rs1707302
HIPK2	rs1707302
C22orf39	rs1707302
MIR561	rs1707302
LSP1P5	rs1707302
KAZALD1	rs1707302
FAM83A-AS1	rs1707302
AP1S1	rs1707302
SLC5A12	rs1707302
EXOC1	rs1707302
MIR4635	rs1707302
HAPLN2	rs1707302
H3C15	rs1707302
GFRA2	rs1707302
NCF1	rs140945602
TMEM217	rs140945602
PLEK2	rs1514964
PYGL	rs1514964
MIR17HG	rs1514964
ANKRD30BP2	rs1514964
INSC	rs1514964
SSR4P1	rs1514964
LINC01050	rs1514964
OR2B3	rs1514964
LPA	rs1514964
LOC101929574	rs1514964
FLI1	rs1514964
STAU2-AS1	rs1514964
ZNF789	rs1514964
POLR1C	rs1514964
NUDT17	rs1514964
DRC1	rs1514964
ADAM15	rs1514964
MTRNR2L7	rs1415174
NEK6	rs1415174
LIPI	rs1415174
SCARNA27	rs1415174
LOC102724153	rs1415174
KLHL23	rs1415174
SEC31B	rs1415174
NDUFA13	rs1415174
LOC101928177	rs1415174
AGBL2	rs1415174
MIR134	rs1415174
MIR181A2HG	rs33960734
TESMIN	rs33960734
LOC107985544	rs33960734
C7orf31	rs33960734
AOC4P	rs33960734
LOC284191	rs33960734
MIRLET7C	rs33960734
SPATA7	rs33960734
MPPED1	rs5776993
IP6K1	rs5776993
TNNT2	rs5776993
HSD3B1	rs5776993
PTF1A	rs5776993
GALC	rs5776993
GSK3A	rs5776993
PACSIN3	rs5776993
AKR1C3	rs5776993
MIR7108	rs5776993
CHKA	rs5776993
TGFA	rs5776993
SPTLC2	rs5776993
LRIG2	rs5776993
SIK2	rs5776993
SLC44A1	rs5776993
ZSCAN16	rs5776993
FABP7	rs5776993
MAP3K11	rs5776993
FAM107B	rs5776993
ZDHHC24	rs5776993
LINC02753	rs5776993
MIR4710	rs5776993
SNORD13B-1	rs5776993
IGFBP7-AS1	rs5776993
MIR376B	rs5776993
LOC100506885	rs5776993
CEP192	rs5776993
MIR1915	rs5776993
USP20	rs5776993
BSCL2	rs5776993
SERPINB5	rs5776993
VPS13B	rs5776993
LOC105369921	rs5776993
ETHE1	rs5776993
ORM1	rs5776993
ZNF526	rs5776993
FAM83A-AS1	rs5776993
PON3	rs5776993
HS2ST1	rs5776993
TPST2	rs5776993
MIR4262	rs5776993
MIR151B	rs5776993
SLC22A1	rs1230666
SLC13A5	rs1230666
H3C7	rs1230666
MIR127	rs1230666
NSMCE2	rs1230666
BNIP5	rs1230666
SCRG1	rs1230666
PGM3	rs1230666
NANOS3	rs1230666
CROCCP3	rs1230666
LINC00324	rs1230666
PARP4	rs1230666
GTPBP1	rs1230666
CACNA1S	rs1230666
RAB35	rs1230666
OR2B6	rs1230666
DINOL	rs1230666
PRKAB2	rs11552449
ANK3	rs11552449
TRIM15	rs11552449
H3C6	rs11552449
VASH1-AS1	rs11552449
BACE1-AS	rs11552449
GPR132	rs11552449
ANXA13	rs11552449
AKR1C1	rs11552449
MIR6778	rs11552449
PER3	rs11552449
IQCN	rs11552449
MIEF2	rs10923574
GMIP	rs10923574
TMEM150C	rs10923574
LOC283856	rs200087884
TAF13	rs200087884
IL6-AS1	rs200087884
MIR608	rs200087884
SEC22B	rs200087884
SNORA74C-1	rs200087884
ANKK1	rs200087884
HNRNPD	rs368032757
GABARAP	rs368032757
UBALD2	rs368032757
DPP3	rs368032757
P3H2-AS1	rs368032757
MGRN1	rs368032757
ZAR1L	rs368032757
AKTIP	rs368032757
IL6R-AS1	rs368032757
ACBD4	rs368032757
LOC105377879	rs368032757
MMACHC	rs368032757
FAM120B	rs368032757
C1orf116	rs368032757
DSCAML1	rs368032757
LSP1P5	rs368032757
URAD	rs368032757
PITPNM3	rs368032757
RASAL2-AS1	rs368032757
ZNF202	rs368032757
DTWD1	rs368032757
NMU	rs368032757
CCDC91	rs368032757
IRAK1BP1	rs1552172
DNAI2	rs1552172
MPPED1	rs57324102
MLX	rs57324102
MMP25	rs57324102
MSH5-SAPCD1	rs57324102
FAM72B	rs57324102
MIR495	rs57324102
ZNF490	rs57324102
LZTS2	rs57324102
TIMM8B	rs57324102
STRA6	rs57324102
LNP1	rs57324102
NOL4	rs57324102
SHISAL1	rs57324102
LOC646588	rs57324102
GLIS2-AS1	rs57324102
HRAT5	rs57324102
MOB3C	rs57324102
CT66	rs57324102
PPFIBP1	rs57324102
AQP10	rs57324102
LINC01628	rs57324102
LINC00533	rs57324102
POTED	rs57324102
ANXA4	rs57324102
FOXCUT	rs57324102
SNORD114-28	rs57324102
CLCA3P	rs57324102
SNORD118	rs57324102
SPATA7	rs11205303
MIR6856	rs11205303
MIR5697	rs11205303
SUZ12	rs11205303
MIR539	rs4971059
SLC6A19	rs4971059
FTHL17	rs4971059
MIR1307	rs4971059
CXXC4	rs4971059
IPPK	rs4971059
MIR1470	rs4971059
MTHFD1L	rs4971059
MIR7108	rs4971059
TMEM201	rs4971059
FDXR	rs4971059
TACR3	rs4971059
MT1H	rs4971059
WDSUB1	rs4971059
CCDC60	rs4971059
H3C7	rs4971059
AOC4P	rs4971059
GOLGA6A	rs4971059
LOC283045	rs4971059
C5orf15	rs4971059
TTYH1	rs4971059
LINC01081	rs4971059
HCG15	rs4971059
H3C11	rs4971059
ZNF45	rs4971059
GALR3	rs4971059
LINC01611	rs4971059
VWDE	rs4971059
SNORD113-4	rs4971059
C11orf80	rs4971059
HDDC3	rs4971059
UBN1	rs4971059
LOC285626	rs4971059
SYNPO	rs4971059
SFT2D1	rs4971059
LOC101927911	rs4971059
ATP1A1-AS1	rs4971059
UBE2D3-AS1	rs4971059
SLC66A1L	rs4971059
GPR33	rs4971059
SLC29A1	rs4971059
RPLP0P2	rs4971059
SIPA1	rs4971059
MIR3912	rs4971059
ODF4	rs4971059
SART1	rs4971059
IGFBP7	rs11264454
PSG10P	rs11264454
ANKRD30BP2	rs11264454
CBLN2	rs11264454
LOC729966	rs11264454
HAPLN1	rs11264454
GABRP	rs11264454
OTOP2	rs11264454
B4GAT1	rs11264454
LINC02242	rs11264454
FRMD8	rs11264454
MIR497	rs11264454
NBR2	rs11264454
ZNF500	rs11264454
MRPS21	rs11264454
MPC1	rs11264454
TAF13	rs11264454
MIR152	rs11264454
GAL3ST3	rs11264454
DYNC1H1	rs11264454
GALR2	rs11264454
PPP6R1	rs11264454
PIH1D2	rs11264454
NAV1	rs11264454
SMDT1	rs11264454
ZCCHC10	rs11264454
OR2B2	rs11264454
SPDYE13P	rs11264454
MIR4710	rs11264454
HOXB6	rs11264454
ISOC1	rs11264454
