LOC283731	rs225132
CC2D1A	rs225132
PHF2	rs225132
LINC01101	rs225132
TANGO2	rs225132
TSSK2	rs225132
ACTR3BP5	rs225132
SETDB1	rs225132
MRPS17	rs225132
DLGAP4	rs225132
RASAL2	rs225132
PRDM9	rs225132
PIDD1	rs1924553
RNF157	rs1924553
HROB	rs1924553
PLEKHA6	rs1924553
LINC-PINT	rs1924553
AFG3L2	rs1924553
ASRGL1	rs1924553
SNORD3A	rs1924553
LRRC73	rs1924553
IGFL4	rs1924553
LRRIQ1	rs1924553
PPFIA4	rs1924553
NREP	rs1924553
MIR6803	rs1924553
XRCC3	rs1924553
SEC14L3	rs1924553
MIR485	rs1924553
LOC102724357	rs1924553
NDUFS7	rs1924553
ATP5MC1	rs1924553
SPATA16	rs1924553
SPDYE5	rs1924553
MIR889	rs1924553
PGAP4	rs1924553
LENEP	rs1924553
TMPRSS9	rs1924553
ST6GALNAC1	rs1924553
SLC9A3	rs1924553
KIR2DL1	rs1924553
MIR3977	rs1924553
TRIM73	rs1924553
EPHA5	rs1924553
GALK2	rs1924553
MIR887	rs1924553
HEXD	rs1924553
MIR548AE2	rs1924553
SNORD112	rs1924553
PRKAR2A-AS1	rs140850326
ISLR2	rs140850326
FTCDNL1	rs140850326
MC5R	rs140850326
OR1D5	rs12134245
AKTIP	rs12134245
ATP6AP1L	rs12134245
ZNF233	rs12134245
LINC01028	rs12134245
E2F8	rs12134245
AMFR	rs12134245
BSPRY	rs12134245
RPRML	rs12134245
SHTN1	rs12134245
PLEK2	rs12134245
LPCAT2	rs12134245
GUCY2C	rs612683
KCTD1	rs612683
INPP4B	rs612683
COX7A2L	rs612683
CFL2	rs612683
GMPPB	rs612683
LINC01475	rs612683
TINAG	rs612683
LOC101927447	rs612683
SPAG17	rs612683
MUTYH	rs612683
CDCA7	rs612683
TNFRSF11A	rs612683
USH1G	rs612683
ANXA2R	rs612683
H2BC4	rs612683
SNORD28B	rs612683
CDYL2	rs612683
HDHD2	rs612683
RANBP9	rs612683
VSTM1	rs612683
TP53	rs612683
LINC00905	rs707475
NRIP3	rs707475
PEX11B	rs707475
SLC16A13	rs707475
KIF9	rs707475
CLIC1	rs4233486
ZKSCAN4	rs4233486
TNNI2	rs4233486
SHISA8	rs4233486
LUCAT1	rs4233486
SFXN3	rs4233486
PRDM9	rs4233486
COMMD4	rs4233486
ZNF295-AS1	rs4233486
AKTIP	rs4233486
ANKRD19P	rs4233486
ZCCHC10	rs4233486
OR3A1	rs4233486
WARS1	rs4233486
PCBP1-AS1	rs4233486
GALR3	rs4233486
MIR4675	rs4233486
AMPD3	rs4233486
SLC9B2	rs4233486
MIR942	rs4233486
SLC31A1	rs4233486
C1orf50	rs4233486
JUNB	rs4233486
KMO	rs4233486
JUND	rs4233486
MIR425	rs4233486
HAUS6	rs4233486
LINC01607	rs4233486
GPHN	rs4233486
MORC2-AS1	rs4233486
MIR11401	rs4233486
PHOSPHO2-KLHL23	rs4233486
SYNGR1	rs4233486
STEAP3	rs113319441
LINC01561	rs113319441
LIAS	rs113319441
LURAP1	rs113319441
GHDC	rs113319441
SCARNA28	rs113319441
MIR4791	rs113319441
SPATA18	rs113319441
KCNMA1-AS2	rs113319441
FRYL	rs113319441
MIR3161	rs113319441
OR10G6	rs113319441
NLGN2	rs113319441
OR10C1	rs113319441
NEFM	rs113319441
ZNF180	rs113319441
SV2A	rs113319441
CCDC57	rs113319441
DBT	rs113319441
TTLL13P	rs113319441
SMIM22	rs113319441
ADGRL1	rs144366570
NFKB2	rs144366570
MLIP-IT1	rs144366570
LINC01844	rs144366570
IFNA8	rs144366570
PDCD11	rs144366570
COMMD4P2	rs144366570
CATSPER1	rs144366570
PDZK1	rs144366570
OR2A12	rs144366570
RPS23	rs144366570
MEA1	rs144366570
ZNF564	rs144366570
MIR3118-1	rs144366570
MEGF11	rs144366570
PSMA1	rs144366570
UTP23	rs144366570
SERPINB5	rs144366570
OR13C8	rs144366570
ASB16	rs144366570
GGA3	rs144366570
TRIM16L	rs144366570
EXT2	rs144366570
MIR711	rs144366570
MIR1203	rs144366570
SLC18A2	rs144366570
PDIA3P1	rs144366570
MAP11	rs144366570
SNORD22	rs1707302
GUCY2C	rs1707302
RSRC1	rs1707302
H2AC12	rs1707302
ZKSCAN4	rs1707302
NDUFV1	rs1707302
KCNQ1DN	rs1707302
TMEM120A	rs1707302
SLC7A5	rs1707302
LOC100272217	rs1707302
GABPB1-IT1	rs1707302
LINC00570	rs1707302
NBPF10	rs1707302
DLX2	rs1707302
ZNF74	rs1707302
MREG	rs1707302
CSNK1G2	rs1707302
BET1	rs1707302
FNBP4	rs1707302
GJC3	rs1707302
MYADML2	rs1707302
SEC14L1P1	rs1707302
CCHCR1	rs1707302
APOBEC3A	rs1707302
ACOXL	rs1707302
LOC388282	rs1707302
CABP4	rs1707302
DUSP22	rs1707302
DUS1L	rs140945602
CLDN16	rs140945602
KCNF1	rs1514964
PDE4C	rs1514964
PPP1R13L	rs1514964
CDCA7L	rs1514964
CRYAB	rs1514964
MIR574	rs1514964
TSACC	rs1514964
TBX2	rs1514964
SNORD13J	rs1514964
C17orf77	rs1514964
IDH2	rs1514964
C1orf189	rs1514964
TDGF1	rs1514964
SPATA42	rs1514964
SRSF9	rs1514964
RBL2	rs1514964
PSME3IP1	rs1514964
HLA-F	rs1415174
SNORD114-16	rs1415174
RHBDL3	rs1415174
REL	rs1415174
WDR6	rs1415174
RAET1G	rs1415174
MIR4691	rs1415174
GOLGA6C	rs1415174
PRSS46P	rs1415174
LOC100128076	rs1415174
TTI1	rs1415174
N4BP2L2-IT2	rs33960734
MIR6868	rs33960734
RFXANK	rs33960734
DELE1	rs33960734
HFM1	rs33960734
NEBL	rs33960734
LOC100507464	rs33960734
KIR3DX1	rs33960734
SNORD114-5	rs5776993
HLA-B	rs5776993
SH3RF3	rs5776993
MIR3678	rs5776993
SPATA7	rs5776993
NDST1-AS1	rs5776993
LOC105376114	rs5776993
RPS9	rs5776993
NEFH	rs5776993
MYO1D	rs5776993
MGAT3-AS1	rs5776993
ITGA6-AS1	rs5776993
SPATS2L	rs5776993
RPS23	rs5776993
KCNJ2	rs5776993
LOC101928386	rs5776993
TSC22D4	rs5776993
PRSS16	rs5776993
PDGFB	rs5776993
KCNS2	rs5776993
OR4X2	rs5776993
CATSPERB	rs5776993
MYEOV	rs5776993
LINC01333	rs5776993
RAB3A	rs5776993
SNORD114-25	rs5776993
MPDZ	rs5776993
NAT9	rs5776993
RAB5C	rs5776993
ITGA10	rs5776993
ASH2L	rs5776993
ATP6V0A1	rs5776993
RNPEP	rs5776993
CHMP6	rs5776993
CENPN	rs5776993
SNORD46	rs5776993
SELENOI	rs5776993
RPP40	rs5776993
BEST2	rs5776993
PRRX2	rs5776993
DIRAS1	rs5776993
GCGR	rs5776993
MIR181A2	rs5776993
GMDS-DT	rs1230666
HCG17	rs1230666
RNF4	rs1230666
C6orf118	rs1230666
IL17B	rs1230666
IRX3	rs1230666
LINC02480	rs1230666
PITPNA	rs1230666
SLC37A3	rs1230666
CES1P2	rs1230666
MIR5194	rs1230666
ROCK2	rs1230666
ZC3H14	rs1230666
ATP6V1C2	rs1230666
RBM4B	rs1230666
MAPK14	rs1230666
KLB	rs1230666
ALOX12P2	rs11552449
TNFSF12-TNFSF13	rs11552449
FGFR1OP2	rs11552449
HAT1	rs11552449
RSBN1	rs11552449
CYP24A1	rs11552449
RANGRF	rs11552449
OR2A20P	rs11552449
APOBEC3D	rs11552449
MRPS36	rs11552449
LOC101928659	rs11552449
ZNF710	rs11552449
PABPC1	rs10923574
ATP5PD	rs10923574
FES	rs10923574
LOC101927911	rs200087884
MIR1281	rs200087884
ADCK1	rs200087884
PLD6	rs200087884
FADS1	rs200087884
IMPACT	rs200087884
GAPT	rs200087884
ATP5MGL	rs368032757
LOC101929006	rs368032757
LOC101927551	rs368032757
SDAD1P1	rs368032757
ATP5MPL	rs368032757
VPS4B	rs368032757
SRSF3	rs368032757
BAZ2B	rs368032757
TBX5	rs368032757
RC3H2	rs368032757
MIR4295	rs368032757
LOC101929294	rs368032757
TMEM150B	rs368032757
HLA-C	rs368032757
FILIP1L	rs368032757
ZNF174	rs368032757
QDPR	rs368032757
MIR7113	rs368032757
XLOC_008559	rs368032757
APOBEC3G	rs368032757
ARL17B	rs368032757
AIF1L	rs368032757
LINC02108	rs368032757
CD81	rs1552172
TACR3	rs1552172
DTNB	rs57324102
LOC105371083	rs57324102
H4C9	rs57324102
AOC3	rs57324102
NRM	rs57324102
C1orf43	rs57324102
CHRNB1	rs57324102
MIR3120	rs57324102
SLC25A22	rs57324102
ZNF226	rs57324102
ASAP2	rs57324102
CREB5	rs57324102
CLEC10A	rs57324102
CCND1	rs57324102
CTBP1-DT	rs57324102
CD3EAP	rs57324102
MIR7150	rs57324102
LOC105370489	rs57324102
LOC105371730	rs57324102
MRGPRX1	rs57324102
EFCAB3	rs57324102
SNORD114-29	rs57324102
LILRA6	rs57324102
LINC01668	rs57324102
MIR4635	rs57324102
MIR4491	rs57324102
LOC100129620	rs57324102
SCD5	rs57324102
PILRB	rs11205303
GTF2H4	rs11205303
CYP4F29P	rs11205303
CBS	rs11205303
NAGA	rs4971059
CDCA4	rs4971059
SNORD114-31	rs4971059
MFNG	rs4971059
LETM1	rs4971059
MIR99AHG	rs4971059
FNDC3A	rs4971059
TNFRSF19	rs4971059
STYXL1	rs4971059
LHFPL5	rs4971059
RRP7A	rs4971059
PCM1	rs4971059
NOL4	rs4971059
SETD9	rs4971059
BCAS1	rs4971059
TYRO3P	rs4971059
UROD	rs4971059
SNORD114-20	rs4971059
MIR4710	rs4971059
TMEM233	rs4971059
PTGES	rs4971059
PCGF6	rs4971059
ARMH2	rs4971059
MIR6748	rs4971059
HEAT2	rs4971059
TNNT1	rs4971059
DNM1P35	rs4971059
PSORS1C3	rs4971059
LINC01569	rs4971059
SLC25A44	rs4971059
MRVI1-AS1	rs4971059
SNX32	rs4971059
RHOC	rs4971059
FLYWCH2	rs4971059
LOC102724265	rs4971059
AARSD1	rs4971059
ZNF423	rs4971059
MIR5010	rs4971059
SCUBE1	rs4971059
JUND	rs4971059
HLA-J	rs4971059
LINC01140	rs4971059
MIR6073	rs4971059
DMC1	rs4971059
ZKSCAN8	rs4971059
MIR4429	rs4971059
GNGT2	rs11264454
MPPED1	rs11264454
SIRT5	rs11264454
MEG3	rs11264454
CASD1	rs11264454
MAP3K14-AS1	rs11264454
PDE6H	rs11264454
ENSA	rs11264454
RPRML	rs11264454
LOC100128993	rs11264454
SLC24A2	rs11264454
SNORA75B	rs11264454
FST	rs11264454
UBR3	rs11264454
PNLIP	rs11264454
PSMC2	rs11264454
LRRC28	rs11264454
TIMM23	rs11264454
SNORD3B-2	rs11264454
IFNA16	rs11264454
ENO1-AS1	rs11264454
NCAM1	rs11264454
TTC28-AS1	rs11264454
MIR132	rs11264454
TMEM26-AS1	rs11264454
MIR5190	rs11264454
PRDM11	rs11264454
MIR3663HG	rs11264454
TRAK2	rs11264454
SNORD131	rs11264454
VAMP3	rs11264454
IL11	rs11264454
TRIP6	rs11264454
NFKBIA	rs11264454
MIR4435-2	rs11264454
LOC101927539	rs11264454
PSG2	rs11264454
CYB561D1	rs11264454
LOC105369140	rs11264454
RIN2	rs11264454
MROH8	rs11264454
MIR93	rs1894633
MIR7-1	rs1894633
PRICKLE2-AS1	rs1894633
LINC01170	rs1894633
BAZ1A	rs1894633
DMPK	rs1894633
KXD1	rs1894633
SNORD137	rs1894633
TMEM225	rs1894633
HDGF	rs1894633
DRD4	rs1894633
PPIL1	rs1894633
MICA	rs1894633
LOC102723833	rs1894633
ALX4	rs1894633
XRCC3	rs1894633
APOC3	rs1894633
SNORD25	rs1894633
FAAH	rs575908
RIMS2	rs575908
LDHC	rs575908
KCNG1	rs575908
UMODL1	rs575908
CCS	rs575908
BAG5	rs575908
HERC6	rs575908
TBC1D21	rs575908
RERG	rs575908
NUP160	rs575908
SPINK4	rs575908
BAG3	rs575908
OR2B6	rs575908
EP300-AS1	rs575908
CASC11	rs56160832
ZBED5	rs56160832
LOC643802	rs56160832
PAN3-AS1	rs56160832
MIR4513	rs56160832
MIR1470	rs56160832
VAV3	rs56160832
ZNF596	rs56160832
PPP1R18	rs56160832
SNORD55	rs56160832
MOCS3	rs56160832
APOC2	rs35383942
TRIOBP	rs35383942
GAN	rs35383942
SNORD18C	rs35383942
TMEM230	rs35383942
NAPEPLD	rs35383942
RUNDC3B	rs35383942
INTS2	rs35383942
LRP5	rs35383942
ATP1B1	rs35383942
ITSN2	rs35383942
DCAF5	rs35383942
SPTY2D1	rs35383942
LOC101928417	rs35383942
FLJ37201	rs35383942
LINC01611	rs35383942
ZNF710-AS1	rs35383942
NFYC	rs35383942
LINC02068	rs35383942
C17orf49	rs35383942
SRSF1	rs35383942
TTC28-AS1	rs35383942
CYB561A3	rs35383942
MIR4424	rs35383942
NLRP11	rs35383942
LOC401176	rs35383942
LINC02099	rs35383942
LINC00663	rs35383942
PPP2CA	rs35383942
LAMTOR2	rs35383942
BMS1P21	rs35383942
SETSIP	rs35383942
LOC101929439	rs35383942
ECM1	rs35383942
RRM2	rs35383942
HECTD1	rs35383942
FDXACB1	rs35383942
ITPR1	rs35383942
CDKAL1	rs35383942
TUBB	rs35383942
INS	rs35383942
MRPS28	rs12095761
POP5	rs12095761
TCIRG1	rs12095761
BLCAP	rs72755295
RCCD1	rs72755295
FBXO22	rs72755295
CTHRC1	rs72755295
LINC00910	rs72755295
EFNA3	rs72755295
KCNN4	rs72755295
VPS25	rs72755295
IFFO2	rs72755295
ZNF204P	rs72755295
CASTOR2	rs72755295
SLC30A8	rs616488
COPRS	rs616488
ASIC2	rs616488
ARSI	rs616488
NFIB	rs616488
NEURL4	rs616488
BCAS3	rs616488
PIGN	rs616488
RPP40	rs616488
PSG2	rs616488
TBX21	rs616488
TBXAS1	rs616488
ALDH4A1	rs616488
MIR770	rs616488
CDX1	rs616488
SCARNA4	rs616488
EFR3B	rs616488
KIF7	rs616488
CCDC26	rs2506889
SLC1A6	rs2506889
HES7	rs199867187
LINC02575	rs199867187
TNKS2-AS1	rs199867187
CDH20	rs199867187
ACSL5	rs199867187
NACC1	rs199867187
PHB	rs199867187
HCG4	rs199867187
SAMD15	rs199867187
CRLF1	rs199867187
IAH1	rs199867187
GTF2H2C	rs199867187
MPP5	rs2992756
LILRP2	rs2992756
HSD3BP4	rs2992756
TNNI2	rs2992756
PLEKHG1	rs2992756
LZTS1-AS1	rs2992756
NUBP1	rs2992756
LST1	rs2992756
EEF1AKNMT	rs2992756
HCG15	rs2992756
NANOS1	rs2992756
TRMT61A	rs2992756
MUCL3	rs181270898
IGBP1P1	rs181270898
ZSCAN16	rs181270898
TEX19	rs181270898
MIR4644	rs181270898
C4orf19	rs79724016
ATRIP-TREX1	rs10683143
SRR	rs10683143
CALR	rs10683143
DAOA-AS1	rs10683143
MMP2-AS1	rs12077974
YBX2	rs12077974
LINC02626	rs12077974
CNIH2	rs12077974
PNPLA2	rs12077974
LAMTOR4	rs12077974
LOC101929006	rs56168262
MIR181B2	rs56168262
ASPN	rs56168262
FBXW9	rs56168262
LINC01014	rs56168262
SORBS3	rs56168262
DMTN	rs56168262
LENG8	rs56168262
AGBL2	rs56168262
NDUFA6	rs17426269
TRAF3	rs17426269
LINC01645	rs17426269
NBAT1	rs7529522
LOC101927429	rs7529522
RNU6-7	rs7529522
GREB1	rs7529522
STRBP	rs7529522
MIR6816	rs7529522
MIR381	rs7529522
ZAR1L	rs7529522
MIR4314	rs7529522
KCNQ1OT1	rs7529522
ENTPD7	rs7529522
TMEM275	rs7529522
ZFP57	rs7529522
SAP25	rs7529522
LOC105373044	rs7529522
BOLA1	rs7529522
NSUN4	rs7529522
TDP1	rs1962373
NIT2	rs1962373
LINC02459	rs1962373
RAB11FIP4	rs666930
TMEM9B-AS1	rs666930
H2AC16	rs666930
MIR3199-2	rs666930
KIAA2026	rs35273427
DBF4	rs35273427
IRX3	rs35273427
CLPSL1	rs369304377
HEXB	rs369304377
LILRB2	rs369304377
CSRP3	rs368121891
MIR4663	rs368121891
BACE1-AS	rs368121891
USH2A	rs368121891
NUBP1	rs368121891
UCN3	rs368121891
MIR148A	rs368121891
LOC100132356	rs368121891
RCBTB1	rs368121891
PABPC4-AS1	rs12048493
CPSF3	rs12048493
INPP4B	rs12048493
ERVW-1	rs12048493
LOC108783654	rs12048493
KREMEN1	rs12048493
RNASEH2C	rs12048493
DLEU2	rs12048493
LOC653513	rs12048493
RNF7	rs12048493
KIR3DL3	rs12048493
RPRD1B	rs12048493
FAXC	rs12048493
SRC	rs12048493
SERPINF2	rs12048493
TRIM38	rs12048493
DNAJB7	rs12048493
FKTN	rs12048493
DMRTA1	rs12048493
TMEM145	rs12048493
GPR89A	rs12048493
LINC00870	rs12048493
PI16	rs12048493
LRWD1	rs12048493
GPR33	rs12048493
CEACAM20	rs12048493
ETV4	rs12048493
TAF4B	rs12048493
OR2J2	rs12048493
LINC01049	rs12048493
CD302	rs7524950
SDAD1P1	rs7524950
LOC101929626	rs7524950
GPCPD1	rs7524950
VPS4B	rs7524950
