ZSWIM2	rs225132
PHTF1	rs225132
KLC3	rs225132
SLC25A19	rs225132
LINC02288	rs225132
PHYHIP	rs225132
CCDC57	rs225132
PTPN2	rs225132
RNF182	rs225132
CAMP	rs225132
PDC	rs225132
KLB	rs225132
LINC01741	rs1924553
MIR548D1	rs1924553
SELENOF	rs1924553
LOC101926943	rs1924553
HMGXB3	rs1924553
MIR6855	rs1924553
ZNF844	rs1924553
KISS1	rs1924553
FOXQ1	rs1924553
LINC00517	rs1924553
SMCO2	rs1924553
LINC00112	rs1924553
PADI3	rs1924553
TMEM215	rs1924553
LINC01364	rs1924553
CMC1	rs1924553
TMEM183A	rs1924553
CASTOR3	rs1924553
WDR19	rs1924553
MIR143	rs1924553
HECTD2	rs1924553
UBXN2A	rs1924553
SMNDC1	rs1924553
KCNK13	rs1924553
NUDT16L1	rs1924553
CALR	rs1924553
AHRR	rs1924553
TAF6	rs1924553
C3orf84	rs1924553
CAVIN4	rs1924553
NOP14-AS1	rs1924553
HUS1B	rs1924553
H4C4	rs1924553
UBQLN1	rs1924553
MAFG	rs1924553
TNFRSF10A	rs1924553
ELOA2	rs1924553
RIT1	rs140850326
TNFRSF10D	rs140850326
PDGFRL	rs140850326
GRK2	rs140850326
NAA20	rs12134245
TGFBR3	rs12134245
PDGFRB	rs12134245
BAZ1A	rs12134245
TTC39A	rs12134245
HOXB4	rs12134245
SPDYE3	rs12134245
MST1L	rs12134245
ALX4	rs12134245
MAP3K11	rs12134245
RBM20	rs12134245
ZNF433	rs12134245
SP2	rs612683
NANOS2	rs612683
CHEK2	rs612683
MTMR7	rs612683
ZC2HC1A	rs612683
STRBP	rs612683
MIR8087	rs612683
MRPS28	rs612683
CD34	rs612683
C2orf69	rs612683
TWNK	rs612683
RBM6	rs612683
NCLN	rs612683
EPHX4	rs612683
ZSWIM5	rs612683
ACO2	rs612683
MRPS35	rs612683
MIR6740	rs612683
LOC105371485	rs612683
FAM99A	rs612683
ZNF442	rs612683
ARHGAP8	rs612683
MREG	rs707475
GALR2	rs707475
GALNT1	rs707475
FAM238A	rs707475
SNORD13C	rs707475
MIR935	rs4233486
ZNF555	rs4233486
FBXL4	rs4233486
LOC101928663	rs4233486
POM121L2	rs4233486
LOC101929538	rs4233486
ME1	rs4233486
TNFSF12	rs4233486
DNAJA1	rs4233486
BAZ2B	rs4233486
RNF123	rs4233486
ZMYND12	rs4233486
SCAMP2	rs4233486
ATP1B2	rs4233486
CNPY3	rs4233486
TMEM216	rs4233486
SAMD12	rs4233486
PLPPR4	rs4233486
MIRLET7BHG	rs4233486
GMPS	rs4233486
MIR4633	rs4233486
PON2	rs4233486
SHISA4	rs4233486
LOC101928168	rs4233486
LINC01614	rs4233486
SV2B	rs4233486
TXNIP	rs4233486
KLHL26	rs4233486
EFR3B	rs4233486
MRGPRX1	rs4233486
SNORD158	rs4233486
PTPN9	rs4233486
E2F8	rs4233486
ZNF207	rs113319441
MAP1LC3B	rs113319441
MN1	rs113319441
ZNF333	rs113319441
AGPAT4	rs113319441
LOC105376114	rs113319441
LINC01792	rs113319441
ZC3H7B	rs113319441
MSGN1	rs113319441
RSPRY1	rs113319441
