GTF2IRD1	rs225132
CHADL	rs225132
PXT1	rs225132
CLPSL2	rs225132
MIR497HG	rs225132
CASC17	rs225132
RPL23AP53	rs225132
CDKN2A	rs225132
NAV1	rs225132
CDKL3	rs225132
CORO7	rs225132
ATP2B4	rs225132
RLN2	rs1924553
CERS1	rs1924553
LOC101929536	rs1924553
COX7A2L	rs1924553
FRMD8	rs1924553
NACA4P	rs1924553
NDUFB2	rs1924553
SLC6A2	rs1924553
EIF4G2	rs1924553
ACTBL2	rs1924553
POLA2	rs1924553
MIR4766	rs1924553
TNK1	rs1924553
OR7A10	rs1924553
LOC102724624	rs1924553
SCRN2	rs1924553
SNORD114-22	rs1924553
RIN3	rs1924553
HOXB8	rs1924553
SELENOM	rs1924553
ZNF788P	rs1924553
LOC102725191	rs1924553
MIR5011	rs1924553
GMDS-DT	rs1924553
LINGO3	rs1924553
ANKRD9	rs1924553
FAM225B	rs1924553
LTBP3	rs1924553
DEGS2	rs1924553
MPZL1	rs1924553
MIR1203	rs1924553
LOC101928120	rs1924553
CACNA1S	rs1924553
HEXIM2	rs1924553
KIAA1841	rs1924553
UBE2W	rs1924553
TEX41	rs1924553
LINC00605	rs140850326
PIM1	rs140850326
RALGAPA1	rs140850326
LINC02169	rs140850326
FASTKD3	rs12134245
CPSF2	rs12134245
TP53I11	rs12134245
TTLL5	rs12134245
HR	rs12134245
LINC01331	rs12134245
MIR6753	rs12134245
CDK2AP2	rs12134245
RNF141	rs12134245
SLFNL1-AS1	rs12134245
FAF1	rs12134245
ZBTB26	rs12134245
MIR770	rs612683
LINC02783	rs612683
LINC01012	rs612683
ZNF622	rs612683
SMCR2	rs612683
GIGYF1	rs612683
SEH1L	rs612683
ZCCHC24	rs612683
SNAI2	rs612683
CDKN2B	rs612683
COCH	rs612683
MIR338	rs612683
RBM6	rs612683
NFAM1	rs612683
LRRC37B	rs612683
MIR6126	rs612683
KCNG1	rs612683
XRCC4	rs612683
MIR2117	rs612683
ARHGEF10L	rs612683
BTN2A1	rs612683
CLDN6	rs612683
SH2D4B	rs707475
PNN	rs707475
NME6	rs707475
RAPGEF4-AS1	rs707475
CLDN6	rs707475
DM1-AS	rs4233486
TRIOBP	rs4233486
MIR214	rs4233486
MIR203A	rs4233486
SFTA3	rs4233486
FGF10	rs4233486
TAF13	rs4233486
SBF2-AS1	rs4233486
MIR3609	rs4233486
CEP164	rs4233486
GALR2	rs4233486
MIR3606	rs4233486
ZDHHC24	rs4233486
LINC01899	rs4233486
B4GALNT4	rs4233486
TTLL6	rs4233486
CA14	rs4233486
MIR3692	rs4233486
SOX15	rs4233486
KCNK13	rs4233486
DLEU7	rs4233486
BASP1P1	rs4233486
LTB	rs4233486
GLIS2	rs4233486
IFITM2	rs4233486
VWA8-AS1	rs4233486
FLJ33534	rs4233486
FAM71E2	rs4233486
LY75-CD302	rs4233486
LINC00410	rs4233486
CIART	rs4233486
SLC12A9-AS1	rs4233486
SMG9	rs4233486
CYP51A1	rs113319441
EVL	rs113319441
ZBTB38	rs113319441
PPIL1	rs113319441
MEF2D	rs113319441
SLC22A5	rs113319441
BTBD6	rs113319441
ELAVL4	rs113319441
SMCO2	rs113319441
PTK7	rs113319441
SNX18	rs113319441
MIR4421	rs113319441
SLA2	rs113319441
MIR4665	rs113319441
FASLG	rs113319441
ATXN1	rs113319441
GAS2L1	rs113319441
MIR6129	rs113319441
REL	rs113319441
CYB5R1	rs113319441
C10orf67	rs113319441
TGFBR2	rs144366570
CLDN15	rs144366570
ZNF506	rs144366570
LINC01375	rs144366570
MPP5	rs144366570
PMS2P2	rs144366570
REG4	rs144366570
ZNF90	rs144366570
TMEM221	rs144366570
UBE2U	rs144366570
MIR148A	rs144366570
SNORD55	rs144366570
MIR320A	rs144366570
POP7	rs144366570
TCTA	rs144366570
PRDM6	rs144366570
LINC01624	rs144366570
DOT1L	rs144366570
UBE2G2	rs144366570
TNRC6B	rs144366570
CDC26	rs144366570
GNG7	rs144366570
LOC442132	rs144366570
ABI1	rs144366570
HOXB13	rs144366570
CEP41	rs144366570
MTCH2	rs144366570
MT1DP	rs144366570
CASC16	rs1707302
AOC3	rs1707302
MYO1D	rs1707302
PRC1	rs1707302
ZKSCAN5	rs1707302
MIR378H	rs1707302
LINC02209	rs1707302
PDE4DIP	rs1707302
PRR18	rs1707302
SNORD27	rs1707302
CCL24	rs1707302
CNNM1	rs1707302
NAT9	rs1707302
MIR4795	rs1707302
RASSF5	rs1707302
ITGA1	rs1707302
LOC399975	rs1707302
XPNPEP3	rs1707302
KLF12	rs1707302
LOC102724064	rs1707302
LDHC	rs1707302
GMDS	rs1707302
PAX2	rs1707302
ARHGEF10L	rs1707302
H1-4	rs1707302
PSRC1	rs1707302
MIR6856	rs1707302
LOC107984341	rs1707302
MIR5010	rs140945602
TET2-AS1	rs140945602
ANKRD9	rs1514964
LY6G6D	rs1514964
MIR4493	rs1514964
CDADC1	rs1514964
PHF5A	rs1514964
XRCC4	rs1514964
PDK4	rs1514964
MT1M	rs1514964
TNKS2-AS1	rs1514964
LRRC73	rs1514964
ADNP-AS1	rs1514964
COL8A1	rs1514964
MCM10	rs1514964
ARRDC3-AS1	rs1514964
ITGB3	rs1514964
LINC00677	rs1514964
UBD	rs1514964
FBXO39	rs1415174
MIR181D	rs1415174
ALYREF	rs1415174
BORCS7	rs1415174
SHMT1	rs1415174
PSG4	rs1415174
FURIN	rs1415174
BAG3	rs1415174
SCGB1A1	rs1415174
LINC01948	rs1415174
UCN3	rs1415174
SRRD	rs33960734
LOC100289495	rs33960734
ZNF180	rs33960734
SLC23A2	rs33960734
SSBP2	rs33960734
SV2A	rs33960734
H1-4	rs33960734
HLA-E	rs33960734
CHD3	rs5776993
FOXC2-AS1	rs5776993
MIR4790	rs5776993
TDRD9	rs5776993
MIR4486	rs5776993
NTN4	rs5776993
TEX101	rs5776993
C19orf25	rs5776993
RNVU1-8	rs5776993
ESS2	rs5776993
BRD4	rs5776993
LINC02875	rs5776993
MGAT3-AS1	rs5776993
HEATR5A	rs5776993
ZNF697	rs5776993
FOXQ1	rs5776993
RIPPLY2	rs5776993
SPDYE6	rs5776993
FAIM	rs5776993
ERICH1	rs5776993
WDFY3	rs5776993
LOC441086	rs5776993
LOC101927166	rs5776993
LINC01855	rs5776993
CD180	rs5776993
