PODXL	rs225132
CDADC1	rs225132
BCL11A	rs225132
FAM228A	rs225132
CAGE1	rs225132
ALKBH3-AS1	rs225132
GALNT1	rs225132
LOC100128770	rs225132
REXO1	rs225132
NKX2-3	rs225132
C11orf1	rs225132
H2BC5	rs225132
PNLIPRP1	rs1924553
MIR493	rs1924553
LMO4	rs1924553
TAF1L	rs1924553
LINC01762	rs1924553
RNF157	rs1924553
C19orf53	rs1924553
NUP50	rs1924553
PPIL1	rs1924553
C19orf25	rs1924553
BRD4	rs1924553
UPK3BL1	rs1924553
TXNRD2	rs1924553
RNU1-1	rs1924553
LOC102724957	rs1924553
MPZL2	rs1924553
ANKRD35	rs1924553
MIR3935	rs1924553
ANO1	rs1924553
ZNF74	rs1924553
SLC17A4	rs1924553
GEN1	rs1924553
ACTL8	rs1924553
CUEDC2	rs1924553
TBC1D31	rs1924553
MIR6778	rs1924553
FNDC7	rs1924553
KIAA1324L	rs1924553
H2BC7	rs1924553
OR13F1	rs1924553
CDH20	rs1924553
ZNF385C	rs1924553
UMODL1-AS1	rs1924553
NEBL-AS1	rs1924553
PIK3C2B	rs1924553
SCD5	rs1924553
MIR6516	rs1924553
MUC12-AS1	rs140850326
FAM171A2	rs140850326
RASL10A	rs140850326
ASAH1	rs140850326
NPTN-IT1	rs12134245
CC2D1A	rs12134245
ZEB2-AS1	rs12134245
TMEM275	rs12134245
SNORD14C	rs12134245
SEC23A	rs12134245
MIR877	rs12134245
TMED8	rs12134245
LOC613206	rs12134245
RBM7	rs12134245
MAGI3	rs12134245
SNORD114-2	rs12134245
FAF1	rs612683
USHBP1	rs612683
LINC00869	rs612683
LOC643802	rs612683
HMGCLL1	rs612683
MIR6777	rs612683
LOC102725072	rs612683
CES1P1	rs612683
OR3A1	rs612683
MAP3K11	rs612683
LOC101928177	rs612683
PLEKHH3	rs612683
MIR6780B	rs612683
PTX3	rs612683
LOC101927023	rs612683
COLCA2	rs612683
PUS10	rs612683
ABI3BP	rs612683
PGAM1P5	rs612683
OCEL1	rs612683
MIR376C	rs612683
SLC25A35	rs612683
PPIEL	rs707475
MIR935	rs707475
ADGRE5	rs707475
MIR4503	rs707475
IGSF22	rs707475
GRIN3A	rs4233486
MPZL3	rs4233486
NR2F6	rs4233486
OR2F1	rs4233486
ASB13	rs4233486
MASCRNA	rs4233486
SPIRE1	rs4233486
FSD1L	rs4233486
NIPAL2	rs4233486
KIR3DL1	rs4233486
COPRS	rs4233486
LOC105377621	rs4233486
NCAPG	rs4233486
LINC01376	rs4233486
MT1B	rs4233486
PRICKLE2	rs4233486
TMEFF1	rs4233486
MIR323B	rs4233486
KDSR	rs4233486
EFCAB5	rs4233486
MIR10525	rs4233486
PADI4	rs4233486
LRMDA	rs4233486
ZNF750	rs4233486
MAST2	rs4233486
LOC285626	rs4233486
DIRC3-AS1	rs4233486
HAT1	rs4233486
GJC3	rs4233486
EFCAB11	rs4233486
VPS51	rs4233486
UNC13A	rs4233486
ZSCAN10	rs4233486
LINC02676	rs113319441
PRODH	rs113319441
RTBDN	rs113319441
LINC00880	rs113319441
LOC145845	rs113319441
LINC00574	rs113319441
CNOT8	rs113319441
PEX11B	rs113319441
RNU1-3	rs113319441
SATB1	rs113319441
AP1M1	rs113319441
MOB2	rs113319441
KIAA0753	rs113319441
TTC24	rs113319441
WBP2	rs113319441
SLC22A23	rs113319441
TAF6L	rs113319441
NDUFB7	rs113319441
SCYL1	rs113319441
ZC3H14	rs113319441
LOC102723335	rs113319441
MAFF	rs144366570
LOC285847	rs144366570
LCTL	rs144366570
LINC02101	rs144366570
TNNI1	rs144366570
C11orf21	rs144366570
TRAPPC6B	rs144366570
TBX5	rs144366570
SLC9B1	rs144366570
MIR4298	rs144366570
UBASH3B	rs144366570
LRRIQ1	rs144366570
LOC101928417	rs144366570
PPRC1	rs144366570
KLB	rs144366570
MAF	rs144366570
SPPL2B	rs144366570
SEC24A	rs144366570
LRRC66	rs144366570
R3HCC1	rs144366570
HPDL	rs144366570
ZNF423	rs144366570
NR6A1	rs144366570
GET3	rs144366570
RERG	rs144366570
CLCA2	rs144366570
LINC01607	rs144366570
LOC101927839	rs144366570
SNHG27	rs1707302
ABHD16A	rs1707302
S1PR4	rs1707302
PTCD1	rs1707302
LINC01572	rs1707302
PAFAH1B3	rs1707302
LOC100128059	rs1707302
RASD1	rs1707302
LOC101928737	rs1707302
ANKRD62	rs1707302
HMGN4	rs1707302
CACNG7	rs1707302
FBXL15	rs1707302
MIR92B	rs1707302
ITGA2	rs1707302
PDE4C	rs1707302
FGF3	rs1707302
LOC729815	rs1707302
ZNRF3	rs1707302
GDF15	rs1707302
USP25	rs1707302
NBPF7	rs1707302
MIR3663	rs1707302
C6orf223	rs1707302
ADAMTSL4	rs1707302
TLX3	rs1707302
PTGES3L-AARSD1	rs1707302
C2orf91	rs1707302
MED30	rs140945602
FURIN	rs140945602
MIR6820	rs1514964
NANOS1	rs1514964
MIR1290	rs1514964
HSPB3	rs1514964
JAG1	rs1514964
WARS2-AS1	rs1514964
CYP4F3	rs1514964
KCNN1	rs1514964
FNDC3B	rs1514964
TEN1-CDK3	rs1514964
FAXC	rs1514964
DIO3	rs1514964
SLC25A51P4	rs1514964
PRPF4	rs1514964
PSORS1C2	rs1514964
ADGRG3	rs1514964
EDIL3	rs1514964
LIF	rs1415174
SLC30A5	rs1415174
STYXL1	rs1415174
SLC16A1	rs1415174
FADS1	rs1415174
CYGB	rs1415174
HCG27	rs1415174
SCGB2A2	rs1415174
TRIM27	rs1415174
TIGD3	rs1415174
RCBTB1	rs1415174
TBX19	rs33960734
ARHGAP5-AS1	rs33960734
MIR4513	rs33960734
MIR8087	rs33960734
MRPL58	rs33960734
LOC105373044	rs33960734
HSPA1A	rs33960734
TIPIN	rs33960734
LRP4-AS1	rs5776993
FASN	rs5776993
IFNA4	rs5776993
OCM2	rs5776993
H2BC13	rs5776993
TMEM86B	rs5776993
ZNF799	rs5776993
CDHR5	rs5776993
SUB1	rs5776993
MIR1226	rs5776993
GTF2IP7	rs5776993
MEAT6	rs5776993
GMCL1	rs5776993
EIF4E3	rs5776993
LINC02116	rs5776993
PRDM15	rs5776993
BTN2A2	rs5776993
TRIB1	rs5776993
LRRC73	rs5776993
SNORD113-1	rs5776993
FLACC1	rs5776993
MIR4321	rs5776993
C11orf88	rs5776993
CDCA2	rs5776993
MIR6771	rs5776993
DOCK2	rs5776993
E2F3	rs5776993
BORCS8	rs5776993
VAC14	rs5776993
GLDC	rs5776993
EXOC7	rs5776993
CIAPIN1	rs5776993
LOC110091768	rs5776993
ZNF524	rs5776993
CLPS	rs5776993
TRIM4	rs5776993
ZNF202	rs5776993
TRPS1	rs5776993
LOC102723345	rs5776993
HRH4	rs5776993
SNORA110	rs5776993
PIK3C2B	rs5776993
INS	rs5776993
GNB2	rs1230666
MIR3609	rs1230666
TMEM237	rs1230666
RNF135	rs1230666
LRRC73	rs1230666
RXFP4	rs1230666
SMYD4	rs1230666
