LINC00677	rs225132
IRX3	rs225132
SCARNA21	rs225132
ADRA1A	rs225132
MEX3A	rs225132
H2AC17	rs225132
MLEC	rs225132
DPH1	rs225132
DFFA	rs225132
LINC02242	rs225132
LAIR2	rs225132
ELOVL7	rs225132
NREP-AS1	rs1924553
WDCP	rs1924553
B3GNT3	rs1924553
CBY1	rs1924553
RASSF7	rs1924553
ANKDD1B	rs1924553
LOC101928386	rs1924553
DNAH11	rs1924553
SNORD26	rs1924553
KCNAB1-AS1	rs1924553
TNNI3	rs1924553
SCRN2	rs1924553
MAF	rs1924553
WBP2NL	rs1924553
RAI1-AS1	rs1924553
PTPN4	rs1924553
CEP83	rs1924553
DLEU2L	rs1924553
FGF19	rs1924553
CITED4	rs1924553
PPP3CC	rs1924553
PCYOX1	rs1924553
SNX2	rs1924553
LOC105370619	rs1924553
CDHR4	rs1924553
SRSF9	rs1924553
GTF2H2C	rs1924553
FASLG	rs1924553
MIR659	rs1924553
CALR	rs1924553
MRPS30-DT	rs1924553
KIFC3	rs1924553
B3GLCT	rs1924553
DMTN	rs1924553
C4orf51	rs1924553
SRI	rs1924553
TRIM26	rs1924553
SNORD114-26	rs140850326
MARVELD3	rs140850326
C3orf62	rs140850326
LOC101927539	rs140850326
KIAA0930	rs12134245
TRIB1	rs12134245
SCARNA14	rs12134245
POLR2J2	rs12134245
CIB3	rs12134245
TECPR1	rs12134245
RHBDD3	rs12134245
PIK3C2B	rs12134245
UBALD1	rs12134245
SPTY2D1OS	rs12134245
TAGLN	rs12134245
H2AC14	rs12134245
KRTAP5-AS1	rs612683
NXPE1	rs612683
MAIP1	rs612683
COA8	rs612683
TBCC	rs612683
SNORD139	rs612683
MIR3160-1	rs612683
NEFH	rs612683
FAM238A	rs612683
AIRN	rs612683
GNA15	rs612683
IMP3	rs612683
PSG8	rs612683
NCF4	rs612683
SHLD1	rs612683
IFNE	rs612683
XCL1	rs612683
MICB-DT	rs612683
SLC25A28	rs612683
LINC01180	rs612683
H2BC20P	rs612683
SNRPD2	rs612683
CRYBA4	rs707475
SLC2A4	rs707475
H4C9	rs707475
MIR5692C2	rs707475
SLC25A29	rs707475
RBM8A	rs4233486
AMN	rs4233486
MED31	rs4233486
LOC105376114	rs4233486
ADAMTS17	rs4233486
SNORA67	rs4233486
LOC401127	rs4233486
GAREM2	rs4233486
PYY	rs4233486
ANKRD1	rs4233486
CCDC26	rs4233486
PSMA5	rs4233486
WRN	rs4233486
FLACC1	rs4233486
NFKBIE	rs4233486
CD300A	rs4233486
BCO1	rs4233486
TMEM237	rs4233486
EVPLL	rs4233486
H2BC4	rs4233486
ABHD8	rs4233486
SMG5	rs4233486
PRCC	rs4233486
KLF12	rs4233486
ZNF443	rs4233486
UBAP2L	rs4233486
MIR4526	rs4233486
LZTS1	rs4233486
IFNA1	rs4233486
BTN2A1	rs4233486
LY6G5C	rs4233486
RPN2	rs4233486
ZFP69	rs4233486
KRTCAP2	rs113319441
TTC23	rs113319441
E2F6	rs113319441
HMGN4	rs113319441
NKX2-3	rs113319441
SLC44A1	rs113319441
ZNF564	rs113319441
SLC25A20	rs113319441
CD55	rs113319441
ZNF44	rs113319441
PDIA6	rs113319441
PHF2	rs113319441
TFPI	rs113319441
PAFAH1B1	rs113319441
EVPLL	rs113319441
HPCAL4	rs113319441
MIR3142HG	rs113319441
LOC101929099	rs113319441
IL24	rs113319441
KIR2DL3	rs113319441
AHSA1	rs113319441
ALDH3B2	rs144366570
TXNL4B	rs144366570
LOC100132686	rs144366570
TNNI2	rs144366570
APOBEC3F	rs144366570
KCNU1	rs144366570
NPTN	rs144366570
BCAM	rs144366570
ZNF589	rs144366570
SATB1-AS1	rs144366570
AMIGO1	rs144366570
MIR6743	rs144366570
FBLN5	rs144366570
MTMR3	rs144366570
HPGD	rs144366570
ADAP2	rs144366570
SNORD117	rs144366570
DCST1-AS1	rs144366570
PRC1-AS1	rs144366570
C17orf113	rs144366570
CORT	rs144366570
SRM	rs144366570
RNU6-7	rs144366570
ZNF69	rs144366570
NDUFB3	rs144366570
LINC00877	rs144366570
RBMS3-AS1	rs144366570
EXOSC10	rs144366570
ATP13A1	rs1707302
KLHL18	rs1707302
PKIA	rs1707302
HAS2-AS1	rs1707302
PSMA6	rs1707302
PLD5	rs1707302
RUNDC3B	rs1707302
PRKCG	rs1707302
OR10S1	rs1707302
MIR10522	rs1707302
TSSK1B	rs1707302
NASP	rs1707302
