SLC45A1	rs225132
LINC02099	rs225132
LINC00999	rs225132
PTGER2	rs225132
SYNE1	rs225132
MIR6786	rs225132
ALOXE3	rs225132
LINC01377	rs225132
TOR1A	rs225132
TTC38	rs225132
SLC3A2	rs225132
BRD7	rs225132
TCTE3	rs1924553
KRTAP10-12	rs1924553
ZFHX3	rs1924553
KCTD1	rs1924553
ARHGAP26	rs1924553
CALCB	rs1924553
KATNB1	rs1924553
MBOAT1	rs1924553
TMED8	rs1924553
IL34	rs1924553
LOC401127	rs1924553
SPATA18	rs1924553
ZCCHC24	rs1924553
RBP2	rs1924553
OR8G2P	rs1924553
LOC101929622	rs1924553
SYCE2	rs1924553
ST13P4	rs1924553
LOC110091776	rs1924553
LSINCT5	rs1924553
IRF1-AS1	rs1924553
MIR378A	rs1924553
MIR561	rs1924553
DFFA	rs1924553
TIPIN	rs1924553
LAIR2	rs1924553
KLHL26	rs1924553
LOC102725191	rs1924553
LINGO3	rs1924553
NIPSNAP3A	rs1924553
CLDN19	rs1924553
LINC02240	rs1924553
ELOA3D	rs1924553
DNMBP-AS1	rs1924553
MIR3912	rs1924553
PRORP	rs1924553
BRDT	rs1924553
SLC22A10	rs140850326
LOC101928453	rs140850326
IPO9	rs140850326
LRCH4	rs140850326
MIR4291	rs12134245
KISS1	rs12134245
SLC46A3	rs12134245
PTCSC3	rs12134245
DNAJB1	rs12134245
MIR376B	rs12134245
LSP1	rs12134245
CDX1	rs12134245
RASL10A	rs12134245
SLC6A18	rs12134245
RBL2	rs12134245
MALAT1	rs12134245
GATAD1	rs612683
ATP1A1	rs612683
TMEM151A	rs612683
LINC00544	rs612683
MIR136	rs612683
LOC102723373	rs612683
AP4B1	rs612683
GOLGA6A	rs612683
LINC02656	rs612683
GNAO1	rs612683
GDAP2	rs612683
IL15	rs612683
MIR3065	rs612683
CLPS	rs612683
NECAP2	rs612683
PLA2G6	rs612683
OR13C3	rs612683
SNORD114-4	rs612683
LINC02410	rs612683
TRPC1	rs612683
CHGA	rs612683
AHSA1	rs612683
LRRC2	rs707475
LYSMD4	rs707475
LOC100129034	rs707475
SEPTIN9-DT	rs707475
MIR1178	rs707475
LOC101929006	rs4233486
TXNL4B	rs4233486
C6orf15	rs4233486
TCTE3	rs4233486
KCNK10	rs4233486
LINC02616	rs4233486
LINC02120	rs4233486
LINC01147	rs4233486
TMEM151A	rs4233486
MRPS30	rs4233486
KLF14	rs4233486
VASN	rs4233486
MIR4315-1	rs4233486
INSM2	rs4233486
PRKAB2	rs4233486
COPRS	rs4233486
MPIG6B	rs4233486
OR13C5	rs4233486
SLC43A2	rs4233486
CASC8	rs4233486
AKR1C4	rs4233486
UNC45A	rs4233486
PKDCC	rs4233486
SNORD28	rs4233486
TBC1D28	rs4233486
CCDC61	rs4233486
AHSA2P	rs4233486
SNORD113-4	rs4233486
SHC1	rs4233486
DHODH	rs4233486
TRIM26	rs4233486
H2AJ	rs4233486
EXOSC10	rs4233486
FRY-AS1	rs113319441
FAM174C	rs113319441
HERC6	rs113319441
ADSS1	rs113319441
LOC100506023	rs113319441
DRC1	rs113319441
LOC101928737	rs113319441
TMEM165	rs113319441
ACSL6	rs113319441
CRB2	rs113319441
NFYC	rs113319441
TCF20	rs113319441
CBLC	rs113319441
MIR4520-2	rs113319441
UBTF	rs113319441
FIBP	rs113319441
MIR4473	rs113319441
PI4KAP1	rs113319441
MUC21	rs113319441
LOC101929705	rs113319441
LOC102724532	rs113319441
SNAP91	rs144366570
TASOR2	rs144366570
PRXL2A	rs144366570
DHX38	rs144366570
LINC01391	rs144366570
MIR6795	rs144366570
IFNA21	rs144366570
LINC01381	rs144366570
ARRDC2	rs144366570
SEC16B	rs144366570
MKKS	rs144366570
PCMT1	rs144366570
CLDN25	rs144366570
WARS1	rs144366570
LINC00708	rs144366570
TMPRSS13	rs144366570
ZNF24	rs144366570
HMGCS2	rs144366570
IGFBP7-AS1	rs144366570
LDB1	rs144366570
CORO7	rs144366570
TMEM269-DT	rs144366570
GGT3P	rs144366570
LOC101929439	rs144366570
LOC339803	rs144366570
RASA4	rs144366570
TTC12	rs144366570
SCGB1D1	rs144366570
ALOX12P2	rs1707302
CYP51A1	rs1707302
MIR758	rs1707302
NUP43	rs1707302
RMI2	rs1707302
SNORD18C	rs1707302
ZMAT5	rs1707302
FAM86C2P	rs1707302
CTDNEP1	rs1707302
ABI3	rs1707302
SRGAP2C	rs1707302
KCTD20	rs1707302
AFF4	rs1707302
PPP2R5D	rs1707302
TMEM107	rs1707302
ZNF491	rs1707302
RNF115	rs1707302
KCNQ1-AS1	rs1707302
NAV2-AS4	rs1707302
MIR4271	rs1707302
PACSIN2	rs1707302
PNPLA2	rs1707302
ARL3	rs1707302
LINC02871	rs1707302
RGS7	rs1707302
CD46	rs1707302
VAX1	rs1707302
CHMP7	rs1707302
CORIN	rs140945602
NEK10	rs140945602
OTOF	rs1514964
VASP	rs1514964
SNORD26	rs1514964
ANGEL1	rs1514964
KCNQ1-AS1	rs1514964
SELENOF	rs1514964
TAS1R2	rs1514964
PSMC3	rs1514964
GNG14	rs1514964
LCORL	rs1514964
MTA2	rs1514964
PHF23	rs1514964
KDM4C	rs1514964
KU-MEL-3	rs1514964
PPP1CA	rs1514964
ZNF285	rs1514964
PAPOLG	rs1514964
POU5F1B	rs1415174
RPS14	rs1415174
MAPK10	rs1415174
LINC01970	rs1415174
OVOL1-AS1	rs1415174
TTC7B	rs1415174
HOXB1	rs1415174
AZGP1P1	rs1415174
IRF4	rs1415174
HPS5	rs1415174
NACA4P	rs1415174
AQP3	rs33960734
ZNF788P	rs33960734
P4HB	rs33960734
NUDT14	rs33960734
LOC105378933	rs33960734
LINC01441	rs33960734
ZNF575	rs33960734
SCARNA4	rs33960734
MPP3	rs5776993
PMF1	rs5776993
NPB	rs5776993
SBF2	rs5776993
SNORA57	rs5776993
SLF2	rs5776993
MYBPHL	rs5776993
MIR640	rs5776993
DNMBP	rs5776993
TBC1D1	rs5776993
MIR599	rs5776993
EMB	rs5776993
LUCAT1	rs5776993
SAA4	rs5776993
SRR	rs5776993
UNC93B1	rs5776993
HHEX	rs5776993
EEF1AKNMT	rs5776993
CD300A	rs5776993
PCBP1-AS1	rs5776993
RIOK1	rs5776993
LOC148696	rs5776993
AKAP11	rs5776993
LRRC28	rs5776993
ZNF74	rs5776993
KLF17	rs5776993
ZNF229	rs5776993
ERVMER34-1	rs5776993
MIR12126	rs5776993
LOC101929523	rs5776993
KLHL12	rs5776993
MIR6740	rs5776993
RAC3	rs5776993
LRCH4	rs5776993
FAM136A	rs5776993
USP8	rs5776993
MIR6784	rs5776993
LINC01543	rs5776993
CLDN1	rs5776993
LINC01589	rs5776993
LINC00229	rs5776993
SETD3	rs5776993
CCAT1	rs5776993
GSTM3	rs1230666
TOMM7	rs1230666
RD3L	rs1230666
HDHD2	rs1230666
SLC25A24	rs1230666
OR13D1	rs1230666
PON2	rs1230666
MYLIP	rs1230666
SNUPN	rs1230666
AP5B1	rs1230666
CTSF	rs1230666
RNU4-2	rs1230666
PABPC4	rs1230666
ADGRG1	rs1230666
SYNE1	rs1230666
MBOAT1	rs1230666
GOLT1A	rs1230666
COG4	rs11552449
TGIF2-RAB5IF	rs11552449
ERF	rs11552449
RBM8A	rs11552449
CLK2	rs11552449
MIR6815	rs11552449
RAB11FIP2	rs11552449
COPZ2	rs11552449
C11orf49	rs11552449
CDK5RAP3	rs11552449
NAV2-AS5	rs11552449
LBHD2	rs11552449
RUNDC3B	rs10923574
ATP5F1D	rs10923574
DCAKD	rs10923574
SEC14L1	rs200087884
LINC01639	rs200087884
MIR4276	rs200087884
UFSP1	rs200087884
LOC105369332	rs200087884
LINC01948	rs200087884
HEPACAM2	rs200087884
TENT4B	rs368032757
IBSP	rs368032757
PPP1R9A	rs368032757
SCMH1	rs368032757
HCRTR2	rs368032757
PRR23A	rs368032757
MIR377	rs368032757
DDR1	rs368032757
SNTG1	rs368032757
LINC01335	rs368032757
CRNKL1	rs368032757
SAR1B	rs368032757
PTPRD	rs368032757
LINC02653	rs368032757
KLF18	rs368032757
LINC01398	rs368032757
