LILRP2	rs225132
OGDHL	rs225132
TRIM10	rs225132
SLC16A1	rs225132
SNORA92	rs225132
SETD2	rs225132
RAB1B	rs225132
MIR3925	rs225132
ARID3B	rs225132
SEPTIN5	rs225132
LRRC25	rs225132
LINC00501	rs225132
AMH	rs1924553
PARD6B	rs1924553
MIR34B	rs1924553
OR1F12	rs1924553
TNNI2	rs1924553
FGL1	rs1924553
KRTAP12-3	rs1924553
EIF2S1	rs1924553
WDR27	rs1924553
MIR6780A	rs1924553
LINC02648	rs1924553
CCDC60	rs1924553
EGR3	rs1924553
PHF10	rs1924553
ZNF878	rs1924553
AGAP6	rs1924553
SNORA22B	rs1924553
FGFBP3	rs1924553
LOC101928343	rs1924553
HOXB-AS3	rs1924553
C6orf62	rs1924553
ALKBH4	rs1924553
GPX5	rs1924553
MIR3200	rs1924553
FOXJ1	rs1924553
PCSK4	rs1924553
SNORD91A	rs1924553
GSDMC	rs1924553
CTIF	rs1924553
STX10	rs1924553
KCNG1	rs1924553
GHR	rs1924553
DELE1	rs1924553
MIR5691	rs1924553
UNK	rs1924553
XPO7	rs1924553
CCDC125	rs1924553
LINC00919	rs140850326
RTL10	rs140850326
PIGC	rs140850326
SP2	rs140850326
GSTM3	rs12134245
PTGES3L	rs12134245
ADRA1B	rs12134245
IDNK	rs12134245
PRPF8	rs12134245
ZNF700	rs12134245
LINC02616	rs12134245
FNDC1	rs12134245
RNF17	rs12134245
LINC01622	rs12134245
THEGL	rs12134245
MUTYH	rs12134245
PKD2	rs612683
IFI35	rs612683
HMGN3	rs612683
TGFA	rs612683
FOXL1	rs612683
CHUK	rs612683
GNAO1	rs612683
PANO1	rs612683
FOXO3B	rs612683
LINC00506	rs612683
CSF1	rs612683
PRRT1B	rs612683
TCN2	rs612683
INSM1	rs612683
SNORA70J	rs612683
EMP1	rs612683
JAZF1	rs612683
MOK	rs612683
TTC39A	rs612683
MIR203B	rs612683
LOC388282	rs612683
RUNDC3A	rs612683
ATXN1-AS1	rs707475
OR2A1-AS1	rs707475
MACF1	rs707475
TAB2-AS1	rs707475
C16orf95	rs707475
MAPK10	rs4233486
PTGES3L	rs4233486
RHBDL3	rs4233486
PKIA	rs4233486
MIR944	rs4233486
MACF1	rs4233486
TNFRSF9	rs4233486
PDSS1	rs4233486
SPP1	rs4233486
KRTAP12-3	rs4233486
CASC21	rs4233486
TBCC	rs4233486
EXTL2	rs4233486
FBXW10	rs4233486
TBC1D10A	rs4233486
GHRH	rs4233486
CCDC60	rs4233486
MTERF1	rs4233486
CASP8	rs4233486
SNORD114-3	rs4233486
LINC00479	rs4233486
H1-3	rs4233486
PEAK3	rs4233486
RNF165	rs4233486
H19	rs4233486
CALCOCO2	rs4233486
CDHR4	rs4233486
MIR5190	rs4233486
TRIM73	rs4233486
SLBP	rs4233486
MIR6840	rs4233486
SMIM18	rs4233486
HPS5	rs4233486
SKIDA1	rs113319441
RNASEK	rs113319441
MUC15	rs113319441
ZHX1	rs113319441
GEMIN7-AS1	rs113319441
NUP85	rs113319441
PIAS2	rs113319441
DKFZP434H168	rs113319441
SCARNA2	rs113319441
C6orf226	rs113319441
LBHD2	rs113319441
MIR5197	rs113319441
DNAJC15	rs113319441
LINC01678	rs113319441
SOX15	rs113319441
OSBP2	rs113319441
ARMC10	rs113319441
CIB3	rs113319441
LOC100288866	rs113319441
DRD4	rs113319441
BICDL1	rs113319441
MEF2A	rs144366570
MIR1199	rs144366570
SYT6	rs144366570
ZDHHC11	rs144366570
PLEKHA6	rs144366570
IPO7	rs144366570
LINC02533	rs144366570
SNORA29	rs144366570
NCAPG	rs144366570
ITSN2	rs144366570
METAP2	rs144366570
ZSCAN16	rs144366570
LINC02729	rs144366570
ZSCAN16-AS1	rs144366570
MIR4421	rs144366570
RETREG3	rs144366570
NOL7	rs144366570
GNAI3	rs144366570
GNB1L	rs144366570
NF1	rs144366570
MIR6875	rs144366570
PRDM10	rs144366570
RIN1	rs144366570
NLRP2	rs144366570
LMNTD2	rs144366570
DGKE	rs144366570
GPATCH2L	rs144366570
UNC5D	rs144366570
TRMT6	rs1707302
DLX1	rs1707302
USP38	rs1707302
LRRC71	rs1707302
TM6SF2	rs1707302
PTCD1	rs1707302
ZNF143	rs1707302
LINC01014	rs1707302
OR2J3	rs1707302
MRTFA	rs1707302
SNORA11B	rs1707302
LINC02783	rs1707302
LOC108783645	rs1707302
LOC100129055	rs1707302
SATB1	rs1707302
LINC02561	rs1707302
SNORD77B	rs1707302
OR2C1	rs1707302
GOLT1A	rs1707302
LINC02298	rs1707302
SAMD12-AS1	rs1707302
KRTAP10-6	rs1707302
SERPINB5	rs1707302
FOXO6-AS1	rs1707302
ZNF440	rs1707302
RNF19A	rs1707302
GGTLC3	rs1707302
MIR9-1	rs1707302
MIR4686	rs140945602
SAPCD1-AS1	rs140945602
DPM1	rs1514964
IL12RB1	rs1514964
SPAG17	rs1514964
ZNF33BP1	rs1514964
DNAJC15	rs1514964
LINC00708	rs1514964
LOC101927789	rs1514964
RAD21-AS1	rs1514964
MIR541	rs1514964
MANSC4	rs1514964
PACERR	rs1514964
CTBP1-AS	rs1514964
GALNT1	rs1514964
PCNX3	rs1514964
CPT1A	rs1514964
SNORD113-8	rs1514964
LOC441204	rs1514964
CIDEA	rs1415174
PMS2P1	rs1415174
TAF1B	rs1415174
MNT	rs1415174
TRIM39-RPP21	rs1415174
CHMP5	rs1415174
TSPEAR	rs1415174
ADAP2	rs1415174
OR2AE1	rs1415174
COL18A1-AS1	rs1415174
CNPY4	rs1415174
MESTIT1	rs33960734
RUSC1-AS1	rs33960734
EIF4G2	rs33960734
MT1M	rs33960734
PLA2G6	rs33960734
LILRB5	rs33960734
LINC00523	rs33960734
SRM	rs33960734
MIR655	rs5776993
NR2F6	rs5776993
CYP51A1	rs5776993
OMG	rs5776993
TMEM258	rs5776993
LINC01752	rs5776993
FAM21EP	rs5776993
PCNX3	rs5776993
MIR4315-1	rs5776993
C3orf49	rs5776993
WDR25	rs5776993
NCAN	rs5776993
H2BP1	rs5776993
LOC101928135	rs5776993
C15orf41	rs5776993
ATAD5	rs5776993
ZCCHC10	rs5776993
MYEOV	rs5776993
NME7	rs5776993
FAM193A	rs5776993
TJAP1	rs5776993
KCNAB3	rs5776993
DOP1A	rs5776993
ARMH3	rs5776993
PRICKLE2-AS2	rs5776993
LOC101927661	rs5776993
ACTL8	rs5776993
ASCC2	rs5776993
LINC02505	rs5776993
KCNN4	rs5776993
LOC101928168	rs5776993
GRM3	rs5776993
LARP1	rs5776993
GTF2H2C	rs5776993
WDFY3-AS2	rs5776993
MIR3936HG	rs5776993
TENT5A	rs5776993
TAS1R2	rs5776993
STK11	rs5776993
CHGA	rs5776993
MIR1284	rs5776993
OCIAD1	rs5776993
MIR106B	rs5776993
C2orf69	rs1230666
TFAP4	rs1230666
SNORD135	rs1230666
RAD17	rs1230666
SCRG1	rs1230666
PVRIG	rs1230666
EFCAB6	rs1230666
LOC101929574	rs1230666
ATXN1L	rs1230666
RASL10A	rs1230666
GTF2E2	rs1230666
MIR877	rs1230666
SAMM50	rs1230666
TRIM13	rs1230666
MIR99AHG	rs1230666
PLAC8	rs1230666
MTSS2	rs1230666
RNF11	rs11552449
LINC00698	rs11552449
SLC46A3	rs11552449
ZNF69	rs11552449
SNX20	rs11552449
CNOT7	rs11552449
UST-AS1	rs11552449
TSSK2	rs11552449
ARID3B	rs11552449
TMEM184B	rs11552449
WNT7B	rs11552449
UST	rs11552449
CDC7	rs10923574
MIR3692	rs10923574
MIR4435-2HG	rs10923574
FAU	rs200087884
ZNF706	rs200087884
PCSK7	rs200087884
ARL8B	rs200087884
LOC148709	rs200087884
UBQLN1	rs200087884
LOC105378979	rs200087884
TRIOBP	rs368032757
AKAP9	rs368032757
GTSCR1	rs368032757
BBOX1	rs368032757
TPK1	rs368032757
BET1L	rs368032757
DLG4	rs368032757
LOC285804	rs368032757
BRF2	rs368032757
RNF165	rs368032757
LDLRAD4	rs368032757
DOT1L	rs368032757
GRPEL2-AS1	rs368032757
LARP1	rs368032757
HOXB-AS1	rs368032757
SLX4	rs368032757
WBP1L	rs368032757
SLC66A1L	rs368032757
LOC100506688	rs368032757
LOC105371592	rs368032757
BTBD19	rs368032757
CSF1R	rs368032757
LINC02643	rs368032757
PPCDC	rs1552172
MIR22HG	rs1552172
MIR539	rs57324102
CCDC130	rs57324102
CYP4F3	rs57324102
LOC112268124	rs57324102
MIR7108	rs57324102
DCSTAMP	rs57324102
CDHR5	rs57324102
PDC	rs57324102
NFE2L3	rs57324102
PDE6A	rs57324102
LOC648987	rs57324102
NXF1	rs57324102
AP1M1	rs57324102
SNORD118	rs57324102
LINC02702	rs57324102
WDR75	rs57324102
CDKN2AIPNL	rs57324102
LAMC3	rs57324102
KIF7	rs57324102
NOVA2	rs57324102
MIR642B	rs57324102
NRG4	rs57324102
EXO5	rs57324102
TPST2	rs57324102
C16orf97	rs57324102
ACOXL	rs57324102
TICRR	rs57324102
PADI2	rs57324102
POU5F1B	rs11205303
GDF9	rs11205303
MEA1	rs11205303
SAP25	rs11205303
SLX4IP	rs4971059
MAP1LC3B	rs4971059
MIR6751	rs4971059
SLC22A20P	rs4971059
ZNF397	rs4971059
LOC100996263	rs4971059
MYLIP	rs4971059
MED31	rs4971059
TMED8	rs4971059
DDX39A	rs4971059
FAU	rs4971059
VEPH1	rs4971059
SEPHS1	rs4971059
TAF1B	rs4971059
NSUN5P1	rs4971059
TMEM53	rs4971059
AGAP6	rs4971059
ARHGEF37	rs4971059
SDHD	rs4971059
BAG6	rs4971059
LINC00661	rs4971059
SLC6A18	rs4971059
ZNF155	rs4971059
POMP	rs4971059
MTX1	rs4971059
SEPTIN12	rs4971059
PRDM12	rs4971059
GALR3	rs4971059
SPPL2B	rs4971059
EVPLL	rs4971059
LINC02070	rs4971059
ZBTB10	rs4971059
CYB5D1	rs4971059
TBC1D31	rs4971059
HMGB2	rs4971059
MIR1289-2	rs4971059
ABCC10	rs4971059
PITPNA	rs4971059
LINC01374	rs4971059
EFCAB11	rs4971059
TLX1	rs4971059
PITPNA-AS1	rs4971059
GPS2	rs4971059
MRPL23	rs4971059
C1QTNF9B	rs4971059
MIR4467	rs4971059
LINC00637	rs11264454
MIR563	rs11264454
PSMD11	rs11264454
GATAD1	rs11264454
DEPDC1B	rs11264454
UQCC3	rs11264454
POLR2F	rs11264454
FAM72B	rs11264454
LINC01012	rs11264454
PDC	rs11264454
RAC2	rs11264454
C1orf43	rs11264454
DMAP1	rs11264454
GAL3ST4	rs11264454
PRSS45P	rs11264454
TMPRSS4	rs11264454
WARS1	rs11264454
ZNF200	rs11264454
PLXNC1	rs11264454
LINC01315	rs11264454
SAMD12-AS1	rs11264454
MRTFA-AS1	rs11264454
MIR3139	rs11264454
SLU7	rs11264454
CASC17	rs11264454
CDSN	rs11264454
ENTPD7	rs11264454
HPCAL1	rs11264454
PRCD	rs11264454
ASAP1-IT2	rs11264454
ACTR3BP5	rs11264454
CABP1	rs11264454
DRD2	rs11264454
MIR1206	rs11264454
HMOX2	rs11264454
LOC339803	rs11264454
SEC14L1P1	rs11264454
PRKG1	rs11264454
GRAP	rs11264454
NIN	rs11264454
ATIC	rs11264454
SFT2D1	rs1894633
LINC02569	rs1894633
LOC102723493	rs1894633
LSINCT5	rs1894633
NPTN-IT1	rs1894633
SYNPR-AS1	rs1894633
KRT16P1	rs1894633
MIR6789	rs1894633
MIR943	rs1894633
C4orf19	rs1894633
LOC101928782	rs1894633
SSTR3	rs1894633
TAF4B	rs1894633
GTSE1	rs1894633
SPTY2D1OS	rs1894633
EXTL2	rs1894633
MT1DP	rs1894633
SEPTIN12	rs1894633
BZW1-AS1	rs575908
PLG	rs575908
SYT12	rs575908
CLDN16	rs575908
OR13C9	rs575908
ADRA2A	rs575908
MT4	rs575908
CCDC137	rs575908
SATB1	rs575908
SKP1	rs575908
NDUFA6	rs575908
GNB1L	rs575908
LOC101928069	rs575908
CFAP61	rs575908
UQCR10	rs575908
VOPP1	rs56160832
LINC02210	rs56160832
ITPK1	rs56160832
OR1G1	rs56160832
TRUB1	rs56160832
ANKS3	rs56160832
XPO7	rs56160832
CRIP3	rs56160832
LINC02206	rs56160832
MIR4712	rs56160832
LINC01671	rs56160832
MIR539	rs35383942
PRODH	rs35383942
MIR5094	rs35383942
TUT1	rs35383942
LOC101929748	rs35383942
CAMSAP2	rs35383942
TMEM156	rs35383942
LINC02225	rs35383942
CHRM1	rs35383942
KRTAP5-3	rs35383942
COMMD4	rs35383942
COQ2	rs35383942
NAALADL1	rs35383942
ARPC1A	rs35383942
CEP70	rs35383942
E2F6	rs35383942
REST	rs35383942
TSG101	rs35383942
ZNF165	rs35383942
ANKRD19P	rs35383942
ZNF575	rs35383942
SRD5A3	rs35383942
SNORA50D	rs35383942
HHIPL1	rs35383942
LINC01671	rs35383942
MIR548F5	rs35383942
PMS2P1	rs35383942
SCP2D1-AS1	rs35383942
MIR4795	rs35383942
MIR143	rs35383942
LOC105369332	rs35383942
AP5B1	rs35383942
ARGFXP2	rs35383942
CAPNS2	rs35383942
FIBP	rs35383942
RAB40B	rs35383942
CASC22	rs35383942
OCIAD1	rs35383942
CLK3	rs35383942
MPC2	rs35383942
ISG20L2	rs35383942
SASS6	rs12095761
DYDC2	rs12095761
FBXO33	rs12095761
CCDC130	rs72755295
MGAT5B	rs72755295
RANBP17	rs72755295
C4orf19	rs72755295
RNMT	rs72755295
MIR489	rs72755295
SLC22A8	rs72755295
MIR29B1	rs72755295
SIDT2	rs72755295
HIC1	rs72755295
KDM2A	rs72755295
GPR68	rs616488
SH2B2	rs616488
SNORD22	rs616488
PCNA	rs616488
MUC12	rs616488
DNAH2	rs616488
ATP1B2	rs616488
MIR4801	rs616488
MRPL45P2	rs616488
RCOR1	rs616488
APOBEC3D	rs616488
FURIN	rs616488
VIP	rs616488
COL18A1-AS1	rs616488
MIR548O	rs616488
RPL7L1	rs616488
MIR370	rs616488
PTCHD3	rs616488
TMEM238	rs2506889
SEC16B	rs2506889
RAB11FIP4	rs199867187
TNKS2	rs199867187
SIVA1	rs199867187
HAO2	rs199867187
EXOSC10-AS1	rs199867187
SLC25A24	rs199867187
ANKRD30A	rs199867187
ARHGEF15	rs199867187
TARS1	rs199867187
EEF1AKNMT	rs199867187
MIR3936	rs199867187
LARP1	rs199867187
PPP1R18	rs2992756
LIF-AS1	rs2992756
ASRGL1	rs2992756
TMEM190	rs2992756
ADCK1	rs2992756
ALDH3B1	rs2992756
A1CF	rs2992756
ZSCAN9	rs2992756
OR4F21	rs2992756
RAP1GAP2	rs2992756
SAP25	rs2992756
NARF	rs2992756
GK5	rs181270898
GJC3	rs181270898
SLC6A20	rs181270898
LINC01553	rs181270898
CDCA5	rs181270898
CMIP	rs79724016
LINC01398	rs10683143
