DMC1	rs225132
WDYHV1	rs225132
DNMT3L	rs225132
C1orf61	rs225132
LOC642943	rs225132
DNPH1	rs225132
LINC02516	rs225132
GPCPD1	rs225132
INSYN1	rs225132
FSCN2	rs225132
GFRAL	rs225132
MUC6	rs225132
ZNRD2	rs1924553
H2BC13	rs1924553
ZNF263	rs1924553
MIR3678	rs1924553
SF3B6	rs1924553
MIR4485	rs1924553
DLGAP4	rs1924553
CYB5R3	rs1924553
PTPN5	rs1924553
EPS15L1	rs1924553
ADAMTSL5	rs1924553
PDGFRL	rs1924553
MIR12121	rs1924553
OR6B1	rs1924553
MIR181C	rs1924553
NPM1	rs1924553
LOC100130207	rs1924553
APOBEC3B-AS1	rs1924553
TRIM47	rs1924553
ZNF296	rs1924553
LCORL	rs1924553
DNM1P46	rs1924553
MUC2	rs1924553
LRMDA	rs1924553
ESRRB	rs1924553
HTR7	rs1924553
LOC101927420	rs1924553
ADAM30	rs1924553
BCL3	rs1924553
TP53I3	rs1924553
NIPSNAP3A	rs1924553
FLYWCH2	rs1924553
DSP	rs1924553
LINC02219	rs1924553
RGPD6	rs1924553
VAV3-AS1	rs1924553
PDIA3P1	rs1924553
AKR1A1	rs140850326
LOC100129617	rs140850326
DEPDC1B	rs140850326
TMEM120A	rs140850326
EHBP1L1	rs12134245
WDR31	rs12134245
C1orf127	rs12134245
MIR4432HG	rs12134245
RPS15AP10	rs12134245
FGL1	rs12134245
F2RL3	rs12134245
OR10G4	rs12134245
G6PC	rs12134245
H2BC12	rs12134245
DAOA	rs12134245
MIR658	rs12134245
IGF2BP1	rs612683
MIR195	rs612683
ATP5MPL	rs612683
COX7A2L	rs612683
MYL10	rs612683
LINC02314	rs612683
ZSCAN16	rs612683
C5orf38	rs612683
ST13P4	rs612683
SCFD1	rs612683
MIR1285-1	rs612683
PLAUR	rs612683
DOT1L	rs612683
TSSK2	rs612683
MIR548AZ	rs612683
PPFIBP1	rs612683
DOK4	rs612683
ATRIP	rs612683
AOX1	rs612683
MIR5010	rs612683
MPP6	rs612683
PLK2	rs612683
ELP5	rs707475
COX6B2	rs707475
GNG7	rs707475
ADSS1	rs707475
LOC105372990	rs707475
FAAH	rs4233486
MIR4800	rs4233486
RASA4B	rs4233486
KLHDC8B	rs4233486
