SACS	rs225132
FAM78A	rs225132
CD180	rs225132
MIR1199	rs225132
LOC100134391	rs225132
JHY	rs225132
GTF2H4	rs225132
LINC02090	rs225132
ZBED5-AS1	rs225132
ZNF596	rs225132
ASCL5	rs225132
MSH5	rs225132
ZNF33BP1	rs1924553
LRRC71	rs1924553
LINC02140	rs1924553
MIR4691	rs1924553
IGFL2	rs1924553
MIR497	rs1924553
NBR2	rs1924553
RNVU1-6	rs1924553
MFSD13A	rs1924553
LOC102467081	rs1924553
SUCO	rs1924553
RAB3IL1	rs1924553
LINC00954	rs1924553
SMU1	rs1924553
TMEM254-AS1	rs1924553
MIR3188	rs1924553
AGBL4	rs1924553
H2BC8	rs1924553
COQ9	rs1924553
BABAM1	rs1924553
POLH	rs1924553
MIR483	rs1924553
SNORD18A	rs1924553
CDS2	rs1924553
RNH1	rs1924553
TVP23B	rs1924553
HOXB-AS1	rs1924553
SNORD46	rs1924553
ROM1	rs1924553
NXPE2	rs1924553
BMS1P21	rs1924553
MCMBP	rs1924553
RPLP0P2	rs1924553
RNASEK-C17orf49	rs1924553
LOC107984341	rs1924553
SNRPF	rs1924553
NKX6-1	rs1924553
MPZL2	rs140850326
SEMA7A	rs140850326
SLC16A12	rs140850326
H2BC8	rs140850326
PTPN7	rs12134245
SCARNA8	rs12134245
SBK2	rs12134245
LINC02323	rs12134245
FAM230A	rs12134245
IRF1-AS1	rs12134245
ZNF684	rs12134245
SMIM7	rs12134245
COL3A1	rs12134245
MED21	rs12134245
SNORD114-3	rs12134245
COL26A1	rs12134245
TEX101	rs612683
PPFIA1	rs612683
ADAMTS12	rs612683
PRC1	rs612683
SEPHS1	rs612683
GOSR2	rs612683
LINC01638	rs612683
NPTX2	rs612683
WDR6	rs612683
SLC12A7	rs612683
OR1D5	rs612683
LINC02092	rs612683
TRIM42	rs612683
SNORD114-30	rs612683
RHOA	rs612683
GDF9	rs612683
ASPHD2	rs612683
MIR31HG	rs612683
PRM2	rs612683
MAP3K4	rs612683
LINC00572	rs612683
ARL8A	rs612683
H2BC13	rs707475
MIR3186	rs707475
PEBP4	rs707475
IL3	rs707475
FOXA1	rs707475
DRC3	rs4233486
SNORA57	rs4233486
RDH11	rs4233486
TET2	rs4233486
HMGXB3	rs4233486
SFTPA1	rs4233486
LINC00489	rs4233486
ARL8B	rs4233486
ARMC4P1	rs4233486
MEGF8	rs4233486
MPC1	rs4233486
SNORA77	rs4233486
LINC01621	rs4233486
SNORD31	rs4233486
LOC100130264	rs4233486
LINC02513	rs4233486
HOMER3	rs4233486
TOP3A	rs4233486
ADD2	rs4233486
ZNF581	rs4233486
CDK5R1	rs4233486
TMEM26-AS1	rs4233486
LOC101928682	rs4233486
GRPEL2-AS1	rs4233486
PLET1	rs4233486
MIR1185-2	rs4233486
PTDSS2	rs4233486
LOC284344	rs4233486
WDR92	rs4233486
ARNTL2	rs4233486
ABCG1	rs4233486
NTRK1	rs4233486
DUSP3	rs4233486
ZNF207	rs113319441
SLC30A7	rs113319441
NUP43	rs113319441
TMX1	rs113319441
CERS1	rs113319441
NGFR	rs113319441
LINC00895	rs113319441
HEXIM1	rs113319441
RNF11	rs113319441
AFG3L2	rs113319441
PHIP	rs113319441
TH	rs113319441
RGPD5	rs113319441
LOC401261	rs113319441
RN7SL832P	rs113319441
LINC01954	rs113319441
CST6	rs113319441
NKX1-1	rs113319441
MIR4451	rs113319441
HAND2	rs113319441
LOC729681	rs113319441
ALOX12P2	rs144366570
CLCF1	rs144366570
STEAP3	rs144366570
MSANTD3-TMEFF1	rs144366570
LOC101926943	rs144366570
KRTAP12-3	rs144366570
SF3B6	rs144366570
LINC02127	rs144366570
NCS1	rs144366570
DDX58	rs144366570
SPDYE6	rs144366570
FRYL	rs144366570
NACC1	rs144366570
LINC00523	rs144366570
CREB5	rs144366570
FAT4	rs144366570
MIR3125	rs144366570
RIN3	rs144366570
ZSWIM2	rs144366570
SNORD134	rs144366570
MIR1197	rs144366570
PCYOX1	rs144366570
INA	rs144366570
MIR4493	rs144366570
MIR4435-2	rs144366570
HOXB1	rs144366570
ZNF618	rs144366570
OR5V1	rs144366570
UNC13D	rs1707302
FMO5	rs1707302
THOC7	rs1707302
TSPAN32	rs1707302
NAT1	rs1707302
LPAL2	rs1707302
MIAT	rs1707302
RBL1	rs1707302
MIR6090	rs1707302
PDGFRL	rs1707302
PACS1	rs1707302
MSANTD3	rs1707302
TNK1	rs1707302
SLC25A10	rs1707302
MIR553	rs1707302
C22orf46	rs1707302
MSTO2P	rs1707302
MIR4795	rs1707302
RDH13	rs1707302
SF3A2	rs1707302
IFITM2	rs1707302
HIPK1-AS1	rs1707302
MIR4460	rs1707302
TUBB	rs1707302
FIS1	rs1707302
RNASEK-C17orf49	rs1707302
CELSR3	rs1707302
FAM227A	rs1707302
DPP3	rs140945602
RHOC	rs140945602
LOC339593	rs1514964
CDKL1	rs1514964
CASC11	rs1514964
LOC102467222	rs1514964
H3C7	rs1514964
DRAP1	rs1514964
SEC14L4	rs1514964
CHN2	rs1514964
SSBP4	rs1514964
PDE6G	rs1514964
DMRTA1	rs1514964
TNF	rs1514964
NSF	rs1514964
SAMD1	rs1514964
LINC00443	rs1514964
PADI3	rs1514964
ZBTB16	rs1514964
FAU	rs1415174
SYT7	rs1415174
SPATA17-AS1	rs1415174
KCTD1	rs1415174
SLC12A2	rs1415174
LIX1L	rs1415174
MT1IP	rs1415174
LINC01829	rs1415174
FTO	rs1415174
NOD2	rs1415174
ATP6V1G2	rs1415174
SNORA75B	rs33960734
RPL29P2	rs33960734
GMIP	rs33960734
LOC101929297	rs33960734
ZNF580	rs33960734
GNAI3	rs33960734
VPS4B	rs33960734
ETNK2	rs33960734
MIR93	rs5776993
PSG10P	rs5776993
MIR210HG	rs5776993
MIR4432	rs5776993
ZMAT5	rs5776993
FAM99B	rs5776993
DDX59-AS1	rs5776993
DPYS	rs5776993
EPB41L4A-DT	rs5776993
MIR3143	rs5776993
MIR6738	rs5776993
LINC02533	rs5776993
BASP1-AS1	rs5776993
ZFPM2	rs5776993
NLRP7	rs5776993
MIR6883	rs5776993
USE1	rs5776993
C12orf71	rs5776993
GPR37L1	rs5776993
COL9A2	rs5776993
STAR	rs5776993
ITGB1BP1	rs5776993
RFTN1	rs5776993
TMEM237	rs5776993
MIR6165	rs5776993
CUX1	rs5776993
ASCL3	rs5776993
H2BC10	rs5776993
CYB561A3	rs5776993
CIB4	rs5776993
MIR561	rs5776993
RPLP2	rs5776993
RPS10P7	rs5776993
TRDN	rs5776993
ARGFXP2	rs5776993
MDC1	rs5776993
RPLP0P2	rs5776993
TRIM46	rs5776993
LOC102724562	rs5776993
CSF1R	rs5776993
AMFR	rs5776993
LRRTM3	rs5776993
TMEM269	rs5776993
UBE2G2	rs1230666
ADAMTS9-AS1	rs1230666
PEMT	rs1230666
RELA	rs1230666
ADGRF3	rs1230666
MYL9	rs1230666
INSM1	rs1230666
JPH3	rs1230666
H1-4	rs1230666
SNORD3C	rs1230666
KLHL12	rs1230666
PSMA1	rs1230666
CLMP	rs1230666
TVP23B	rs1230666
ZNF596	rs1230666
GRK4	rs1230666
SNORA91	rs1230666
MEIS1	rs11552449
GHR	rs11552449
NBPF1	rs11552449
MSTO2P	rs11552449
PSG7	rs11552449
LOC284454	rs11552449
ARL16	rs11552449
MIR4278	rs11552449
OAZ1	rs11552449
NTSR2	rs11552449
PMS2P3	rs11552449
PIGR	rs11552449
CLDN7	rs10923574
ADAMTS19	rs10923574
ERI3	rs10923574
NFE2L3	rs200087884
SASH1	rs200087884
ATP5F1D	rs200087884
LINC00934	rs200087884
SMU1	rs200087884
ISG20L2	rs200087884
MPP4	rs200087884
MIR944	rs368032757
MIR6860	rs368032757
DDX39A	rs368032757
SLC12A7	rs368032757
SMU1	rs368032757
RLN1	rs368032757
SNORD3F	rs368032757
SH3PXD2A	rs368032757
RNF115	rs368032757
FLJ32255	rs368032757
KIN	rs368032757
TBKBP1	rs368032757
CYP17A1	rs368032757
LOC105371730	rs368032757
LDLRAD4	rs368032757
SNORD113-4	rs368032757
LOC114841040	rs368032757
PLA2G6	rs368032757
PKD1L2	rs368032757
REL	rs368032757
SNX6	rs368032757
TAF6L	rs368032757
LINC02090	rs368032757
LOC105378979	rs1552172
LINC01162	rs1552172
TREX1	rs57324102
TLR10	rs57324102
LOC171391	rs57324102
MIR214	rs57324102
SNX20	rs57324102
TMEM243	rs57324102
BARHL2	rs57324102
MIR3929	rs57324102
NR3C1	rs57324102
TXNRD2	rs57324102
LY86-AS1	rs57324102
LINC01694	rs57324102
BAG6	rs57324102
CDR2L	rs57324102
RAMP2	rs57324102
SNORD3B-2	rs57324102
RNF220	rs57324102
MIR942	rs57324102
TCF19	rs57324102
MIR3134	rs57324102
LOC100996664	rs57324102
H2BC14	rs57324102
FN3K	rs57324102
ETS1-AS1	rs57324102
LINC01668	rs57324102
TTC39A	rs57324102
OR5V1	rs57324102
TP53	rs57324102
PRAC1	rs11205303
FADS2	rs11205303
SMC6	rs11205303
CALCOCO2	rs11205303
SNORA89	rs4971059
LOC102467080	rs4971059
ZSCAN12	rs4971059
HCG27	rs4971059
TCOF1	rs4971059
LINC01524	rs4971059
NBR2	rs4971059
LCA5	rs4971059
KRTAP5-3	rs4971059
LOC100132356	rs4971059
TOE1	rs4971059
CRYAA	rs4971059
LOC102723373	rs4971059
ATP6AP1L	rs4971059
LINC00324	rs4971059
HPGD	rs4971059
AP2A2	rs4971059
FCGR1B	rs4971059
HSD17B11	rs4971059
RFTN1	rs4971059
CPA1	rs4971059
INTS5	rs4971059
FES	rs4971059
OR2A2	rs4971059
CLCA1	rs4971059
TGIF2	rs4971059
FREM1	rs4971059
MIR2117HG	rs4971059
BEND3P3	rs4971059
PTPN22	rs4971059
TNS1	rs4971059
ALS2CL	rs4971059
MEI1	rs4971059
CHID1	rs4971059
LRRC3-DT	rs4971059
PHF11	rs4971059
IP6K2	rs4971059
GPX1	rs4971059
SSTR3	rs4971059
ANGPTL7	rs4971059
TMEM79	rs4971059
TBL1XR1	rs4971059
PTPRD-AS1	rs4971059
NLRP9	rs4971059
BAIAP2-DT	rs4971059
DUSP22	rs4971059
H2BC9	rs11264454
PSMD11	rs11264454
TRIM26	rs11264454
IGSF21	rs11264454
LOC101929748	rs11264454
TGM2	rs11264454
SLC7A1	rs11264454
ADAMTS12	rs11264454
FAXDC2	rs11264454
ZFPM2	rs11264454
CALCRL	rs11264454
HJV	rs11264454
NCS1	rs11264454
TTC23	rs11264454
TUBB6	rs11264454
SNORA29	rs11264454
RAB11FIP1	rs11264454
CLSTN2	rs11264454
RCSD1	rs11264454
ZNF192P1	rs11264454
MIR4456	rs11264454
PLBD1-AS1	rs11264454
FADS3	rs11264454
C10orf53	rs11264454
MIR612	rs11264454
CR1L	rs11264454
NDUFA6	rs11264454
ZBED8	rs11264454
PRPF4	rs11264454
TXNDC5	rs11264454
ZNF404	rs11264454
MICU3	rs11264454
TMEM179B	rs11264454
LINC00868	rs11264454
TMEM207	rs11264454
PPIC	rs11264454
MIR4686	rs11264454
FOXF1	rs11264454
PDXP	rs11264454
LOC102723335	rs11264454
MBLAC1	rs11264454
CALR3	rs1894633
ZNF433	rs1894633
LOC114841040	rs1894633
MIR3910-1	rs1894633
SLC35E1	rs1894633
FGD6	rs1894633
ZNRF3	rs1894633
PTH1R	rs1894633
EIF4EBP1	rs1894633
TBX4	rs1894633
NDUFB7	rs1894633
FBXL4	rs1894633
STAG3L5P	rs1894633
MIR4766	rs1894633
HSPA1L	rs1894633
IDH2	rs1894633
MIR5011	rs1894633
MIR151B	rs1894633
WBP2	rs575908
LINC01146	rs575908
TSEN34	rs575908
SEPTIN3	rs575908
MDK	rs575908
PWP2	rs575908
SWAP70	rs575908
XRCC3	rs575908
GRPEL2-AS1	rs575908
MIR1202	rs575908
SLC16A12-AS1	rs575908
RNASEH2A	rs575908
MIR4665	rs575908
PPA2	rs575908
AQP10	rs575908
RBM8A	rs56160832
MCRIP1	rs56160832
ELOVL4	rs56160832
CCDC51	rs56160832
LINC01150	rs56160832
SGMS1	rs56160832
NME6	rs56160832
LINC02341	rs56160832
ANAPC11	rs56160832
HS2ST1	rs56160832
ETNK2	rs56160832
MESTIT1	rs35383942
SNX11	rs35383942
RPL9	rs35383942
RAB37	rs35383942
ARPIN-AP3S2	rs35383942
AMN	rs35383942
DNPH1	rs35383942
MIR3675	rs35383942
MIR3678	rs35383942
CIPC	rs35383942
MEX3A	rs35383942
SNORD31B	rs35383942
LPAL2	rs35383942
ONECUT3	rs35383942
LINC02029	rs35383942
