MAP4K5	rs225132
IRX4	rs225132
SGCB	rs225132
MIR195	rs225132
OSBPL3	rs225132
ERCC1	rs225132
NFXL1	rs225132
LOC101927839	rs225132
ARMC4	rs225132
ERLNC1	rs225132
UBQLN4	rs225132
SEC14L3	rs225132
GSTM1	rs1924553
SNHG27	rs1924553
MIR3678	rs1924553
DNAJC27	rs1924553
GTSCR1	rs1924553
COLCA1	rs1924553
MIR378H	rs1924553
MIR146B	rs1924553
LTA	rs1924553
C5orf15	rs1924553
SNORD140	rs1924553
SCGB2A2	rs1924553
ADAP2	rs1924553
MIR7854	rs1924553
TFIP11	rs1924553
MT1F	rs1924553
ZNRF3	rs1924553
HCG14	rs1924553
SDK2	rs1924553
TBC1D3P2	rs1924553
REX1BD	rs1924553
XPO5	rs1924553
NMNAT3	rs1924553
ACTR3BP5	rs1924553
TMEM26-AS1	rs1924553
WDR75	rs1924553
MEG9	rs1924553
NSUN2	rs1924553
TNFSF8	rs1924553
LINC02278	rs1924553
CALB2	rs1924553
MYPOP	rs1924553
CYP4F22	rs1924553
RFPL4A	rs1924553
ATP6V1C2	rs1924553
KIR2DL3	rs1924553
PRAC1	rs1924553
MIR1290	rs140850326
CYP2D6	rs140850326
TMEM179B	rs140850326
MRPS30	rs140850326
ASB16	rs12134245
CD74	rs12134245
ZSCAN16-AS1	rs12134245
H4C7	rs12134245
TAT	rs12134245
AP4B1	rs12134245
TRAPPC1	rs12134245
YIPF3	rs12134245
PDE6G	rs12134245
PWWP2A	rs12134245
PPP1R11	rs12134245
TMEM269	rs12134245
CCDC127	rs612683
MAIP1	rs612683
HPS4	rs612683
NUTM2B-AS1	rs612683
ZNF697	rs612683
PODNL1	rs612683
SRRM4	rs612683
TSG101	rs612683
FAM131C	rs612683
LINC00595	rs612683
CX3CL1	rs612683
AHNAK	rs612683
LINC01729	rs612683
LOC284454	rs612683
NSMCE2	rs612683
KBTBD4	rs612683
ADRB2	rs612683
LOC643441	rs612683
PKMYT1	rs612683
YY1	rs612683
RALGPS2	rs612683
BTN3A3	rs612683
A4GALT	rs707475
XRCC6	rs707475
ANKRD35	rs707475
PCGF5	rs707475
NXPH3	rs707475
PYGL	rs4233486
ACTL6B	rs4233486
NDUFS4	rs4233486
DLGAP4	rs4233486
ATP2B4	rs4233486
CUL7	rs4233486
LOC648987	rs4233486
FLT1	rs4233486
OSCAR	rs4233486
SNORA58B	rs4233486
YME1L1	rs4233486
CNOT8	rs4233486
CCR5	rs4233486
ATP8B4	rs4233486
NUP214	rs4233486
NARF	rs4233486
DAOA-AS1	rs4233486
LSM12	rs4233486
H19	rs4233486
ARMH2	rs4233486
MARCHF5	rs4233486
ZNF486	rs4233486
MRGPRX2	rs4233486
ARHGEF5	rs4233486
MIR4724	rs4233486
GDF9	rs4233486
NIPSNAP1	rs4233486
NCR3	rs4233486
SEPTIN14	rs4233486
CIB3	rs4233486
RAD51AP2	rs4233486
SNORD114-4	rs4233486
RIMBP3	rs4233486
PIWIL2	rs113319441
LINC01915	rs113319441
BORCS7	rs113319441
MIR6786	rs113319441
LOC400499	rs113319441
MTHFD1L	rs113319441
SLC7A1	rs113319441
TH2LCRR	rs113319441
SRR	rs113319441
FOXJ3	rs113319441
RFC1	rs113319441
CNOT7	rs113319441
UBALD1	rs113319441
ZNF284	rs113319441
MIR7975	rs113319441
GALR3	rs113319441
CNTNAP1	rs113319441
MOK	rs113319441
AHRR	rs113319441
MIR6840	rs113319441
SNTN	rs113319441
NOBOX	rs144366570
MIR5681A	rs144366570
MIR3661	rs144366570
TENT4B	rs144366570
MIR4443	rs144366570
CCDC87	rs144366570
NPTX2	rs144366570
