CIC	rs225132
S1PR4	rs225132
SLC22A10	rs225132
TNFAIP8L3	rs225132
LINC00589	rs225132
CDH12	rs225132
LINC00934	rs225132
CMSS1	rs225132
C11orf53	rs225132
LINC01123	rs225132
SNRPF	rs225132
SNORD114-1	rs225132
PLPP4	rs1924553
IFNA10	rs1924553
RHOT1	rs1924553
ZNF596	rs1924553
LOC642648	rs1924553
PSG7	rs1924553
OPN3	rs1924553
MRC2	rs1924553
LINC02341	rs1924553
KCNMB2	rs1924553
MANBA	rs1924553
MPP5	rs1924553
MIR548AI	rs1924553
LSM4	rs1924553
TBX2	rs1924553
RBP2	rs1924553
PSG11	rs1924553
SIN3A	rs1924553
WDFY3	rs1924553
ACBD4	rs1924553
MIR8085	rs1924553
SPATA13	rs1924553
PADI3	rs1924553
BSX	rs1924553
DDX59	rs1924553
SLC22A3	rs1924553
ZNF433	rs1924553
DSN1	rs1924553
PI16	rs1924553
RYBP	rs1924553
PGM3	rs1924553
LOC401442	rs1924553
MIR4279	rs1924553
CCDC125	rs1924553
SAMD15	rs1924553
LINC02123	rs1924553
RTN4R	rs1924553
TRIL	rs140850326
SATB2	rs140850326
HPS5	rs140850326
MIR548AU	rs140850326
MED28	rs12134245
MPDZ	rs12134245
C1orf127	rs12134245
OR13C9	rs12134245
SNORD114-23	rs12134245
CCDC102A	rs12134245
LOC283045	rs12134245
ASPG	rs12134245
ZNF682	rs12134245
CDC7	rs12134245
TAB2	rs12134245
POLR2A	rs12134245
SCP2D1	rs612683
SPINK8	rs612683
GOLGA6A	rs612683
ATXN10	rs612683
TMED11P	rs612683
MED13L	rs612683
TRRAP	rs612683
CNNM1	rs612683
CYP4F8	rs612683
CFAP410	rs612683
ITGA10	rs612683
LOC100270746	rs612683
TMEM217	rs612683
HAND2-AS1	rs612683
LINC00501	rs612683
MICU3	rs612683
CCDC173	rs612683
PICSAR	rs612683
MIR5688	rs612683
ARHGAP8	rs612683
EWSR1	rs612683
MIR769	rs612683
SERGEF	rs707475
SAR1B	rs707475
FDPS	rs707475
OR4B1	rs707475
NWD2	rs707475
CXXC4	rs4233486
OR2J3	rs4233486
NAPEPLD	rs4233486
ZNF574	rs4233486
ZNF365	rs4233486
DPP3	rs4233486
DLGAP4	rs4233486
LINC01082	rs4233486
KCNG3	rs4233486
SP4	rs4233486
P4HB	rs4233486
EGFR	rs4233486
RTL6	rs4233486
PCM1	rs4233486
ALDH4A1	rs4233486
LOC101928659	rs4233486
PARVB	rs4233486
LOC101929294	rs4233486
MT1B	rs4233486
TPTEP2-CSNK1E	rs4233486
HSD17B7P2	rs4233486
METTL23	rs4233486
LINC01624	rs4233486
SHISA4	rs4233486
SAR1B	rs4233486
GCNT4	rs4233486
SCARNA8	rs4233486
STAT5B	rs4233486
ST8SIA5	rs4233486
UBQLN1	rs4233486
KIF20B	rs4233486
PDLIM2	rs4233486
ATIC	rs4233486
GRIN3A	rs113319441
ZNF554	rs113319441
PKNOX1	rs113319441
XRCC6	rs113319441
LOC101928008	rs113319441
DPYS	rs113319441
TOLLIP	rs113319441
PEG10	rs113319441
TMEM38B	rs113319441
MIR6090	rs113319441
LINC01033	rs113319441
NACC1	rs113319441
SLC66A3	rs113319441
KIN	rs113319441
CDSN	rs113319441
MTOR-AS1	rs113319441
TTC24	rs113319441
PTTG2	rs113319441
LINC02169	rs113319441
HPSE	rs113319441
CCDC124	rs113319441
LINC01019	rs144366570
WWOX	rs144366570
FN3KRP	rs144366570
FAM87A	rs144366570
