HMGB2	rs225132
YBX2	rs225132
MXD1	rs225132
H3C11	rs225132
MIR4313	rs225132
AHRR	rs225132
BORCS8-MEF2B	rs225132
SPEM1	rs225132
C15orf41	rs225132
ARRDC3-AS1	rs225132
CPEB3	rs225132
SIRT3	rs225132
KRTAP10-11	rs1924553
MIR4291	rs1924553
LOC728024	rs1924553
PDGFRB	rs1924553
CYTH4	rs1924553
H3C12	rs1924553
DIO3OS	rs1924553
LINC01615	rs1924553
GYPB	rs1924553
SNF8	rs1924553
ATMIN	rs1924553
ZKSCAN5	rs1924553
LOC642943	rs1924553
SRRM4	rs1924553
RPTOR	rs1924553
CENPS	rs1924553
MIR877	rs1924553
LINC00112	rs1924553
IFNA6	rs1924553
SEPTIN12	rs1924553
LINC01018	rs1924553
RTL10	rs1924553
TMEM104	rs1924553
RREB1	rs1924553
TIPARP-AS1	rs1924553
AKNAD1	rs1924553
DYNLL1	rs1924553
ERICH2	rs1924553
TNFSF8	rs1924553
ECI2-DT	rs1924553
CYP4F12	rs1924553
AKR1C8P	rs1924553
PITPNA-AS1	rs1924553
C4orf51	rs1924553
CCDC125	rs1924553
NICN1	rs1924553
LOC101928596	rs1924553
BAAT	rs140850326
ARHGEF28	rs140850326
LOC171391	rs140850326
RRP7BP	rs140850326
CLPTM1L	rs12134245
BAG5	rs12134245
SAPCD1-AS1	rs12134245
RPP40	rs12134245
UBE3D	rs12134245
KDM7A-DT	rs12134245
FAM207A	rs12134245
CBLN4	rs12134245
LARP1	rs12134245
ZFP69	rs12134245
IMP3	rs12134245
PSG8	rs12134245
SNORA36C	rs612683
OTUD7B	rs612683
RHOT1	rs612683
SAA4	rs612683
LINC01082	rs612683
LOC102724084	rs612683
NDUFS3	rs612683
MIR107	rs612683
TMEM107	rs612683
H1-6	rs612683
SNORD18A	rs612683
KAT2A	rs612683
VWA7	rs612683
MFSD2B	rs612683
MIR5692B	rs612683
DCAF13P3	rs612683
PCOLCE-AS1	rs612683
RIPOR2	rs612683
DTWD1	rs612683
CLCA2	rs612683
BTN3A3	rs612683
SNHG20	rs612683
FGFR1OP2	rs707475
NUDT18	rs707475
HSPA8	rs707475
DNAAF3	rs707475
ADAM29	rs707475
EXOSC10-AS1	rs4233486
TRPM2	rs4233486
IGFBP7	rs4233486
LRRD1	rs4233486
LOC100996263	rs4233486
LOC285847	rs4233486
LOC107985770	rs4233486
GATC	rs4233486
GTPBP2	rs4233486
GPX6	rs4233486
FLOT1	rs4233486
LOC101928858	rs4233486
NDUFB2	rs4233486
ZFYVE21	rs4233486
LINC01638	rs4233486
TNFRSF13B	rs4233486
ZNF90	rs4233486
SDR42E1	rs4233486
TXK	rs4233486
FLACC1	rs4233486
DCAF15	rs4233486
MIR3606	rs4233486
SLC16A9	rs4233486
TTC9C	rs4233486
LEPROTL1	rs4233486
ADAM28	rs4233486
PNPLA2	rs4233486
ZNF23	rs4233486
EMX2OS	rs4233486
KRTAP5-4	rs4233486
SNORD114-28	rs4233486
SNORD157	rs4233486
LINC02871	rs4233486
OR2A9P	rs113319441
FAM99B	rs113319441
DHX38	rs113319441
TAF13	rs113319441
ELFN2	rs113319441
FLT1	rs113319441
LOC100128993	rs113319441
GAL3ST3	rs113319441
FAM83G	rs113319441
PAQR6	rs113319441
ITGB1BP1	rs113319441
RPA1	rs113319441
MTFP1	rs113319441
LINC02068	rs113319441
LDB1	rs113319441
LINC00466	rs113319441
OCIAD2	rs113319441
SATB2	rs113319441
CCN3	rs113319441
MST1	rs113319441
LOC105377623	rs113319441
COA8	rs144366570
KCNQ1DN	rs144366570
SSR2	rs144366570
GMIP	rs144366570
LOC101928924	rs144366570
MTRNR2L4	rs144366570
SNORA77	rs144366570
RNVU1-17	rs144366570
ALS2	rs144366570
KCTD16	rs144366570
KPNA3	rs144366570
EXOC3L4	rs144366570
PLPBP	rs144366570
ART4	rs144366570
BEGAIN	rs144366570
ALYREF	rs144366570
B4GALNT4	rs144366570
HOXB4	rs144366570
OR2A7	rs144366570
FDPS	rs144366570
TMEM26	rs144366570
PPFIBP1	rs144366570
NXNL1	rs144366570
LOC101928978	rs144366570
WDR92	rs144366570
NTRK1	rs144366570
DIRAS1	rs144366570
LOC100129620	rs144366570
SKIDA1	rs1707302
OR2F1	rs1707302
PIDD1	rs1707302
LOC153684	rs1707302
FZD2	rs1707302
CUL9	rs1707302
FAM21EP	rs1707302
MRPL40	rs1707302
LINC01980	rs1707302
LOC107985544	rs1707302
DIS3L	rs1707302
H2AC7	rs1707302
LINC00661	rs1707302
MIR5591	rs1707302
METTL23	rs1707302
TNFSF18	rs1707302
CRB2	rs1707302
SARS1	rs1707302
WDR83OS	rs1707302
ZNF391	rs1707302
LINC02762	rs1707302
ECI2-DT	rs1707302
EHBP1L1	rs1707302
