RHBDL3	rs225132
EEF1G	rs225132
ZNF223	rs225132
COPRS	rs225132
CYCSP52	rs225132
GEMIN2	rs225132
SSTR3	rs225132
LOC101927692	rs225132
GABARAP	rs225132
GMIP	rs225132
MIR3936	rs225132
LOC105369140	rs225132
SNORA89	rs1924553
GSTM1	rs1924553
ZFP37	rs1924553
DRC3	rs1924553
NR2F6	rs1924553
THBS3	rs1924553
ROR1-AS1	rs1924553
GYPB	rs1924553
PPIAL4C	rs1924553
FNDC1	rs1924553
GABARAP	rs1924553
HDC	rs1924553
MIR376A2	rs1924553
TSPAN14	rs1924553
ZC2HC1A	rs1924553
TBC1D10A	rs1924553
GAD1	rs1924553
PDGFRL	rs1924553
TMEM53	rs1924553
ACSL5	rs1924553
ZNF37A	rs1924553
COX5A	rs1924553
SRRD	rs1924553
CFAP410	rs1924553
CAGE1	rs1924553
WDR11-AS1	rs1924553
SENP7	rs1924553
TSSK2	rs1924553
DSN1	rs1924553
KLHL38	rs1924553
SLC9A3	rs1924553
LOC101928251	rs1924553
SCUBE1	rs1924553
LINC00243	rs1924553
MUC21	rs1924553
LINC01607	rs1924553
MIR4682	rs1924553
MARCHF4	rs140850326
SNORD140	rs140850326
PARK7	rs140850326
FOXO6-AS1	rs140850326
LINC00693	rs12134245
KIAA0753	rs12134245
DYDC2	rs12134245
LINC01124	rs12134245
SLC35A3	rs12134245
MIR4258	rs12134245
LOC728196	rs12134245
CRIP3	rs12134245
AP3D1	rs12134245
LOC102546229	rs12134245
TAT-AS1	rs12134245
ITGA6	rs12134245
MRPS7	rs612683
RLF	rs612683
SCN3B	rs612683
EXOC1L	rs612683
LOC101929882	rs612683
SLC25A13	rs612683
TBX5	rs612683
MIR6863	rs612683
C15orf41	rs612683
FAM227B	rs612683
FAM193A	rs612683
NDUFB2-AS1	rs612683
RANGRF	rs612683
PLBD1	rs612683
RHOD	rs612683
SNCA	rs612683
PAX2	rs612683
TAB2-AS1	rs612683
EOMES	rs612683
MST1P2	rs612683
MIR4639	rs612683
LOC105371335	rs612683
ASNS	rs707475
C11orf98	rs707475
LDB1	rs707475
AKR1A1	rs707475
PPFIA4	rs707475
LRRC3	rs4233486
TBX15	rs4233486
MIR411	rs4233486
NTN4	rs4233486
EML5	rs4233486
KIF12	rs4233486
LINC01792	rs4233486
VASP	rs4233486
FAM210A	rs4233486
TAF3	rs4233486
GCDH	rs4233486
ZNF589	rs4233486
LOC101929882	rs4233486
MFSD10	rs4233486
POU2F1	rs4233486
ABCF1	rs4233486
ZC3H12D	rs4233486
MIR642A	rs4233486
NAV2-AS5	rs4233486
TUBG2	rs4233486
LOC339192	rs4233486
PDC-AS1	rs4233486
MIR5582	rs4233486
GNAI3	rs4233486
XPNPEP3	rs4233486
CRLS1	rs4233486
AP4B1-AS1	rs4233486
LINC00428	rs4233486
LOC100128288	rs4233486
SNORA12	rs4233486
GUCY2GP	rs4233486
XPO7	rs4233486
APOA1	rs4233486
SNX33	rs113319441
VDAC1	rs113319441
LCTL	rs113319441
SYMPK	rs113319441
JAK1	rs113319441
KATNB1	rs113319441
CDKL3	rs113319441
PODXL	rs113319441
SLC35E4	rs113319441
MIR10A	rs113319441
LOC400464	rs113319441
NUP214	rs113319441
OR12D3	rs113319441
LOC646588	rs113319441
FBN2	rs113319441
BIK	rs113319441
ZNF524	rs113319441
FAM83F	rs113319441
PSG5	rs113319441
LOC102723701	rs113319441
SLC17A2	rs113319441
KRTAP5-AS1	rs144366570
SLC12A9	rs144366570
PRPF8	rs144366570
MEX3A	rs144366570
NIPAL1	rs144366570
INSYN1-AS1	rs144366570
ZNF844	rs144366570
ABHD12B	rs144366570
MASP2	rs144366570
TRAPPC10	rs144366570
CUL7	rs144366570
CD276	rs144366570
SPPL3	rs144366570
LOC441086	rs144366570
MOB2	rs144366570
STOML1	rs144366570
CARD19	rs144366570
FKTN	rs144366570
TBKBP1	rs144366570
LOC101929574	rs144366570
MIR3160-2	rs144366570
MST1L	rs144366570
CLDN7	rs144366570
QPCTL	rs144366570
FLYWCH2	rs144366570
ZNF423	rs144366570
RBM17	rs144366570
LOC643406	rs144366570
MIR4291	rs1707302
APOBEC3F	rs1707302
TAF2	rs1707302
FLOT1	rs1707302
MANBA	rs1707302
RPS14	rs1707302
ENO1	rs1707302
MIR600	rs1707302
MRPL45P2	rs1707302
SCP2D1-AS1	rs1707302
CFAP410	rs1707302
LHX2	rs1707302
DOCK5	rs1707302
AKNAD1	rs1707302
BTBD2	rs1707302
NLRC5	rs1707302
HOXB-AS1	rs1707302
ZNF408	rs1707302
SLC7A2	rs1707302
ADRA1B	rs1707302
LDHC	rs1707302
CYP4F22	rs1707302
WNT2B	rs1707302
POP5	rs1707302
SNORD3C	rs1707302
ARNTL2	rs1707302
HAPLN2	rs1707302
BAIAP2-DT	rs1707302
P4HA2-AS1	rs140945602
PIGH	rs140945602
LINC01713	rs1514964
IL6-AS1	rs1514964
QRICH1	rs1514964
ITGB6	rs1514964
CALHM3	rs1514964
LINC01349	rs1514964
NAV2-AS4	rs1514964
LILRB2	rs1514964
COLEC10	rs1514964
POLK	rs1514964
ZNF165	rs1514964
OR10G6	rs1514964
HTR3B	rs1514964
LINC02505	rs1514964
LINC01239	rs1514964
ARIH2OS	rs1514964
LOC154761	rs1514964
LRRC10B	rs1415174
ZSCAN31	rs1415174
IL6R-AS1	rs1415174
LINC00545	rs1415174
KLHL9	rs1415174
SRC	rs1415174
LINC02671	rs1415174
LOC284865	rs1415174
TNFRSF10B	rs1415174
KLHL38	rs1415174
ZNF404	rs1415174
MIR23A	rs33960734
MIR575	rs33960734
MIDN	rs33960734
LINC02656	rs33960734
SFTA2	rs33960734
SNORD114-12	rs33960734
PPP6R1	rs33960734
ADAR	rs33960734
LINC01976	rs5776993
TBC1D5	rs5776993
HORMAD2-AS1	rs5776993
GATAD1	rs5776993
SOGA1	rs5776993
LINC00578	rs5776993
MIR3678	rs5776993
PCBP1	rs5776993
NBR2	rs5776993
SNX30	rs5776993
MAFG-DT	rs5776993
SLC22A1	rs5776993
N4BP2L1	rs5776993
CTBP1	rs5776993
C19orf67	rs5776993
RNU1-3	rs5776993
FCMR	rs5776993
ZNF284	rs5776993
NIBAN3	rs5776993
LOC105379183	rs5776993
PSMD6-AS2	rs5776993
CYP17A1	rs5776993
LINC01136	rs5776993
LOC105370489	rs5776993
NCLN	rs5776993
NSF	rs5776993
PIAS3	rs5776993
DHX30	rs5776993
LINC02105	rs5776993
LINC02009	rs5776993
TMEM256-PLSCR3	rs5776993
HMGB2	rs5776993
WDFY3-AS2	rs5776993
IL20	rs5776993
ZBED5	rs5776993
NIM1K	rs5776993
HSF2	rs5776993
MYADML2	rs5776993
H2BC15	rs5776993
HCP5B	rs5776993
TARM1	rs5776993
STRN3	rs5776993
DBT	rs5776993
DCXR-DT	rs1230666
C11orf88	rs1230666
SCFD2	rs1230666
MIR6783	rs1230666
THBS3	rs1230666
LINC01290	rs1230666
NAV2-AS4	rs1230666
RPTOR	rs1230666
MYO1C	rs1230666
MAST4	rs1230666
ABI3	rs1230666
APOBEC3H	rs1230666
TAF6L	rs1230666
ERMARD	rs1230666
NSMCE2	rs1230666
NR1H3	rs1230666
SFXN2	rs1230666
H3C2	rs11552449
MIR6795	rs11552449
HAS2	rs11552449
DPT	rs11552449
CMC1	rs11552449
SELENOF	rs11552449
RCE1	rs11552449
HFM1	rs11552449
LINC01562	rs11552449
IER3-AS1	rs11552449
OGFOD3	rs11552449
LINC00205	rs11552449
ZNF33A	rs10923574
CCDC157	rs10923574
