CD300H	rs225132
NES	rs225132
CLDN5	rs225132
TLK1	rs225132
NFAM1	rs225132
LOC643072	rs225132
TNNI2	rs225132
KMT5C	rs225132
RASA4DP	rs225132
SLC18A2	rs225132
FAM126B	rs225132
NPLOC4	rs225132
LOC101929613	rs1924553
ADGRL1	rs1924553
FOXD3	rs1924553
SLC30A7	rs1924553
NYAP1	rs1924553
SNORA68	rs1924553
EDN2	rs1924553
ENSA	rs1924553
VPS4B	rs1924553
JSRP1	rs1924553
OR10H2	rs1924553
SLC25A47	rs1924553
MBIP	rs1924553
TSACC	rs1924553
CALML3-AS1	rs1924553
EFCAB7	rs1924553
DAG1	rs1924553
WARS2	rs1924553
LILRB1	rs1924553
CD300A	rs1924553
SNORD114-19	rs1924553
MIR5591	rs1924553
MRTFA-AS1	rs1924553
MIR3200	rs1924553
INSYN1	rs1924553
MIR579	rs1924553
SEC14L6	rs1924553
PNKY	rs1924553
SEC31A	rs1924553
SNORD114-2	rs1924553
TCAF2	rs1924553
BLOC1S5	rs1924553
LTBP3	rs1924553
BAIAP2L1	rs1924553
CPLANE2	rs1924553
MIR3681HG	rs1924553
PIK3R1	rs1924553
FAM78A	rs140850326
GAL3ST1	rs140850326
AP4E1	rs140850326
TP53TG1	rs140850326
LOC101927166	rs12134245
LINC00658	rs12134245
FAM160B1	rs12134245
MIR4313	rs12134245
MRGPRD	rs12134245
SLC16A5	rs12134245
H3C12	rs12134245
SEC23A	rs12134245
OR10G6	rs12134245
LOC646030	rs12134245
LOC105370622	rs12134245
CROCC	rs12134245
TMEM151A	rs612683
MIR487B	rs612683
SSH3	rs612683
COQ3	rs612683
TOR1B	rs612683
LOC105376453	rs612683
MPDU1	rs612683
LOC110091776	rs612683
MIR653	rs612683
RAB10	rs612683
XCL1	rs612683
ABCG2	rs612683
TCF19	rs612683
PITPNB	rs612683
EPN1	rs612683
CSNK1D	rs612683
AIPL1	rs612683
CCR9	rs612683
DTWD1	rs612683
VPS13B	rs612683
ABCE1	rs612683
PADI2	rs612683
COX6C	rs707475
AMT	rs707475
STRBP	rs707475
