PMF1	rs225132
CD247	rs225132
CAMK1D	rs225132
HCFC1R1	rs225132
CNPY3-GNMT	rs225132
NSD2	rs225132
SIN3A	rs225132
OSR1	rs225132
C4orf51	rs225132
ATF4	rs225132
NCR1	rs225132
ODF4	rs225132
ETS1	rs1924553
CSNK1A1P1	rs1924553
VTI1A	rs1924553
FBXO46	rs1924553
NFKBIL1	rs1924553
OR1A2	rs1924553
MGAT4FP	rs1924553
NPTN	rs1924553
ZNF500	rs1924553
STC1	rs1924553
ADAMTS15	rs1924553
MIR4740	rs1924553
AKTIP	rs1924553
KRTAP10-8	rs1924553
CNPY4	rs1924553
RREB1	rs1924553
EBF2	rs1924553
CLDN16	rs1924553
OR6M1	rs1924553
LINC02516	rs1924553
ENC1	rs1924553
MAPK8IP1P2	rs1924553
TANGO2	rs1924553
AKNAD1	rs1924553
ACO2	rs1924553
CRYBB1	rs1924553
STX10	rs1924553
DHX30	rs1924553
KLF12	rs1924553
ANKFN1	rs1924553
MAP3K1	rs1924553
CD300H	rs1924553
CCN3	rs1924553
C10orf67	rs1924553
LINC02240	rs1924553
OVCA2	rs1924553
NIN	rs1924553
GDF15	rs140850326
LOC102724624	rs140850326
NSFP1	rs140850326
MASP2	rs140850326
PEAK3	rs12134245
NBAT1	rs12134245
ZFYVE21	rs12134245
C1orf194	rs12134245
CCDC200	rs12134245
MIR4663	rs12134245
PLD1	rs12134245
MIR3610	rs12134245
MIR4733	rs12134245
MISP3	rs12134245
SPATA42	rs12134245
BTN2A3P	rs12134245
CRLF3	rs612683
BTN1A1	rs612683
UBE2K	rs612683
TAF2	rs612683
MIR4680	rs612683
LOC341056	rs612683
FAM83A	rs612683
C14orf180	rs612683
HSP90B2P	rs612683
MIR1269A	rs612683
DNAJC15	rs612683
SNORA52	rs612683
NT5C	rs612683
DNAJC27-AS1	rs612683
PTDSS2	rs612683
DPF2	rs612683
REL	rs612683
LSM7	rs612683
MYL3	rs612683
MIR4690	rs612683
CYP2D6	rs612683
CEP83-DT	rs612683
TMEM9	rs707475
ZC3H12D	rs707475
OCIAD1	rs707475
PRPH2	rs707475
OR13C2	rs707475
LOC171391	rs4233486
EEF1G	rs4233486
MIR3152	rs4233486
COL18A1-AS2	rs4233486
TSR1	rs4233486
CXXC4	rs4233486
EXTL2	rs4233486
OR4B1	rs4233486
MFAP2	rs4233486
PTPN5	rs4233486
PRSS43P	rs4233486
C1orf43	rs4233486
SAMD1	rs4233486
OR1D2	rs4233486
CCND1	rs4233486
ATP6V1G1	rs4233486
OR2C1	rs4233486
LINC02605	rs4233486
