NBPF13P	rs225132
STAG3L5P-PVRIG2P-PILRB	rs225132
CAMK1D	rs225132
FAM169A	rs225132
BAIAP2L1	rs225132
TRIM39-RPP21	rs225132
IL6R-AS1	rs225132
TLE2	rs225132
FCSK	rs225132
PLEKHJ1	rs225132
SOX15	rs225132
MIR4429	rs225132
PFKFB2	rs1924553
EPS15	rs1924553
C16orf71	rs1924553
PRICKLE2-AS3	rs1924553
DGKH	rs1924553
SNORD113-7	rs1924553
PLEK2	rs1924553
AAK1	rs1924553
CCDC102A	rs1924553
MAP1S	rs1924553
MICALL1	rs1924553
MIR24-2	rs1924553
ITSN2	rs1924553
LINC01780	rs1924553
RBM4	rs1924553
SMIM14	rs1924553
KRTAP10-8	rs1924553
LILRB1	rs1924553
LINC00239	rs1924553
GGA1	rs1924553
SHISA7	rs1924553
SEMA7A	rs1924553
FREM1	rs1924553
SDHAP3	rs1924553
C4BPA	rs1924553
RNF145	rs1924553
QRICH1	rs1924553
GGT3P	rs1924553
MUC12-AS1	rs1924553
SNORD114-28	rs1924553
BRCA2	rs1924553
LOC101928222	rs1924553
MIR6840	rs1924553
RNASEH2A	rs1924553
LINC01151	rs1924553
GRK2	rs1924553
MIR2052HG	rs1924553
LOC105370619	rs140850326
RHOT1	rs140850326
LINC01338	rs140850326
CNNM2	rs140850326
ALG9	rs12134245
SOWAHA	rs12134245
LINC01915	rs12134245
NIT2	rs12134245
FAM238C	rs12134245
ARMC6	rs12134245
FBLN5	rs12134245
AKR1C2	rs12134245
MCHR2-AS1	rs12134245
ARL15	rs12134245
LINC01894	rs12134245
MIR10226	rs12134245
LINC02266	rs612683
HAS2-AS1	rs612683
MRGPRG	rs612683
SREBF2-AS1	rs612683
MED10	rs612683
ABT1	rs612683
SUMO2	rs612683
BTN3A1	rs612683
LOC285804	rs612683
USP44	rs612683
MKLN1-AS	rs612683
MIR601	rs612683
ZNF229	rs612683
TSGA13	rs612683
PVRIG	rs612683
WDR11-AS1	rs612683
SUMO3	rs612683
AP4B1-AS1	rs612683
PPP1R10	rs612683
GRN	rs612683
LOC100287042	rs612683
GPBP1	rs612683
AIPL1	rs707475
SNRPE	rs707475
