LOC101926913	rs225132
THOC5	rs225132
XRCC6	rs225132
CARMN	rs225132
MIR8058	rs225132
ELOA3D	rs225132
KIAA2026	rs225132
LINC01562	rs225132
NKX2-3	rs225132
SPIRE1	rs225132
GNAO1	rs225132
KLF2	rs225132
ATP13A1	rs1924553
MRPL43	rs1924553
SS18	rs1924553
FTHL17	rs1924553
TMEM102	rs1924553
NAT16	rs1924553
NFU1	rs1924553
POLR2J	rs1924553
FNDC3A	rs1924553
TAF2	rs1924553
ONECUT3	rs1924553
ADGRG7	rs1924553
DNMT3L-AS1	rs1924553
KIR3DL1	rs1924553
NDUFS3	rs1924553
PRM1	rs1924553
IFNA21	rs1924553
NLGN1	rs1924553
C19orf44	rs1924553
EIF3L	rs1924553
ZFP69B	rs1924553
MIR4457	rs1924553
HMGN4	rs1924553
ATP6AP1L	rs1924553
LOC101927179	rs1924553
FAM83A	rs1924553
SLC16A9	rs1924553
RPS6KA2-IT1	rs1924553
RAVER2	rs1924553
CFAP97D1	rs1924553
ZSWIM5	rs1924553
LINC02868	rs1924553
ZBTB21	rs1924553
ENOX1	rs1924553
EEF1E1-BLOC1S5	rs1924553
RPL35	rs1924553
ARL4A	rs1924553
GPX5	rs140850326
OLMALINC	rs140850326
INSL6	rs140850326
PCGF5	rs140850326
MIAT	rs12134245
LINC01124	rs12134245
FEN1	rs12134245
STRBP	rs12134245
LINC00578	rs12134245
SNORA22B	rs12134245
MIR640	rs12134245
TPTEP2	rs12134245
LOC100505715	rs12134245
SNHG16	rs12134245
MIR769	rs12134245
MIR20A	rs12134245
RNF20	rs612683
KRTAP10-12	rs612683
MIR497HG	rs612683
SNORD1B	rs612683
VTI1A	rs612683
MRPL18	rs612683
TMEM120A	rs612683
LOC102467081	rs612683
LSM4	rs612683
TBX5	rs612683
MIR548T	rs612683
MPDU1	rs612683
RBMS1	rs612683
OR1D4	rs612683
MLEC	rs612683
LOC101929066	rs612683
MIR1908	rs612683
TMEM178B	rs612683
ENTHD1	rs612683
SEC14L1	rs612683
SOX13	rs612683
RNU1-4	rs612683
GGA1	rs707475
SNORD14C	rs707475
CRTAM	rs707475
LINC00572	rs707475
VIP	rs707475
ATP5MGL	rs4233486
SNORA57	rs4233486
LRRC71	rs4233486
LOC101929237	rs4233486
MYLIP	rs4233486
TMEM156	rs4233486
LOC105379331	rs4233486
TSPAN4	rs4233486
OPA3	rs4233486
AS3MT	rs4233486
CBY1	rs4233486
HOXB3	rs4233486
KRTAP10-9	rs4233486
CSRP3	rs4233486
LINC02480	rs4233486
LOC105370457	rs4233486
ZNF625	rs4233486
MRPL45P2	rs4233486
LINC01028	rs4233486
LOC101929767	rs4233486
HCG9	rs4233486
MIR4534	rs4233486
UBLCP1	rs4233486
ARMH2	rs4233486
TMEM183A	rs4233486
CEP192	rs4233486
LOC105370295	rs4233486
PTGDR	rs4233486
ZNF180	rs4233486
INSL4	rs4233486
LINC01543	rs4233486
PRM3	rs4233486
ZFP69	rs4233486
SNORA89	rs113319441
EDC3	rs113319441
TMEM267	rs113319441
MEGF8	rs113319441
MAS1	rs113319441
RPTOR	rs113319441
PRKRIP1	rs113319441
MLIP	rs113319441
MISP3	rs113319441
CFAP410	rs113319441
LY96	rs113319441
LOC105371730	rs113319441
TBC1D32	rs113319441
LRMDA	rs113319441
EXOC7	rs113319441
EEF1E1	rs113319441
MIR1290	rs113319441
UBE2O	rs113319441
PPIF	rs113319441
CCDC182	rs113319441
EIF3H	rs113319441
LINC00379	rs144366570
DMTF1	rs144366570
CDC7	rs144366570
MIR1226	rs144366570
GFRAL	rs144366570
MIR1207	rs144366570
SCARNA4	rs144366570
NBPF9	rs144366570
PPCS	rs144366570
ITGB6	rs144366570
ZNF763	rs144366570
USP46-AS1	rs144366570
MUC12	rs144366570
C11orf68	rs144366570
ARID1B	rs144366570
SAMD9L	rs144366570
RDH14	rs144366570
IER3	rs144366570
COX5A	rs144366570
GPR68	rs144366570
TBX18-AS1	rs144366570
MARCHF5	rs144366570
LOC613206	rs144366570
TNFSF8	rs144366570
P4HTM	rs144366570
SELENOI	rs144366570
TBC1D23	rs144366570
SCUBE1	rs144366570
FOXD3	rs1707302
CFAP221	rs1707302
LINC02266	rs1707302
HIBADH	rs1707302
MIR6889	rs1707302
C19orf53	rs1707302
