DTNB	rs225132
RAMP2	rs225132
PRR3	rs225132
MSH5	rs225132
C15orf39	rs225132
MIR656	rs225132
HHEX	rs225132
LINC00519	rs225132
TYW5	rs225132
ARL9	rs225132
LINC01375	rs225132
LOC105378430	rs225132
IFNA10	rs1924553
KCNK10	rs1924553
LOC100499489	rs1924553
TBXT	rs1924553
IP6K1	rs1924553
IFI35	rs1924553
CAMSAP2	rs1924553
TRIM9	rs1924553
HAPLN1	rs1924553
THEGL	rs1924553
MRGPRX4	rs1924553
MEA1	rs1924553
EGR3	rs1924553
ARIH2	rs1924553
FCGR1CP	rs1924553
NPM1	rs1924553
UBL3	rs1924553
YTHDC2	rs1924553
MYO9B	rs1924553
WDYHV1	rs1924553
INTS5	rs1924553
CCS	rs1924553
PTGES	rs1924553
POU5F1	rs1924553
THOP1	rs1924553
ZPR1	rs1924553
OR8D4	rs1924553
HPDL	rs1924553
LOC100996664	rs1924553
DGCR2	rs1924553
ZNF576	rs1924553
LINC01290	rs1924553
SNX6	rs1924553
OR2J2	rs1924553
HAUS6	rs1924553
ADM	rs1924553
CNTD1	rs1924553
RRM2	rs140850326
MYO1C	rs140850326
ZHX1-C8orf76	rs140850326
PFKL	rs140850326
KLHL18	rs12134245
TEKT5	rs12134245
LOC101927124	rs12134245
JAZF1-AS1	rs12134245
KRTAP12-1	rs12134245
CD300LD	rs12134245
C11orf16	rs12134245
DPH1	rs12134245
SLC25A51P4	rs12134245
NDUFS6	rs12134245
VSTM1	rs12134245
QARS1	rs12134245
ARAP2	rs612683
FOXC2-AS1	rs612683
CUTC	rs612683
LINC01235	rs612683
ZNF484	rs612683
ZASP	rs612683
LOC91370	rs612683
SAMD9L	rs612683
CYP4F29P	rs612683
SLC16A12-AS1	rs612683
TP53I11	rs612683
GNRHR2	rs612683
FOXJ1	rs612683
LOC100288123	rs612683
RTN2	rs612683
DSPP	rs612683
COPS4	rs612683
SYDE1	rs612683
PRCD	rs612683
SMG6	rs612683
ATXN1	rs612683
WASHC2A	rs612683
HCG9	rs707475
TOMM7	rs707475
BCO2	rs707475
SLC35A3	rs707475
BICDL2	rs707475
PSMD11	rs4233486
METTL5	rs4233486
BIN3	rs4233486
MIR4757	rs4233486
MIR195	rs4233486
INSL3	rs4233486
OR1A2	rs4233486
LINC01812	rs4233486
RRP36	rs4233486
LOC100132356	rs4233486
MIR6824	rs4233486
TTYH2	rs4233486
SLC50A1	rs4233486
TMEM221	rs4233486
OR7A10	rs4233486
STOML1	rs4233486
HADHA	rs4233486
HLA-G	rs4233486
CYP51A1-AS1	rs4233486
UQCR10	rs4233486
RNVU1-18	rs4233486
MIR5194	rs4233486
BMP2	rs4233486
MAST3	rs4233486
POLR3D	rs4233486
TIPIN	rs4233486
ALS2CL	rs4233486
SLA2	rs4233486
LOC102723493	rs4233486
SLC35B2	rs4233486
HDHD2	rs4233486
C9orf64	rs4233486
LINC02219	rs4233486
MIR7-1	rs113319441
FASN	rs113319441
KCNK10	rs113319441
PLXNB1	rs113319441
FAM72B	rs113319441
LINC01259	rs113319441
CRTC3	rs113319441
GAMT	rs113319441
FKTN	rs113319441
MTOR-AS1	rs113319441
C1orf50	rs113319441
SLC22A23	rs113319441
PAX2	rs113319441
SPATA13-AS1	rs113319441
AMIGO3	rs113319441
TMEM41B	rs113319441
TTC7B	rs113319441
TTC12	rs113319441
CHD1L	rs113319441
HCG4	rs113319441
DEAF1	rs113319441
LINC02676	rs144366570
UNC13D	rs144366570
IFNA22P	rs144366570
PTGER1	rs144366570
LSP1	rs144366570
IFNA8	rs144366570
MYO1D	rs144366570
ZNF490	rs144366570
MIR152	rs144366570
MBOAT2	rs144366570
SCN4B	rs144366570
LOC105376453	rs144366570
MBD3	rs144366570
MIR601	rs144366570
GALR3	rs144366570
IRX3	rs144366570
LSM2	rs144366570
FGD6	rs144366570
DALRD3	rs144366570
FBXO8	rs144366570
HCN1	rs144366570
EPHA5-AS1	rs144366570
MICU3	rs144366570
CDYL2	rs144366570
SLC35A3	rs144366570
CSGALNACT1	rs144366570
ZNF184	rs144366570
CDC27	rs144366570
PSMD11	rs1707302
CCRL2	rs1707302
TMEM258	rs1707302
LOC401127	rs1707302
MIR3143	rs1707302
LINC02116	rs1707302
BUD13	rs1707302
TRIM10	rs1707302
EFCAB7	rs1707302
MIA2	rs1707302
LOC400622	rs1707302
MX1	rs1707302
CFLAR	rs1707302
