FLJ37201	rs225132
SRRD	rs225132
FLT1	rs225132
HSPB2	rs225132
TSPEAR-AS1	rs225132
TUT1	rs225132
OXCT2P1	rs225132
MIR5688	rs225132
MRI1	rs225132
TMPRSS4	rs225132
FRMD8	rs225132
SLC16A13	rs225132
ALOX12P2	rs1924553
SPRYD7	rs1924553
DEPTOR	rs1924553
SVBP	rs1924553
IPPK	rs1924553
CD2	rs1924553
KIF21B	rs1924553
RBL2	rs1924553
KCNRG	rs1924553
ZNF225	rs1924553
KISS1	rs1924553
AOC4P	rs1924553
RPTOR	rs1924553
MPZL2	rs1924553
CD300LD	rs1924553
PPM1J	rs1924553
FOXC2	rs1924553
LINC02298	rs1924553
ZSWIM2	rs1924553
P3H2	rs1924553
DLX2-DT	rs1924553
SYNPO	rs1924553
HMGN3-AS1	rs1924553
BRF1	rs1924553
MIR5006	rs1924553
PPDPFL	rs1924553
C18orf15	rs1924553
PPP2CA	rs1924553
LTBP3	rs1924553
H3C6	rs1924553
LINC02685	rs1924553
EFCAB11	rs1924553
SNORD1A	rs1924553
NUBP1	rs1924553
ACTR1A	rs1924553
ADGRE2	rs1924553
DUSP22	rs1924553
KRT19P2	rs140850326
POLR2F	rs140850326
TDRP	rs140850326
UBALD2	rs140850326
ZNF223	rs12134245
MIR3065	rs12134245
DSPP	rs12134245
SDAD1P1	rs12134245
LOC101928961	rs12134245
ANGPTL7	rs12134245
PIP5K1P1	rs12134245
CD160	rs12134245
RHOA	rs12134245
SHANK2	rs12134245
PER3	rs12134245
CACNA1I	rs12134245
ARHGAP32	rs612683
CMAHP	rs612683
OR3A2	rs612683
LURAP1	rs612683
RNF214	rs612683
RNU1-2	rs612683
SNW1	rs612683
IL15RA	rs612683
SPATA17-AS1	rs612683
CCDC26	rs612683
MEOX1	rs612683
MIR3159	rs612683
FCAMR	rs612683
SEC14L4	rs612683
HMCN2	rs612683
CYP17A1	rs612683
NDST1	rs612683
SNORD143	rs612683
CCAT2	rs612683
DELE1	rs612683
AP3D1	rs612683
SFXN2	rs612683
BIN3	rs707475
RIPK4	rs707475
LAMB2	rs707475
SLC16A3	rs707475
RHBDD2	rs707475
STEAP1B	rs4233486
ACTL6B	rs4233486
LINC02120	rs4233486
MIR5705	rs4233486
LOC400499	rs4233486
SCAMP5	rs4233486
RTBDN	rs4233486
PGBD1	rs4233486
MIR151B	rs4233486
OR8G2P	rs4233486
RBP2	rs4233486
MALL	rs4233486
STAU2-AS1	rs4233486
OR7A10	rs4233486
CASC19	rs4233486
DAOA-AS1	rs4233486
RBMS1	rs4233486
FLJ32255	rs4233486
KIN	rs4233486
SLC25A19	rs4233486
SEC22B	rs4233486
RRNAD1	rs4233486
PRDM11	rs4233486
PI16	rs4233486
PITPNB	rs4233486
IZUMO4	rs4233486
GBF1	rs4233486
ZDHHC8	rs4233486
FOXD3-AS1	rs4233486
MIR675	rs4233486
TVP23A	rs4233486
SNORD112	rs4233486
SETMAR	rs4233486
FAAH	rs113319441
ZNF700	rs113319441
MIR6747	rs113319441
COL8A1	rs113319441
SYT6	rs113319441
AP4S1	rs113319441
EIF2D	rs113319441
H2AC8	rs113319441
ZBTB16	rs113319441
FAM120B	rs113319441
MIR1265	rs113319441
ZNRF2P2	rs113319441
DNM3OS	rs113319441
RNPEP	rs113319441
TBKBP1	rs113319441
SNORD113-9	rs113319441
LINC01049	rs113319441
LOC100996351	rs113319441
RPS6	rs113319441
SH3BGRL2	rs113319441
LOC105378979	rs113319441
ATP5MGL	rs144366570
SS18	rs144366570
MIR127	rs144366570
PAN3-AS1	rs144366570
HAS2-AS1	rs144366570
LINC01622	rs144366570
ZNF20	rs144366570
MIR3194	rs144366570
GATA3	rs144366570
PGM1	rs144366570
NFIL3	rs144366570
ENPP2	rs144366570
MAFTRR	rs144366570
LINC00708	rs144366570
TCTA	rs144366570
LINC02729	rs144366570
MIR300	rs144366570
MRPS33	rs144366570
LSM1	rs144366570
ATP6V0A1	rs144366570
PRKAR2A-AS1	rs144366570
HDDC3	rs144366570
PPFIBP1	rs144366570
TMEM138	rs144366570
SNORD14C	rs144366570
NFATC2	rs144366570
APOBEC3A	rs144366570
L3MBTL2-AS1	rs144366570
WDCP	rs1707302
SNORD114-18	rs1707302
NR2F6	rs1707302
IQCH	rs1707302
TBC1D1	rs1707302
CPLX3	rs1707302
KRTAP5-6	rs1707302
MIR193A	rs1707302
LOC100379224	rs1707302
HORMAD1	rs1707302
SLC9B1	rs1707302
LOC105376453	rs1707302
SNORD30	rs1707302
GFOD1	rs1707302
CKS1B	rs1707302
LOC105375401	rs1707302
KIF18B	rs1707302
MIR19A	rs1707302
HECTD2	rs1707302
TP53I3	rs1707302
NEFM	rs1707302
CES5A	rs1707302
PCOLCE-AS1	rs1707302
LINC01497	rs1707302
MIR4635	rs1707302
MIR376C	rs1707302
CCNJL	rs1707302
SMG9	rs1707302
CD180	rs140945602
MN1	rs140945602
MIR3915	rs1514964
LOC401312	rs1514964
MIR6794	rs1514964
RAB3A	rs1514964
TXNIP	rs1514964
VASH1-AS1	rs1514964
NT5E	rs1514964
MIR2117HG	rs1514964
PLBD1	rs1514964
MIR3972	rs1514964
RHBDF2	rs1514964
PACSIN2	rs1514964
ADAR	rs1514964
IL32	rs1514964
MAGI3	rs1514964
IFNA14	rs1514964
GJA1	rs1514964
SNCA-AS1	rs1415174
NXPE2	rs1415174
ATP8B2	rs1415174
KCNG3	rs1415174
MIR210HG	rs1415174
RPL27	rs1415174
H2BC11	rs1415174
LINC00207	rs1415174
RNF8	rs1415174
DANCR	rs1415174
DUSP18	rs1415174
LOC101927557	rs33960734
MRPL14	rs33960734
SLC24A2	rs33960734
MIR338	rs33960734
SNORD28	rs33960734
MIR3142	rs33960734
RPLP0	rs33960734
ASPG	rs33960734
NKX3-1	rs5776993
UBL4B	rs5776993
KNCN	rs5776993
ALOXE3	rs5776993
ASCL2	rs5776993
ANKK1	rs5776993
LINC01812	rs5776993
SCN3B	rs5776993
GMCL1	rs5776993
LY6G6D	rs5776993
VGLL3	rs5776993
MIR548J	rs5776993
GAL3ST3	rs5776993
KLF5	rs5776993
CASC8	rs5776993
HSPA1L	rs5776993
SLC39A8	rs5776993
GTF2IP1	rs5776993
SCGB1C1	rs5776993
RAD9A	rs5776993
CORO1B	rs5776993
ZSWIM4	rs5776993
CENPN	rs5776993
NLRP11	rs5776993
DFFA	rs5776993
FAM126B	rs5776993
SPON2	rs5776993
LINC00921	rs5776993
SACS	rs5776993
TRIP11	rs5776993
COL7A1	rs5776993
BUB1	rs5776993
ZNF423	rs5776993
C5orf67	rs5776993
LINC01514	rs5776993
PLD6	rs5776993
TAF6	rs5776993
LOC100289561	rs5776993
DGCR9	rs5776993
TARM1	rs5776993
NUBP1	rs5776993
SAMSN1-AS1	rs5776993
FIS1	rs5776993
KCTD11	rs1230666
CREBBP	rs1230666
SERGEF	rs1230666
RIMS3	rs1230666
NPHP1	rs1230666
