EXOSC10-AS1	rs225132
MPP3	rs225132
MIR3685	rs225132
RCC1L	rs225132
ZFYVE21	rs225132
TMEM138	rs225132
SCARF1	rs225132
CD302	rs225132
PTPN13	rs225132
ERCC8	rs225132
LOC101928978	rs225132
SNORD114-8	rs225132
BPESC1	rs1924553
DGKH	rs1924553
CUL7	rs1924553
ZBTB16	rs1924553
NDUFS3	rs1924553
C1QTNF2	rs1924553
ARHGAP5	rs1924553
CNPY3-GNMT	rs1924553
ADGRG5	rs1924553
PCM1	rs1924553
FCHO1	rs1924553
LOC283045	rs1924553
UBR3	rs1924553
ARRDC2	rs1924553
UBASH3B	rs1924553
DSC2	rs1924553
CCND1	rs1924553
PSMC2	rs1924553
LINC01515	rs1924553
NDUFS7	rs1924553
SLC2A4	rs1924553
EFCAB5	rs1924553
MARVELD2	rs1924553
GPR161	rs1924553
C1orf54	rs1924553
IRF4	rs1924553
GRAMD1B	rs1924553
ADORA1	rs1924553
ERVH48-1	rs1924553
OR1A1	rs1924553
THSD7A	rs1924553
LOC105371566	rs1924553
CDC26	rs1924553
H4C5	rs1924553
TBP	rs1924553
HCP5B	rs1924553
ARHGAP25	rs1924553
SATB1-AS1	rs140850326
CYP4F12	rs140850326
HECTD2-AS1	rs140850326
QPCTL	rs140850326
SLC45A1	rs12134245
EXOC1L	rs12134245
LINC01547	rs12134245
NLGN2	rs12134245
LOC101928708	rs12134245
LAMA2	rs12134245
LINC00671	rs12134245
SHTN1	rs12134245
MIR4690	rs12134245
PSMA1	rs12134245
KCNK7	rs12134245
KREMEN1	rs12134245
PNPO	rs612683
ZBTB6	rs612683
ZSCAN12P1	rs612683
MIR4640	rs612683
GBA	rs612683
HDAC5	rs612683
LOC102724511	rs612683
CNOT7	rs612683
FENDRR	rs612683
PTPN7	rs612683
GINM1	rs612683
SACS-AS1	rs612683
ZNF788P	rs612683
ZBTB10	rs612683
BCL3	rs612683
HSD17B1	rs612683
TIGD7	rs612683
ZKSCAN1	rs612683
MX2	rs612683
THOC6	rs612683
LINC01981	rs612683
CEP83-DT	rs612683
FBH1	rs707475
SH3RF3	rs707475
TBL1XR1	rs707475
MIR1915	rs707475
SLC29A2	rs707475
DCXR-DT	rs4233486
LOC101927954	rs4233486
MIDN	rs4233486
LINC00687	rs4233486
SNORD14D	rs4233486
ARHGEF11	rs4233486
SNORA67	rs4233486
NIPAL2	rs4233486
SMAD6	rs4233486
WDR81	rs4233486
TMEM101	rs4233486
MEPE	rs4233486
TECPR1	rs4233486
SNORA22B	rs4233486
MRPS36	rs4233486
REXO1	rs4233486
LOC100130698	rs4233486
CDYL	rs4233486
RDH13	rs4233486
ARHGEF35-AS1	rs4233486
ESPNP	rs4233486
EFNA4	rs4233486
MIR7113	rs4233486
MIR3189	rs4233486
RHOC	rs4233486
PHYHIP	rs4233486
ETV4	rs4233486
THSD7A	rs4233486
NXPE4	rs4233486
ZDHHC8	rs4233486
CCDC137	rs4233486
XBP1	rs4233486
CALR	rs4233486
SPINK8	rs113319441
GRIN2C	rs113319441
PMPCB	rs113319441
KAT5	rs113319441
