LINC01714	rs225132
POLD4	rs225132
C5orf49	rs225132
MAS1L	rs225132
LOC101241902	rs225132
IPPK	rs225132
KIR3DL3	rs225132
TTC24	rs225132
SLC22A6	rs225132
SLC12A9-AS1	rs225132
FAM50B	rs225132
TNFRSF10B	rs225132
ZNF207	rs1924553
WDCP	rs1924553
MIR548H2	rs1924553
GPR142	rs1924553
EN1	rs1924553
COPS2	rs1924553
CTNNBL1	rs1924553
OPTN	rs1924553
GATA3	rs1924553
NFIL3	rs1924553
MEA1	rs1924553
H2AC11	rs1924553
GCSH	rs1924553
RPTOR	rs1924553
ATP1B1	rs1924553
PCM1	rs1924553
LOC101929622	rs1924553
GFM2	rs1924553
ABL1	rs1924553
ZNF37A	rs1924553
ZNF200	rs1924553
CTSD	rs1924553
PSMC2	rs1924553
SELENOM	rs1924553
MIR3139	rs1924553
GPR152	rs1924553
DMRTA2	rs1924553
CAMTA1	rs1924553
DCTN6	rs1924553
IRF4	rs1924553
CORO7	rs1924553
CTR9	rs1924553
AGL	rs1924553
PON3	rs1924553
TTC6	rs1924553
ARL8A	rs1924553
CCAT1	rs1924553
SLC6A15	rs140850326
LINC00690	rs140850326
TNFSF13	rs140850326
TOE1	rs140850326
GPAT3	rs12134245
ST14	rs12134245
CASP16P	rs12134245
DDB2	rs12134245
RAD21	rs12134245
IGFBP7-AS1	rs12134245
WDR6	rs12134245
PRR23A	rs12134245
MEIS1-AS3	rs12134245
C15orf41	rs12134245
MIR5090	rs12134245
DNAAF3	rs12134245
SCP2D1	rs612683
HCN3	rs612683
OTUD7B	rs612683
TNFSF15	rs612683
ZNF93	rs612683
ZNF878	rs612683
HSPA1L	rs612683
PPIL3	rs612683
PNPLA3	rs612683
LSM12	rs612683
EFCAB5	rs612683
NCF4-AS1	rs612683
CD300LF	rs612683
MIR132	rs612683
SPACA3	rs612683
PRKAR2A-AS1	rs612683
FAM117A	rs612683
B3GNTL1	rs612683
NEO1	rs612683
CCDC172	rs612683
LOC105371566	rs612683
SETD3	rs612683
CDK6-AS1	rs707475
MIR4436B1	rs707475
BRD4	rs707475
AS3MT	rs707475
POU2F2	rs707475
PMF1-BGLAP	rs4233486
NR2F6	rs4233486
MIR6786	rs4233486
ZBTB38	rs4233486
MIR423	rs4233486
LINC02118	rs4233486
DENND1A	rs4233486
SUSD3	rs4233486
LINC00895	rs4233486
GTF2IP7	rs4233486
H2BC5	rs4233486
MMP2	rs4233486
NUP85	rs4233486
PRR15L	rs4233486
LINC00574	rs4233486
HR	rs4233486
GPR37L1	rs4233486
UBR3	rs4233486
SAMD12-AS1	rs4233486
GAL3ST1	rs4233486
LOC101929066	rs4233486
SCD	rs4233486
SNX32	rs4233486
ARL17A	rs4233486
PLA2G1B	rs4233486
ATXN1L	rs4233486
LOC644762	rs4233486
SH3TC2	rs4233486
ALKBH3-AS1	rs4233486
MIR4646	rs4233486
POP5	rs4233486
KIR2DL3	rs4233486
KIF3A	rs4233486
GTF2IRD1	rs113319441
PHLPP1	rs113319441
TMCC3	rs113319441
SDAD1P1	rs113319441
TBC1D1	rs113319441
AP1B1	rs113319441
SIDT2	rs113319441
SDR42E1	rs113319441
LOC284865	rs113319441
ITGA2	rs113319441
ZNF45	rs113319441
PLBD1-AS1	rs113319441
GTSE1	rs113319441
LINC02657	rs113319441
SNHG16	rs113319441
ZCCHC14	rs113319441
MSMB	rs113319441
MYL3	rs113319441
SNORD114-28	rs113319441
ANPEP	rs113319441
LINC01543	rs113319441
IFNA4	rs144366570
ZFHX3	rs144366570
CUL9	rs144366570
KRTAP5-6	rs144366570
LRRC37A	rs144366570
KAT5	rs144366570
GBA	rs144366570
LINC00334	rs144366570
SCRN2	rs144366570
DBI	rs144366570
PLEKHG4B	rs144366570
LINC02280	rs144366570
DLK1	rs144366570
SNORD114-30	rs144366570
ATP6V0A1	rs144366570
SNRPE	rs144366570
ACOX1	rs144366570
SLC16A3	rs144366570
PRAC2	rs144366570
LOC107984236	rs144366570
NIPSNAP3B	rs144366570
IL2RA	rs144366570
UBA7	rs144366570
MIR3977	rs144366570
GUCA2A	rs144366570
TRIM8	rs144366570
TSL	rs144366570
RTN4RL1	rs144366570
ABHD16A	rs1707302
ARPIN-AP3S2	rs1707302
RBPMS	rs1707302
MIR3186	rs1707302
PELO	rs1707302
CHRM1	rs1707302
ZNF589	rs1707302
UBE2T	rs1707302
RNF11	rs1707302
NFIL3	rs1707302
CYB5R3	rs1707302
MFSD13A	rs1707302
GIGYF1	rs1707302
FOXL1	rs1707302
NAV2-AS5	rs1707302
H1-6	rs1707302
MDGA1	rs1707302
LOC101930370	rs1707302
GPR152	rs1707302
AP4M1	rs1707302
TRIM65	rs1707302
MIR494	rs1707302
MIR8053	rs1707302
SEC14L1	rs1707302
FOXF1	rs1707302
RHBDD3	rs1707302
IL12B	rs1707302
MIR4488	rs1707302
ARPP21	rs140945602
LINC02801	rs140945602
CDKN1A	rs1514964
OTUD4	rs1514964
VCAN-AS1	rs1514964
MIR4443	rs1514964
FAM225B	rs1514964
ASPRV1	rs1514964
SNORD114-24	rs1514964
CEP164	rs1514964
PPIE	rs1514964
C17orf100	rs1514964
ANKRD35	rs1514964
MIR3935	rs1514964
UBXN2A	rs1514964
LINC02679	rs1514964
KDM4C	rs1514964
MIR548AC	rs1514964
CTBP1-DT	rs1514964
UCK1	rs1415174
MAIP1	rs1415174
C9orf78	rs1415174
LGI3	rs1415174
SNRPG	rs1415174
RNF7	rs1415174
PSMB7	rs1415174
LOC102724153	rs1415174
HNF4G	rs1415174
SEMA4B	rs1415174
RAC3	rs1415174
ITGB1BP1	rs33960734
TMEM89	rs33960734
GALR3	rs33960734
SNORD14C	rs33960734
LINC01374	rs33960734
ULK3	rs33960734
KIF19	rs33960734
SUB1	rs33960734
ANKRD30BP2	rs5776993
VWA5A	rs5776993
SGSM3	rs5776993
CRISPLD1	rs5776993
CPNE5	rs5776993
AKAP8	rs5776993
ADGRG7	rs5776993
GCDH	rs5776993
ERRFI1	rs5776993
SLC23A2	rs5776993
EML2-AS1	rs5776993
TMEM216	rs5776993
ZNF284	rs5776993
PLEKHG4B	rs5776993
DENND5A	rs5776993
LINC00856	rs5776993
OGFRP1	rs5776993
ARMC4	rs5776993
LY6G6E	rs5776993
SCIN	rs5776993
CERT1	rs5776993
LOC100507156	rs5776993
GPR25	rs5776993
RRP7BP	rs5776993
MIR181B2	rs5776993
ST7L	rs5776993
SCD	rs5776993
GSTM2	rs5776993
KIAA1324L	rs5776993
AARSD1	rs5776993
PKD1L3	rs5776993
KMO	rs5776993
NKX2-8	rs5776993
LOC100506688	rs5776993
LINC02219	rs5776993
MIR7852	rs5776993
MARCHF4	rs5776993
UNC5D	rs5776993
RABGAP1	rs5776993
FAM99A	rs5776993
SNUPN	rs5776993
TOPORS	rs5776993
TMEM79	rs5776993
KRTAP5-AS1	rs1230666
CCDC170	rs1230666
TIMM23	rs1230666
MIR4435-2HG	rs1230666
CCL22	rs1230666
PDGFRL	rs1230666
SNORD114-31	rs1230666
GATAD2A	rs1230666
ERICH1	rs1230666
LINC01335	rs1230666
SH2D4A	rs1230666
TMEM258	rs1230666
CISD2	rs1230666
LOC105378183	rs1230666
TMPRSS6	rs1230666
SNORD113-3	rs1230666
ZNF710	rs1230666
STK38L	rs11552449
SELENOM	rs11552449
LINC02801	rs11552449
DEPTOR	rs11552449
HOXB2	rs11552449
SNORD114-4	rs11552449
FAM106A	rs11552449
SLC29A2	rs11552449
SNORA11B	rs11552449
CCDC134	rs11552449
LINC00690	rs11552449
IFITM2	rs11552449
CCDC103	rs10923574
LINC00466	rs10923574
KCNMA1-AS3	rs10923574
MICOS10P1	rs200087884
TRIM10	rs200087884
PINLYP	rs200087884
SLF2	rs200087884
TMEM183A	rs200087884
SAMD3	rs200087884
MRGPRG-AS1	rs200087884
PRPF8	rs368032757
TBX15	rs368032757
MRPS30	rs368032757
AIP	rs368032757
SHISA8	rs368032757
LINC02287	rs368032757
MIR29B2CHG	rs368032757
C3orf49	rs368032757
LTA	rs368032757
NACC1	rs368032757
MSI1	rs368032757
SHISA5	rs368032757
PTPN7	rs368032757
LOC100287792	rs368032757
CPSF7	rs368032757
GOLPH3L	rs368032757
MIR548V	rs368032757
AKR7A2P1	rs368032757
LMNTD2	rs368032757
MUC12-AS1	rs368032757
E2F8	rs368032757
SLC39A13	rs368032757
B3GAT3	rs368032757
EXOC2	rs1552172
SEC23A-AS1	rs1552172
DYNLRB2	rs57324102
OR4X1	rs57324102
ABHD16A	rs57324102
DENND2A	rs57324102
ACER2	rs57324102
KLF14	rs57324102
ASB7	rs57324102
RAD21	rs57324102
PDE10A	rs57324102
SLC16A12	rs57324102
ZNF285	rs57324102
NSUN4	rs57324102
GATD3A	rs57324102
CTBP1-DT	rs57324102
STAR	rs57324102
INTS5	rs57324102
FES	rs57324102
CMIP	rs57324102
NME9	rs57324102
SLFNL1-AS1	rs57324102
CLPS	rs57324102
TMEM229B	rs57324102
MIR494	rs57324102
DPF2	rs57324102
ANGPTL7	rs57324102
RPL13AP6	rs57324102
OCEL1	rs57324102
BHLHE40	rs57324102
LOC101929536	rs11205303
CROT	rs11205303
MPZL3	rs11205303
ZNF574	rs11205303
METTL5	rs4971059
OCM2	rs4971059
TPD52	rs4971059
LOC105371083	rs4971059
SNX24	rs4971059
LOC153684	rs4971059
IL33	rs4971059
MIR4640	rs4971059
TMEM98	rs4971059
ANKK1	rs4971059
SEPTIN5	rs4971059
AARD	rs4971059
EIF2B3	rs4971059
KRTAP5-3	rs4971059
LOC107986876	rs4971059
SNORD14E	rs4971059
LOC100272217	rs4971059
TEX10	rs4971059
LINC01219	rs4971059
MPZL2	rs4971059
SLC22A25	rs4971059
ARHGAP24	rs4971059
MOSPD3	rs4971059
ATP6V1D	rs4971059
LINC01547	rs4971059
LOC101929523	rs4971059
KIF20B	rs4971059
OR2H2	rs4971059
MIR92A1	rs4971059
C4BPA	rs4971059
MIR548K	rs4971059
PLXNA2	rs4971059
PILRB	rs4971059
RYBP	rs4971059
SUMF1	rs4971059
SNX31	rs4971059
YBX1	rs4971059
GNB2	rs4971059
FAM230J	rs4971059
AOX1	rs4971059
SNORD14C	rs4971059
RERG	rs4971059
LINC01607	rs4971059
H2AJ	rs4971059
PLVAP	rs4971059
ATP5MD	rs4971059
LINC01877	rs11264454
MIR6751	rs11264454
MIR3163	rs11264454
BORCS7	rs11264454
ARRDC3	rs11264454
MIDN	rs11264454
LINC01014	rs11264454
IGFL2	rs11264454
COX7A2L	rs11264454
PEG10	rs11264454
HORMAD2	rs11264454
NAALADL1	rs11264454
NDUFB2	rs11264454
TUBB6	rs11264454
TAFA3	rs11264454
SAA2	rs11264454
MADD-AS1	rs11264454
IFNB1	rs11264454
C11orf53	rs11264454
LOC400622	rs11264454
MSRB2	rs11264454
ZNF37A	rs11264454
LINC01842	rs11264454
LINC02280	rs11264454
FGF3	rs11264454
WNT9B	rs11264454
MICB-DT	rs11264454
SHISA4	rs11264454
PKN1	rs11264454
MIR100HG	rs11264454
ATRIP-TREX1	rs11264454
PLEK	rs11264454
IGF1R	rs11264454
PRCC	rs11264454
MYOCOS	rs11264454
ACCS	rs11264454
TRIM46	rs11264454
TSPEAR	rs11264454
MIR1284	rs11264454
ADGRG1	rs11264454
TTC6	rs11264454
ASS1	rs1894633
KDELR3	rs1894633
LINC00111	rs1894633
AGFG2	rs1894633
MKNK1-AS1	rs1894633
CENPP	rs1894633
HSD17B12	rs1894633
ZNRF3-AS1	rs1894633
H2AC13	rs1894633
DMAP1	rs1894633
H4C3	rs1894633
SYT5	rs1894633
HOXB6	rs1894633
MOB3C	rs1894633
CEACAM8	rs1894633
MYO1D	rs1894633
NPEPPS	rs1894633
MIR302F	rs1894633
FAM50B	rs575908
LEKR1	rs575908
KLF1	rs575908
FARSA	rs575908
RNF220	rs575908
BCO2	rs575908
LINC02169	rs575908
UPK3A	rs575908
EML3	rs575908
COPS2	rs575908
RTN4RL1	rs575908
CD300A	rs575908
RPN2	rs575908
HGS	rs575908
NOL4	rs575908
LINC00708	rs56160832
FGF10	rs56160832
MIR6789	rs56160832
ARFGAP3	rs56160832
DGKZ	rs56160832
LOC101927131	rs56160832
LOC143666	rs56160832
OSBPL1A	rs56160832
PDCD4-AS1	rs56160832
DRAP1	rs56160832
MIR3174	rs56160832
IFNA10	rs35383942
PLCG2	rs35383942
GFPT1	rs35383942
FMO5	rs35383942
TRAPPC1	rs35383942
ZNF484	rs35383942
INPP4B	rs35383942
TBX1	rs35383942
GMNC	rs35383942
SCN3B	rs35383942
AAK1	rs35383942
DTHD1	rs35383942
BCAM	rs35383942
KLHDC7A	rs35383942
GABPB1-IT1	rs35383942
MIR4487	rs35383942
ITPR1-DT	rs35383942
PSMC3	rs35383942
ZNF580	rs35383942
PCMT1	rs35383942
LINC02681	rs35383942
FADS3	rs35383942
FOXJ1	rs35383942
TMEM233	rs35383942
NT5E	rs35383942
NEFM	rs35383942
NIPSNAP3A	rs35383942
COPB2	rs35383942
CCDC173	rs35383942
SYT7	rs35383942
FAM238B	rs35383942
C9orf64	rs35383942
NEBL-AS1	rs35383942
HPSE	rs35383942
CYP2D6	rs35383942
LINC01607	rs35383942
MIR4639	rs35383942
MIR5688	rs35383942
MIR3609	rs35383942
SHE	rs35383942
SNTN	rs35383942
RHOD	rs12095761
DHX58	rs12095761
GALNT18	rs12095761
ITGB6	rs72755295
FTHL17	rs72755295
E2F6	rs72755295
LINC02162	rs72755295
HCRT	rs72755295
PLCL2	rs72755295
LOC105375504	rs72755295
C11orf96	rs72755295
C11orf72	rs72755295
SLC25A32	rs72755295
HAX1	rs72755295
DLEU7-AS1	rs616488
LINC01713	rs616488
RAB44	rs616488
SBK2	rs616488
PLOD3	rs616488
OSBPL3	rs616488
LINC02145	rs616488
ZNF652	rs616488
LOC105371267	rs616488
JUND	rs616488
LINC00639	rs616488
TMEM190	rs616488
MT3	rs616488
CIART	rs616488
FKBP15	rs616488
SRI	rs616488
LOC110091776	rs616488
PLPPR5	rs616488
DNASE1	rs2506889
ZHX1-C8orf76	rs2506889
LINC02729	rs199867187
MARCHF7	rs199867187
LOC100630923	rs199867187
KRTAP10-7	rs199867187
XCL1	rs199867187
FOXO6	rs199867187
LINC01783	rs199867187
ANPEP	rs199867187
FERMT1	rs199867187
SETD3	rs199867187
CSNK2B	rs199867187
MIR4725	rs199867187
MIR493	rs2992756
FOXP1-AS1	rs2992756
MIR487A	rs2992756
MST1	rs2992756
LOC100506688	rs2992756
RTL1	rs2992756
SETD2	rs2992756
ZNF442	rs2992756
CASD1	rs2992756
RBP7	rs2992756
CNPY4	rs2992756
HEY1	rs2992756
SLC2A1-AS1	rs181270898
XRCC5	rs181270898
ZNF222	rs181270898
RNF214	rs181270898
EXTL2	rs181270898
POR	rs79724016
SEPTIN7P9	rs10683143
GIPC1	rs10683143
FBXO24	rs10683143
MMP25-AS1	rs10683143
LILRA6	rs12077974
MSMB	rs12077974
SLBP	rs12077974
PIGH	rs12077974
GPX6	rs12077974
LINC01489	rs12077974
EMX2OS	rs56168262
LSM1	rs56168262
SLC9A3	rs56168262
MAEA	rs56168262
CERS3-AS1	rs56168262
KRT8P41	rs56168262
RPL28	rs56168262
CLOCK	rs56168262
PMS2P3	rs56168262
CYP51A1-AS1	rs17426269
SSR4P1	rs17426269
NBR1	rs17426269
METTL2A	rs7529522
USP46-AS1	rs7529522
BIN3-IT1	rs7529522
