PRPF8	rs225132
ABHD16A	rs225132
NECAP2	rs225132
RNVU1-18	rs225132
PKD1L2	rs225132
LOC105378052	rs225132
UBE2Z	rs225132
MIR3186	rs225132
C1QTNF9	rs225132
MYOPARR	rs225132
AP3S2	rs225132
ZNF155	rs225132
CD177	rs1924553
LINC02288	rs1924553
MIR497HG	rs1924553
NTN4	rs1924553
DIO3OS	rs1924553
ZNF396	rs1924553
GAREM2	rs1924553
RIMS2	rs1924553
SNORD3B-1	rs1924553
PRPF3	rs1924553
ADAMTSL1	rs1924553
PARK7	rs1924553
KCNJ5	rs1924553
MIR212	rs1924553
DDA1	rs1924553
MIR656	rs1924553
FGF17	rs1924553
HCG14	rs1924553
LOC100270746	rs1924553
MIR4724	rs1924553
KLHL12	rs1924553
PSORS1C1	rs1924553
WDR4	rs1924553
MIR15A	rs1924553
LGR4-AS1	rs1924553
IL18	rs1924553
FLJ40194	rs1924553
LRRC3-DT	rs1924553
HSH2D	rs1924553
PIM1	rs1924553
HLA-J	rs1924553
CSKMT	rs1924553
OR2J2	rs1924553
THOC6	rs1924553
PIGC	rs1924553
MCC	rs1924553
PPP1R11	rs1924553
FGF11	rs140850326
RLN1	rs140850326
HCRTR2	rs140850326
PLD6	rs140850326
API5	rs12134245
H3C1	rs12134245
AA06	rs12134245
EIF5AL1	rs12134245
MYBPHL	rs12134245
KU-MEL-3	rs12134245
PNISR	rs12134245
CERT1	rs12134245
BCL2	rs12134245
DCTN6	rs12134245
LARP1	rs12134245
XPNPEP3	rs12134245
TRERF1	rs612683
IGBP1P1	rs612683
TMEM256	rs612683
MAP3K20-AS1	rs612683
WDSUB1	rs612683
ZNF57	rs612683
LHFPL5	rs612683
IGFL3	rs612683
SLC22A25	rs612683
SNORD30	rs612683
POMP	rs612683
PAM16	rs612683
MIR4316	rs612683
ZFYVE28	rs612683
GOLPH3L	rs612683
PSMC1	rs612683
CR1L	rs612683
FDPS	rs612683
POMT1	rs612683
FOXO6-AS1	rs612683
TMEM266	rs612683
TP53	rs612683
LINC02080	rs707475
CNIH2	rs707475
AKR1C6P	rs707475
DMPK	rs707475
HROB	rs707475
LOC339593	rs4233486
MED28	rs4233486
SORT1	rs4233486
FAM169A	rs4233486
PDZD2	rs4233486
MED31	rs4233486
CSRP3	rs4233486
MIPOL1	rs4233486
C8orf58	rs4233486
SBF2-AS1	rs4233486
BAZ1A	rs4233486
DCLRE1B	rs4233486
PHF21B	rs4233486
FST	rs4233486
TSPO	rs4233486
FBXO33	rs4233486
PTK7	rs4233486
MICOS10P1	rs4233486
CASP16P	rs4233486
COX6A1	rs4233486
PRRX2-AS1	rs4233486
SNORD91A	rs4233486
SHISA7	rs4233486
ZNF253	rs4233486
HCG20	rs4233486
PRDM10	rs4233486
NKD1	rs4233486
UBE2Z	rs4233486
H1-4	rs4233486
RPL13AP6	rs4233486
LOC105372977	rs4233486
LOC105375423	rs4233486
ELOA2	rs4233486
DDX39B-AS1	rs113319441
SKIDA1	rs113319441
MIR6772	rs113319441
INSYN1-AS1	rs113319441
KIR3DX1	rs113319441
POLE3	rs113319441
NFE2L3	rs113319441
RWDD2A	rs113319441
RNU4-2	rs113319441
OR2C1	rs113319441
FGD3	rs113319441
SNORA84	rs113319441
MIR543	rs113319441
LOC100134391	rs113319441
ZNF644	rs113319441
LOC102723493	rs113319441
NECAP2	rs113319441
SLC25A21-AS1	rs113319441
SNORA110	rs113319441
MIR6882	rs113319441
CCDC91	rs113319441
ATF7IP2	rs144366570
CPVL	rs144366570
MIR411	rs144366570
CDC42EP2	rs144366570
LOC105370203	rs144366570
PLXNA4	rs144366570
MIR3160-1	rs144366570
FAXDC2	rs144366570
GAD1	rs144366570
CAMTA1-AS2	rs144366570
TMEM53	rs144366570
SCN4B	rs144366570
DDHD2	rs144366570
AFF1	rs144366570
MIR412	rs144366570
PPP1R18	rs144366570
OR1D5	rs144366570
RELN	rs144366570
PNLDC1	rs144366570
RUNDC3A-AS1	rs144366570
CBLC	rs144366570
CASTOR2	rs144366570
SLC35B1	rs144366570
DCAF13P3	rs144366570
PRDX1	rs144366570
C11orf98	rs144366570
KCTD9	rs144366570
SEPTIN9-DT	rs144366570
EPB41L4A-AS1	rs1707302
GTF2IRD2	rs1707302
EML5	rs1707302
LOC105375504	rs1707302
CCDC134	rs1707302
SCARNA4	rs1707302
SATB1-AS1	rs1707302
HHEX	rs1707302
POLR2B	rs1707302
LOC105379183	rs1707302
ERCC2	rs1707302
ULK3	rs1707302
PDE9A	rs1707302
SARAF	rs1707302
RBMS3	rs1707302
MOB3C	rs1707302
TMEM244	rs1707302
PGM3	rs1707302
LTBP3	rs1707302
SREBF1	rs1707302
LINC00533	rs1707302
PHYHIP	rs1707302
PTPN9	rs1707302
LOC101927051	rs1707302
C3orf84	rs1707302
INSYN2B	rs1707302
TBX2-AS1	rs1707302
MIR151B	rs1707302
SUFU	rs140945602
LRRC37A6P	rs140945602
LOC154449	rs1514964
H3P4	rs1514964
SRSF2	rs1514964
STEAP1B	rs1514964
SCPEP1	rs1514964
VASH1-AS1	rs1514964
ZBTB3	rs1514964
SNORD32B	rs1514964
FBXO46	rs1514964
WDR75	rs1514964
SCAMP2	rs1514964
AP4S1	rs1514964
LINC01829	rs1514964
CHML	rs1514964
PDCD11	rs1514964
TOLLIP	rs1514964
ZNF750	rs1514964
PMF1	rs1415174
MST1R	rs1415174
PRICKLE2-AS1	rs1415174
HSP90AA1	rs1415174
LINC01219	rs1415174
DMTF1	rs1415174
SCARNA26A	rs1415174
BICDL2	rs1415174
INA	rs1415174
ERP27	rs1415174
PRDM13	rs1415174
FOXO6-AS1	rs33960734
OR2A1-AS1	rs33960734
LINC01235	rs33960734
HSPB2	rs33960734
MIR4766	rs33960734
MRPL45P2	rs33960734
CYP3A7-CYP3A51P	rs33960734
MIR370	rs33960734
GATA3-AS1	rs5776993
SNORA57	rs5776993
