DLGAP4-AS1	rs225132
MEX3D	rs225132
LOC100129617	rs225132
LYPD3	rs225132
LINC02246	rs225132
SNORD14C	rs225132
H4-16	rs225132
OR2J2	rs225132
REX1BD	rs225132
SCGB2A1	rs225132
PWWP3A	rs225132
LOC643406	rs225132
NOXRED1	rs1924553
LINC01915	rs1924553
SVBP	rs1924553
DEDD2	rs1924553
RASD1	rs1924553
AFF1-AS1	rs1924553
AAK1	rs1924553
DNAAF3	rs1924553
SPATA18	rs1924553
DRG2	rs1924553
CEP70	rs1924553
C5orf15	rs1924553
STAU2-AS1	rs1924553
OR1F2P	rs1924553
ZNF284	rs1924553
HSD17B7P2	rs1924553
BSX	rs1924553
IGFBP2	rs1924553
NEAT1	rs1924553
SPSB4	rs1924553
LINC00865	rs1924553
NDUFV3	rs1924553
HPCAL1	rs1924553
LOC101928804	rs1924553
INO80C	rs1924553
PSORS1C1	rs1924553
LOC102724265	rs1924553
BEST4	rs1924553
LEAP2	rs1924553
RNF152	rs1924553
METTL2A	rs1924553
ASTN1	rs1924553
TBC1D23	rs1924553
SNORA12	rs1924553
PER3	rs1924553
WHRN	rs1924553
MAFG	rs1924553
POLR2J3	rs140850326
SLBP	rs140850326
APOC1P1	rs140850326
TRIM13	rs140850326
GPR68	rs12134245
COLCA2	rs12134245
KCNG1	rs12134245
IP6K1	rs12134245
GAD2	rs12134245
TMEM225	rs12134245
MIR33A	rs12134245
SALL1	rs12134245
SARAF	rs12134245
PMCHL1	rs12134245
FAM210B	rs12134245
GAREM2	rs12134245
ROGDI	rs612683
PAX9	rs612683
GATC	rs612683
AZGP1	rs612683
MUC12	rs612683
TEX10	rs612683
IFITM4P	rs612683
HORMAD1	rs612683
MIR6777	rs612683
GPR37L1	rs612683
PKDCC	rs612683
XCL1	rs612683
HDHD3	rs612683
MIR4520-2	rs612683
PYGO2	rs612683
ARL15	rs612683
ZNF710	rs612683
URAD	rs612683
LOC100996664	rs612683
CCR9	rs612683
NUP160	rs612683
DHX58	rs612683
ELOVL4	rs707475
LINC02702	rs707475
CLCA1	rs707475
LOC100130357	rs707475
C11orf49	rs707475
TRIOBP	rs4233486
FRY	rs4233486
LINC00489	rs4233486
CRISPLD1	rs4233486
RLN2	rs4233486
AUH	rs4233486
MIR1207	rs4233486
SLC22A2	rs4233486
ZNF233	rs4233486
TBXAS1	rs4233486
ZNF628	rs4233486
NSUN4	rs4233486
PHLDA3	rs4233486
IL15	rs4233486
NNAT	rs4233486
MX1	rs4233486
EBF2	rs4233486
MIR4525	rs4233486
ZNRF2P2	rs4233486
PKD2L1	rs4233486
COCH	rs4233486
ANKS3	rs4233486
SLC25A1	rs4233486
MUC6	rs4233486
CCDC144B	rs4233486
MIR658	rs4233486
RIN1	rs4233486
CIRBP	rs4233486
LOC101929439	rs4233486
GNG14	rs4233486
MIR4794	rs4233486
USP28	rs4233486
COIL	rs4233486
BASP1	rs113319441
SORT1	rs113319441
FMO5	rs113319441
PVALB	rs113319441
MIR3925	rs113319441
TMEM120A	rs113319441
ATP13A2	rs113319441
MOSPD3	rs113319441
PPP1R18	rs113319441
ADD2	rs113319441
LINC01136	rs113319441
EFNA4	rs113319441
PHF23	rs113319441
LINC02609	rs113319441
GANAB	rs113319441
LINC02202	rs113319441
CREG1	rs113319441
GALK2	rs113319441
PICK1	rs113319441
ST8SIA5	rs113319441
TOPORS	rs113319441
ATP8B2	rs144366570
ST6GALNAC2	rs144366570
FAM169A	rs144366570
MAPRE2	rs144366570
LINC00578	rs144366570
GHDC	rs144366570
NCS1	rs144366570
AQP3	rs144366570
CREB5	rs144366570
NACC1	rs144366570
BRAF	rs144366570
RPARP-AS1	rs144366570
CDCA2	rs144366570
PDC-AS1	rs144366570
RAB10	rs144366570
RANBP6	rs144366570
LOC100507351	rs144366570
FBF1	rs144366570
SLA2	rs144366570
LOC401176	rs144366570
ZNF440	rs144366570
PITX3	rs144366570
LTBP3	rs144366570
UBE2D3-AS1	rs144366570
GAS2L1	rs144366570
SIRT4	rs144366570
LINC01049	rs144366570
CLK1	rs144366570
MIR6752	rs1707302
SNX33	rs1707302
COL18A1-AS2	rs1707302
SMYD4	rs1707302
OR11A1	rs1707302
ATP8B3	rs1707302
RIC1	rs1707302
DRG2	rs1707302
AP4B1	rs1707302
FAM131C	rs1707302
LINC00954	rs1707302
MIR4456	rs1707302
KLHDC4	rs1707302
MGAT3	rs1707302
OTUD4	rs1707302
ADGRF3	rs1707302
MIR6165	rs1707302
MZT1	rs1707302
AKAP6	rs1707302
CENPN	rs1707302
SNORD46	rs1707302
LOC110091768	rs1707302
