RAMP2	rs225132
MEIOC	rs225132
ARMH1	rs225132
MIR376A2	rs225132
SMC1B	rs225132
OR1G1	rs225132
MIR4436B2	rs225132
LOC108783654	rs225132
GMIP	rs225132
LINC01841	rs225132
MIR1250	rs225132
TGFA	rs225132
RTCA	rs1924553
HNRNPD	rs1924553
SF3B3	rs1924553
STC1	rs1924553
MRPS21	rs1924553
CRLF1	rs1924553
LIMS3	rs1924553
SCARNA2	rs1924553
GDI2	rs1924553
ALOX15B	rs1924553
ACOXL	rs1924553
PRICKLE2	rs1924553
MIR20A	rs1924553
MIR6823	rs1924553
H1-6	rs1924553
ZNF174	rs1924553
RNF165	rs1924553
CDC25A	rs1924553
OAZ1	rs1924553
MKNK1	rs1924553
GPR89A	rs1924553
PTGDR	rs1924553
LINC00921	rs1924553
SLX4	rs1924553
ASB16	rs1924553
MUCL3	rs1924553
MARK3	rs1924553
NFKBIA	rs1924553
LOC101927131	rs1924553
CSGALNACT1	rs1924553
MPP4	rs1924553
RNASEH2A	rs1924553
HUS1B	rs1924553
PRORP	rs1924553
GFRA2	rs1924553
MRPS18C	rs1924553
MIR151B	rs1924553
SLC6A15	rs140850326
LOC107984341	rs140850326
SRRM5	rs140850326
PSG8	rs140850326
CTAGE4	rs12134245
RAB5IF	rs12134245
LINC01229	rs12134245
LOC153684	rs12134245
SPIRE1	rs12134245
ARL9	rs12134245
LOC100505715	rs12134245
ARHGAP8	rs12134245
SNORD43	rs12134245
HIC1	rs12134245
FAM133B	rs12134245
NFE2L3	rs12134245
AZI2	rs612683
SNORA57	rs612683
OVOL1	rs612683
CLK2	rs612683
ADRA2A	rs612683
DNPH1	rs612683
SSR2	rs612683
NDRG3	rs612683
PGGHG	rs612683
GPR132	rs612683
CDKN2A-DT	rs612683
HIF1AN	rs612683
KCNK18	rs612683
KCNK7	rs612683
VWA8	rs612683
UBTF	rs612683
STAT5B	rs612683
MT1M	rs612683
CD302	rs612683
CCDC172	rs612683
PRM2	rs612683
RPLP0	rs612683
TRIB1	rs707475
SEC14L4	rs707475
SOX13	rs707475
ABHD17A	rs707475
LOC105372028	rs707475
ALKBH1	rs4233486
FAM169A	rs4233486
BTN1A1	rs4233486
TMEM225	rs4233486
LINC00297	rs4233486
ASCL2	rs4233486
FTH1	rs4233486
ASXL2	rs4233486
MIR6780A	rs4233486
C8orf58	rs4233486
TRAPPC6A	rs4233486
ZNF628	rs4233486
SNORD114-19	rs4233486
MIR1909	rs4233486
IGFBP2	rs4233486
LOC102724357	rs4233486
MIR4432HG	rs4233486
CEACAM19	rs4233486
LINC02106	rs4233486
LAMB2	rs4233486
OR7A17	rs4233486
LTB	rs4233486
MIR4763	rs4233486
AGBL4-AS1	rs4233486
ABCC10	rs4233486
NEBL	rs4233486
APOA5	rs4233486
TFDP2	rs4233486
CKB	rs4233486
RPL35	rs4233486
UTS2B	rs4233486
TP53	rs4233486
CLRN3	rs4233486
GNGT2	rs113319441
LRRC10B	rs113319441
MIR214	rs113319441
OR10D3	rs113319441
MED10	rs113319441
SNORA11B	rs113319441
CLUAP1	rs113319441
PRSS43P	rs113319441
RFXANK	rs113319441
NKX2-1	rs113319441
ANKRD28	rs113319441
CFAP61	rs113319441
STT3B	rs113319441
LOC105376805	rs113319441
SNORD125	rs113319441
SEC31A	rs113319441
LRRC25	rs113319441
RNU6-7	rs113319441
LINC01395	rs113319441
TAB2-AS1	rs113319441
ZNF136	rs113319441
PNLIPRP1	rs144366570
PLSCR3	rs144366570
CD3E	rs144366570
RASL11B	rs144366570
TBX1	rs144366570
GHRH	rs144366570
C1QL1	rs144366570
SYNPR-AS1	rs144366570
ELAVL4	rs144366570
ATAD2B	rs144366570
SRD5A3	rs144366570
PPRC1	rs144366570
PLA2R1	rs144366570
ARMH3	rs144366570
PPP1R15B	rs144366570
ATP6V0A1	rs144366570
LOC388813	rs144366570
C6orf136	rs144366570
ATRIP-TREX1	rs144366570
NIF3L1	rs144366570
C5orf49	rs144366570
KCNN1	rs144366570
TRIM46	rs144366570
KIF19	rs144366570
MBOAT4	rs144366570
LINC00473	rs144366570
MTCH2	rs144366570
MIR4682	rs144366570
TBX3	rs1707302
DYNLRB2	rs1707302
RASAL3	rs1707302
PMF1	rs1707302
LOC105378052	rs1707302
KCNMB1	rs1707302
SNRPG	rs1707302
FAM102B	rs1707302
NANOS1	rs1707302
GABPB1-IT1	rs1707302
ZNF878	rs1707302
MIR107	rs1707302
LOC105370024	rs1707302
LINC02681	rs1707302
TMEM89	rs1707302
MIR4421	rs1707302
FAM133B	rs1707302
MIR19A	rs1707302
GJC1	rs1707302
APOBEC3G	rs1707302
GOT1L1	rs1707302
NAT8L	rs1707302
GPHN	rs1707302
MESP2	rs1707302
COIL	rs1707302
MAPK14	rs1707302
PROK2	rs1707302
ESYT3	rs1707302
ZNF74	rs140945602
PSG1	rs140945602
TMEFF1	rs1514964
SEPTIN9	rs1514964
IZUMO4	rs1514964
RNU6-7	rs1514964
GK5	rs1514964
LINC00652	rs1514964
CPA5	rs1514964
LINC02685	rs1514964
AURKA	rs1514964
C1orf116	rs1514964
HEY1	rs1514964
CEACAM22P	rs1514964
LINC00640	rs1514964
LINC02535	rs1514964
HGS	rs1514964
STEAP3-AS1	rs1514964
FRMD8	rs1514964
PRDM12	rs1415174
FAM155A	rs1415174
LINC02616	rs1415174
TRMT2A	rs1415174
LINC00652	rs1415174
GRIN2B	rs1415174
LCORL	rs1415174
LINC00877	rs1415174
CCL17	rs1415174
MIR5190	rs1415174
RLN3	rs1415174
TMEM215	rs33960734
BICRAL	rs33960734
HORMAD1	rs33960734
PPIC	rs33960734
H4C9	rs33960734
RALGAPA1	rs33960734
TMEM156	rs33960734
LOC285804	rs33960734
C6orf89	rs5776993
MIR548D1	rs5776993
SETDB2-PHF11	rs5776993
TSPAN19	rs5776993
STEAP3	rs5776993
ARAP2	rs5776993
CCAR2	rs5776993
MYO10	rs5776993
CCR1	rs5776993
SH3PXD2A-AS1	rs5776993
GABRP	rs5776993
MIR378E	rs5776993
IFITM10	rs5776993
ALX4	rs5776993
MIR6883	rs5776993
CEP70	rs5776993
GSDME	rs5776993
NOTCH2NLA	rs5776993
USP4	rs5776993
SLC43A2	rs5776993
NTSR2	rs5776993
KRTAP5-2	rs5776993
C11orf53	rs5776993
TIPRL	rs5776993
TPCN2	rs5776993
CD55	rs5776993
SYNPR	rs5776993
RASSF5	rs5776993
CCDC61	rs5776993
ZBTB10	rs5776993
SNORD114-9	rs5776993
HIPK2	rs5776993
PLXNA2	rs5776993
LOC100505715	rs5776993
LINC02762	rs5776993
SYVN1	rs5776993
