SNORD114-24	rs225132
H2BC6	rs225132
MIR4712	rs225132
GEMIN7-AS1	rs225132
BAIAP2L1	rs225132
CYP4F8	rs225132
GIP	rs225132
MIR4733	rs225132
CRACR2B	rs225132
IER3-AS1	rs225132
SUMO3	rs225132
LINC02459	rs225132
SNORD22	rs1924553
CIC	rs1924553
MRPS30	rs1924553
NYAP1	rs1924553
PKNOX1	rs1924553
CADM4	rs1924553
SNORD1B	rs1924553
SH3RF3	rs1924553
H4C9	rs1924553
GAL	rs1924553
MRPS23	rs1924553
TOLLIP	rs1924553
MIR382	rs1924553
LINC01256	rs1924553
C1orf43	rs1924553
PLD1	rs1924553
RCSD1	rs1924553
PHLPP2	rs1924553
ANAPC10	rs1924553
SHISA5	rs1924553
TIPRL	rs1924553
LOC105371899	rs1924553
CDKL1	rs1924553
LOC102724378	rs1924553
RAI1-AS1	rs1924553
ZNF750	rs1924553
BASP1P1	rs1924553
HDDC3	rs1924553
ANKRD50	rs1924553
SLC25A44	rs1924553
H2AC6	rs1924553
ATXN7	rs1924553
GMDS	rs1924553
FMNL1	rs1924553
ZNF556	rs1924553
FAM99A	rs1924553
SH3GLB1	rs1924553
SNORD114-6	rs140850326
SKP1	rs140850326
MIR6802	rs140850326
LINC-PINT	rs140850326
NUDT16L1	rs12134245
NASP	rs12134245
TMEM9	rs12134245
ADAMTSL1	rs12134245
IGFBP2	rs12134245
NUTM2B	rs12134245
APOBEC3F	rs12134245
SLC31A2	rs12134245
MIR12123	rs12134245
MIR6736	rs12134245
ROR1	rs12134245
ZNRD2-AS1	rs12134245
ZNF700	rs612683
CNTROB	rs612683
LOC100499489	rs612683
TET2-AS1	rs612683
POLK	rs612683
TBX1	rs612683
CCDC170	rs612683
PIAS2	rs612683
SAMD3	rs612683
PIK3CB	rs612683
GPR68	rs612683
FADS3	rs612683
LSM12	rs612683
C1orf194	rs612683
TXNDC5	rs612683
CLMP	rs612683
MIR4665	rs612683
FLJ30679	rs612683
TMEM266	rs612683
SLBP	rs612683
B3GLCT	rs612683
G6PC3	rs612683
C16orf71	rs707475
SRRM3	rs707475
HAND2-AS1	rs707475
CCDC152	rs707475
ADRB3	rs707475
SKIDA1	rs4233486
SOCS1	rs4233486
PHLPP1	rs4233486
METAP1D	rs4233486
LY6G6F-LY6G6D	rs4233486
TEFM	rs4233486
LINC00379	rs4233486
MAP3K20	rs4233486
MIR1470	rs4233486
MIR4432	rs4233486
EXTL2	rs4233486
SPPL2A	rs4233486
MRPL24	rs4233486
EDIL3	rs4233486
LRRC37A	rs4233486
LRRC2	rs4233486
ADCY9	rs4233486
CACUL1	rs4233486
SLC22A5	rs4233486
DAP3	rs4233486
MIR654	rs4233486
ANKRD35	rs4233486
APH1A	rs4233486
FGD2	rs4233486
SPDYE15P	rs4233486
LINC01106	rs4233486
ADAM30	rs4233486
CUEDC1	rs4233486
LINC01101	rs4233486
ZNRD2-AS1	rs4233486
MIR3691	rs4233486
MIR5684	rs4233486
TRAIP	rs4233486
MIR611	rs113319441
GRPEL2	rs113319441
FRY	rs113319441
LINC00687	rs113319441
LINC01424	rs113319441
LINC00993	rs113319441
MT1H	rs113319441
KCNJ4	rs113319441
ANKRD35	rs113319441
SNX10	rs113319441
LOC101929767	rs113319441
MIR338	rs113319441
SUZ12P1	rs113319441
KDSR	rs113319441
TENT4A	rs113319441
KLF1	rs113319441
LRRC25	rs113319441
IQCN	rs113319441
TMEM178B	rs113319441
TALDO1	rs113319441
FAM240A	rs113319441
SRP54-AS1	rs144366570
MAP1LC3B	rs144366570
ZFHX3	rs144366570
CDIP1	rs144366570
ATP1A1	rs144366570
NEK10	rs144366570
EFCAB6-AS1	rs144366570
MIR5090	rs144366570
ATP8B3	rs144366570
LINC00260	rs144366570
LINC00869	rs144366570
CCDC60	rs144366570
NACA2	rs144366570
NMT1	rs144366570
MIR3118-1	rs144366570
SPDYE13P	rs144366570
PRELID3A	rs144366570
SNORD113-5	rs144366570
LINC00327	rs144366570
TBC1D31	rs144366570
DNAJC27-AS1	rs144366570
MIR548AZ	rs144366570
SPATA21	rs144366570
BRF1	rs144366570
LAD1	rs144366570
FALEC	rs144366570
GUCA2A	rs144366570
DRD4	rs144366570
CNTROB	rs1707302
ALKBH1	rs1707302
CIDEA	rs1707302
SAXO1	rs1707302
ETNK2	rs1707302
TAF1B	rs1707302
TMEM274P	rs1707302
SLC10A6	rs1707302
SNX10	rs1707302
CDR2L	rs1707302
ORC2	rs1707302
MIR3065	rs1707302
PCGF6	rs1707302
PSMD6-AS2	rs1707302
SIGIRR	rs1707302
CHN2-AS1	rs1707302
GNG3	rs1707302
