VPS50	rs225132
ITIH5	rs225132
AQP7	rs225132
ALYREF	rs225132
TEX33	rs225132
LINC02266	rs225132
ACCSL	rs225132
HOXB6	rs225132
CALCOCO2	rs225132
MBOAT1	rs225132
SNORD157	rs225132
LINC00634	rs225132
STAT5A	rs1924553
ASAH2	rs1924553
COX6B2	rs1924553
DLL1	rs1924553
EMBP1	rs1924553
MIR1303	rs1924553
MCC	rs1924553
CRLF1	rs1924553
LINC01708	rs1924553
LINC00551	rs1924553
NACC1	rs1924553
SH2B2	rs1924553
MT1L	rs1924553
UNC45A	rs1924553
LGI3	rs1924553
TMEM70	rs1924553
DIRC1	rs1924553
KIF18B	rs1924553
BDNF	rs1924553
CCL26	rs1924553
GNB1L	rs1924553
LOC101928682	rs1924553
ZFAND3	rs1924553
HPDL	rs1924553
ARL15	rs1924553
MIR3618	rs1924553
NAA20	rs1924553
LZTS1	rs1924553
ZNF213-AS1	rs1924553
MIR9903	rs1924553
MIR320C2	rs1924553
HACD4	rs1924553
RAD51B	rs1924553
CLEC17A	rs1924553
SLC24A4	rs1924553
NDUFB8	rs1924553
SRI	rs1924553
LOC101928222	rs140850326
MFAP2	rs140850326
CYP1A1	rs140850326
MIR1245B	rs140850326
OR13F1	rs12134245
MIR557	rs12134245
GALNT18	rs12134245
LINC01845	rs12134245
LGR6	rs12134245
C11orf16	rs12134245
RASSF7	rs12134245
MIR1193	rs12134245
CZ1P-ASNS	rs12134245
LOC101928053	rs12134245
ZC3H7B	rs12134245
MIR4467	rs12134245
EAPP	rs612683
GTPBP3	rs612683
NAV2	rs612683
CREB3L1	rs612683
MIR24-2	rs612683
TBX2	rs612683
MAP3K11	rs612683
PCBP1-AS1	rs612683
IER3	rs612683
UQCR10	rs612683
CDKL1	rs612683
LINC02649	rs612683
MPDZ	rs612683
VWDE	rs612683
ESPNP	rs612683
MRPS35	rs612683
COL7A1	rs612683
NECAP2	rs612683
BMS1P21	rs612683
CIRBP	rs612683
SCARNA27	rs612683
LINC01981	rs612683
MORC2	rs707475
XRN1	rs707475
GBA	rs707475
HNRNPUL2	rs707475
BRMS1	rs707475
LRRD1	rs4233486
LOC100499489	rs4233486
LY6G6F-LY6G6D	rs4233486
TPD52	rs4233486
PKP1	rs4233486
HNRNPD	rs4233486
SLC19A1	rs4233486
ZDHHC2	rs4233486
PYY	rs4233486
MIR4647	rs4233486
ERCC8	rs4233486
STRA6	rs4233486
NKX2-1	rs4233486
FBXO24	rs4233486
USP44	rs4233486
H3C14	rs4233486
LOC110117498-PIK3R3	rs4233486
MEPCE	rs4233486
RSPH9	rs4233486
NID2	rs4233486
LOC100505715	rs4233486
LRRC25	rs4233486
GMDS-DT	rs4233486
PTPRE	rs4233486
MTMR11	rs4233486
ARHGDIA	rs4233486
LOC100505918	rs4233486
MIR4752	rs4233486
LOC100288846	rs4233486
NDUFA6-DT	rs4233486
SCGB1D1	rs4233486
NICN1	rs4233486
RIN2	rs4233486
MIR197	rs113319441
CSNK1A1P1	rs113319441
CCRL2	rs113319441
EXTL2	rs113319441
LUNAR1	rs113319441
FADD	rs113319441
CUL7	rs113319441
MSI2	rs113319441
MIR487A	rs113319441
LRRC41	rs113319441
WDFY3	rs113319441
LOC102725072	rs113319441
H2BC21	rs113319441
GZMK	rs113319441
WNT7B	rs113319441
ST13P4	rs113319441
FBXO32	rs113319441
C4BPA	rs113319441
DOT1L	rs113319441
NAT8L	rs113319441
TMEM269	rs113319441
CLASRP	rs144366570
OR1I1	rs144366570
MIR365B	rs144366570
SSR1	rs144366570
CSNK1G3	rs144366570
SPIRE1	rs144366570
CDKL3	rs144366570
PMFBP1	rs144366570
DAP3	rs144366570
SIN3A	rs144366570
LOC101930071	rs144366570
LOC105370622	rs144366570
FBXO24	rs144366570
TYRO3P	rs144366570
