LOC101927911	rs225132
FES	rs225132
LINC01772	rs225132
ADAMTSL4-AS1	rs225132
MADD-AS1	rs225132
DPH1	rs225132
KRTAP12-4	rs225132
BSCL2	rs225132
SAMD1	rs225132
TTC8	rs225132
FAM133B	rs225132
WDR25	rs225132
C5orf34	rs1924553
FOXC1	rs1924553
LOC105370687	rs1924553
VCAM1	rs1924553
ZNF799	rs1924553
RPP30	rs1924553
MGRN1	rs1924553
SCUBE2	rs1924553
UBALD1	rs1924553
MIER3	rs1924553
LINC00602	rs1924553
CENPH	rs1924553
PLPPR4	rs1924553
DPM1	rs1924553
KCNC1	rs1924553
LEKR1	rs1924553
PRDX3	rs1924553
MIR128-2	rs1924553
RNF115	rs1924553
H2BC17	rs1924553
OVOL1-AS1	rs1924553
CIRBP-AS1	rs1924553
LINC01729	rs1924553
MIR433	rs1924553
TENT4A	rs1924553
TTC24	rs1924553
LOC105375690	rs1924553
ADAMTSL4	rs1924553
CABP1	rs1924553
PXN	rs1924553
C1orf127	rs1924553
SLC16A1-AS1	rs1924553
NUTM2B	rs1924553
KATNA1	rs1924553
ATP6V1C2	rs1924553
IQCH-AS1	rs1924553
SPTLC2	rs1924553
MIR93	rs140850326
AP4B1	rs140850326
OR10G4	rs140850326
LRP5	rs140850326
KRTAP10-11	rs12134245
FOXO6-AS1	rs12134245
MAF	rs12134245
PITPNB	rs12134245
PALMD	rs12134245
LINC01543	rs12134245
KRTCAP2	rs12134245
ECI2	rs12134245
ZNF750	rs12134245
PRRC2B	rs12134245
FCGR1B	rs12134245
CCNL1	rs12134245
SNORD113-6	rs612683
KLHL18	rs612683
IL6-AS1	rs612683
MIR657	rs612683
ADNP-AS1	rs612683
LINC01187	rs612683
SFXN4	rs612683
CLRN2	rs612683
MIR432	rs612683
SMILR	rs612683
GID4	rs612683
MMP25-AS1	rs612683
FES	rs612683
FBXO31	rs612683
AHNAK	rs612683
FAM177A1	rs612683
PARP8	rs612683
NLRP6	rs612683
LINC01101	rs612683
SAMSN1-AS1	rs612683
TMEM45A	rs612683
CCAT1	rs612683
HCG9	rs707475
CBX6	rs707475
LINC01123	rs707475
ZBTB4	rs707475
IFNA6	rs707475
VPS50	rs4233486
LRRN4	rs4233486
PHOSPHO1	rs4233486
PYCR1	rs4233486
MIR4301	rs4233486
WDR83	rs4233486
FNDC3A	rs4233486
LINC00899	rs4233486
LINC-PINT	rs4233486
DYDC2	rs4233486
NLGN1	rs4233486
RNVU1-6	rs4233486
SPRY4-AS1	rs4233486
CCDC43	rs4233486
SMILR	rs4233486
DSCAS	rs4233486
MYO9B	rs4233486
LOC102724378	rs4233486
ACSL6	rs4233486
ULBP1	rs4233486
TNFRSF12A	rs4233486
MIR5739	rs4233486
AKR1C6P	rs4233486
HPCAL1	rs4233486
MIR132	rs4233486
OR2A7	rs4233486
TYW5	rs4233486
PHGDH	rs4233486
VAX1	rs4233486
MIR1284	rs4233486
CNNM2	rs4233486
DCAF16	rs4233486
MYOG	rs4233486
KRTAP10-11	rs113319441
LOC728024	rs113319441
PRKCQ	rs113319441
SH3BP1	rs113319441
MIR214	rs113319441
LOC107985770	rs113319441
BARHL2	rs113319441
ZNF589	rs113319441
PVRIG2P	rs113319441
GOLGA6A	rs113319441
TRIP13	rs113319441
BMI1	rs113319441
LOC101929626	rs113319441
BABAM1	rs113319441
LINC02280	rs113319441
LOC100288123	rs113319441
SNORD18A	rs113319441
ASCL3	rs113319441
SNORA84	rs113319441
KLF1	rs113319441
DCAF13P3	rs113319441
MEIS1	rs144366570
CCNJL	rs144366570
BARX2	rs144366570
FAM200A	rs144366570
POR	rs144366570
CADM2-AS2	rs144366570
EPB41L4A-DT	rs144366570
CCDC88C	rs144366570
MIR6715B	rs144366570
STRBP	rs144366570
ARHGAP5-AS1	rs144366570
PDGFB	rs144366570
MEA1	rs144366570
MIR3199-2	rs144366570
LINC01081	rs144366570
BANK1	rs144366570
LOC100130207	rs144366570
TMEM150B	rs144366570
TMEM88	rs144366570
BAG1	rs144366570
CIB1	rs144366570
TOMM7	rs144366570
KCNN1	rs144366570
SNORD67	rs144366570
RPL13AP6	rs144366570
TTC17	rs144366570
OR6T1	rs144366570
LOC729681	rs144366570
S1PR4	rs1707302
MIR3613	rs1707302
OTOP2	rs1707302
ELP5	rs1707302
GPSM2	rs1707302
MIR3619	rs1707302
HDAC5	rs1707302
C10orf82	rs1707302
CYP3A7	rs1707302
LOC105377879	rs1707302
MC2R	rs1707302
RIOK1	rs1707302
FAM120B	rs1707302
METTL23	rs1707302
ZNF224	rs1707302
GNRHR2	rs1707302
LOC101927365	rs1707302
TDRP	rs1707302
LINC02679	rs1707302
HSCB	rs1707302
PPP3R1	rs1707302
MIR6875	rs1707302
SLC35B1	rs1707302
RFPL4A	rs1707302
ETV4	rs1707302
APOA5	rs1707302
IL13	rs1707302
MAPK13	rs1707302
HSPB2-C11orf52	rs140945602
LINC01638	rs140945602
OR12D2	rs1514964
SNORD114-25	rs1514964
TEN1	rs1514964
BCL11A	rs1514964
MIR4743	rs1514964
SPATA17	rs1514964
BORCS7	rs1514964
GGTLC3	rs1514964
LINC00502	rs1514964
ANKRD35	rs1514964
H2BC3	rs1514964
LOC101928343	rs1514964
MYCT1	rs1514964
VGF	rs1514964
LINC02076	rs1514964
LINC02570	rs1514964
PEX14	rs1514964
MIR544A	rs1415174
VCAN	rs1415174
BIN3-IT1	rs1415174
COL18A1-AS2	rs1415174
GHSR	rs1415174
LINC02585	rs1415174
LINC01622	rs1415174
APOBEC3C	rs1415174
EVPL	rs1415174
MRPS18C	rs1415174
HSD17B1	rs1415174
SNORD134	rs33960734
NSD2	rs33960734
ZNF165	rs33960734
CSPG5	rs33960734
ELOVL3	rs33960734
DHX58	rs33960734
SHE	rs33960734
BET1	rs33960734
PTPN21	rs5776993
ATP6V1G2-DDX39B	rs5776993
GKN1	rs5776993
CLK2	rs5776993
BATF	rs5776993
EDC3	rs5776993
TEFM	rs5776993
H3C12	rs5776993
PRICKLE2-AS3	rs5776993
MYLIP	rs5776993
MIR3925	rs5776993
NCF1C	rs5776993
EIF2S1	rs5776993
AP4S1	rs5776993
TMEM80	rs5776993
FRMD8	rs5776993
LOC102546229	rs5776993
MIR6090	rs5776993
NCF4	rs5776993
LINC02029	rs5776993
ZNF295-AS1	rs5776993
STK38	rs5776993
SCAP	rs5776993
