SNX32	rs225132
CEP44	rs225132
LINC02278	rs225132
LRRC37B	rs225132
LOC644656	rs225132
RRP7A	rs225132
MIR3692	rs225132
PRXL2A	rs225132
MVB12A	rs225132
TMEM59L	rs225132
WDR11	rs225132
CBY1	rs225132
TRPM2	rs1924553
C5orf34	rs1924553
H2AC15	rs1924553
CDK5RAP3	rs1924553
H2AC20	rs1924553
AFF1-AS1	rs1924553
LOC101929536	rs1924553
POFUT2	rs1924553
RTBDN	rs1924553
GMCL1	rs1924553
XRCC5	rs1924553
CEP70	rs1924553
LOC100130987	rs1924553
TSG101	rs1924553
MIR7850	rs1924553
H4C3	rs1924553
H3C8	rs1924553
MYEOV	rs1924553
SETD9	rs1924553
KCNC1	rs1924553
ADAMTS9-AS1	rs1924553
MIR5591	rs1924553
PTPRCAP	rs1924553
SLC17A4	rs1924553
TBKBP1	rs1924553
LINC01180	rs1924553
TMUB2	rs1924553
COLCA2	rs1924553
MIR7705	rs1924553
GPR27	rs1924553
CYP4F22	rs1924553
H4-16	rs1924553
MIR4491	rs1924553
CLCA2	rs1924553
MIR376C	rs1924553
LINC00575	rs1924553
PNLIPRP2	rs1924553
ZNF439	rs140850326
MPZL1	rs140850326
C1orf116	rs140850326
RUNDC3A-AS1	rs140850326
CCT6A	rs12134245
ADNP	rs12134245
CCDC87	rs12134245
RAD21-AS1	rs12134245
SF3B6	rs12134245
ASCL3	rs12134245
C1QTNF9	rs12134245
AP2A2	rs12134245
MIR561	rs12134245
ADGRG1	rs12134245
ASF1B	rs12134245
ECM2	rs12134245
STAT5A	rs612683
LOC101927421	rs612683
KCNMB1	rs612683
ZBED6	rs612683
SLC12A3	rs612683
IPP	rs612683
CCDC26	rs612683
MIR4801	rs612683
C1orf189	rs612683
DAG1	rs612683
LOC101928053	rs612683
ADAM15	rs612683
MICB-DT	rs612683
TTLL6	rs612683
MT1G	rs612683
PIBF1	rs612683
VWA7	rs612683
SLC45A1	rs612683
MIR642B	rs612683
SNORD114-4	rs612683
NUBP1	rs612683
PRR5	rs612683
IL6-AS1	rs707475
MEF2D	rs707475
UPK3BL1	rs707475
KIF13B	rs707475
L3MBTL2	rs707475
LOC729603	rs4233486
PHTF1	rs4233486
MRGPRE	rs4233486
PDE3B	rs4233486
MIR3152	rs4233486
LOC108783654	rs4233486
MIR495	rs4233486
CTD-3080P12.3	rs4233486
LINC00861	rs4233486
THEGL	rs4233486
DDX39A	rs4233486
PSME3IP1	rs4233486
COX6C	rs4233486
SLC25A47	rs4233486
SERINC1	rs4233486
ZNF597	rs4233486
ZNF684	rs4233486
C5orf15	rs4233486
HSD17B7P2	rs4233486
MICB-DT	rs4233486
MIR29B1	rs4233486
ANKRD46	rs4233486
OR2AE1	rs4233486
MIR3663HG	rs4233486
EHBP1L1	rs4233486
ZNF576	rs4233486
CYP4F22	rs4233486
MIR425	rs4233486
LINC01363	rs4233486
COL3A1	rs4233486
SLC25A39	rs4233486
MIR6855	rs4233486
SETMAR	rs4233486
H2BC9	rs113319441
PRICKLE2-AS3	rs113319441
C17orf100	rs113319441
SMAD2	rs113319441
PIP4K2A	rs113319441
SNX30	rs113319441
PRNCR1	rs113319441
GIGYF1	rs113319441
NBPF4	rs113319441
PSMA5	rs113319441
RBP7	rs113319441
LINC01036	rs113319441
LINC01018	rs113319441
ZNF433-AS1	rs113319441
MEG9	rs113319441
GSTM3	rs113319441
MAU2	rs113319441
EXO1	rs113319441
SRPK1	rs113319441
DOCK10	rs113319441
KCNS3	rs113319441
SORT1	rs144366570
CHD3	rs144366570
KATNB1	rs144366570
UHRF2	rs144366570
TNNI1	rs144366570
OR6X1	rs144366570
ZFP57	rs144366570
USH2A	rs144366570
RAPGEF4-AS1	rs144366570
LOC101929294	rs144366570
CDKL1	rs144366570
C10orf53	rs144366570
SPSB4	rs144366570
HPCAL4	rs144366570
GJC1	rs144366570
XPNPEP3	rs144366570
SUGP1	rs144366570
AKR7A2P1	rs144366570
COPB2	rs144366570
PCOLCE-AS1	rs144366570
PLA2G1B	rs144366570
LRP4	rs144366570
FMOD	rs144366570
NR6A1	rs144366570
PLEKHG1	rs144366570
