BASP1-AS1	rs225132
GRB2	rs225132
LY6G6F-LY6G6D	rs225132
BCL2L15	rs225132
PACSIN3	rs225132
ZNF618	rs225132
KRTAP12-4	rs225132
NCOA4	rs225132
ZNF404	rs225132
SYNGR1	rs225132
SETD3	rs225132
KREMEN2	rs225132
ODF4	rs1924553
SETDB2-PHF11	rs1924553
MUC5B	rs1924553
SNORD3G	rs1924553
ZNF143	rs1924553
NDUFV1	rs1924553
MICB	rs1924553
LOC284898	rs1924553
SLC7A1	rs1924553
MIR599	rs1924553
DCUN1D4	rs1924553
PPCS	rs1924553
SNORD26	rs1924553
SLC50A1	rs1924553
LINC01475	rs1924553
PGPEP1	rs1924553
MIR6777	rs1924553
TSG101	rs1924553
LOC102725072	rs1924553
LOC105378146	rs1924553
LINC01333	rs1924553
WNT7B	rs1924553
SOST	rs1924553
PLEKHH3	rs1924553
HCG22	rs1924553
FES	rs1924553
GINM1	rs1924553
OR6M1	rs1924553
KCNN4	rs1924553
SNORD114-9	rs1924553
PPARGC1B	rs1924553
SNORA84	rs1924553
MIR4462	rs1924553
LRP4	rs1924553
HSF2	rs1924553
TBP	rs1924553
DYNC1I2	rs1924553
FAM155A	rs140850326
FCGR1A	rs140850326
MRPS35	rs140850326
DOP1A	rs140850326
MIR624	rs12134245
HCG22	rs12134245
PDIA6	rs12134245
KPNA7	rs12134245
MIR1185-2	rs12134245
ITGA10	rs12134245
PHYHIP	rs12134245
RHCG	rs12134245
NUTM2E	rs12134245
MIR548O	rs12134245
C16orf97	rs12134245
FDPS	rs12134245
B4GAT1	rs612683
RBL2	rs612683
MIR3129	rs612683
DCLRE1B	rs612683
TBC1D21	rs612683
LINC01562	rs612683
HEAT2	rs612683
GNB1L	rs612683
PLLP	rs612683
LINC01628	rs612683
HSD3BP4	rs612683
SV2A	rs612683
MIR8053	rs612683
PLEKHG1	rs612683
RCE1	rs612683
CALHM1	rs612683
SOD2-OT1	rs612683
USP46	rs612683
AKR1E2	rs612683
OXNAD1	rs612683
RPP21	rs612683
LINC01541	rs612683
MIR193A	rs707475
XLOC_009911	rs707475
RRAGA	rs707475
LINC02255	rs707475
EPB41L4A-DT	rs707475
ZNF608	rs4233486
MRPL2	rs4233486
CIITA	rs4233486
ARRDC3	rs4233486
MIR3675	rs4233486
SF3B6	rs4233486
SP6	rs4233486
NAT1	rs4233486
LINC02150	rs4233486
PSG8	rs4233486
LY6G6D	rs4233486
LIF-AS1	rs4233486
ZAR1	rs4233486
NIT2	rs4233486
STK38	rs4233486
BTN3A1	rs4233486
IDUA	rs4233486
MED13L	rs4233486
MMACHC	rs4233486
FBXO31	rs4233486
MDM4	rs4233486
IFI30	rs4233486
LOC105376398	rs4233486
TBC1D31	rs4233486
H4C12	rs4233486
LINC01714	rs4233486
MSTO1	rs4233486
MTMR11	rs4233486
CCDC57	rs4233486
LOC101929705	rs4233486
PPP2R2A	rs4233486
LOC728975	rs4233486
DUSP22	rs4233486
SNORD38B	rs113319441
FUBP3	rs113319441
CD81-AS1	rs113319441
H4C2	rs113319441
LRRC17	rs113319441
MIPOL1	rs113319441
MAP4	rs113319441
PCMT1	rs113319441
SAMD1	rs113319441
EEF1DP3	rs113319441
KIAA1656	rs113319441
RHOD	rs113319441
RBM19	rs113319441
ASTN1	rs113319441
CD300LB	rs113319441
ZNF69	rs113319441
RPS6KB2	rs113319441
TCP1	rs113319441
LOC105371592	rs113319441
LINC02667	rs113319441
HOXB7	rs113319441
ZNF521	rs144366570
NDUFS4	rs144366570
H2AC13	rs144366570
SUB1	rs144366570
DPYS	rs144366570
CAB39L	rs144366570
CSNK1G2-AS1	rs144366570
SNORD114-11	rs144366570
VEZT	rs144366570
MIR6738	rs144366570
PTTG1	rs144366570
RNF11	rs144366570
ARHGAP5-AS1	rs144366570
RNU1-1	rs144366570
NIT2	rs144366570
HMGN4	rs144366570
ASAP2	rs144366570
HSPA4	rs144366570
FASTKD3	rs144366570
FBXO39	rs144366570
JAG1	rs144366570
LRRC56	rs144366570
SV2B	rs144366570
KIF11	rs144366570
PTGES3L-AARSD1	rs144366570
PSMB7	rs144366570
ATP1A3	rs144366570
MIR2052HG	rs144366570
ABHD16A	rs1707302
PTGER1	rs1707302
NOL12	rs1707302
SPATA7	rs1707302
RASD1	rs1707302
SLC13A5	rs1707302
SRR	rs1707302
MARCO	rs1707302
LIMS3-LOC440895	rs1707302
KLHL42	rs1707302
ADAMTS9-AS2	rs1707302
