MRGPRF-AS1	rs225132
FRMD6-AS2	rs225132
SPI1	rs225132
LSM4	rs225132
GALNT7	rs225132
TPTE2P6	rs225132
TRIP6	rs225132
CYP4F22	rs225132
CREG1	rs225132
CELSR2	rs225132
MIR5692A1	rs225132
MIR299	rs225132
PRKCQ	rs1924553
CCR1	rs1924553
ARHGEF2	rs1924553
NOL8	rs1924553
IFITM10	rs1924553
DNAJC27	rs1924553
MIR193A	rs1924553
LOC283856	rs1924553
DLEU2	rs1924553
LILRP2	rs1924553
NCF4	rs1924553
MIR6745	rs1924553
OSBPL7	rs1924553
OR8G2P	rs1924553
SCAMP2	rs1924553
ZNF222	rs1924553
SNORD114-26	rs1924553
SMC6	rs1924553
H1-1	rs1924553
UQCRH	rs1924553
ESM1	rs1924553
SCFD1	rs1924553
LINC01739	rs1924553
IRF2BPL	rs1924553
CERT1	rs1924553
PPARGC1B	rs1924553
VWA8	rs1924553
MIR6764	rs1924553
KIAA0930	rs1924553
FN3K	rs1924553
STAT5B	rs1924553
SLC25A21-AS1	rs1924553
PPIC	rs1924553
RTN4RL1	rs1924553
RERG	rs1924553
MED21	rs1924553
RNU6-8	rs1924553
MAFF	rs140850326
MIR657	rs140850326
CACNA1A	rs140850326
KAT2A	rs140850326
SNORD22	rs12134245
KCNMA1-AS2	rs12134245
TMEM86B	rs12134245
KRTAP12-1	rs12134245
FAM230A	rs12134245
MIR6126	rs12134245
LRRN1	rs12134245
TEX26-AS1	rs12134245
SIRT4	rs12134245
PNLIPRP3	rs12134245
PEX1	rs12134245
FBXO25	rs12134245
PXDC1	rs612683
HSPB2	rs612683
POLR2L	rs612683
ARVCF	rs612683
TMEM230	rs612683
MYOD1	rs612683
SBK3	rs612683
NBEAL2	rs612683
LINC00595	rs612683
FCAMR	rs612683
POLR2A	rs612683
TRRAP	rs612683
SLC16A9	rs612683
LOC105375401	rs612683
IFI30	rs612683
MIR3142	rs612683
LINC01007	rs612683
NIPSNAP1	rs612683
CCDC85B	rs612683
TMEM106A	rs612683
MCC	rs612683
UBE2S	rs612683
LOC102467081	rs707475
CELSR1	rs707475
HOMER3-AS1	rs707475
EZH1	rs707475
H4-16	rs707475
CAP1	rs4233486
C1QTNF4	rs4233486
ZNF709	rs4233486
LOC100506071	rs4233486
RPRML	rs4233486
VEZT	rs4233486
MOCS3	rs4233486
PGM1	rs4233486
NCAPG	rs4233486
RGPD5	rs4233486
C15orf41	rs4233486
POLR3C	rs4233486
FAM83A	rs4233486
NUP214	rs4233486
SNORD114-22	rs4233486
RTP3	rs4233486
LINC00856	rs4233486
MEGF11	rs4233486
LINC01136	rs4233486
LOC284454	rs4233486
SNORD114-9	rs4233486
SF3A2	rs4233486
BCL3	rs4233486
KRTAP10-2	rs4233486
LINC01398	rs4233486
CCNK	rs4233486
LINC01124	rs4233486
MIR6818	rs4233486
SLC16A5	rs4233486
VSTM2L	rs4233486
EML1	rs4233486
FAM49B	rs4233486
PRORP	rs4233486
ZNRD2	rs113319441
GRIN2B	rs113319441
PKNOX1	rs113319441
DCST2	rs113319441
ANGPTL1	rs113319441
