FAM225B	rs225132
MIR145	rs225132
C17orf113	rs225132
GJC3	rs225132
LOC102724719	rs225132
PPM1K	rs225132
LINC02513	rs225132
C11orf80	rs225132
RASD1	rs225132
SCGB1D2	rs225132
MIR6870	rs225132
BUD31	rs225132
EXOC3	rs1924553
LINC01561	rs1924553
PDZD2	rs1924553
LRRN1	rs1924553
PLXNB1	rs1924553
LOC100506271	rs1924553
ATP10B	rs1924553
ZNHIT1	rs1924553
GMNN	rs1924553
HMGN3	rs1924553
MIR302F	rs1924553
VEZT	rs1924553
ZNF589	rs1924553
ATXN1-AS1	rs1924553
TRIAP1	rs1924553
EGFR	rs1924553
PACS1	rs1924553
NOTCH2NLA	rs1924553
BTN3A1	rs1924553
MYL10	rs1924553
LINC01123	rs1924553
LOC100507551	rs1924553
CALML5	rs1924553
RBM14	rs1924553
RAVER2	rs1924553
LOC100996325	rs1924553
APOE	rs1924553
APOC1P1	rs1924553
ARHGEF19	rs1924553
MIR22	rs1924553
EHBP1L1	rs1924553
MIR6783	rs1924553
SNORA12	rs1924553
NFATC2	rs1924553
LILRA2	rs1924553
MIR3609	rs1924553
LINC00482	rs1924553
LGR4	rs140850326
MKLN1	rs140850326
TTI1	rs140850326
SUCO	rs140850326
ADGRL1	rs12134245
RNF11	rs12134245
METRNL	rs12134245
SH3BP1	rs12134245
XCL1	rs12134245
PLD1	rs12134245
LILRA4	rs12134245
ZWILCH	rs12134245
FAM71E2	rs12134245
OR2A7	rs12134245
FKBP15	rs12134245
ACAP1	rs12134245
SRSF2	rs612683
TNFSF12-TNFSF13	rs612683
SMCR5	rs612683
BLOC1S2	rs612683
MRPL49	rs612683
HJV	rs612683
LOC653513	rs612683
TTLL1	rs612683
CNOT8	rs612683
DSC3	rs612683
PNLIPRP3	rs612683
SCGB1D4	rs612683
MAGI3	rs612683
LOC105376805	rs612683
RAB18	rs612683
PPP1R15B	rs612683
IL2RA	rs612683
MIR544A	rs612683
SNORD14C	rs612683
PANDAR	rs612683
MIR1203	rs612683
LINC02206	rs612683
SLFNL1	rs707475
MIR330	rs707475
LOC101930370	rs707475
TVP23A	rs707475
EFR3B	rs707475
KIR3DL2	rs4233486
NPB	rs4233486
MLIP-IT1	rs4233486
ATP1A1	rs4233486
MIR4489	rs4233486
LINC00639	rs4233486
ZNF56	rs4233486
AOC3	rs4233486
