LOC100287792	rs225132
LOC101929294	rs225132
MIR4800	rs225132
GCN1	rs225132
ZFAND3	rs225132
KCNH8	rs225132
MAS1L	rs225132
LINC00877	rs225132
APOBEC3D	rs225132
FEN1	rs225132
GDPGP1	rs225132
PNN	rs225132
H2AC12	rs1924553
SFTPA1	rs1924553
SF3B6	rs1924553
ARID5B	rs1924553
NFKB1	rs1924553
NLGN1	rs1924553
GP1BB	rs1924553
IGFL3	rs1924553
CASC9	rs1924553
MIR154	rs1924553
TOR1A	rs1924553
CLEC10A	rs1924553
LOC728613	rs1924553
GPR68	rs1924553
MMACHC	rs1924553
PRDX2	rs1924553
TP53I11	rs1924553
MIR4795	rs1924553
ERCC1	rs1924553
H2BC4	rs1924553
LOC284454	rs1924553
SPRY4-IT1	rs1924553
MIR143	rs1924553
PTPRD	rs1924553
ZNF204P	rs1924553
CTR9	rs1924553
GCNT4	rs1924553
RGS7	rs1924553
MIR1301	rs1924553
INSL4	rs1924553
SLC31A2	rs1924553
RPS6KB2	rs1924553
PITPNA	rs1924553
MIR6075	rs1924553
TRARG1	rs1924553
CYP2D6	rs1924553
QARS1	rs1924553
NT5C1B-RDH14	rs140850326
RPP21	rs140850326
ATXN7	rs140850326
FSTL4	rs140850326
NAGA	rs12134245
LRRC17	rs12134245
LINC01395	rs12134245
SAMSN1	rs12134245
GCAT	rs12134245
DMAP1	rs12134245
EDN2	rs12134245
MYOC	rs12134245
CALCOCO2	rs12134245
CRTC3	rs12134245
MAFTRR	rs12134245
CARS-AS1	rs12134245
C11orf86	rs612683
MRPL43	rs612683
FOXD3	rs612683
LRRN4	rs612683
PLCG2	rs612683
PNISR	rs612683
ZNF506	rs612683
TMED8	rs612683
RAD54L	rs612683
LOC101927124	rs612683
UQCRH	rs612683
ZFYVE28	rs612683
CLTCL1	rs612683
CASC20	rs612683
ZBTB26	rs612683
SMG6	rs612683
ST6GALNAC1	rs612683
LINC00303	rs612683
WNT2B	rs612683
NFATC2	rs612683
MIR3912	rs612683
DUSP3	rs612683
ULBP1	rs707475
LINC02029	rs707475
COPB1	rs707475
SORBS3	rs707475
SEMA4G	rs707475
LOC643072	rs4233486
SMAD1	rs4233486
LOC105375304	rs4233486
ZBTB38	rs4233486
SHANK2-AS1	rs4233486
LY6G5B	rs4233486
PRKAR2A	rs4233486
HIC1	rs4233486
MIR4466	rs4233486
CUL7	rs4233486
TEKT5	rs4233486
MLIP-AS1	rs4233486
SBK2	rs4233486
RUSC1	rs4233486
ZNF37A	rs4233486
NIBAN3	rs4233486
OR7C2	rs4233486
SHISAL1	rs4233486
ZNF823	rs4233486
ADCY3	rs4233486
TUBG1	rs4233486
CD300LF	rs4233486
ZNF112	rs4233486
MIR5006	rs4233486
WDR35	rs4233486
C7orf31	rs4233486
KMO	rs4233486
LINC01101	rs4233486
TFF1	rs4233486
MIR378I	rs4233486
GULP1	rs4233486
MIR4451	rs4233486
HOXB7	rs4233486
ZDHHC14	rs113319441
TRMT1	rs113319441
ZKSCAN4	rs113319441
LOC100288728	rs113319441
LINC00678	rs113319441
RPTOR	rs113319441
CXCL17	rs113319441
CMSS1	rs113319441
POMP	rs113319441
FAM120AOS	rs113319441
SNORD114-20	rs113319441
WBP2NL	rs113319441
MT1F	rs113319441
ZWILCH	rs113319441
ZNF253	rs113319441
CCNB1	rs113319441
LOC102723831	rs113319441
NOL10	rs113319441
PTPN9	rs113319441
SAMM50	rs113319441
LOC101928069	rs113319441
PPP1R13L	rs144366570
RPL9	rs144366570
VAT1	rs144366570
SLF2	rs144366570
BEST1	rs144366570
LINC02764	rs144366570
ATMIN	rs144366570
POLN	rs144366570
ZNRD1ASP	rs144366570
ETV3L	rs144366570
PPM1N	rs144366570
HSD17B7P2	rs144366570
FREM1	rs144366570
IGFBP7-AS1	rs144366570
POU5F1	rs144366570
PKN1	rs144366570
DOT1L	rs144366570
HAND2-AS1	rs144366570
HTR7	rs144366570
PPM1K-DT	rs144366570
FOXO6-AS1	rs144366570
MYPOP	rs144366570
COL24A1	rs144366570
SHROOM1	rs144366570
PRKG1	rs144366570
LOC115308161	rs144366570
MIR2392	rs144366570
KCNJ16	rs144366570
SLC12A9	rs1707302
ASIC2	rs1707302
AMN	rs1707302
ARHGEF15	rs1707302
CLUAP1	rs1707302
GFM2	rs1707302
ATAD2B	rs1707302
PPP2R5D	rs1707302
NME7	rs1707302
HHIPL1	rs1707302
FGD6	rs1707302
MIR376B	rs1707302
ERI3	rs1707302
DGCR6L	rs1707302
SMIM38	rs1707302
FAM219B	rs1707302
FMNL1	rs1707302
MIR6720	rs1707302
H2BC15	rs1707302
HECTD1	rs1707302
MTAP	rs1707302
KIF19	rs1707302
HOOK2	rs1707302
MIR3609	rs1707302
MIR6832	rs1707302
ZNF596	rs1707302
CCDC91	rs1707302
LINC00482	rs1707302
DAOA-AS1	rs140945602
LOC101929552	rs140945602
MIR3606	rs1514964
POU1F1	rs1514964
LTB	rs1514964
SLC35B2	rs1514964
ATXN7L2	rs1514964
VSTM2A	rs1514964
CELF5	rs1514964
LOC105370457	rs1514964
ITGA10	rs1514964
DELE1	rs1514964
PIAS2	rs1514964
KIN	rs1514964
TBX4	rs1514964
NOP14	rs1514964
NSF	rs1514964
MIR3975	rs1514964
HID1	rs1514964
LOC108783645	rs1415174
LOC101928663	rs1415174
MIR758	rs1415174
SYT13	rs1415174
BTBD2	rs1415174
HNRNPUL2	rs1415174
SAA2-SAA4	rs1415174
MIA2	rs1415174
TSSK2	rs1415174
MIR3143	rs1415174
SART1	rs1415174
LINC01638	rs33960734
STARD4-AS1	rs33960734
SLC25A22	rs33960734
LOC105371267	rs33960734
GSK3A	rs33960734
ZACN	rs33960734
MIR4261	rs33960734
AP5B1	rs33960734
LRRC10B	rs5776993
PRKAB1	rs5776993
MIR557	rs5776993
LENG8-AS1	rs5776993
MIR4716	rs5776993
LRRN1	rs5776993
C17orf100	rs5776993
PCYOX1L	rs5776993
TMEM156	rs5776993
MARCHF11	rs5776993
PPCDC	rs5776993
NSRP1	rs5776993
ASXL2	rs5776993
DLEU2	rs5776993
TMEM38B	rs5776993
LOC100506497	rs5776993
PIAS2	rs5776993
PAG1	rs5776993
SPPL3	rs5776993
GAL3ST4	rs5776993
TXK	rs5776993
FAM72C	rs5776993
PRSS45P	rs5776993
LOC105371899	rs5776993
MMACHC	rs5776993
CC2D1A	rs5776993
LINC02688	rs5776993
TGIF2	rs5776993
HCG4B	rs5776993
ZSCAN30	rs5776993
FSCN2	rs5776993
CTIF	rs5776993
CALR3	rs5776993
BNIP5	rs5776993
LOC101928708	rs5776993
MIR608	rs5776993
APOA5	rs5776993
YWHAE	rs5776993
VSTM2L	rs5776993
BRCA2	rs5776993
MAPK14	rs5776993
AKR1E2	rs5776993
DLEU1	rs5776993
SH2B2	rs1230666
LZTS1	rs1230666
MEX3D	rs1230666
WDR81	rs1230666
ZNF283	rs1230666
LRRC37A2	rs1230666
LINC01037	rs1230666
CDYL	rs1230666
CLCA1	rs1230666
TBKBP1	rs1230666
BNIP3L	rs1230666
IL2RB	rs1230666
YY1	rs1230666
FADD	rs1230666
ZNF234	rs1230666
TXNIP	rs1230666
GPR65	rs1230666
TOB2P1	rs11552449
LOC643072	rs11552449
MIR6165	rs11552449
PDE4D	rs11552449
CREG1	rs11552449
ANKRD13D	rs11552449
CTBP1-AS	rs11552449
PA2G4P4	rs11552449
GRAP	rs11552449
KLHL26	rs11552449
LPCAT2	rs11552449
NEURL1-AS1	rs11552449
SNORD18B	rs10923574
KIN	rs10923574
LYRM4	rs10923574
LRRC37A4P	rs200087884
IFNA1	rs200087884
LINC02202	rs200087884
ADNP	rs200087884
PIH1D2	rs200087884
ZHX1	rs200087884
SLC22A18AS	rs200087884
GSTM1	rs368032757
PSG7	rs368032757
AGBL2	rs368032757
LIMS3-LOC440895	rs368032757
LINC00242	rs368032757
EPSTI1	rs368032757
OTOG	rs368032757
UQCR10	rs368032757
LOC102724096	rs368032757
LOC100130207	rs368032757
ORM2	rs368032757
MGAT5B	rs368032757
SNX2	rs368032757
SKP1	rs368032757
IGHMBP2	rs368032757
WDR31	rs368032757
NEURL1	rs368032757
LINC02570	rs368032757
CALHM1	rs368032757
ANKRD13D	rs368032757
RPL13AP6	rs368032757
DLEU1	rs368032757
MYOG	rs368032757
SLX4	rs1552172
CUX1	rs1552172
CCDC127	rs57324102
LOC100507334	rs57324102
SLC16A1	rs57324102
KNCN	rs57324102
AUH	rs57324102
POU2F2	rs57324102
NOG	rs57324102
EGLN3	rs57324102
NBPF10	rs57324102
FOXL2NB	rs57324102
TPCN2	rs57324102
NUDT17	rs57324102
LINC01605	rs57324102
BCAS1	rs57324102
ANKRD26	rs57324102
CHERP	rs57324102
RBM6	rs57324102
MTA3	rs57324102
LOC102724719	rs57324102
MIR1185-1	rs57324102
PELI3	rs57324102
VWA8-AS1	rs57324102
OR2A1-AS1	rs57324102
HDHD2	rs57324102
DGKZ	rs57324102
MPP6	rs57324102
ZNF655	rs57324102
MIR4682	rs57324102
RCSD1	rs11205303
FGD3	rs11205303
COMP	rs11205303
CDHR4	rs11205303
MIR17HG	rs4971059
EAPP	rs4971059
ACTL6B	rs4971059
MPZL3	rs4971059
VPS37A	rs4971059
LOC541473	rs4971059
PRICKLE2-AS3	rs4971059
EIF2S1	rs4971059
SF3B3	rs4971059
MPV17L2	rs4971059
CTAGE4	rs4971059
VGLL3	rs4971059
GABPB1-IT1	rs4971059
MPST	rs4971059
CREB3L1	rs4971059
MIR138-2	rs4971059
C12orf71	rs4971059
ZNF77	rs4971059
STAU2-AS1	rs4971059
C6orf226	rs4971059
MIR642A	rs4971059
LOC400464	rs4971059
PPM1J	rs4971059
FBXL13	rs4971059
ZNF826P	rs4971059
AKAP11	rs4971059
LOC100130207	rs4971059
EBLN1	rs4971059
ZNF101	rs4971059
LINC00928	rs4971059
NAV2-AS4	rs4971059
LINC00622	rs4971059
YWHAQ	rs4971059
LOC105370489	rs4971059
GPR89A	rs4971059
MIR22	rs4971059
LYVE1	rs4971059
SMIM27	rs4971059
AGPAT4-IT1	rs4971059
BAIAP2L1	rs4971059
JAML	rs4971059
UMODL1-AS1	rs4971059
SNORD32B	rs4971059
SLC39A13	rs4971059
ODF4	rs4971059
SNORD114-1	rs4971059
SNX11	rs11264454
ANKRD55	rs11264454
RPL9	rs11264454
NINJ1	rs11264454
IYD	rs11264454
GTF2IRD2	rs11264454
KCNMB1	rs11264454
ZBTB42	rs11264454
SNORA70D	rs11264454
TMEM130	rs11264454
BARHL2	rs11264454
LINC00709	rs11264454
CALCB	rs11264454
CASC21	rs11264454
SRSF3	rs11264454
LY6G6D	rs11264454
LRRC74A	rs11264454
TRIB1	rs11264454
HARBI1	rs11264454
ALOX12B	rs11264454
LOC101928417	rs11264454
MIR129-2	rs11264454
PPP1R12C	rs11264454
SLU7	rs11264454
CSNK1E	rs11264454
SSR3	rs11264454
CRYBB1	rs11264454
MIR4761	rs11264454
LINC00690	rs11264454
WDR4	rs11264454
SNORD114-24	rs11264454
TIGD7	rs11264454
FDXACB1	rs11264454
ROCK2	rs11264454
CSGALNACT1	rs11264454
TMEM106A	rs11264454
CXXC4-AS1	rs11264454
PPT1	rs11264454
TRPM7	rs11264454
BRDT	rs11264454
MPP4	rs11264454
NCAN	rs1894633
MIR1204	rs1894633
SLC27A2	rs1894633
H3C7	rs1894633
MIR376A1	rs1894633
PTHLH	rs1894633
TMEM9B	rs1894633
RNF135	rs1894633
TRIP11	rs1894633
CD3E	rs1894633
CCDC172	rs1894633
NPTX2	rs1894633
MIR3910-2	rs1894633
ATAD5	rs1894633
MRPS17	rs1894633
FENDRR	rs1894633
SOWAHC	rs1894633
LINC01985	rs1894633
ATP6V1G1	rs575908
MIR584	rs575908
DGCR5	rs575908
NUDT18	rs575908
DELE1	rs575908
DMD	rs575908
MCM7	rs575908
LINC00334	rs575908
LPIN1	rs575908
LOC100506688	rs575908
MIR3613	rs575908
FNDC1	rs575908
DIO3	rs575908
MIR6744	rs575908
NIN	rs575908
PITPNB	rs56160832
PFKFB2	rs56160832
TSACC	rs56160832
ARFGAP3	rs56160832
POLR3A	rs56160832
PBX4	rs56160832
LINC02255	rs56160832
RNU1-4	rs56160832
COL18A1-AS1	rs56160832
LOC102546229	rs56160832
RIMBP3	rs56160832
C18orf12	rs35383942
MRPL2	rs35383942
LINC01170	rs35383942
MTMR7	rs35383942
TMEM258	rs35383942
CCNI2	rs35383942
VPS4B	rs35383942
TMED8	rs35383942
RAB25	rs35383942
MIR6782	rs35383942
MIR3174	rs35383942
RAB8A	rs35383942
MIR1245A	rs35383942
SLC50A1	rs35383942
DAP3	rs35383942
LOC101927179	rs35383942
CDKN2B	rs35383942
HAPLN4	rs35383942
TMEM107	rs35383942
PRICKLE2	rs35383942
IL12RB1	rs35383942
USP32P2	rs35383942
TP53	rs35383942
SOX10	rs35383942
FKTN	rs35383942
PDE6G	rs35383942
F13A1	rs35383942
PTPRD	rs35383942
LINGO3	rs35383942
GSTM3	rs35383942
MIR582	rs35383942
TRIM16L	rs35383942
STAT5B	rs35383942
MIR30C1	rs35383942
MUC12-AS1	rs35383942
KIF19	rs35383942
LOC102723701	rs35383942
LINC02206	rs35383942
CD83	rs35383942
ARL4A	rs35383942
ATIC	rs35383942
MIR5681A	rs12095761
PRG1	rs12095761
EPB41L4A-DT	rs12095761
