CAPNS2	rs225132
GALR3	rs225132
SEPTIN14	rs225132
TIMM13	rs225132
SLC22A23	rs225132
TMEM53	rs225132
PLS1	rs225132
HCP5B	rs225132
HSPB8	rs225132
ATP8B4	rs225132
PIP4K2A	rs225132
HOXB-AS1	rs225132
PRL	rs1924553
NPB	rs1924553
CDH2	rs1924553
CHEK2	rs1924553
LINC00905	rs1924553
ZNF3	rs1924553
PDE6H	rs1924553
KCNQ1DN	rs1924553
RASL10A	rs1924553
SLC9A3R1	rs1924553
PPP1R37	rs1924553
RWDD2A	rs1924553
PPIAP46	rs1924553
C1QTNF2	rs1924553
METAP2	rs1924553
LOC401261	rs1924553
FAM120AOS	rs1924553
FGF3	rs1924553
MIR4435-2HG	rs1924553
LINC02478	rs1924553
MIR10525	rs1924553
LENG9	rs1924553
SAR1B	rs1924553
MOB3C	rs1924553
LOC107105282	rs1924553
GLIS2	rs1924553
TMEM106B	rs1924553
FAM219B	rs1924553
LRP11	rs1924553
KIR2DL1	rs1924553
CIRBP	rs1924553
GNRH1	rs1924553
STK11	rs1924553
GPS2	rs1924553
AP3D1	rs1924553
C11orf71	rs1924553
DMP1	rs1924553
SHISA5	rs140850326
MIR152	rs140850326
FAM102B	rs140850326
LINC00240	rs140850326
LOC729291	rs12134245
H1-5	rs12134245
WDR81	rs12134245
WBP2NL	rs12134245
PODNL1	rs12134245
TMCC3	rs12134245
PDC-AS1	rs12134245
MANSC4	rs12134245
LINC02585	rs12134245
MIR887	rs12134245
GABRP	rs12134245
MIR31	rs12134245
ZFP37	rs612683
MRPL43	rs612683
C8orf76	rs612683
LINC01877	rs612683
FBXO46	rs612683
CCDC134	rs612683
TPTEP2	rs612683
IFITM4P	rs612683
OR4X2	rs612683
UCN2	rs612683
POP7	rs612683
MIR6878	rs612683
APOBEC3G	rs612683
MIR1290	rs612683
LINC02801	rs612683
KIF11	rs612683
SCARNA8	rs612683
CORIN	rs612683
HNF4G	rs612683
PRRC2B	rs612683
COPS6	rs612683
IFNA14	rs612683
REXO2	rs707475
IGF2BP1	rs707475
INSL6	rs707475
WNK2	rs707475
NF2	rs707475
RHBDL3	rs4233486
TGFBR3	rs4233486
MYBPC3	rs4233486
KCTD1	rs4233486
ALOXE3	rs4233486
AZGP1P1	rs4233486
SNORD114-8	rs4233486
AKR1C1	rs4233486
ACTN1-AS1	rs4233486
ATP2B4	rs4233486
LINC01638	rs4233486
PSMC3	rs4233486
FRYL	rs4233486
PRR23A	rs4233486
LOC101929626	rs4233486
CENPO	rs4233486
ZNF14	rs4233486
MKNK1-AS1	rs4233486
ESM1	rs4233486
MIR4725	rs4233486
MIR27A	rs4233486
PLOD3	rs4233486
TMEM26-AS1	rs4233486
C1orf50	rs4233486
MIR7705	rs4233486
GSC2	rs4233486
BMS1P21	rs4233486
SOD2-OT1	rs4233486
SPAG6	rs4233486
HAPLN2	rs4233486
RPL13AP6	rs4233486
CLCA3P	rs4233486
SNHG20	rs4233486
RBX1	rs113319441
MEIS1-AS3	rs113319441
LOC107984341	rs113319441
MIR4487	rs113319441
HDGF	rs113319441
ALOX12B	rs113319441
C6orf226	rs113319441
FOXO3B	rs113319441
MARCHF5	rs113319441
ZNF750	rs113319441
MIR548AZ	rs113319441
LPCAT2	rs113319441
MST1R	rs113319441
SLC35B2	rs113319441
MT1A	rs113319441
SSTR3	rs113319441
TAB1	rs113319441
MIR4488	rs113319441
RIMS3	rs113319441
LOC100129620	rs113319441
BTN2A3P	rs113319441
FOXD3	rs144366570
IFNA10	rs144366570
LOC105371083	rs144366570
CCL22	rs144366570
LINC01012	rs144366570
LINC00260	rs144366570
BASP1-AS1	rs144366570
TRIM31	rs144366570
ISL2	rs144366570
LOC102723373	rs144366570
ITPR1-DT	rs144366570
KRTAP10-5	rs144366570
FAXC	rs144366570
ZNF233	rs144366570
CCDC167	rs144366570
HSPA1L	rs144366570
GNAO1	rs144366570
FIBCD1	rs144366570
MIR1285-1	rs144366570
LINC00622	rs144366570
RNF220	rs144366570
SCARNA16	rs144366570
TLX3	rs144366570
DMWD	rs144366570
RAD51AP2	rs144366570
LOC101929524	rs144366570
SAMM50	rs144366570
ODF4	rs144366570
LOC101929006	rs1707302
SSTR1	rs1707302
MIR668	rs1707302
SH3RF3	rs1707302
MAPK10-AS1	rs1707302
SYMPK	rs1707302
SYT6	rs1707302
MIR466	rs1707302
LINC01488	rs1707302
DLGAP4	rs1707302
GPAM	rs1707302
MSI2	rs1707302
REG4	rs1707302
IFITM4P	rs1707302
LOC645967	rs1707302
TMPRSS4	rs1707302
ZNF826P	rs1707302
MT4	rs1707302
LINC00327	rs1707302
HNRNPUL2	rs1707302
ADAMTS19-AS1	rs1707302
MIR3134	rs1707302
RNF19A	rs1707302
SNORD158	rs1707302
ARHGEF28	rs1707302
MIR376C	rs1707302
THAP9-AS1	rs1707302
B3GAT3	rs1707302
ARAP2	rs140945602
RASSF2	rs140945602
PLG	rs1514964
H2BC6	rs1514964
ZNF74	rs1514964
TIAL1	rs1514964
SOD2	rs1514964
CADM2-AS2	rs1514964
LOC101929099	rs1514964
LINC02240	rs1514964
FLYWCH1	rs1514964
HIGD1B	rs1514964
CNOT7	rs1514964
C11orf96	rs1514964
LINC01081	rs1514964
MIA2	rs1514964
GPR25	rs1514964
BASP1P1	rs1514964
CSPG4	rs1514964
EVI2A	rs1415174
ZNF224	rs1415174
MAN1A2	rs1415174
TNNI2	rs1415174
CALHM1	rs1415174
CUX1	rs1415174
MIR4640	rs1415174
LINC00886	rs1415174
PHF23	rs1415174
MIR4462	rs1415174
RBMS3-AS1	rs1415174
PNLIPRP1	rs33960734
PIK3CD-AS2	rs33960734
LOC105370203	rs33960734
MIR4295	rs33960734
SPATA32	rs33960734
QPCTL	rs33960734
MIR8063	rs33960734
RBMS3-AS1	rs33960734
RNF20	rs5776993
MCRIP1	rs5776993
SHBG	rs5776993
PKIA-AS1	rs5776993
EVI2A	rs5776993
LMO4	rs5776993
C15orf39	rs5776993
NEK10	rs5776993
SF3B6	rs5776993
SNORD144	rs5776993
LOC105372990	rs5776993
C18orf61	rs5776993
KDM7A	rs5776993
SNCA-AS1	rs5776993
MIR210	rs5776993
ZNF622	rs5776993
CEP164	rs5776993
SSR4P1	rs5776993
EFNA1	rs5776993
LOC100132078	rs5776993
POU2F1	rs5776993
AGAP6	rs5776993
MIR1183	rs5776993
LOC101928177	rs5776993
ZHX1-C8orf76	rs5776993
LOC283731	rs5776993
PTPRCAP	rs5776993
EMID1	rs5776993
CCS	rs5776993
SRD5A3-AS1	rs5776993
PDE6G	rs5776993
ZNF750	rs5776993
IFNW1	rs5776993
ORAI2	rs5776993
KRTAP10-2	rs5776993
TMEM207	rs5776993
GPR4	rs5776993
LOC101927539	rs5776993
MFSD11	rs5776993
MCM10	rs5776993
BLOC1S3	rs5776993
KIR2DL3	rs5776993
LINC01049	rs5776993
CDKN1C	rs1230666
GUCY2C	rs1230666
POU1F1	rs1230666
CRLF3	rs1230666
NFASC	rs1230666
MRPS7	rs1230666
SCARF1	rs1230666
MIR370	rs1230666
LOC105373878	rs1230666
DIRAS1	rs1230666
CSNK1E	rs1230666
SPATA32	rs1230666
ANGPTL1	rs1230666
MFAP2	rs1230666
GTF2H2C	rs1230666
BET1	rs1230666
MCL1	rs1230666
GTF2H1	rs11552449
AMDHD1	rs11552449
SEPTIN14	rs11552449
ZNF710	rs11552449
DOCK5	rs11552449
LINC02313	rs11552449
SLC18A1	rs11552449
ARHGEF28	rs11552449
LINC00595	rs11552449
NOP14-AS1	rs11552449
MST1L	rs11552449
CPT1A	rs11552449
ATF7IP2	rs10923574
SRP72	rs10923574
SH3PXD2A	rs10923574
IL27RA	rs200087884
CEP162	rs200087884
CYP2D6	rs200087884
EFCAB6-AS1	rs200087884
SLC25A10	rs200087884
KRTAP12-4	rs200087884
ATL1	rs200087884
PHRF1	rs368032757
CD68	rs368032757
IFNA13	rs368032757
LINC01572	rs368032757
TMEM243	rs368032757
IFNA8	rs368032757
MIR1178	rs368032757
DNAJA1	rs368032757
TOMM22	rs368032757
GPC5	rs368032757
CISD2	rs368032757
PIH1D2	rs368032757
MT1DP	rs368032757
C11orf53	rs368032757
NFKBIE	rs368032757
IRGQ	rs368032757
CA14	rs368032757
CYB561A3	rs368032757
ADAMTSL4	rs368032757
TUG1	rs368032757
CIB3	rs368032757
