LGMN	rs225132
HAT1	rs225132
ZNF189	rs225132
ANKRD26	rs225132
SNX31	rs225132
SAMD9	rs225132
TMEM275	rs225132
SNORD13J	rs225132
RNF8	rs225132
LINC01424	rs225132
HOPX	rs225132
LUNAR1	rs225132
LINC01741	rs1924553
PCAT1	rs1924553
ABHD16A	rs1924553
PABPC4-AS1	rs1924553
TM6SF2	rs1924553
INSL3	rs1924553
RERE-AS1	rs1924553
JSRP1	rs1924553
LINC01187	rs1924553
MYOZ3	rs1924553
ABCC2	rs1924553
AMIGO1	rs1924553
C9orf78	rs1924553
PHOSPHO2	rs1924553
STARD4-AS1	rs1924553
LIMS3	rs1924553
HR	rs1924553
LOC284191	rs1924553
ITSN2	rs1924553
MRPS28	rs1924553
LOC100507291	rs1924553
FOXL2NB	rs1924553
MIRLET7A3	rs1924553
PRDX3	rs1924553
C1D	rs1924553
NNT-AS1	rs1924553
TFPI	rs1924553
RAVER2	rs1924553
ZFPL1	rs1924553
ISOC1	rs1924553
ANP32E	rs1924553
TNFSF11	rs1924553
PPY	rs1924553
PPP4R3A	rs1924553
AOX1	rs1924553
SNORD83B	rs1924553
LOC107986876	rs1924553
TDGF1	rs140850326
MIR431	rs140850326
MIR4429	rs140850326
LOC101929705	rs140850326
IRX4	rs12134245
ZNF700	rs12134245
HCG26	rs12134245
SAA1	rs12134245
KCNQ1-AS1	rs12134245
TAF1L	rs12134245
TXK	rs12134245
MIR3142	rs12134245
SNORA14A	rs12134245
EPSTI1	rs12134245
ANXA11	rs12134245
ZNF93	rs12134245
TNP1	rs612683
TRMT1	rs612683
CR1	rs612683
TSPAN4	rs612683
RNF14	rs612683
APOBEC3B	rs612683
LOC100129617	rs612683
LINC01780	rs612683
COL9A2	rs612683
MIR23A	rs612683
MIR1909	rs612683
LOC100507351	rs612683
ACOX1	rs612683
CYB5D1	rs612683
ARPC5L	rs612683
SPATA21	rs612683
SAPCD1	rs612683
CD46	rs612683
MIR4686	rs612683
CDC42EP5	rs612683
FADS2	rs612683
GAPT	rs612683
LILRA1	rs707475
LINC01150	rs707475
VPS51	rs707475
CERS1	rs707475
HSCB	rs707475
TM6SF2	rs4233486
LOC101927421	rs4233486
KCNU1	rs4233486
IP6K1	rs4233486
SNAP91	rs4233486
GABBR1	rs4233486
SF3B6	rs4233486
DHX8	rs4233486
PSMA6	rs4233486
RNF222	rs4233486
COASY	rs4233486
KIF18A	rs4233486
UMODL1	rs4233486
ARSI	rs4233486
TNFAIP8L3	rs4233486
MIR3159	rs4233486
LINC01847	rs4233486
PPP3R2	rs4233486
MIR4316	rs4233486
CNPY4	rs4233486
ZNF285	rs4233486
PMS2P1	rs4233486
ACO1	rs4233486
ANKRD46	rs4233486
SEC31A	rs4233486
FBLN1	rs4233486
LINC02570	rs4233486
BRSK1	rs4233486
MEF2B	rs4233486
MST1R	rs4233486
FLJ40194	rs4233486
MYCL	rs4233486
H4C4	rs4233486
CCDC130	rs113319441
MIR34B	rs113319441
SMPDL3A	rs113319441
IBSP	rs113319441
KRTAP12-1	rs113319441
JAK1	rs113319441
LINC02764	rs113319441
ALS2	rs113319441
SNAI2	rs113319441
SH3PXD2A	rs113319441
CR1L	rs113319441
BCL3	rs113319441
LPCAT2	rs113319441
LINC02099	rs113319441
CCDC137	rs113319441
PLD6	rs113319441
LINC01163	rs113319441
HIGD1B	rs113319441
SP2-AS1	rs113319441
LYRM4-AS1	rs113319441
DLEU1	rs113319441
STEAP1B	rs144366570
FAM238C	rs144366570
LINC00578	rs144366570
GSK3A	rs144366570
CD81-AS1	rs144366570
GMIP	rs144366570
PGLYRP2	rs144366570
ETNK2	rs144366570
P3H2-AS1	rs144366570
MEAT6	rs144366570
ICOSLG	rs144366570
PMS2P2	rs144366570
PGD	rs144366570
GEMIN7-AS1	rs144366570
PCGF5	rs144366570
LEKR1	rs144366570
PCSK4	rs144366570
PRLHR	rs144366570
ZNF750	rs144366570
TMEM26	rs144366570
GLDC	rs144366570
LINC01338	rs144366570
