LOC101928909	rs225132
ACTL6B	rs225132
NPB	rs225132
RPS15	rs225132
CNPY3	rs225132
RMI1	rs225132
CLEC16A	rs225132
H2BC1	rs225132
ABCG1	rs225132
PRKACA	rs225132
LOC101928417	rs225132
MIR212	rs225132
LOC105373656	rs1924553
LY6G6F-LY6G6D	rs1924553
CCR2	rs1924553
MIR9851	rs1924553
MIR4489	rs1924553
FNDC1	rs1924553
AUH	rs1924553
MRPS21	rs1924553
ANXA11	rs1924553
ZNF589	rs1924553
TOE1	rs1924553
MRPL38	rs1924553
ARSI	rs1924553
ZNF248	rs1924553
CES1P1	rs1924553
FOXN3	rs1924553
RSPH1	rs1924553
LINC01445	rs1924553
LINC02861	rs1924553
ATG10	rs1924553
LOC105370586	rs1924553
RNU5D-1	rs1924553
LINC01841	rs1924553
MIR5692A1	rs1924553
KLF11	rs1924553
CNEP1R1	rs1924553
ERLIN1	rs1924553
LINC01124	rs1924553
SSC5D	rs1924553
ELOA3D	rs1924553
KIFC3	rs1924553
LOC100289561	rs1924553
MIR6715A	rs1924553
LOC101928120	rs1924553
SNRPD2	rs1924553
TP53	rs1924553
BTAF1	rs1924553
FABP7	rs140850326
GCAT	rs140850326
RNF141	rs140850326
SMURF1	rs140850326
MT1L	rs12134245
MIR27A	rs12134245
SPSB4	rs12134245
PLD1	rs12134245
SLC16A1	rs12134245
SLC22A8	rs12134245
TMEM258	rs12134245
SAR1B	rs12134245
KCNMA1-AS3	rs12134245
DRAP1	rs12134245
FAM227A	rs12134245
SNORD118	rs12134245
PHRF1	rs612683
ROGDI	rs612683
MIR548D1	rs612683
APOC2	rs612683
CIPC	rs612683
ZNF691	rs612683
ARMC4P1	rs612683
CCDC200	rs612683
GABPB1-IT1	rs612683
TIPARP	rs612683
MIR378H	rs612683
NMRAL1	rs612683
MIR3120	rs612683
EFCAB13	rs612683
BAG6	rs612683
PEBP4	rs612683
NASP	rs612683
HRAT5	rs612683
INO80C	rs612683
TBC1D7	rs612683
MIR6728	rs612683
TMEM184B	rs612683
PRDM12	rs707475
CLK2	rs707475
HSH2D	rs707475
LOC105369140	rs707475
ATRNL1	rs707475
POU1F1	rs4233486
TRIM39	rs4233486
LINC02764	rs4233486
CTC1	rs4233486
MIR4713HG	rs4233486
CCNC	rs4233486
GEMIN7-AS1	rs4233486
YME1L1	rs4233486
ZNF821	rs4233486
LIN7C	rs4233486
LILRA5	rs4233486
CFAP61	rs4233486
HEY1	rs4233486
NREP	rs4233486
MAF	rs4233486
LINC01364	rs4233486
LINC01547	rs4233486
C17orf113	rs4233486
PRAC2	rs4233486
ZNF230	rs4233486
LINC00654	rs4233486
E2F3	rs4233486
OCIAD2	rs4233486
