TNP2	rs225132
SMCR2	rs225132
MIR3199-1	rs225132
OMD	rs225132
LZIC	rs225132
RNF214	rs225132
DCSTAMP	rs225132
AMFR	rs225132
FAM180B	rs225132
COL3A1	rs225132
P3H2-AS1	rs225132
MTUS2-AS1	rs225132
DDX39B-AS1	rs1924553
RGS22	rs1924553
ADRA2A	rs1924553
PLIN2	rs1924553
SNRPG	rs1924553
LINC02198	rs1924553
MFNG	rs1924553
SREBF2-AS1	rs1924553
CPNE5	rs1924553
IGFBP5	rs1924553
SLC7A5	rs1924553
PAN3	rs1924553
LOC100506639	rs1924553
PDZD7	rs1924553
MIR4695	rs1924553
IGSF3	rs1924553
FAM185A	rs1924553
HMGCLL1	rs1924553
STAU2-AS1	rs1924553
CNPY4	rs1924553
MIR320B1	rs1924553
POLR2A	rs1924553
MICOS10P1	rs1924553
CASP16P	rs1924553
ZBTB10	rs1924553
PSORS1C2	rs1924553
NAA20	rs1924553
FAM160B2	rs1924553
CCR9	rs1924553
HDHD2	rs1924553
OTOP3	rs1924553
OXCT2P1	rs1924553
DIRAS1	rs1924553
DBT	rs1924553
C1orf105	rs1924553
SNORD114-1	rs1924553
NUP93	rs1924553
MRPS22	rs140850326
LOC102725072	rs140850326
DNAJB7	rs140850326
DNAH2	rs140850326
MRI1	rs12134245
OR10C1	rs12134245
TNNT2	rs12134245
TMEM254	rs12134245
C16orf95	rs12134245
TTC24	rs12134245
EXO5	rs12134245
ZSCAN12	rs12134245
CNPY3	rs12134245
MT1JP	rs12134245
LOC103344931	rs12134245
DGLUCY	rs12134245
HCG26	rs612683
LDLRAD4-AS1	rs612683
GOLPH3	rs612683
SMAD1-AS2	rs612683
IGSF3	rs612683
PDE10A	rs612683
OR6B1	rs612683
BTN3A1	rs612683
RAET1G	rs612683
NMT1	rs612683
LINC00112	rs612683
CTTN	rs612683
OR12D3	rs612683
FBXO31	rs612683
RAPGEF4	rs612683
LINC01739	rs612683
DDX59	rs612683
MIR378A	rs612683
NLRP11	rs612683
GPRACR	rs612683
FSTL4	rs612683
LOC728196	rs612683
OTUD4	rs707475
ADAMTS8	rs707475
HSPA12A	rs707475
RGS10	rs707475
PTCHD3	rs707475
H2AC12	rs4233486
KCTD1	rs4233486
SEC23A	rs4233486
LINC02127	rs4233486
AKAP1	rs4233486
LOC100129617	rs4233486
COX15	rs4233486
DSCAS	rs4233486
MYEOV	rs4233486
TBX10	rs4233486
CD3D	rs4233486
MRPS33	rs4233486
LINC01429	rs4233486
LINC01772	rs4233486
LRMDA	rs4233486
TMEM167B	rs4233486
HOXB-AS1	rs4233486
TTC8	rs4233486
LGALS9C	rs4233486
ZBTB26	rs4233486
TBC1D7	rs4233486
ASB16	rs4233486
ARHGAP25	rs4233486
MRPL14	rs4233486
BEST4	rs4233486
CCDC137	rs4233486
CYP4F22	rs4233486
ATP5MD	rs4233486
LOC101928222	rs4233486
DOK2	rs4233486
CAPZA1	rs4233486
RNF182	rs4233486
INAVA	rs4233486
MIR4443	rs113319441
MIAT	rs113319441
GAL3ST3	rs113319441
MPC2	rs113319441
EGFR	rs113319441
H2AC21	rs113319441
PCSK4	rs113319441
RTN2	rs113319441
PKN1	rs113319441
PYGO2	rs113319441
TRIM65	rs113319441
SUMO3	rs113319441
LAMTOR2	rs113319441
LILRA6	rs113319441
COL27A1	rs113319441
THOC5	rs113319441
TRIM46	rs113319441
HPR	rs113319441
GCGR	rs113319441
HLA-F-AS1	rs113319441
MIR548AC	rs113319441
RUSC1-AS1	rs144366570
PRL	rs144366570
SIRT5	rs144366570
MIR557	rs144366570
TMEM69	rs144366570
SEMA4A	rs144366570
PTGER1	rs144366570
ANKLE1	rs144366570
PDCD11	rs144366570
ZC2HC1A	rs144366570
TNFAIP8L3	rs144366570
HR	rs144366570
ARMC6	rs144366570
CXCL17	rs144366570
MIR181C	rs144366570
RAB3IL1	rs144366570
UBE2Q1-AS1	rs144366570
MIR377	rs144366570
SNORA91	rs144366570
MAF	rs144366570
IDNK	rs144366570
ULBP1	rs144366570
DEXI	rs144366570
RBM5	rs144366570
GLRA3	rs144366570
SMARCAL1	rs144366570
CCL17	rs144366570
KIAA1841	rs144366570
FOXK2	rs1707302
PABPC4-AS1	rs1707302
IGSF21	rs1707302
PACSIN3	rs1707302
GPX6	rs1707302
TBC1D7-LOC100130357	rs1707302
SMAD1-AS2	rs1707302
QRFP	rs1707302
