LINC02554	rs225132
CEACAM16	rs225132
MIR6863	rs225132
TMEM86B	rs225132
CCDC163	rs225132
SRRM4	rs225132
MOG	rs225132
MIR7852	rs225132
PLK5	rs225132
HNRNPDL	rs225132
ZNF655	rs225132
LCA5	rs225132
CLDN9	rs1924553
PXDC1	rs1924553
CELF5	rs1924553
PISRT1	rs1924553
SCAANT1	rs1924553
MRPL36	rs1924553
CSNK1G3	rs1924553
LINC00489	rs1924553
SLC25A45	rs1924553
LINC01082	rs1924553
C1QL1	rs1924553
LY86-AS1	rs1924553
LINC02246	rs1924553
LIX1L-AS1	rs1924553
LINC01381	rs1924553
MLLT10	rs1924553
PCMT1	rs1924553
DYDC1	rs1924553
KLF2	rs1924553
MOSPD3	rs1924553
LOC101927124	rs1924553
SMU1	rs1924553
LOC100507351	rs1924553
LOC339539	rs1924553
ESPNP	rs1924553
MIR4278	rs1924553
FAM126B	rs1924553
PPP3R1	rs1924553
ERLIN1	rs1924553
KIR2DL1	rs1924553
MIR4309	rs1924553
LOC101928251	rs1924553
STRADB	rs1924553
P4HTM	rs1924553
MIEF1	rs1924553
RFPL1	rs1924553
HS2ST1	rs1924553
LINC01713	rs140850326
EPSTI1	rs140850326
CIART	rs140850326
MIR128-2	rs140850326
C8orf58	rs12134245
BAZ1A	rs12134245
LMO4	rs12134245
GCSH	rs12134245
KIR2DS4	rs12134245
PCGF6	rs12134245
CENPE	rs12134245
HAL	rs12134245
HUS1B	rs12134245
L3MBTL3	rs12134245
LINC00880	rs12134245
BET1	rs12134245
MIR493	rs612683
ATP8B2	rs612683
POU1F1	rs612683
HROB	rs612683
FXYD6	rs612683
ZNRD1ASP	rs612683
MIR488	rs612683
MIR138-2	rs612683
KCNJ5	rs612683
TNNT3	rs612683
PPP1R18	rs612683
LINC00658	rs612683
OSBPL1A	rs612683
LINC02679	rs612683
GAD2	rs612683
NCKIPSD	rs612683
CCN3	rs612683
EFCAB11	rs612683
ALDOB	rs612683
SNORD111	rs612683
LINC01489	rs612683
ZDHHC22	rs612683
MREG	rs707475
