LINGO3	rs225132
CNIH2	rs225132
PRR15L	rs225132
SNORD91A	rs225132
FGF18	rs225132
MTAP	rs225132
LINC01845	rs225132
REC114	rs225132
FAM106A	rs225132
SLC39A3	rs225132
CCSER1	rs225132
NRXN3	rs225132
FXYD6-FXYD2	rs1924553
OR2A9P	rs1924553
STAG3L2	rs1924553
SLC22A20P	rs1924553
INSL3	rs1924553
ARID3B	rs1924553
LINC01622	rs1924553
PRMT6	rs1924553
COL18A1-AS1	rs1924553
RRP36	rs1924553
ZCWPW2	rs1924553
MRGPRF	rs1924553
NCS1	rs1924553
MYADM	rs1924553
LOC101929622	rs1924553
NOP14	rs1924553
CCDC85C	rs1924553
TPCN2	rs1924553
PLPP7	rs1924553
ANO8	rs1924553
CDCA7L	rs1924553
UQCRQ	rs1924553
KIN	rs1924553
SNORA70J	rs1924553
ZNF322	rs1924553
DCAF6	rs1924553
MORC2	rs1924553
RHOC	rs1924553
GGA3	rs1924553
DEGS2	rs1924553
DTD2	rs1924553
SOX13	rs1924553
CSRP1	rs1924553
RGCC	rs1924553
ARMC4	rs1924553
TLE5	rs1924553
TTC25	rs1924553
NOP14	rs140850326
LL22NC01-81G9.3	rs140850326
EMP2	rs140850326
MCM8	rs140850326
INTS9	rs12134245
PIK3CD-AS2	rs12134245
RNU6-7	rs12134245
LMNA	rs12134245
LRWD1	rs12134245
DNAH11	rs12134245
FAM169A	rs12134245
MYLIP	rs12134245
FAM114A1	rs12134245
CYP3A7	rs12134245
BMP10	rs12134245
SPINK4	rs12134245
OR1I1	rs612683
PHOSPHO1	rs612683
CDIP1	rs612683
ZSCAN12P1	rs612683
SNORD90	rs612683
MIR191	rs612683
TENT5C	rs612683
FLI1	rs612683
TARDBP	rs612683
CTNNBL1	rs612683
BRD7	rs612683
NUDT18	rs612683
DIS3L	rs612683
MIR10A	rs612683
FOXL2NB	rs612683
LINC02691	rs612683
IFNE	rs612683
ABCG2	rs612683
ARHGEF35-AS1	rs612683
GNB2	rs612683
MST1	rs612683
USP28	rs612683
TEN1	rs707475
MIR4473	rs707475
KMT5C	rs707475
LINC01752	rs707475
MIR6870	rs707475
MIR127	rs4233486
MIR6816	rs4233486
NSD2	rs4233486
P4HA2	rs4233486
SEPTIN5	rs4233486
ATP2B4	rs4233486
STK38L	rs4233486
POLR3H	rs4233486
FAM86C2P	rs4233486
RFNG	rs4233486
TMEM38A	rs4233486
MIR12121	rs4233486
SATB1	rs4233486
CCDC43	rs4233486
LINC00506	rs4233486
PRDX3	rs4233486
LOC100289495	rs4233486
MIR323B	rs4233486
INCENP	rs4233486
TLK2	rs4233486
SZRD1	rs4233486
ECI2	rs4233486
PC	rs4233486
LAD1	rs4233486
SYT12	rs4233486
