MMP2-AS1	rs225132
ADAM22	rs225132
CDCA2	rs225132
MEPE	rs225132
MIR3065	rs225132
ZNF433-AS1	rs225132
CHRNB2	rs225132
SHC1	rs225132
EPSTI1	rs225132
SNORD46	rs225132
LINC01569	rs225132
UBQLN4	rs225132
LRRN4	rs1924553
TBC1D5	rs1924553
USP38	rs1924553
ABHD16A	rs1924553
COL18A1-AS2	rs1924553
PAFAH1B3	rs1924553
FBXL4	rs1924553
ZNF682	rs1924553
JSRP1	rs1924553
AZGP1	rs1924553
LOC283856	rs1924553
CASP14	rs1924553
PTPRH	rs1924553
TLE2	rs1924553
SOX6	rs1924553
ZNF441	rs1924553
ARIH2OS	rs1924553
ETV3	rs1924553
TECR	rs1924553
MIR656	rs1924553
ZNF296	rs1924553
LINC02516	rs1924553
NCAM1	rs1924553
SLC25A1	rs1924553
L3MBTL3	rs1924553
GFAP	rs1924553
IQCN	rs1924553
PC	rs1924553
LENEP	rs1924553
SGSM2	rs1924553
MIR6818	rs1924553
DELE1	rs1924553
RPS15	rs1924553
HOXB1	rs1924553
ZAN	rs1924553
CD160	rs1924553
LOC105375423	rs1924553
ZNF189	rs140850326
NF1	rs140850326
LINC01585	rs140850326
ASAH2	rs140850326
CDC45	rs12134245
APOC3	rs12134245
ZKSCAN5	rs12134245
RBM14	rs12134245
BAIAP2L1	rs12134245
THOC5	rs12134245
MIR575	rs12134245
LOC105371566	rs12134245
ZNF625	rs12134245
LINC01882	rs12134245
NPEPPS	rs12134245
ZCCHC14	rs12134245
SH3PXD2A-AS1	rs612683
RELB	rs612683
LINC00869	rs612683
CCDC87	rs612683
FRMD3	rs612683
LOC100505588	rs612683
MATN3	rs612683
NACC1	rs612683
IFNB1	rs612683
HIF1AN	rs612683
TMEM89	rs612683
ZNF24	rs612683
PVALEF	rs612683
HDHD3	rs612683
TUBG1	rs612683
PCDH12	rs612683
TRIP11	rs612683
PI16	rs612683
APC	rs612683
GPATCH2L	rs612683
NEBL-AS1	rs612683
INAVA	rs612683
LOC400627	rs707475
RABIF	rs707475
SPINK4	rs707475
BRAF	rs707475
TINAG	rs707475
TRMT1	rs4233486
SENP3	rs4233486
IBSP	rs4233486
TEX101	rs4233486
ZNF709	rs4233486
RASD1	rs4233486
SNORA11B	rs4233486
ARMC4P1	rs4233486
GSTZ1	rs4233486
LOC257396	rs4233486
MIR29A	rs4233486
TTC23	rs4233486
DRG2	rs4233486
CAMTA1-AS2	rs4233486
IRAK1BP1	rs4233486
SMILR	rs4233486
PPP6R1	rs4233486
LILRA5	rs4233486
SEPTIN12	rs4233486
RAB3A	rs4233486
DNM3OS	rs4233486
LOC105370586	rs4233486
OR2AE1	rs4233486
LINC01614	rs4233486
GPR89A	rs4233486
NEFM	rs4233486
GSTM3	rs4233486
TOMM7	rs4233486
ABRAXAS1	rs4233486
KMO	rs4233486
FALEC	rs4233486
GGTLC3	rs4233486
ZBTB3	rs4233486
ROR1-AS1	rs113319441
FRY	rs113319441
RALB	rs113319441
