TMIE	rs225132
ZNF19	rs225132
PRM1	rs225132
HMGCS1	rs225132
ADGRV1	rs225132
MTA2	rs225132
RMI2	rs225132
MGC16275	rs225132
GID4	rs225132
IRF2BP1	rs225132
LOC400622	rs225132
LINC02298	rs225132
MAPK10	rs1924553
TRMT6	rs1924553
C18orf12	rs1924553
GYPA	rs1924553
LOC101928924	rs1924553
LINC02255	rs1924553
PCBP1	rs1924553
LOC102724596	rs1924553
GATA3	rs1924553
APOC4-APOC2	rs1924553
TRAIP	rs1924553
LRRC37A	rs1924553
CD151	rs1924553
ZFP57	rs1924553
LINC02209	rs1924553
SNORA105A	rs1924553
SNORD55	rs1924553
CARD19	rs1924553
MEX3D	rs1924553
NOA1	rs1924553
EPHX3	rs1924553
LINC00536	rs1924553
NPHP1	rs1924553
CYB561D1	rs1924553
PRICKLE2-AS2	rs1924553
MIR3160-2	rs1924553
EFNA4	rs1924553
MOB3C	rs1924553
KCNK13	rs1924553
P4HA2-AS1	rs1924553
CLPTM1	rs1924553
TOB2P1	rs1924553
NR6A1	rs1924553
ANXA4	rs1924553
SEC14L1	rs1924553
MIR6856	rs1924553
MBLAC1	rs1924553
GPR88	rs140850326
NDUFB6	rs140850326
CCDC117	rs140850326
TNPO2	rs140850326
DBF4B	rs12134245
ROGDI	rs12134245
API5	rs12134245
FOXC1	rs12134245
FAM155A	rs12134245
NOVA2	rs12134245
FTCDNL1	rs12134245
TERT	rs12134245
NCOA4	rs12134245
RPP30	rs12134245
FAM50B	rs12134245
XCR1	rs12134245
LINC02266	rs612683
MIR6786	rs612683
LOC105375504	rs612683
PLD5	rs612683
COASY	rs612683
KCNJ2	rs612683
GPAT3	rs612683
SNORD31	rs612683
SCARF1	rs612683
GFOD1	rs612683
SH3PXD2A	rs612683
LOC101927513	rs612683
SHISA4	rs612683
OR1D4	rs612683
SAR1B	rs612683
DMBX1	rs612683
SERPINB5	rs612683
SACS	rs612683
COL27A1	rs612683
MPP6	rs612683
SEMA4G	rs612683
MRPL23	rs612683
GGT3P	rs707475
MUC5AC	rs707475
TNNT1	rs707475
LINC02691	rs707475
BRD7	rs707475
AZI2	rs4233486
ACTL6B	rs4233486
MIR214	rs4233486
NDUFS4	rs4233486
LOC112268124	rs4233486
ARHGEF15	rs4233486
OPN3	rs4233486
BLOC1S5-TXNDC5	rs4233486
ARHGEF2	rs4233486
BRD4	rs4233486
LINC01812	rs4233486
ABCC2	rs4233486
SNORD14E	rs4233486
CYP4F29P	rs4233486
MIR631	rs4233486
LOC101927691	rs4233486
ASGR1	rs4233486
LINC01674	rs4233486
PADI3	rs4233486
PLEKHH3	rs4233486
TMEM212	rs4233486
FBXO39	rs4233486
LHX2	rs4233486
C2orf74	rs4233486
MOG	rs4233486
MIR942	rs4233486
CKAP5	rs4233486
ITIH2	rs4233486
MIR4277	rs4233486
BST2	rs4233486
PON3	rs4233486
TVP23A	rs4233486
KCNS3	rs4233486
SLC16A11	rs113319441
FAM217A	rs113319441
MIR6824	rs113319441
GMCL1	rs113319441
TRAPPC6A	rs113319441
ZNF564	rs113319441
RNF4	rs113319441
EBF1	rs113319441
DDA1	rs113319441
CEP120	rs113319441
SLC9B2	rs113319441
CCR10	rs113319441
SCGN	rs113319441
ACTN1	rs113319441
LINC01395	rs113319441
TEX53	rs113319441
BICRAL	rs113319441
LINC01623	rs113319441
MIR4491	rs113319441
UBL7-AS1	rs113319441
KCNF1	rs113319441
OR2A25	rs144366570
A1CF	rs144366570
MRPS23	rs144366570
HDC	rs144366570
DHX38	rs144366570
ANKDD1B	rs144366570
MIR548J	rs144366570
NSFP1	rs144366570
TMPRSS3	rs144366570
C4orf19	rs144366570
MIR6500	rs144366570
LOC105378047	rs144366570
KIF9	rs144366570
IFNA6	rs144366570
TTLL12	rs144366570
MIR636	rs144366570
PMS2P1	rs144366570
TRIR	rs144366570
DMRTA2	rs144366570
DPY19L2P3	rs144366570
ACTL8	rs144366570
SDHAP3	rs144366570
CLDN7	rs144366570
MRPL21	rs144366570
KCNN1	rs144366570
SPDYC	rs144366570
MRPS30-DT	rs144366570
COL3A1	rs144366570
PTPN21	rs1707302
HMCN1	rs1707302
CNIH2	rs1707302
NUP50	rs1707302
LUNAR1	rs1707302
MBOAT2	rs1707302
MIR7844	rs1707302
LOC101928417	rs1707302
TOP3A	rs1707302
ITGB2-AS1	rs1707302
POU5F1B	rs1707302
VN1R10P	rs1707302
CFLAR	rs1707302
LOC105374972	rs1707302
CNNM1	rs1707302
SSBP2	rs1707302
MIR455	rs1707302
CIB1	rs1707302
C4BPA	rs1707302
ANKRD46	rs1707302
RRP7BP	rs1707302
LOC101927420	rs1707302
WTAP	rs1707302
DTWD1	rs1707302
LSM7	rs1707302
DANCR	rs1707302
ARPP21	rs1707302
FOSB	rs1707302
PKDCC	rs140945602
REL	rs140945602
SNORA23	rs1514964
SUFU	rs1514964
IDE	rs1514964
MAL2-AS1	rs1514964
SMIM38	rs1514964
PARK7	rs1514964
MAN2A2	rs1514964
ASAH2B	rs1514964
MIR548AA1	rs1514964
PIK3CB	rs1514964
JMJD6	rs1514964
CD82	rs1514964
SNHG16	rs1514964
FRGCA	rs1514964
CEP170B	rs1514964
CHRM1	rs1514964
LINC02667	rs1514964
DCAF13	rs1415174
SEPTIN10	rs1415174
LRRC2	rs1415174
CD101	rs1415174
NFKBIA	rs1415174
SNORD113-4	rs1415174
PPARGC1B	rs1415174
H4C4	rs1415174
MIR320B1	rs1415174
LINC00861	rs1415174
RHBG	rs1415174
SUFU	rs33960734
LINC00999	rs33960734
NBPF1	rs33960734
CTAGE10P	rs33960734
WEE1	rs33960734
ZNF506	rs33960734
ADGRE5	rs33960734
SNORD62B	rs33960734
MIR6752	rs5776993
GRIN3A	rs5776993
FAM160B1	rs5776993
METAP1D	rs5776993
LOC730668	rs5776993
MTMR7	rs5776993
GAB1	rs5776993
DPH1	rs5776993
NR3C1	rs5776993
PHF10	rs5776993
COQ3	rs5776993
GRHL1	rs5776993
RCSD1	rs5776993
TPD52L3	rs5776993
OGFOD1	rs5776993
RAB3IL1	rs5776993
SMIM7	rs5776993
CYBC1	rs5776993
MIR4644	rs5776993
C6orf118	rs5776993
TLE6	rs5776993
NAT9	rs5776993
MRPL12	rs5776993
SACS-AS1	rs5776993
RNPEP	rs5776993
CEP120	rs5776993
SCIN	rs5776993
ARRDC3-AS1	rs5776993
DCTN6	rs5776993
PWWP2A	rs5776993
ANKRD50	rs5776993
LINC01843	rs5776993
MIR543	rs5776993
PTDSS2	rs5776993
JAG2	rs5776993
LINC02136	rs5776993
RHCG	rs5776993
TRIB2	rs5776993
TMEM79	rs5776993
OR2J2	rs5776993
MIR3155A	rs5776993
SEMA4G	rs5776993
BTN2A3P	rs5776993
WBP1L	rs1230666
ANKRD9	rs1230666
PELI3	rs1230666
C17orf67	rs1230666
OLMALINC	rs1230666
TIPARP-AS1	rs1230666
PKIA-AS1	rs1230666
TPD52	rs1230666
COL18A1-AS2	rs1230666
ADAM17	rs1230666
NEBL	rs1230666
ASB13	rs1230666
TBX4	rs1230666
CA5A	rs1230666
SETMAR	rs1230666
HEAT2	rs1230666
GSTZ1	rs1230666
CD68	rs11552449
ERVH48-1	rs11552449
FAM225B	rs11552449
TNFSF13	rs11552449
TOX3	rs11552449
KIAA1324	rs11552449
ANTXR1	rs11552449
GAB1	rs11552449
SNORD111B	rs11552449
DYNLL1	rs11552449
ELL	rs11552449
BTBD3	rs11552449
ARHGEF35-AS1	rs10923574
KPNA7	rs10923574
APOBEC3G	rs10923574
IFNE	rs200087884
DAG1	rs200087884
CD300E	rs200087884
MIR4756	rs200087884
SLC25A45	rs200087884
CTNNBL1	rs200087884
MIR4315-1	rs200087884
MIR3915	rs368032757
C17orf67	rs368032757
ARPIN-AP3S2	rs368032757
MIR185	rs368032757
LOC101928272	rs368032757
LINC01397	rs368032757
SNX30	rs368032757
LINC02533	rs368032757
LOC100289333	rs368032757
GDI2	rs368032757
TPH1	rs368032757
DRAP1	rs368032757
GEMIN7	rs368032757
FAM117A	rs368032757
TNPO2	rs368032757
ZNF112	rs368032757
TMEM229B	rs368032757
TRIP6	rs368032757
GEMIN5	rs368032757
MIR6073	rs368032757
TRIM8	rs368032757
H4C13	rs368032757
HNRNPA2B1	rs368032757
COPE	rs1552172
CYP11A1	rs1552172
GPANK1	rs57324102
RAB37	rs57324102
LOC102723604	rs57324102
SUB1	rs57324102
OCLN	rs57324102
ATPAF2	rs57324102
ADAMTSL1	rs57324102
MSANTD3	rs57324102
XRCC3	rs57324102
MRTFA-AS1	rs57324102
ODR4	rs57324102
ACSL6	rs57324102
NPAS4	rs57324102
MAPKAPK2	rs57324102
RBM5	rs57324102
ITGB3	rs57324102
CCZ1P-OR7E38P	rs57324102
RPL23AP87	rs57324102
BRF1	rs57324102
ZNF428	rs57324102
INS-IGF2	rs57324102
