NPAS4	rs225132
RANBP9	rs225132
PLD6	rs225132
GPR142	rs225132
H2AC4	rs225132
C15orf41	rs225132
MGAT4FP	rs225132
OR2F2	rs225132
PLPBP	rs225132
KRT19P2	rs225132
PIK3R1	rs225132
TIPIN	rs225132
SP2	rs1924553
LOC100507334	rs1924553
SYPL2	rs1924553
SNX20	rs1924553
SHOC2	rs1924553
LINC00881	rs1924553
ZSCAN12	rs1924553
MIR5090	rs1924553
THRA1/BTR	rs1924553
DENND1A	rs1924553
PRMT6	rs1924553
MEAT6	rs1924553
MMP2	rs1924553
MIR1178	rs1924553
TIPARP	rs1924553
TAFA3	rs1924553
SLC22A25	rs1924553
C5orf15	rs1924553
FOXN3	rs1924553
PRDX3	rs1924553
PP7080	rs1924553
REX1BD	rs1924553
CD300LF	rs1924553
KCNN4	rs1924553
MIR579	rs1924553
KDM7A-DT	rs1924553
LOC105373876	rs1924553
TP53I3	rs1924553
SOWAHA	rs1924553
TMPRSS9	rs1924553
HID1-AS1	rs1924553
MUC12-AS1	rs1924553
ACCS	rs1924553
FIS1	rs1924553
PMCHL1	rs1924553
LOC101928596	rs1924553
ARHGAP25	rs1924553
BRINP2	rs140850326
CDC25A	rs140850326
LSM12	rs140850326
KRTAP10-9	rs140850326
PFKL	rs12134245
TWNK	rs12134245
TRIP6	rs12134245
SLC9B1	rs12134245
ZNF704	rs12134245
GMPR	rs12134245
KRTAP12-2	rs12134245
SLC66A3	rs12134245
INHBB	rs12134245
ABL1	rs12134245
PPP3R1	rs12134245
LINC02868	rs12134245
LRRC10B	rs612683
HIBADH	rs612683
PMPCB	rs612683
LINC00895	rs612683
MT1E	rs612683
PSG8	rs612683
SNORA77	rs612683
VSTM2A	rs612683
HSPA1L	rs612683
SNORD43	rs612683
ATRNL1	rs612683
MBOAT7	rs612683
PDC-AS1	rs612683
MIR3148	rs612683
BASP1P1	rs612683
NR2C2AP	rs612683
LOC401176	rs612683
KCTD18	rs612683
SNORD3D	rs612683
SWAP70	rs612683
STAT3	rs612683
RTN4R	rs612683
CD276	rs707475
PRDX2	rs707475
MIR6882	rs707475
LINC02873	rs707475
ACAP1	rs707475
SNORA89	rs4233486
DDX39B-AS1	rs4233486
BMP8A	rs4233486
ASAH2	rs4233486
LOC105371814	rs4233486
PDZD8	rs4233486
ANXA9	rs4233486
LOC100506271	rs4233486
MGC16275	rs4233486
GOLGA6C	rs4233486
MRPS21	rs4233486
SLC38A10	rs4233486
PIAS2	rs4233486
LINC02537	rs4233486
SLC22A25	rs4233486
MRPL45P2	rs4233486
PPAT	rs4233486
MIR1265	rs4233486
BSX	rs4233486
LINC01611	rs4233486
MSTO2P	rs4233486
TNFRSF13C	rs4233486
CENPX	rs4233486
INPP5F	rs4233486
PAFAH1B2	rs4233486
CALR3	rs4233486
MIR4277	rs4233486
CD101	rs4233486
KLC2	rs4233486
ARHGEF10L	rs4233486
LOC105373878	rs4233486
NPEPPS	rs4233486
EXOSC2	rs4233486
LINC01572	rs113319441
SNORD1B	rs113319441
LINC00639	rs113319441
LIAS	rs113319441
MIR4301	rs113319441
ETFA	rs113319441
DLEU2	rs113319441
MTLN	rs113319441
ANAPC10	rs113319441
NAV1	rs113319441
PLEKHG4B	rs113319441
EMX2	rs113319441
MIR376B	rs113319441
SFTA2	rs113319441
SLC25A32	rs113319441
PITX3	rs113319441
TEX53	rs113319441
SETSIP	rs113319441
PTPRD-AS1	rs113319441
SH3TC2	rs113319441
ZFP64	rs113319441
SMPDL3A	rs144366570
LOC541473	rs144366570
MRPL23-AS1	rs144366570
LRRN4CL	rs144366570
DPP3	rs144366570
FAM230G	rs144366570
GALNTL6	rs144366570
SNX30	rs144366570
PYY	rs144366570
LOC100272217	rs144366570
CLUH	rs144366570
LOC145845	rs144366570
LOC284191	rs144366570
P4HB	rs144366570
MIR4801	rs144366570
ALOX15B	rs144366570
LOC102724624	rs144366570
ARMT1	rs144366570
MIR320B1	rs144366570
C1orf194	rs144366570
PPARGC1B	rs144366570
RASA4	rs144366570
NOTCH2	rs144366570
ARMC8	rs144366570
IMPACT	rs144366570
FOXI1	rs144366570
GRAP	rs144366570
COPS6	rs144366570
LINC02075	rs1707302
RFX1	rs1707302
MIR25	rs1707302
GSTZ1	rs1707302
TCF3	rs1707302
LINC01033	rs1707302
ASAP2	rs1707302
MPZL2	rs1707302
POLR3C	rs1707302
MTOR	rs1707302
GNG2	rs1707302
MUTYH	rs1707302
SH2B2	rs1707302
BABAM1	rs1707302
TAX1BP1	rs1707302
MYL4	rs1707302
LINC02505	rs1707302
QDPR	rs1707302
ZSCAN32	rs1707302
TVP23B	rs1707302
NCR3	rs1707302
AGBL4-IT1	rs1707302
FOSL1	rs1707302
INSL4	rs1707302
SETD2	rs1707302
LINC01589	rs1707302
LINC00229	rs1707302
B3GAT3	rs1707302
TBC1D3P2	rs140945602
LINC01717	rs140945602
FRY-AS1	rs1514964
KCNK10	rs1514964
MIR550A3	rs1514964
KIF27	rs1514964
LOC105374620	rs1514964
TEX33	rs1514964
IFI30	rs1514964
STRADB	rs1514964
MIR2052	rs1514964
ZAN	rs1514964
LIPE	rs1514964
OR10G4	rs1514964
LINC02762	rs1514964
LOC105369140	rs1514964
DDR1	rs1514964
VASP	rs1514964
CTBP1-DT	rs1514964
SYNM	rs1415174
NAALADL1	rs1415174
PRKAB2	rs1415174
POU1F1	rs1415174
LINC00536	rs1415174
ZNF823	rs1415174
CUEDC1	rs1415174
DUSP5	rs1415174
CATSPERB	rs1415174
CEACAM1	rs1415174
NCKIPSD	rs1415174
SLC2A1-AS1	rs33960734
SCARNA26A	rs33960734
LOC101930071	rs33960734
ARGLU1	rs33960734
GNAT2	rs33960734
HIC1	rs33960734
LOXL2	rs33960734
ZBTB16	rs33960734
ZKSCAN3	rs5776993
PCAT2	rs5776993
MIR4790	rs5776993
KIF3C	rs5776993
KRTAP10-12	rs5776993
LINC02188	rs5776993
TMEM243	rs5776993
LENG1	rs5776993
HSP90AB1	rs5776993
LOC101929073	rs5776993
MED31	rs5776993
LINC02428	rs5776993
RIT1	rs5776993
PPP6R3	rs5776993
ERI3-IT1	rs5776993
HSPB9	rs5776993
CHRNB2	rs5776993
HEY1	rs5776993
PRICKLE2	rs5776993
IL15	rs5776993
PLPP7	rs5776993
SNORA20	rs5776993
MED26	rs5776993
MIR3139	rs5776993
DLEU2L	rs5776993
LINC01783	rs5776993
GADL1	rs5776993
MED9	rs5776993
EFNA3	rs5776993
CTAGE6	rs5776993
REP15	rs5776993
ANKRD20A11P	rs5776993
NNT	rs5776993
