MYOCOS	rs225132
FKBP5	rs225132
TMEM138	rs225132
PNMA2	rs225132
MYBPHL	rs225132
IRX1	rs225132
TMEM216	rs225132
LINC02513	rs225132
APOBEC3A	rs225132
MRI1	rs225132
BRPF3	rs225132
MIR4462	rs225132
SNORA57	rs1924553
C4orf48	rs1924553
OR13C9	rs1924553
ELOA3B	rs1924553
RAD21-AS1	rs1924553
PDSS1	rs1924553
ALG6	rs1924553
HERPUD1	rs1924553
ARID3B	rs1924553
SLC25A37	rs1924553
CUL3	rs1924553
CPT1A	rs1924553
LINC00869	rs1924553
TFF3	rs1924553
GSDME	rs1924553
NKX2-1	rs1924553
UCN2	rs1924553
SRP19	rs1924553
PADI3	rs1924553
NBR1	rs1924553
UBR4	rs1924553
VASH1-AS1	rs1924553
CABP2	rs1924553
HPCAL1	rs1924553
ZNF253	rs1924553
MIR33A	rs1924553
MIR548AZ	rs1924553
SLC35B1	rs1924553
RNF10	rs1924553
LINC00428	rs1924553
CLPTM1	rs1924553
INSL6	rs1924553
ZNF576	rs1924553
NDFIP1	rs1924553
ATP1A3	rs1924553
LINC00877	rs1924553
PFN4	rs1924553
MIR5191	rs140850326
PLEK	rs140850326
TUBG2	rs140850326
GTF2IP7	rs140850326
MIR4534	rs12134245
ORM1	rs12134245
CCDC192	rs12134245
WNT8B	rs12134245
B3GNTL1	rs12134245
TTLL6	rs12134245
MOV10	rs12134245
ZNF704	rs12134245
MIR6888	rs12134245
COX7A2L	rs12134245
LINC00469	rs12134245
MIR6765	rs12134245
MIR17HG	rs612683
STEAP3	rs612683
LMAN1L	rs612683
SGSM3	rs612683
LMO4	rs612683
KIF1B	rs612683
SUMO2	rs612683
PHOSPHO2-KLHL23	rs612683
EIF2D	rs612683
ROR1	rs612683
CCDC200	rs612683
MIR6883	rs612683
EFNB3	rs612683
CHRNB1	rs612683
LOC285804	rs612683
ESPNP	rs612683
ERICH2	rs612683
MIR5011	rs612683
SNX31	rs612683
ITGB2	rs612683
SLC16A13	rs612683
LOC102724532	rs612683
NOVA2	rs707475
TRAPPC6B	rs707475
MIR9-1	rs707475
TNK1	rs707475
PPRC1	rs707475
FKBP1B	rs4233486
CHRM4	rs4233486
POU1F1	rs4233486
COMP	rs4233486
PACERR	rs4233486
SYMPK	rs4233486
CLDN15	rs4233486
PELO	rs4233486
NAT1	rs4233486
PTPN5	rs4233486
LOC648987	rs4233486
MIR6883	rs4233486
MAS1	rs4233486
FCHO1	rs4233486
WNT7B	rs4233486
KDM6B	rs4233486
NBPF1	rs4233486
FBXO8	rs4233486
ACTL8	rs4233486
B4GALNT4	rs4233486
TENT4A	rs4233486
ALOX15P1	rs4233486
PLEKHJ1	rs4233486
APOE	rs4233486
ADRB2	rs4233486
KIF7	rs4233486
ERLIN1	rs4233486
MARK3	rs4233486
HACD4	rs4233486
H2BC15	rs4233486
LOC102723701	rs4233486
KIR2DL3	rs4233486
ZNF596	rs4233486
SGSM3	rs113319441
SPTBN2	rs113319441
MIR4432	rs113319441
CCDC170	rs113319441
SNX10	rs113319441
CABCOCO1	rs113319441
DSC2	rs113319441
HSP90B2P	rs113319441
SPATA32	rs113319441
SEC14L3	rs113319441
ZFYVE28	rs113319441
LOXHD1	rs113319441
MIR128-2	rs113319441
CRNDE	rs113319441
MIR5194	rs113319441
DMBX1	rs113319441
SNX32	rs113319441
AOX1	rs113319441
CCDC38	rs113319441
LOC100505918	rs113319441
C1orf61	rs113319441
FOXD3	rs144366570
CSF2RB	rs144366570
ARHGAP15	rs144366570
MXI1	rs144366570
CCDC102A	rs144366570
APOC4-APOC2	rs144366570
MIR409	rs144366570
SPTLC2	rs144366570
CALML3-AS1	rs144366570
ATP1B1	rs144366570
MSANTD3	rs144366570
PSMA8	rs144366570
MT2A	rs144366570
ADCY7	rs144366570
C6orf118	rs144366570
B4GALNT4	rs144366570
RHOA	rs144366570
NBPF7	rs144366570
GAD2	rs144366570
H2BC12	rs144366570
SUGP1	rs144366570
NIF3L1	rs144366570
EFTUD2	rs144366570
CROCCP2	rs144366570
VSTM2L	rs144366570
MCM10	rs144366570
ANKRD54	rs144366570
ATR	rs144366570
MIR3163	rs1707302
SGO2	rs1707302
UBE2K	rs1707302
GYPA	rs1707302
LOC105378933	rs1707302
MIR4640	rs1707302
BANP	rs1707302
ADCK2	rs1707302
MIR1915HG	rs1707302
CER1	rs1707302
PRSS16	rs1707302
LHFPL5	rs1707302
PDCD1LG2	rs1707302
HCG17	rs1707302
LHFPL3	rs1707302
SEMA7A	rs1707302
CNOT3	rs1707302
COPZ2	rs1707302
CNTNAP1	rs1707302
BMP2	rs1707302
TMEM269-DT	rs1707302
KIR2DL4	rs1707302
CALR	rs1707302
MIR6882	rs1707302
HPR	rs1707302
